file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170111-095501_195900_198200,president,er,195.9,198.2,2.299999999999983,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_307800_330600,stortingets møte er lovlig satt det foreligger to permisjonssøknader fra venstres stortingsgruppe om velferdspermisjon for representanten ketil kjenseth i tiden fra og med sekstende januar til og med nittende februar fra representanten geir jørgen bekkevold om permisjon i tiden fra og med femtende januar til og med attende januar for å delta i occs,stortingets møte er lovleg sett det foreligger to permisjonsseknader for å venstre stortingsgruppe om velferdspermisjon for representanten kjetiljensett i tida fram ed sekstende januar til og med nittende februar for representanten geir jørgen bekkevold om permisjon i tiden fra femtende januar til og med attende januar for å delta i occs,307.8,330.6,22.80000000000001,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_330600_353600,parlamentariske forsamling i brussel og genev disse søknader foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for oppland fylke ingjerd thon heggeseth hagaseth foreligger søknad om fritak for å møte i stortinget under representanten ketil kjenseths permisjon av velferdsgrunner denne søknad foreslås behandlet straks og innvilget og det,parlamentariske forsamling i bryssel la sjenev desse søknader foreslås behandles straks og innvilget og det anses vedtatt for det første å vare representant for oppland fylke ingjerd thon heggeseth hagaseth foreligger søknad om fritak for å møte i stortinget unner representanten ikkje etter kjent sets permisjon av velferdsgrunner denne søknad foreslås behandlet straks og innvilget og det,330.6,353.6,23.0,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_353600_374500,anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik for oppland fylke dag helge frøysland sekstende til nittende i første for telemark fylke hanne thurmer syttende til attende i første dette anses også vedtatt representanten kjersti toppe vil fremsette et representantforsla,anses vedtatt følgende vararepresentanter foreslås innkalt for et møte i permisjonstiden slik for oppland fylke dag helge frøskeland heise til nittenførste for telemark fylket hanne tyrmed syttende til attende i første dette anses også vedtattrepresentanten kjersti toppe vil fremsette eit representantforsla,353.6,374.5,20.899999999999977,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_385000_408900,takk eee president eee jeg eee vil på vegne av eee janne sjelmo nordås per olaf lundteigen og meg sjøl eee fremma et forslag om tiltak for å styrke det akuttmedisinske tilbudet utafor sjukehus inkludert legevakt og ambulanse takk forslaget vil bli behandlet på reglementsmessig måte,takk eee president eee eg eee vil på vegner av eee janne sjelmo nordås per of olaf lundteigen og eee meg sjøl eee fremme eit forslag om tiltak for å styrke det akuttmedisinske tilbodet utanfor sjukehus inkludert legevakt og ambulanse takk forslag vil bue om den er på reglementsmessig måte,385.0,408.9,23.899999999999977,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_408900_431400,til behandling foreligger de saker som er oppført på dagsorden nummer førti sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørretime statsministeren er til stede og vi er klare til å starte den muntlige spørretimen og vi starter da med første hovedspørsmål fra hadia tajik,til behandling foreligger dei saker som er oppført på dagsorden nummer førti sak ein er muntlig spørretime stortinget mottok måndag meddelelse fra statsministerens kontor om at statsminister erna solberg vil møte til muntlig spørjetime statsministeren nær til stede og vi er klare til å starte den muntlige spørretimen og vi startar i da med første hovudspørsmål frå hadia ta skikk,408.9,431.4,22.5,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_440900_470500,gode president dette er jo første spørretimen i tjuesytten som jeg får ønske statsministeren og landet et godt nytt år statsministeren starta året med å seie at eee norge blir snakka ned og det høres jo ikke så bra ut bakgrunnen for dette utsagnet er at arbeiderpartiet har påpekt at arbeidsledigheten har økt over tid fra høyre og fremskrittspartiet regjeringen eee tok over så har ledigheten økt med om lag førti prosent,gode president eee dette er jo fyrste spørjetime i tjuesytten som me får eee ønske statsministeren eee og landet eit eee godt nytt år statsministeren startar året med å seie at eee noreg blir eee snakka ned og det høyrest jo ikkje så bra ut bakgrunnen for dette utsennet er at arbeidarpartiet har påpeikt at arbeidsledigheten har økt over tid frå høgre og framstegspartiregjeringa eee tok over så har eee ledigheten økt med om lag førti prosent,440.9,470.5,29.600000000000023,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_470500_500500,nå har vi høgere ledighet enn det de har i tyskland og i usa det blir heller ikke skapt jobber i privat sektor det er faktisk sytten tusen færre jobber eee p i privat sektor nå sammenligna med hvordan det var for to år siden norge var på toppen når det gjaldt andelen sysselsatte men siden tjuetretten så har vi hatt en klar nedgang og nå er vi passert av land som sverige danmark og tyskland,nå har me høgare ledighet enn det dei har i tyskland og i usa det blir heller ikkje skapt jobbar i privat sektor det er faktisk sytten tusen færre jobbar eee på i privat sektor nå samanlikna med korleis det var for to år sidan noreg var på toppen når det gjeld andelen sysselsette men sidan tjuetretten så har me hatt ein klar nedgang og nå er me passert av land som sverige danmark og tyskland,470.5,500.5,30.0,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_500500_530300,regjeringen sjøl har konsekvent vært på etterskudd og arbeidsledigheten har fått lov til å bite seg fast på et rekordhøgt nivå og president det er konfrontert med disse realitetene at statsministeren sier at man snakker norge ned da jo sjøl var i opposisjon så sa jo riktig nok at hun ikke var så pompøst at kritiske spørsmålet var som man snakka norge ned det har da tydeligvis blitt etter fire snart fire år som statsminister regjeringen har konsekvent vomma i sine spådommer om hvordan det kommer til å gå,regjeringa sjøl har konsekvent vore på etterskot og arbeidsledigheten har fått lov til å bita seg fast på eit rekordhøgt nivå og president det er konfrontert med desse realitetane av statsministeren seier at ein snakkar noreg ned då eg sjøl og i opposisjon så sa jo riktig nok at ho ikkje var så pompøs at kritiske spørsmål var som å snakka noreg ned det har då tydelegvis blitt etter fire snart fire år som statsminister regjeringa har konsekvent bomma i sine spådomar om korleis det kommer til å gå,500.5,530.3,29.799999999999955,2017-01-11,2017-01-11_proceedings.txt
Stortinget-20170111-095501_530300_559400,ved alle korsveiene så har de undervurdert utviklingen de har lova en vekst som ikke har kommet så president jeg eee vil spørre statsministeren om hun er enig i at vi bedre løser disse problemene hvis vi legger ønsketenkning til side og forholde oss til tallenes klare tale eller om det er sånn at du fortsatt meiner at de som påpeker åpenbare utfordringer at de snakker norge nedstatsminister erna solberg,ved alle korsvegen så har dei undervurdert utviklinga dei eee har lova ein vekst som ikkje har kome så president eg eee vil spørje statsministeren om ho er einig i at me betre løyse desse problema viss me legg ønsketenkning til side og forholde oss til taanes klare tale eller om det er sånn at du fortsatt meiner at dei som påpeiker openbare utfordringar at dei snakkar noreg nenstatsminister erna solberg,530.3,559.4,29.100000000000023,2017-01-11,2017-01-11_proceedings.txt
