file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200130-095508_259399_261700,overlates transport,jansen ska,259.399,261.7,2.3009999999999877,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_283700_286000,qqq,en,283.7,286.0,2.3000000000000114,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_308300_333400,stortingets møte er eee lovlig satt fra representantene rigmor aasrud svein roald hansen martin henriksen nils aage jegstad ketil kjenseth magne rommetveit nina sandberg og hanne dyveke søttar foreligger søknad om permisjon i tiden fra og med andre til og med sjuende februar alle for å delta på studietur for representanter til brussel brussel disse søknader foreslås behandlet straks og innvilget og det anses vedtatt,stortingets møte er eee lovleg sett frå representantene rigmor aasrud svein rald hansen martin henriksen nils og jegstad kjetil kjenseth magne rommetveit nina sandberg og hanne dyveke setter foreligger søknader om permisjon i tiden fra med andre til og med sjuande februar alle for å delta på studietur frå representantar til brysser bryssel desse saknaden forsla behandlast staso innvilget og det anses vedtatt,308.3,333.4,25.099999999999966,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_333400_356500,fra første vararepresentant for hordaland leif audun sande foreligger søknad om fritak fra å møte i stortinget under representanten magne rommetveits permisjon av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i tiden fra og med tredje til og med sjette februar for akershus kjartan bærland og mani hussaini,frå første vare representant for hordaland leif audun sande førlege søknader om fritak frå møtet i stortinget under representanten magne rommetveits permisjon av velferdsgrunner denne søka a forslags på handlestress innvilget og det anses vedtatt følgende varerepresentantar føreslås innkalt for å møte i tiden fra med tredje til og med sjette februar for akershus kjartam bæland og man hussaini,333.4,356.5,23.100000000000023,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_356500_375700,for hordaland linda monsen merkesdal for nordland dagfinn henrik olsen for oppland stine renate håheim og ingjerd thon hagaseth for troms karianne opsal for østfold siv henriette jacobsen det anses også vedtatt representanten dag eee terje andersen vil framsette et representantforslag,for høgarland linda monsen merkesdal for nordland dagfin henrik olsen for opplands innerenato hm og inger thon hagaseth på troms karianne opsal for utfor siv henriette jacobsen det anses også vedtatt representanten dag eee terje andersen vil framsette eit representantforslag,356.5,375.7,19.19999999999999,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_379200_404800,andersentakk for det president på vegne av representantene eva kristin hansen magne rometveit freddy andre øvstegård og hans inge myhrvold eee så må jeg dessverre eee legge fram et forslag med krav om utlevering av dokument fra møte femogtjuende tiende tjuenitten mellom statsråd hauglie og navdirektorvågeng og president for det det her,andersentakk for det president på vegner representantane eva kristian hansen magne rometveit freddy andre øssegård og hans inge myhrvold eee så må eg dessverre eee legge fram eit forslag med krav om utlevering av dokument frå møtet femogtjuende tiende tjuenitten mellom statsråd hauglie og nav direktør vågeng a eee president fordi det her er,379.2,404.8,25.600000000000023,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_404800_419100,er et spørsmål som eee vedrøre en sak vi har til behandling og så haster så anmoder det om at det blir behandla i tråd med forretningsorden paragraf trettini c representanten bernar moxnes vil framsette et r,eee det er et spørsmål som eee veden sa at vi har til behandling og for hasta så anmodet om at det blir behandla i tråd med forretningsorden paragraf trettini srepresentanten berner moxnes vil framsette eit r,404.8,419.1,14.300000000000011,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_428600_449400,moxnes president eee rødt foreslår hastebehandling av et for som å stanse northconnect det er viktig av hensyn til usikkerheten hos eee berørte parter både industrien fagbevegelsen og ikke minst også kraftbransjenrepresentanten ole andre myhrvold vil framsette et r,moxnes president eee raudt foreslå hastebehandling av eit for som å stanse når kornet det er viktig av hensyn til usikkerheita hos berørte partar både industrien fageverelsen og ikkje minst også kraftbransjenrepresentanten ole andre myhrvold vil framsette eit r,428.6,449.4,20.799999999999955,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_458400_477400,myhrvold president jeg vil på vegne av representanten emilie enger mehl og meg selv sette fram et forslag om at prosessen med sammenslåing av domstoler i østfold stilles i bero og settes i sammenheng med domstolskommisjonens arbeid representanten sandra borch vil framsette et representantforslag,myrvold president ja eg vil på vegner av representanten emilie enger mehl og meg selv sett fram eit forslag om at prosessen med samanslåing av domstolar i østfold stiller seg bero og sets i samanheng med domstolskommisjonens arbeidrepresentanten sandra bark vil framsette eit representantforslag,458.4,477.4,19.0,2020-01-30,2020-01-30_proceedings.txt
Stortinget-20200130-095508_484200_511000,president på vegne av stortingsrepresentantene siv mossleth heidi greni karianne bøkestad andreassen geir adelsten iversen og meg sjøl vil jeg framsette et representantforslag om endring av forskrift for bruk av motorkjøretøy i utmark og på islagte vassdrag forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført tifire,president på vegner av stortingsrepresentantane siv mossleth heidi greni kari anne bøkestad andreassen geir adelsten iversen og meg sjøl vil eg framsette eit representantforslag om endring av forskrift for bruk av motorkøyretøy i utmark og på islagte vassdragforslaga vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er offer tifire,484.2,511.0,26.80000000000001,2020-01-30,2020-01-30_proceedings.txt
