file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170620-145521_0_27600,at det var for dårlig fram til eee tjuefemten så det er ikke nødvendig å gjøre et forsøk på å gi meg og den forrige regjeringen skyld av ansvaret for dette det synes jeg ikke er politisk hedelig for å si det rett ut fordi det er det som er den politiske situaler skal vi kalle det for den,at det var for dårleg fram til tjuefemten så det er ikkje nødvendig å gjere eit forsøk på å gi mei og den forrige regjeringa skylda ansvaret for dette det synest eg ikkje er politisk hedeleg for å seie det rett ut fordi det er det som er den politiske situaller skal vi kalle det for den,0.0,27.6,27.6,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-205521_0_28000,kan nok for mange gi en følelse av trygghet og litt kontroll men dessverre er det for mange slik at det ikke hjelper for de vedkommende som utøver vold er bryter allikevel eee besøksforbudet og når man trykker på knappen så er det for seint,kan nok få mange gi ein følelse av trygghet og lit kontroll men dessverre er det for mange slik at det ikkje hjelper fordi vedkomne som utøver vald er brytarar likevel eee besøksforbodet og når ein trykker på knappen så er det for seint,0.0,28.0,28.0,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-145521_27600_51500,nærmest psykologiske situasjonen i den saken er at det er et tidsskille ved hendelsene i tjueelleve for oss alle og det var jo derfor instruksen kom for at en nemlig skulle legge et tydelig politisk spor på hvordan dette skulle følges opp og så får vi rapporten som sier at det ikke er tilfellet,nærmast psykologiske situasjon den saka er at det er tidskilje ved hendelsene i tjueelleve for oss alle og det var jo derfor instruksen kom for at ein nemleg skulle legge ei tydeleg politisk spor for korleis dette skulle følgjast opp og så får vi rapporten som seier at det ikkje er tilfelle,27.6,51.5,23.9,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-205521_28400_55000,så president omvendt voldsalarm oppfetter opp eee for sv så er det et uhyre viktig tiltak å få på plass for flere både fordi at vi trur det kan hindre voldsepisoder og til og med drap men også fordi det plasserer ansvaret og begrensningene på de,så president omvendt valdsalarm opp ført opp eee for sv så er det eit uhyre viktig tiltak å få på plass for fleire både fordi at vi trur det kan hindre valdsepisoder og til og med drap men også fordi det plasserer ansvaret og begrensningane på de,28.4,55.0,26.6,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-145521_51500_72300,og da er det selvfølgelig kontroll og konsesjonskomiteens ansvar og stortingets ansvar å følge det opp og alle forsøk og antydning på å i den forrige regjeringen og arbeiderpartiet sky forskylda for dette det vil jeg ta sterk avstand fra og jeg synes det er en utidighet i denne poli,og da er det selvfølgelig kontroll og konsesjonskomiteens ansvar av stortingets ansvar å følge det opp og alle forsøk å antydning på og i den forrige regjeringa og arbeidarpartiet sy for skylda for dette det vil eg ta sterk avtalen frå og eg synest det er ein utidigheit i denne poli,51.5,72.3,20.799999999999997,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-205521_55000_76100,og det er et rettsprinsipp som jeg mener stortinget må være mye tydeligere på at det er den som utøver vold som skal få sin handlingsradius innskrenka og ikke den kvinnen eller hele den familien som har vært dette,og det er eit rettsprinsipp som eg meiner stortinget må vere mykje tydelegare på at det er den som utøver vald som skal få sin handlingsradeas innskrenka og ikkje den kvinnen eller heile den familien som har vore dette,55.0,76.1,21.099999999999994,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-145521_72300_102100,fordi det er det må være som det ble sagt tidligere også i henvisning til hva skutle sa representanten skutle unnskyld sa tidlig i debatten her at et ansvar nå er denne regjeringen sittet i fire år da og gikk til valg på akkurat dette at styringskraften på dette området skulle være meget viktig og sentral og det var vi alle glade for i og for seg og da må vi forvente at det kunne bli fulgt opp uten at man forsøker å gi ansvar over på andre,fordi der det må vere som det blei sagt tidligare også i henvisning til kva skutle sa representanten skutle muskel sa tidleg i debatten her at eit ansvar nå har det denne regjeringa sit i fire år da og gjekk til vak på akkurat dette at styringskrafta på dette området skulle vere meget viktig og sentral og det var vi alle glade for i og for seg og da må jo forventa at det kunne bli følgt opp utan at ein forsøker å gje ansvaret over på andre,72.3,102.1,29.799999999999997,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-205521_76100_104900,og president hvis vi ser på statistikken over drap i norge så er partnerdrap altså drap på noen i nær familie eee utgjør faktisk nesten halvparten sist gang jeg så på det og da er det jo helt forferdelig president at fremdeles har ikke alle politidistriktene imple eee implementert og satt i verk,ja president viss vi ser på statistikken over drap i noreg så er partnerdrap altså drap på nokon i nær familie eee utgjer faktisk nesten halvparten sist gong eg sa på det og då er det jo heilt forferdeleg president at fremdeles har ikkje alle politidistrikta imple eee implementert og sett i verk,76.1,104.9,28.80000000000001,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-145521_102100_110800,jeg kommer tilbake til andre forhold i debatten senereda er neste taler representanten michael tetzschner deretter statsråd in,eg kommer tilbake til andre forhold i debatten seinare da er neste terepresentanten michael terne deretter statsråd in,102.1,110.8,8.700000000000003,2017-06-20,2017-06-20_proceedings.txt
Stortinget-20170620-205521_104900_132200,sine metodeverktøy eee eee mot partnerdrap det sier justisministeren eee er opp til politidistriktene men det burde være regjeringens ansvar å sikre at alle gjorde det for vi vet at det redde liv og president vi har heller ikke fått til oss nye forslag om hvordan man kan utvide brundt voldsalarm,sine metodeverktøy eee mot partnardrap det seier justisministeren eee er opp til politidistrikta men det burde vere regjeringas ansvar å sikre at alle gjorde det for vi veit at det redde liv og president vi har heller ikkje fått til oss nye forslag om korleis ein kan utvide brundt valdsalarm,104.9,132.2,27.299999999999983,2017-06-20,2017-06-20_proceedings.txt
