file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110201-095724_2m_266400_270200,,,266.4,270.2,3.8000000000000114,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_285400_313800,stortingets møte er eee lovlig satt ærede medrepresentanter qqq tidligere stortingsrepresentant per magnus carsten soner dø nittifem år gammel per magnus carstensen satt på stortinget i fire perioder fra nittensekstifem til nittenåttien han satte i kjerke og undervisningskomiteen i tre perioder og det var dau i en periode leder,stortingets møte er eee lovleg sett erde med representantar tidlegare stortingsrepresentant per magnus carstensen har dø nittifem år gammal per magnus carstensen sat på stortinget i fire periodar frå nittensekstifem til nittenåttiein han satt i kjerke og undervisingskomiteen i tre periodar og det var au i ein periode leder,285.4,313.8,28.400000000000034,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_313800_341400,sin siste periode på stortinget var han medlem av utenriks og konstitusjonskomiteen og visepresident i odelstinget per castersen starta yrkeslivet som jetagutt seinere blei det blant annet jobb i bossmo gruver seinere tok en uttalelse samtidig som man arbeidet mo trevarefabrikk deretter studerte den ved universitetet i oslo,sin siste periode på stortinget var han medlem av utanriks og konstitusjonskomiteen og visepresident i ordlestingetper kasusen starta yrkeslivet som gjetar gudd seinare blei det blant anna jobb i bossmo gruver seinare tok ein uttalelse samtidig som ein arbeid ver mo trevarefabrikk deretter stuerten ved universitetet i oslo,313.8,341.4,27.599999999999966,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_341400_366300,for arbeiderpartimann per carstensen var det naturlig å melde seg til tjeneste i motstandskampen under krigen han leda blant annet forhandlingene med tyskranet for hjemmefrontens maktovertakelse i dem hektiske maidagene i nittenførtifem carstensen var historiker av fag og virka som lærer og lektor i nordland og der ble jeg og skoledirektør,for eee arbeidarpartimannen per karstensen var naturleg å melde seg til teneste i motstandskampen under krigen han leda blant ane forhandlingane med tyskrane for gjemufrontens maktovertagelse i dei hektiske maidagane i nittenførtifem karstensen var historikarar fag og verka som lærar og lektor i nordland og der blei og skoledirektør,341.4,366.3,24.900000000000034,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_366300_392400,han var kommunepolitiker i mer enn tjue år blant annet som ordfører i rana og stortinget var han spesielt opptatt av språksaken og han var sentral da den gamle samnorskpolitikken blei skrillagt i stortinget i nittensytti carstensen var au kjent for en annen vanskelig sak han lede protokollkomiteen so,han var kommunepolitikar i meir enn tjue år blant anna som ordførar i rana og stortinget var han spesielt opptatt av språksaka og han var sentral av den gamle samnorskpolitikken blei skrilagt i stortinget i nittensytticarstensen var au kjent for ein annan vanskeleg sak han eee leda protokomiteen so,366.3,392.4,26.099999999999966,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_392400_421100,om det skulle reises riktig rettssak mot representantene fur og gustavsen for å ha brutt haushetsplikten overfor stortinget som kjent blei det flertall i odelstinget mot riksrettssak per manus carstensen var president i den norske gruppa av ipu og medlem av natos parlamentariske forsamling han ble delegert til fns generalforsamling larsoalangsvet omtalte han slik i si bok,om det skulle reisast rikke rettssak mot representantane fure og gustavsen for å ha brutt hausesplikten overfor stortinget som kjent blei det fleirtal i jordestinget mot riksrettssak per manus casensen var president i den norske gruppa av ipu og medlem av natos parlamentariske forsamling han blei delegert til fns generalforsamling lars joel langseth omtalte han slik i si bok,392.4,421.1,28.700000000000045,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_421100_448400,et halvt liv i politikken og jeg siterer carstensen var en erfaren belest lamert og klok mann han var grunnfesta sosialdemokrat moderat og samarbeidsøkende det han måtte mangle av agitatorisk glød tok han igjen i saklig soliditet sitat slutt per carstensen har gjort en kjempeinnsats ranas historie,eit hat liv i politikken og eg siterer carstensen var ein erfaren belest lamek og krok mann han var grunnfesta sosialdemokrat moderat og samarbeidsøkande det han måtte mangle av agidatorisk glød tok han igjen i sakleg soliditet sitat slutt per karstensen har gjort ein kjempeinnsats ranas historie,421.1,448.4,27.299999999999955,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_448400_468100,så seint som i fjor sommer ble det avduka en bauta av carstensen på sin plass nedafor rådhuset skulle han ut over byen han var med på å skape vi takker per magnus carstensen for en lang arbeidsøkt i samfunnets tjeneste og lyser fred over hans minne,så seint som i fjor sommar blei det avduka ein bauta av karstensen på sin plass nedanfor rådhuset skular han ut over byen han var med på å skape vi takkar per magnus carstensen for ein lang arbeidsøkt i samfunnets teneste og lyse fred over hans minne,448.4,468.1,19.700000000000045,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_512299_514700,eetablert,men,512.299,514.7,2.4010000000000673,2011-02-01,2011-02-01_proceedings.txt
stortinget-20110201-095724_2m_521600_524000,takk,ta,521.6,524.0,2.3999999999999773,2011-02-01,2011-02-01_proceedings.txt
