file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150609-155446_0_25700,innbyggere har ikke fått billigere og bedre posttjenester de har i stor grad fått det motsatte kilden er rapporten fra analysebyrået vi consults som fikk oppdraget på å evaluere dette i av eukommisjonen høsten tjuetretten samtidig som dette har skjedd så har de ansattes lønns og arbeidsvilkår blir presset kraftig president det er distriktsfiendtlig forslag,så innbyggarar har ikkje fått billigare og betre posttenester dei har i stor grad fått det motsette skilde er rapporten frå analysebyrået vi konsult som fekk oppdraget på å evaluere dette i av eukommisjonen hausten tjuetretten samtidig som dette har skjedd så dei ansattes lønns og arbeidsvilkår blir pressa kraftig president det er eit distriktsfientleg forslag,0.0,25.7,25.7,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_25700_52700,prisen på post vil komme til å bli dyrere for de som bor i distriktene og er en konkurranseulempe for næringsdrivende der mens det vil være dyrere der enn det vil komme til å være i en storby som for eksempel i oslo det er bare i osloområdet det er grunnlag for å si at konkurranse om post vil kunne gi lavere pris og det vil kunne bli en ulempe for næringsliv utenfor osloområdet,prisen på post vil komme til å bli dyrare for dei som bur i distrikta og er ein konkurranseulempe for næringsdrivane der mens det vil vere dyrare der enn det vil komme til å vere i ein storby som for eksempel i oslo det er bere i osloområdet det er grunnlag for å si at konkurranse om post vil kunne gi lavare pris og det vil kunne bli ein ulempe for næringsliv utanforrådet,25.7,52.7,27.000000000000004,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_52700_78200,president de som bygget landet de så at kryssubsidiering nemlig at de delene av markedet som der det var mest penger og det var mest eee det og der det var billigst å bygge ut ting skulle være med på å betale for utbyggingene de delene av landet der du ikke hadde de samme forutsetningene det var et grunnleggende og bedrende prinsipp for de som bygget landet det er det vi gjør i strøm,president dei som byggjer til landet de så at kryssubsiregjering nemleg at dei delane av markedet som der det var mest pengar og det var mest eee de og der det var billigast å bygge ut ting skulle vere med på å betale for utbygginga dei delane av landet der du ikkje hadde dei same forutsetningane det var eit grunnleggande å bere ne prinsipp for dei som bygger eit landet det er det vi gjer i strøm,52.7,78.2,25.5,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_78200_96300,det er det vi gjør i postsektoren det er det vi har gjort i telesektoren mens de som river ned og selger landet istedenfor kjenner prisen på alt men er ikke opptatt av verdien på noe jeg eee,det er det vi gjer i postsektoren det er det vi har gjort i telesektoren mens dei som rivar ned og selja landet i staden for kjenna prisen på alt men er ikkje opptatt av verdien på noke eg eee,78.2,96.3,18.099999999999994,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_96300_123900,må innrømme at når jeg leste eee innstillingen fra komiteen på postdirektivet og så det forslaget som regjeringen kom til så kommer jeg til å tenke på en sommerslager for et par år tilbake som gikk som følger og bygger bygger opp men du river river ned president for meg er det uforståelig at venstre og kristelig folkeparti velsigner denne implementeringen av postdirektivet,må innrømme at når eg leste eee innstillinga frå komiteen på postdirektivet og eee såg det forslaget som regjeringa kom til så kom eg til å tenke på ein sommarslager for eit par år tilbake som gikk som følgar jag bygger byggar opp men du river riv ned president for meg er det uforståeleg at venstre og kristeleg folkeparti velsignar denne implementeringa postdirektivet,96.3,123.9,27.60000000000001,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_123900_127900,neste taler er statsråd ketil solvikolsen,neste talar er statsråd ketil solvik olsen,123.9,127.9,4.0,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_138700_165600,ærede president kommunikasjon mellom folk har alltid vært viktig både for enkeltmennesker og for samfunnet og kommunikasjonsmulighetene utvikler seg over tid som barn så leste jeg lykke luk om pony ekspress men som ble utkonkurrert av telegraflinjene posten i norge har levert en utmerka tjeneste over lang tid med å levere brev og pakker rundt omkring,ærede president kommunikasjon mellom folk har alltid vore viktig både for enkeltmenneske og forsamfunnet og kommunikasjonsmulighetene utviklar seg over tid som barn så leste eg eee løkke luk om pony ekspress men som blei utkonkurrert av telegraflinjene posten i noreg har levert ein utmerka teneste over lang tid med å levera rundt omkring,138.7,165.6,26.900000000000006,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_165600_194400,samtidig så ser vi at digital kommunikasjon gjør at stadig flere bruker internett sosiale medier sms for å kommunisere med sine venner framfor å sende brev det betyr at der stadig sendes færre brev i posten det har vært rundt en femti prosent nedgang i postens brevet omdeling i år totusen og fallet vil fortsette det er bakteppet for diskusjonen om postlov og hvordan man regulerer postsektoren,samtidig så ser me at digital kommunikasjon gjer at stadig fleire bruker internett sosiale media sms for å kommunisere med sine venner framfor og senda brev det betyr at det er stadig sendast færre brev i posten det har vore rundt ein femti prosent nedgang i postens brevomdeling sida år totusen og fallet vil fortsette det er baktepet for eee diskusjonen om eee postlov og korleis me regulerer postsektoren,165.6,194.4,28.80000000000001,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_194400_221100,eposter kom for å bli mange opplever at de digitale mediene er raskere og bedre og billigere i sin skriftlige kommunikasjon både i arbeid og fritid bruken av digitale aviser øker stadig folk leser internettaviser framfor papiraviser det er en del av grunnen til at regjeringen og har sagt det må ha enhetlig moms uavhengig av om det er papir eller digitalt det handler om å følge med i tida,er posekat for å bli mange opplever at dei digitale mediane er raskare og betre og billigare i sin skriftlege kommunikasjon både i arbeid og fritid bruken av digitale aviser øker stadig folk les internettaviser framfor papiraviser det er ein del av eee grunnen til at regjeringa og har sagt ein må ha einhetleg moms uavhengig om det er papir eller digitaltia,194.4,221.1,26.69999999999999,2015-06-09,2015-06-09_proceedings.txt
Stortinget-20150609-155446_221100_243900,og jeg er veldig glad for at posten norge og i sine pressemeldinger og i sine brev har påpekt at det lovforslaget som er fremma vil sikre norge fortsatt gode posttjenester og at det gjør at posten i større grad vil kunne omstille seg i takt med brukernes behov og styrke selskapets konkurransekraft så når en del her inne i dag er bekymra fra posten som bedrift,og eg eg er veldig glad for at posten noreg og i sine pressemeldingar og i sine brev har påpeikt at det lovforslaget som er fremma vil sikra noreg fortsatt gode posttenester og at det gjer at i posten i større grad vil kunna omstilla seg i takt med brukandes behov og styrka selskapets konkurransekraft så når ein del her inne i dag er bekymra for posten som bedrift,221.1,243.9,22.80000000000001,2015-06-09,2015-06-09_proceedings.txt
