file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120510-095458_321800_344300,stortingets møte er lovlig satt presidenten vil foreslå at det velges en settepresident for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå sigvold oppebøen hansen og andre forslag foreligger ikke og sigvald oppen hansen anses enstemmig valgt som settepresident for dagens møte representanten mette hanekamhaug vil framsette et representantforslag hanekamhaug vær så god,stortingets møte er lovleg sett bestemt meg fortsatt å vegelsen settepresident på stortingets møte i dag og anser det som vedtatt presidenten vil foreslå sigvard oppebøen hansen og andre forslag foreligger og ikkje å sig valoen hansen anses enstemmig vald som settepresident for dagens møte representanten meter hanekamhaug fremsette et representantforslag hankane ver så god,321.8,344.3,22.5,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_353000_380900,ja president på vegne av representantene øyvind korsberg tord lien bente thorsen og meg sjøl har jeg gleden av å fremme forslag om mer fysisk aktivitet i grunnskolentakk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer åttitre der sak en er innstilling fra familie og kulturkomiteen om endringer i folketrygdloven og ei tredeling av foreldpengeperioden,ja president for eigne av representantane øyvind korsberg torlin bente torsten og meg sjøl har eg gleda av å fremme forslag om meir fysisk aktivitet i grunnskolentakk og forslaget vil bli behandla på reglementsmessig måte til behandling eee for ligg dei slagsmål før på dags nummer åttitre der sak ein ei innstilling fra familie og kulturkomiteen om endringar i folketrygglova der tredeling av forelpengeperioden,353.0,380.9,27.899999999999977,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_380900_410000,innstilling to hundre og femtiåtte l tjueelleve tjuetolv jamfør proposisjon sekstifire l tjueelleve tjuetolv eee og her foreligger det et forslag til debattopplegg etter ønske fra komiteen vil presidenten foreslå at taletida begrenses til førti minutter og fordeles med inntil fem minutter til hvert parti og inntil fem minutter til medlem av regjeringa videre vil presidenten foreslå at det gis anledning til replikkordskifte innenfor den fordelte taletid på inntil tre replikker med svar etter innlegg fra medlem av regjeringa,innstilling to hundre og femtiåtte el tjueelleve tjuetolv jamfør proposisjon sekstifire ell tjueelleve tjuetolv eee og her foreligger det eit forslag til debattopplegg etter ønske frå komiteen vil presidenten foreslå at taletida begrensast til førti minuttar og fordeles me inntil fem minuttar til vart parti og inter fem minutter til medlem av regjeringa vidare presidenten foreslå at det gis anledning til replikkordskifte inn for den fordelte taletid på inntil tre replikkar med svar etter innlegg frå medlemer av regjeringa,380.9,410.0,29.100000000000023,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_410000_427600,og videre blir det foreslått at dem som måtte tegne seg på talerlista utover den fordelte taletid får ei taletid på inntil tre minutter det anses vedtatt og første taler er representanten lene vågslid som er sakens ordfører vågslid vær så godtakk for det president,og vidare blir foresatt at dei som måtte ta inn seg på talarlista utover den fordelte taletid for ei taletid på inntil tre minuttar det anses vedtatt og første talar er representanten lene vågslid som er sakas eee ordførar vågslid ver så godtakk for det president,410.0,427.6,17.600000000000023,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_427600_454000,for få dager så fikk vi den gledelige beskjeden om at norge nøkkel i gang av kåra til verdens beste mødreland verdens beste kvinneland og verdens beste ammeland for tre året på rad så ligger norge øverst på den lista iver det beste landet å være mamma i og president det er ingen tvil om at det er en aktiv og bevisst og tiltaksfull likestillingspolitikk har vært medverknad til at vi,for få dagar så fekk me den gledelege beskjeden om at noreg nok ein gong har kåra til verdas beste mødreland verdas beste kvinneland og verdens beste ameland for tredje året på rad så ligg noreg øvest på den lista over det beste landet å vera mamma i og president det er ingen tvil om at ein er aktiv og bevisst og tiltaksfull likstillingspolitikk har vore medverknaden til at me,427.6,454.0,26.399999999999977,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_454000_484000,det rasul resultater vi ser på likestillingsområdet i dag er resultat av en bevisst politikk og det er interessant når vi oppnår gode resultat president gjennom tiltak vi har iverksatt som høyre og fremskrittspartiet har vært imot ser det er likevel veldig glad for det resultatet med utnord president i tillegg til tiltak og virkemiddel i familie likestilling og arbeidslivspolitikken er det viktig med en aktiv holdningspolitikk å få andre holdninger tek ti,der asul resultata me ser på likestillingsområde i dag er resultat av ein bevisst politikk og det er interessant når me oppnår gode resultat president gjennom tiltak me har i verksa som høgre og framstegspartiet har vore imot så er dei likevel veldig glad for dei resultata me oppnår president i tillegg til tiltak og verkemiddel i familie lykestilling og arbeidslivspolitikken er det viktig med ein aktiv haldningspolitikk og få endra haldningar til tid,454.0,484.0,30.0,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_484000_508500,eee høyre og frp føreslår igjen i dag å fjerne fars rett til permisjon og vi ser for eksempelvis i danmark der de fjerna fedrekvote i totusenogen har forskjellene mellom kvinner og menn økt fortsatt i norge til tross for gode virkemiddel som eee fedres rettigheter tek fortsatt åtte av ti tilfeller eee kvinnene ut ho eee i hovedsak all eee permisjon,eee høgre og frp føreslår igjen i dag og fjerne fars rett til permisjon og me ser for eksempelvis i danmark der dei fjerna fedrekvota i totusenogein har forskjellane mellom kvinner og menn økt fortsatt i noreg tiltrossfor gode verkemiddel som eee fedres rettigheter tek fortsatt åtte av ti tilfelle eee kvinner ut ho i hovudsak alle permisjon,484.0,508.5,24.5,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_508500_524600,derfor så er de endringene og de presiseringene vi legger fram i lovproposisjonen i dag viktige eee for å presisere at det er en foreldrepermisjonsordning og ikke bare en mammapermisjon president med seier veldig løfte at det er ikke oljen som er nøkkelen til økonomisk eee,derfor så er dei endringane og dei presiseringane me legg fram i lovproposisjonen i dag viktige eee for å presisere at det er ein foreldre permisjonsordning og ikkje bare ein mammapermisjon president me seier veldig ofte at det er ikkje olja som er nykkelen til økonomisk eee,508.5,524.6,16.100000000000023,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_524600_538600,eee vekst det er arbeidskraftig og det er ikke minst kvinnelig arbeidskraft og jeg er like stolt hver eneste gang med får eee besøk av delegasjoner ifra utlandet som valfarter dette huset,eee vekst det er arbeidskraftig og det er ikkje minst kvinneleg arbeidskraft eg er like stølt kør einaste gong me får eee besøk av delegasjonar ifrå utlandet som valfartar dette huset,524.6,538.6,14.0,2012-05-10,2012-05-10_proceedings.txt
stortinget-20120510-095458_538600_563500,for å få til de resultatene vi har på likestillingsområdet når vi ser tilbake har til treognitti når vi fikk fedrekvoten og det bare var to tre prosent norske fedre som som tok ut permisjon så kunne en sjå allerede året etterpå eee at hele førti prosent tok ut permisjon i dag tek de aller fleste menn ut hele eee foreldre eee eller fedrekvota og det er vi veldig glad for president,for å få til dei resultata me har på likestillingsområdet når me ser tilbake kanskje treognitti når me fekk fedrekvota og det berre var to tre prosent norske fedrar som som tok ut permisjon så kunne sjå allereie året etter på eee at heile førti prosent tok ut permisjon i dag tek dei aller fleste menn ut heile eee foreldre eee eller fedrekvota og det er me veldig glad for president som,538.6,563.5,24.899999999999977,2012-05-10,2012-05-10_proceedings.txt
