file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20100525-095551_327800_348300,stortingets møte er lovlig satt representanten hilde magnuson lydvo jenny klinge og robert eriksson som har vært permittert har igjen tatt sete fra fremskrittspartiets stortingsgruppe foreligger søknad om sjuke permisjon fra re for representanten per arne olsen fra og med femogtyvende mai og inntil videre den søknaden foreslås behandet anses,stortingets møte er avli seth representanten hilde magnusson lydvo jenny klinge og robert eriksen som har vore permittert har igjen tatt sete der framstegspartiet stortingsgruppe får ligge søtland om sjuke permisjon der representanten per arne olsen tver med i fem og tiende mai og inntil vidare den syttan forslags ehandet anses,327.8,348.3,20.5,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_348300_367000,tatt vararepresentanten morten stordalen foreslås innkalt for å møte i permisjonstida det anses au for vedtatt stordalen er etter stede og vil ta sete utenriksminister jonas gahr støre vil overbringe fire kongelige proposisjoner utenriksminister støre,at varamen sto bein foreslå sin kaug for å møte i permisjonssed det anses e får vedta at skolane etter stede og vil ta sete utanriksminister jonas gahr støre ved ording fire kongelige proposisjoner utan neste støre,348.3,367.0,18.69999999999999,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_371300_394200,president på vegne av regjeringen har jeg æren av å overløre fire proposisjoner eee be reindriftsavtalen totusenogti totusenogelleve endringer i statsbudsjettet for totusenogti eee samtykke til inngåing av avtalen mellom eu og island liechtenstein norge og sveits om deltakingen i disse statene i arbeidet i komiteene og som assisterer europakommisjonen under schengenregelverket,president på ein av regjeringa har æren av å overre fire eee proposisjonar eee be reindriftsavtalen totusenogti totusenogelleve endringar i statsbudsjettet for totusenogti eee samtykke til inngåing av avtale mellom eu og island lichtenstein noreg og sveits om deltakinga i desse statane i arbeidet i komiteane som assisterer europakommisjonen under sengen regelverket,371.3,394.2,22.899999999999977,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_394200_421200,eee endringer i bustedsoppføringslova om a og avheng avhendigsloven skjerping av garantiregler og regulering av viaresalv og norsk hydro asa statlig deltakelse i kapitalforhøytakk og proposisjonene vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer åttien sak eninterpellasjon,eee endringar i bustadsoppføringslova om ag avheng av hendeslova skjerping av garantireglar og regulering av vidare sal og norsk hydro alså statleg deltakelse i kapital på høgruta og proposisjonane vil bli behandla på reglementsmessig måte til behandling for ligg i dei saker som er oppført på dason nummer åttien sak eininterplasjon,394.2,421.2,27.0,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_421200_445300,fra representanten ine eriksen søreide til utenriksministeren fns freds og stabiliseringsoperasjoner har gjennomgått en stor konseptuell endring de siste åra konseptet har utvikla seg i retning av mer integrerte operasjoner med en heilhetlig og koordinert sivilmilitær samhandling og høyere forventninger om robuste militære styrker og større beskyttelse av sivilbefolkninga,fra representanten ine eriksen sørheive til utenriksministeren fns freds og stabiliseringsoperasjonar har gjennomgått ein stor konseptuell endring dei siste åra konseptet har utvikla seg i retning av mer integrete operasjonar men heilhetleg og kordinert sivil militær samhandling og høgre forventningar om robust til militære styrker og større beskyttelse av sivilbefolkninga,421.2,445.3,24.100000000000023,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_445300_470000,samtidig reiser fnoperasjonene politiske spørsmål knytta til mandatutforminga av hvem som har den reelle bestemmelsesretten over den om ubalanse mellom troppebidragsyterne og det økonomiske bidragsyterne om fn tvinges til å ta ansvar for de mest komplekse konfliktene og om fn lykkes i å skape varig fred og stabilitet gjennom operasjonene hva er utenriksministerens vurdering av disse spørsmåla,samtidig les fn operasjonane med politisk spørsmål knytta til mandatutforminga av ven som har den reelle bestemmelsesretten over den om ubalansen mellom troppebidragsytene og dom økonomiske bidragsytene om fn tvingast til å ta ansvaret for dei mest komplekse konfliktane og om fe ein lykkast i å skape vare i fred og stabilitet gjennom operasjonane kva er utanriksministerens vurdering av desse spørsmåla,445.3,470.0,24.69999999999999,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_470000_475700,og første taler er da interpellanten ine eriksen søreide,og første talar er da interpellanten ine eriksen søder,470.0,475.7,5.699999999999989,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_495100_524500,president qqq den niogtjuende mai er det den internasjonale dagen for fns fredsbevarere og i den anledning passer det jo fint å diskutere nettopp det temaet første fredsvåren operasjonen fn gjennomførte var i nittenførtiåtte og siden det har det vært cirka sekstitre operasjoner i dag er fn involvert i tretten fredvarende operasjoner,president qqq den niogtjuende mai er det den internasjonale dagen for fns fredsbevara og i den anledning passe du fint å diskutere nettopp det tema første fredsbøn operasjon fn gjennomførte var i nittenførtiåtte og sidan det har det vore cirka sekstitre operasjonar i dag er fn involvert i tretten fredvanoperasjonar,495.1,524.5,29.399999999999977,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_524500_550800,en politisk operasjon er altså unama i afghanistan og også en såkalt hybrid aksjon som er med den afrikanske union i bafur det har skjedd eee en stor endring i måten fn håndterer konflikter på for det første har det skjedd en stor endring i konfliktene i seg selv før var fn i stor grad involver,i ein politisk operasjon er altså unama i afganistan og altså ein såkalla hybridaksjon som er med den afrikanske union i ba for det har skjedd eee ein stor endring i måten fn handterer konfliktar på for det første har det skjedd ei stor endring i eee konflikten i ssl før var fen i stor grad involver,524.5,550.8,26.299999999999955,2010-05-25,2010-05-25_proceedings.txt
stortinget-20100525-095551_550800_578800,i dag opplever vi at konfliktene primært er internt i statene og ofte har borgerkrigslignende tilstander norge er i dag relativt beskjedent representert i fnoperasjoner vi har eee cirka tyve mennesker i eee unmisoperasjonen i stand vi har eee stekstabsoffiserer envasolnoffiser i unmik kfor vi har eee tolv i libanon unso,i dag opplever vi at konfliktene primært er internt i statene og ofte har borgekrikgslingjane tilstandar noreg er i dag relativt beskjeden representert i ffnoperasjonar vi har eee cirka tyve mennesker i eee unnmisoperasjon i staden vi har eee tekstapsoffiserer inves offiser i unmik kofor vi har eee to i libanon unse,550.8,578.8,28.0,2010-05-25,2010-05-25_proceedings.txt
