file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200129-095514_264800_267900,arbeiderpartiet det løpes ahu,melake reijo,264.8,267.9,3.099999999999966,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_284400_312900,stortingets møte er lovlig satt fra senterpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten åslaug semjacobsen fra og med tjueniende januar og inntil videre denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten olav urbø foreslås innkalt for å møte i permisjonstiden det anses også vedtatt vararepresentanten olav urbø tar nå sete representanten nils kristen sandtrøen vil fremsette et representantforslag,stortingets møte er lovleg sett frå senterpartiets stortingsgruppe førlege søknad om sykepermisjon for representanten oslaug stem jacobsen fram med tjueniende januar og inntil vidare denne seknaden foreslås behandla sakso innvilget og det anses vedtatt var representanten olav urbø foreslå sinka frå møtet på emisjonstiden det anses også vedtatt varerepresentanten olav urbø tar nå sete representanten nils kristen sandstrøm vil framsette eit representantforslag,284.4,312.9,28.5,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_320600_341500,president på vegne av eee representantene åsunn lyngedal cecilie terese myrseth terje aasland og meg sjøl vil jeg sette fram et forslag om å stoppe salget av våre felles norske skogerrepresentanten turva moflag vil fremsette e,president på vegner av representantane åsunn lyngedal cecilie te rese myrseth terje aasland og meg sjøl vil sette fram eit forslag om å stoppe saget av våre felles norske skogyrrepresentanten tuva moflag vil framsette ei,320.6,341.5,20.899999999999977,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_351900_379200,president på vegne av representantene jonas gahr støre ingvild kjerkol telle fingemølene tore hagebakken og hege haukeland liadal og meg selv vil jeg fremme et forslag om en opptrappingsplan for bemanning i eldreomsorgen og tiltak for å forebygge demenssykdom forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på er førtitre sak en,president på vegner av representantane jonas gahr støre ingvild kjerkol telle finge møhlen tore hagebakken og hege haukeland liadal og ms ville fremme eit forslag om ein opptrappingsplan for bemanning i eldreomsorga og tiltak for å forebygge demenssykdomforslag vil bli behandla på reglementsmessig måte til behandling for ligg dei saker som er ropført på er førtitre sak ein,351.9,379.2,27.30000000000001,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_379200_398200,muntlig spørretime stortinget mottok eee mandag meddelelse fra statsministerens kontor om at statsrådene kjell ingolf ropstad bent høie og frank bakkejensen vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen og vi starter da med første hovedspørsmål fra representanten ingvild kjerkol,muntleg spørjetime stortinget mottok eee manda meddelelse fra statsministerens kontor om at statsråden kjell ingolf ropstad ben høye og frank partijensen vil møte til muntlig spørjetime dei ar anserte regjeringsmedlemmene er til stede og i er klare til å starte den muntlige spørjetimen og vi starter da med første hovudspørsmål frå representanten ingvild kjerkol,379.2,398.2,19.0,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_407500_436700,kjerkol president mitt spørsmål går til helseminister bent høie jeg vil gratulere statsråden med å få tilbake ansvaret for hele helsepolitikken dessverre så ligger nok både folkehelsepolitikken og eldrepolitikken akkurat der høye la den fra seg for to år sia i bunken over tapte muligheter men nå er ansvaret for særlig de sykeste eldre som har flere sykdommer og mange helseplager tydelig plassert dessverre,kjerkol president mitt spørsmål går til helseminister bent høie eg vil gratulere statsråden med å få tilbake ansvaret for heile helsepolitikken dessverre så ligg det ok både folkehelsepolitikken og eldrepolitikken akkurat der høge laven frå seg for to år sidan i bunken over tapte muligheter men no er ansvaret for særleg dei sykeste eldre som har fleire sjukdommar og mange helseplager tydeleg plassert dessverre,407.5,436.7,29.19999999999999,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_436700_464600,har eldre vært en forsømt prioritering fra høyrepartiene og i høst så kunne vi lese i en artikkelserie i vg eee hvor dem avdekka store mangler dessverre uverdige forhold utrygghet og svikt svært syke eldre som fraktes hjem fra sykehus til hjemkommunen sin på nattestid og helseministeren han uttalte til vg at praksis med å kjøre eld syke pasienter hjemom natta,har eldre vore ein for skjemt prioritering frå høgrepartia og i haust så kunne vi les i ein artikkelserie i vege eee vår dei avdekka store manglar dessverre uverdige forhold utrygghet og svikt svært psyke eldre som fraktast hjem frå sykehus til hjemkommunen sin på nattestid og helseministeren har ein uttalt til vege at praksis med å skjøre eld psyke pasientar gjenom natta,436.7,464.6,27.900000000000034,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_464600_492200,den skulle opphøre umiddelbart eee han foretok seg sågar ikke mer enn å gi et intervju om det fagfolkene på sjukehusene i ambulansene og hjemkommunene er fortsatt i en helt urimelig skvis hvor helseministeren ref seg mens deres mulighet til å hjelpe pasientene ikke blir bedre en et kronisk underfinansiert sykehusbudsjett hvor det skal gjør nye kostnadskutt,den skulle opphøyre umiddelbart eee han foretok seg så gav ikkje meir enn å gi eit intervju om det fagfolka på sjukehusan i ambulansane og heimkommunane er fortsatt i ein heilt urimeleg skvis kor helseministeren rfs mens deime mulighet til å hjelpe pasientane ikkje blir betre en eit kronisk underfinansiert sykehusbudsjett kor det skal gjer nye kostnadsskutt,464.6,492.2,27.599999999999966,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_492200_521000,og den trangeste kommuneøkonomien på femten år hjelper ikke arbeidsmiljøet til disse dyktige fagfolkene så hva vil helseministeren gjøre for landets syke eldre pasienter og vil han nå dra i nødbremsen for tidlig utskriving og nedbygging av sykehustenger statsråd bent høie president eee vi har er godt i gang med å gjøre et eee kvalitetsløft for pleie og omsorgstjenestene i kommunen,og den trangaste kommuneøkonomien på femten år hjelper ikkje arbeidsmiljøet til desse dyktige fagfolka så kva vil helseministeren gjere for landets syke eldre pasientar og vil ha no dra i nødbremsen for tidlig utskriving og nedbygging av sjukehussenger statsråd eee bent høyepresident me har er godt i gang med å gjere eit kvalitetsløft for plei og omsorgstjenestene i kommunen,492.2,521.0,28.80000000000001,2020-01-29,2020-01-29_proceedings.txt
Stortinget-20200129-095514_521000_546000,og det gjør vi på en rekke områder representantens eee beskrivelse av regjeringens innsats på dette området er ikke eee korrekt langt derifra for det første så er noe av det aller viktigste for kvaliteten er ikke minst eee de ansatte sin eee kompetanse det at de har den faglige tryggheten som gjør eee som er viktig nettopp i møte med eldre med mange og sammensatte sykdommer,og det gjer han på ein rekke område representantens eee beskrivelse av regjeringas innsats på dette området er ikkje eee korrekt langt derifrå for det første så er no at det aller viktigaste for kvaliteten er ikkje minst eee dei ansette sin eee kompetanse det at dei har den faglege tryggheten som gjer eee som er viktig nettopp i møte med eldre med mange og samansette sjukdomar,521.0,546.0,25.0,2020-01-29,2020-01-29_proceedings.txt
