file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220118-095509_292700_295000,james,sjassane,292.7,295.0,2.3000000000000114,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_317400_319800,eee,en,317.4,319.8,2.400000000000034,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_338800_341500,nei eee frikoplet erne lovte,eee mot minkar på ase,338.8,341.5,2.6999999999999886,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_351500_363800,stortingets møte er eee lovlig satt representanten siv mossleth som har vært permittert har igjen tatt sete statsråd ingvild kjerkol vil overbringe fire kongelige proposisjoner,stortingets møte er eee lovleg sett representanten siv mossleth som har vore permitert har en tatt eee sete statsråd ingeli kjerkol vil åbringe fire kongeleg proposisjonar,351.5,363.8,12.300000000000011,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_371200_396200,statsråd kjerkhopresident den kjente munnbind øredobben problemstillingen beklager har den ære å overbringe fire kongelige proposisjoner eee eee proposisjon femtien s endringar i statsbudsjettet tjuetjue under kunnskapsdepartementet kultur og likestillingsdepartementet,statsråd kjaukornpresident det er inkje inkje myn binøredobbenq problemstillinga beklagar har ein ære å overbringe fire kongelege proposisjonar eee eee proposisjon femtiein s endringar i statsbudsjettet tjuetjue under kunnskapsdepartementet kultur og likestillingsdepartementet,371.2,396.2,25.0,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_396200_422900,justis og beredskapsdepartementet kommunal og distriktsdepartementet arbeids og inkluderingsdepartementet helse og omsorgsdepartementet barne og familiedepartementet nærings og fiskeridepartementet samferdselsdepartementet finansdepartementet og olje og energidepartementet økonomiske tiltak i møte med pandemien og ekstraordinære strømutgifter proposisjon,justis og beredskapsdepartementet kommunal og distriktsdepartementet arbeids og inkluderingsdepartementet helse og omsorgsdepartementet barne og familiedepartementet nærings og fiskeridepartementet samferdselsdepartementet finansdepartementet og olje og energidepartementet økonomiske tiltak i møte med pandemien og ekstraordinære strømmetifter proposisjon,396.2,422.9,26.69999999999999,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_422900_446800,lov om lønnsstøtte økonomiske tiltak i møte med pandemien proposisjon førtini l endringer i lov om midlertidig tilskuddsordning for foretak med stort omsetningsfall etter august tjuetjue økonomiske tiltak i møte med pandemien midlertidig tilskuddsordning for foretak med stort omsetningsfall,lov om lønnstøtte økonomiske tiltak i møte med pandemien proposisjon førtini l endringar i lov og midlertidig tilskotsordning for føretak med stort omsetningsfall etter august tjuetjue økonomiske tiltak i møte med pandemien midlertidig tilskotsordning for føretak med stort omsetningsfall,422.9,446.8,23.900000000000034,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_446800_465400,proposisjon femti l endringer i midlertidig lov om stønad til husholdninger som følge av ekstraordinære strømutgifter takk proposisjonene vil behandlet på reglementsmessig måte representanten rauan ismael vil framsette et representantforslag rauan ismael,proposisjon femti ein endringar i midlertidig lov om stønad til husholdningar som følge av ekstraordinære strømutgiftertakk proposisjonen eg vil bli handle på regulamentsmessig måte representanten rauan ismail vil framsette eit representantforslag rauan ismail,446.8,465.4,18.599999999999966,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_469300_478200,ja nei men det den er grei det er flere som har det så da går vi videre representanten turi christensen vil framsette et representantforslag,ja e men det er den eg greier det er fleire som har det så da går vi vidare representanten ture kristensen vil framsette eit representantforslag,469.3,478.2,8.899999999999977,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_486000_511800,christensen president på vegne av stortingsrepresentantene tone wilhelmsen trøen sandra bruflot karianne jønnes og meg selv så har jeg gleden av å framsette et representantforslag om en tryggere idrett og forebygging av kroppsmisnøye og spiseforstyrrelser i idretten takk representanten bjørnar moxnes vil framsette et representantforslag bjørnar moxnes,kristensenpresident på vegner av stortingsrepresentantene tone wilhelmsen trøen sandra bruflot kari anne jønnes og meg selv så har eg gleda av å framsette eit representantforslag om ein tryggere idrett og førebygging av kroppsmisnøye og spiseforskelelser i draften takk representanten bjørnar moxnes vil framsette eit representantforslag bjørnar moxnes,486.0,511.8,25.80000000000001,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_521400_537400,eee president jeg foreslår eee evaluering av norges deltakelse i krigen i syria og irak takk representanten margerete hagerup vil framsette et representantforslag margeret hagerup,eee president eg foreslår eee evatuering av norges deltakelse i krigen i syria og irak takk representanten margret hagerup i framsetet representantforslag margeret hagr,521.4,537.4,16.0,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_545800_564200,president på vegne av representanten liv kari eskeland trond helleland karianne jønnes jan tore sanner svein harberg og meg sjøl så har jeg den gleden av å meddele at vi nå gir gass for å få flere bussjåfører og yrkessjåfører ut i på veiene,agrupresident på vegner av representanten liv kari eskeland trond helleland kari anne jønnes jan toresanner svein haberg og meg sjøl så har eg den gleden av å meddele at me nå gjer gass for å få flirande bussjåførar og yrkesjåførar ut i på vegane,545.8,564.2,18.40000000000009,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_564200_579000,ved å legge fram et forslag om å vurdere endringer i trafikklærerutdanningen for å sikre tilstrekkelig rekruttering av trafikklærere for tunge kjøretøy takk representanten ingrid fiskå vil fremsette et representant,vi har legga fram eit forslag om å vurdera endringar i trafikklærarutdanninga for å sikra tilstrekkeleg rekruttering av trafikklærarar for tunge køyre tetakkrepresentanten ingrid fiskeord framsette et representant,564.2,579.0,14.799999999999955,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_587500_611800,qqq vi skal president på vegne av representantene marian hussein torgeir knag fylkesnes og meg sjøl vil jeg gjerne fremme et representantforslag om tilgang på vaksiner medisiner medisinsk utstyr og medisinsk teknologi i kampen mot kovid pandemien takk forslagene vil behandlet på reglementsmessig måte,kisopresident på vegner av representantane marian hussein torgeir knag fylkesnes og meg sjøl vil eg gjerne fremma eit representantforslag om tilgang på vaksinar medisinar medisinsk utstyr og medisinsk teknologi i kampen mot kovidpandemientakk forslaga er behandla på reglamentsmessig måte,587.5,611.8,24.299999999999955,2022-01-18,2022-01-18_proceedings.txt
Stortinget-20220118-095509_613500_638000,til behandling foreligger de saker som er oppført på dagsorden nummer trettisju og presidenten vil opplyse om at sak sju referat vil bli behandlet før sak en og presidenten ber derfor representantene å bli sittende til referatet er ferdig behandlet da er bare å sette seg men det er bra med folkehelse på nyåret ja,til behandling foreligger dei sake som er oppført på dags nummer trettisju og presidenten vil opplyse om sak sju referat vil bli behandla før sak ein og presidenten ber derfor representanten å bli sittande til referatet er ferdig behandlet det er berre å sette seg og det er bra med folkehelse på nyåret,613.5,638.0,24.5,2022-01-18,2022-01-18_proceedings.txt
