file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160331-095500_302800_326600,stortingets møte er lovlig satt det foreligger to permisjonssøknader fra representanten bård vegar solhjell om velferdspermisjon fra torsdag enogtredevte mars eee og fra representanten trond giske om velferdspermisjon torsdag enogtredevte mars disse to søknader foreslås behandlet straks og innvilget og det anses vedtatt,stortingets møte er lovlig satt det foreligger to permisjonssøknader fra representanten bar vega i solhjel om velferdspermisjon frå torstad enogtredevte mars eee og frå representanten trond giske om velferdspermisjon torsdag eine og tredevte mars desse to søkna det forestasforhandling seks og innvilget og det anses vedtatt,302.8,326.6,23.80000000000001,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_326600_349300,vararepresentantene for akershus fylke randver kvifte andersen og for sørtrøndelag fylke audun otterstad foreslås innkalt for å møte i permisjonstiden det anses også vedtatt ragnei rangvei kvifte andersen og audun otterstad er til stede og vil ta sete representanten eirik sivertsen vil fremsette et representantforslag eirik sivertsen,bare representanten frå aasruds fylke i ranveig kvifte andersen og for skjørtelagfylket audun otterstad forskast innkalt for det møter i pennisjonstiden det anses også vedtatt ragne rangvegkvifte andersen og audun otterstad er til stede og vil ta sete representanten eirik sivertsen vil fremsette eit representantforslag eirik sivertsen,326.6,349.3,22.69999999999999,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_358600_381000,president på vegne av stortingsrepresentantene elsemay botten odd omland torstein tvedt solberg og meg sjøl så ønsker jeg å fremsette et eee representantforslag om å sikre bredbonds telekommunikasjon i nordområdene takk forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de s eee saker som er oppført på dagsorden nummer sekstien,president på vegner av stortingsrepresentantane elsemar botten ob omland torsten fet solberg og meg sjøl så ønsker eg framsette eit representantforslag om å sikre brevbunks telekommunikasjon i nordområda forslaget vil bli behandle på reglementsmessig måte til behandling foreligger dei s eee saker som er oppført på dagshøyda nummer sekstiein,358.6,381.0,22.399999999999977,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_381000_405500,før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten sak en innstilling fra kontroll og konstitusjonskomiteen om grunnlovsforslag fra per kristian foss martin kolberg marit nybakk jette f christensen halgeir hol langland per olaf lundteigen geir jørgen bekkevold og trine skei grande om grunnlovsfesting av økonomiske sosiale og kulturelle menneskerettigheter,før sakene på dagens kvartalstibehandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksen sak en innstilling fra kontroll og konstitusjonskomiteen om grunnlovsforslag frå perkristian foss martin kolberg marit nybakk tf kristensen hauger hol langeland per olaf flundtheigen geir jørgen bekkevold og trine skei grande om grunnlovsfesting av økonomiske sosiale og kulturelle menneskerettigheter,381.0,405.5,24.5,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_405500_421100,romertall ni begrensninger i de grunnlovsfestede rettigheter innstilling hundre og sekstifem s tjuefemten tjueseksten jamfør dokument eee tolv enogtredve tjueelleve tjuetolv første taler er sakens ordførl tetzschner,romartal ni begrensningar i dei grunnlovsfestede rettigheter innstilling hundre og sekstifem s tjuefemten tjueseksten jamfør dokument eee tolv einogtredve tjueelleve tjuetolv første talar er sakas ordførl tesned,405.5,421.1,15.600000000000023,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_439700_469700,takk president jeg venter akkurat litt til vi se hvor mange vi blir ja da president eee det grunnlovsforslaget som eee vi begynner dagen med og som ligger på bordet i dag er et av de siste forslagene som ble fremmet i forbindelse med den generelle grunnlovsmoderniseringen i forbindelse med to hundre årsjubileet,takk president eg ventar akkurat litt til vi ser kor mange vi blir president eee det grunnlovsforslaget som eee vi begynner dagen med og som ligg på bordet i dag er eitt av dei siste forslaga som blei fremma i forbindelse med den generelle grunnlovsmoderniseringa i forbindelse med to hundre årsjubileet,439.7,469.7,30.0,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_469700_495500,som man vil huske så har denne moderniseringen av grunnloven fått hovedsakelig tre uttrykk for det første har det vært en språklig fornyelse ved overgang til et mer talenært men likevel høytidspreget bokmål og nynorsk for det andre så har det vært en tekstlig redigering og innarbeiding av menneskerettigheter som allerede delvis stod i grunnloven,som ein vil huske så har denne moderniseringa av grunnloven fått eee hovudsakleg tre uttrykk for det første har det vore ein språkleg fornyelse ved overgang til eit meir talenært men likevel høgtidsprega bokmål og nynorsk for det andre så har det vore ein tekstleg redigering og innarbeiding av menneskerettigheter som allereie delvis stod i grunnloven,469.7,495.5,25.80000000000001,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_495500_525500,samt grunnprinsipper norge allerede hadde bundet seg til gjennom internasjonale konvensjoner og som det tredje element vil jeg nevne eee innskrivning i grunnloven av det som tidligere er bygget på en fast konstitusjonell praksis men uten direkte omtale for eksempel høyesteretts kompetanse til å prøve ordinære lovers grunnlovsmessighet dagens eee forslag om eee en ny paragraf hundre og femten,samt grunnprinsippet noreg allereie hadde bunde seg til gjennom internasjonale konvensjonar og som det tredje element vil eg nemne eee innskrivinga i grunnloven av det som tidlegare er bygg på ein fast konstitusjonell praksis men utan direkte omtale for eksempel høstetskompetanse til å prøve ordinære lovers grunnlovsmessigheit dagens eee forslag om eee ein ny paragraf hundre og femten,495.5,525.5,30.0,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_525500_552500,og berører eee noe av punkt tre i denne moderniseringsrunden vi har hatt og jeg kan også bringe i erindring om at menneskerettighetsutvalgets rapport har dannet grunnlaget for de forslag som et antall stortingsrepresentanter har lagt fremme og gjennomgangstonen i arbeidet har preget mandatet for utvalgett at,og eg berører eee noko av punkt tre i denne moderniseringsrunda vi har hatt og eg kan også bringe i erindring om at menneskerettighetsutvalgets rapport har danna grunnlaget for dei forslag som eit antal stortingsrepresentantar har latt fremme og gjennomgangstonen i arbeidet har prega mandatet for utvalgett at,525.5,552.5,27.0,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_552500_581600,sitat man skulle ta utgangspunkt i norsk lo grunnlovstradisjon og dagens grunnlov skulle være retningsgivende med hensyn til tekstens omfang utforming sitat slutt når det gjelder paragraf hundre og femten så kan man her president si at besvarelsen gikk litt lengre enn oppgaven i og med at forslaget til en ny paragraf hundre og femten innebærer en grunnlovfesting av en generell begrensningshjemmel,sitat ein skulle ta utgangspunkt i norsk lå grunnlovstradisjon og dagens grunnlov skulle vere retningsgive med hensyn til tekstens omfangutforming sitat slutt når det gjeld for at hundre og femten så kan ein her president si at besvarelsen gjekk litt lengre enn oppgåvene i og med at forslaget til ein ny paragraf hundre og femten inneber ein grunnlovsfesting av ein generell begrensingemel,552.5,581.6,29.100000000000023,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_581600_604900,av grunnloven selv det er en nyskapning og et flertall k i komiteen mener at det dette ikke har vært noen heldig nyskapning flertallet består som står bak innstillingen her i dag består av alle kontroll og konstitusjonskomiteens medlemmer bortsett fra arbeiderpartiets representanter flertallet som også representerer eee,av grunnloven sel det er ein nyskaping og eit fleirtal av ko i komiteen meiner at det dette ikkje har vore nokon heldig nyskaping fleirtalet består som står bak innstillinga her i dag består av alle kontroll og konstitusjonskomiteens medlemmer bort seg frå arbeidarpartiets representanter fleirtalet som også representerer eee,581.6,604.9,23.299999999999955,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_604900_630700,alle partier bortsett fra arbeiderpartiet frarådet stortinget å grunnlovfeste en generell unntaksregel fra grunnloven jeg regner med at mindretallet arbeiderpartiet vil redegjøre for sitt syn og at øvrige representanter bak flertallet vil redegjøre nærmere for sine egne resonnementer men det er mitt bestemte inntrykk president etter å ha arbeidet med saken i komiteen at forslaget avvises av særlig tre hovedgrunner,alle parti bordse frå arbeidarpartiet frårådde stortinget og grunnlovfeste ein generell unntaksregel frå grunnloven er det ende med at mindre talet arbeidarpartiet vil redegjøre for sitt syn og at øvre representantar bak fleirtalet vil redegjøre nærmre for sine eigne resonnement men det er mitt bestemte inntrykk president etter å ha arbeidet med sakene i komiteen at forslaget avvisast av å særje tre hovudgrunnar,604.9,630.7,25.800000000000068,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_630700_660100,for det første at man introduserer et fortolkningsprinsipp med grunnlovsrangg som i sin praktiske anvendelse vil svekke ordlyden i øvrige grunnlovsbestemmelser til det som kan vise seg å bli en nærmere ubestemt kjerne av det gode eller den rettighet som bestemmelsen nettopp har satt for å verne den praktiske følgen er at man ved vanlig lov kunne tenke seg at det ble gjort innhugg i grunnlovsbestemmelsens rekkevidder på en annen måte enn i dag,for det første at ein introduserer eit fortolkingsprinsipp med grunnlovsang som i sin praktiske anvendelse vil svekke ordlyden i øvrig grunnlovsbestemmelse til det som kan vise seg å bli ein nemmre ubestilt kjerne av det gode eller den rettighet som bestemmelsen nettopp har sett for å verne den praktiske følgen er at ein ved vanleg lov kunne tenke seg at det blir gjort innhygg i grunnlovsbestemmelsens rekkevidde på ein annan måte enn i dag,630.7,660.1,29.399999999999977,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_660100_682300,det skulle være unødvendig å si at det betyr en svekkelse av grunnloven som ide for det andre at når grunnloven også er etablert som et vern av individuelle rettigheter og i litt større samme sammenheng et vern av det sivile samfunn mot statlig overmakt blir dette et særdeles viktig spørsmål og for det tredje,det skulle vere unødvendig å si at det betyr ein svekkelse av grunnloven som ide for det andre at ein har grunnloven også er etablert som eit vern av individuelle rettigheter og i litt større sam samanheng eit vern av det sivile samfunn mot statleg overmakt blir dette eit særdeles viktig spørsmål og for det tredje,660.1,682.3,22.199999999999932,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_682300_711700,at man også ved den det grepet man har gjort lovteknis teknisk eee etablerer et skille mellom såkalte sterke og svake grunnlovsbestemmelser det jeg tenker på er at noen eee paragrafer nyter det privilegium at det ikke skal utsettes for denne utvidede fortolkningsprinsipp som ligger i forslaget i paragraf hundre og femten og man kan selvfølgelig glede seg over at paragraf nittitre nittifem nittifire nittifem,at ein også ved den det grepet ein har gjort lovteknisteknisk eee etablerer eit skilje mellom såkalla sterke og svake grunnlovsbestemmelser det eg tenker på er at nokon eee paragrafen nyter det privilegium at det ikkje skal utsettast for denne utvidde eee fortolkingsprinsipp som ligg i forslaget i paragraf hundre og femten og en kan selvfølgelig gledelsa over at paragraf nittitre nittifem nittifire nittifem,682.3,711.7,29.40000000000009,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_711700_741400,niognittiførste punkt og paragraf hundre og fem eee sann samt paragraf syvognitti vnrørende straff jeg går ikke inn og disse bestemmelsene detaljert president eee og man kan selvfølgelig glede seg over at disse da nyter eee et utvidet vern eee ved at innhuggsbestemmelsen ikke skal gjelde disse paragrafene men så kan man se så kan man stu på det og se hvilke paragrafer er det nå som kanskje vil få en svekket,eee niende nitti første punkt og paragraf hundre og fem eee sane samt paragraf tyve og nitti venerøandestraff eg går ikkje inn og desse bestemmelsene detaljert president eee og ein kan selvfølge glede seg over at desse da nyter eee eit utvidde tvern ved at innhyggsbestemmelsen ikkje skal gjelde desse paragrafene men så kan me ein så skal me stu på det og se kva paragrafer er det er noko som kanskje vil få ein svekket,711.7,741.4,29.699999999999932,2016-03-31,2016-03-31_proceedings.txt
Stortinget-20160331-095500_741400_770300,da kan man minne om at det kan være paragraf hundre om ytringsfrihet hundre og en om forsamlingsfrihet og foreningsfrihet og hundre og to om rett til privatliv og personlig integret i integritet altså ikke helt uvesentlig bestemmelser president ingen er i tvil om nå er selvfølgelig heller ikke komiteens medlemmer om at grunnloven gir ikke alle svar ved direkte eee lesning av bestemmelsene,eee stilling då kan ein minne om at det kan vere paragraf hundre om ytringsfriheit hundre gjennom forsamlingsfrihet og foreiningsfrihet og hundre og to om rett til privatliv og personintegritet i integritet altså ikkje heilt uvesentleg bestemmelse president ingen er i tvil om og hel selvfølge heller ikkje komiteens medlemmer om at grunnloven gir ikkje alle svar ved direkte eee lesing av bestemmelsene,741.4,770.3,28.899999999999977,2016-03-31,2016-03-31_proceedings.txt
