file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120411-095502_306500_335500,stortingets møte er lovlig satt representantene henning skomsvold og eivind halleraker jenny klinge eirik sivertsen janne sjelmo nolo søyvind vaksdal torfinn oppheim og jorodd asphjell som har vært permitterte har igjen tatt sete og den innkalte vararepresentanten for austagder fylke line vennesland har tatt sete fra fremskrittspartiets stortingsgruppe foreligger meddelelse om at en innvilga permisjonen fra representanten christian tybringgjedde i tida fra og med tiende april til og med trettende april,stortingets møte er lovlig satt representantane hennings omsvalogauvin hallbakke jenny klinge eirik sivertsen jane sjelmo nordås øvin macsdal torten opheim og jordodaspel som har vore permitterte har gjentatt sete og den innkalte var representanten for austagder fylke line vennesland har tatt sete frå fremstegspartiet stortingsgruppe får dige meddelelse om at en innvilga permisjonen frå representanten kristian tybring gjedde i tida frå med tida april til og med trettende april,306.5,335.5,29.0,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_335500_360400,jeg er trukket tilbake denne meddelelse tas til etterretning fra statsministerens kontor foreligger følgende brev til stortinget datert tredevte mars tjuetolv i statsråd for hans majestet kongen holdt på oslo slott tredevte mars tjuetolv er bestemt statsråd heikki holmås bemyndiges til å be for foreslå styret av utenriksdepartementet når utenriksministeren er fraværende,er klokken tilbake denne meldelse tas til etterretning frå statsministerens kontor foreligger følgende brev til stortinget debatert tredevte mars tjuetolv i statsråd for hans mari stilkongen ho på oslo slå tredevte mars tjuetolv er bestemt statsråd heiki holmås bemyndiges til b fores forestå styre av utanriksdepartementet når utanriksministeren er traverne,335.5,360.4,24.899999999999977,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_360400_388000,statssekretær roger røsli sandum gis etter søknad avskjed i nåde fra embete som statssekretær for statsråd kristin halvorsen statssekretær ingrid fisk og gis et til søknad avskjed i nåde fra embedet som statssekretær for statsråd heikki holmås statssekretær henriette killivi strien gis eg til søknad avskjed i nåde fra embeter som statssekretær for statsråd inga martin torkelsen og statssekretær henriette kilvær steen utnevnes til statssekretær for stård vegar solhjell,statssekretær roger østi sandum giset søker av asienådefrembetet som statssekretær for statsråd kristin abursen statssekretær ingrid fiska isete søknad avskjedi nåde frå embetet statssekretær for statsråd heiki holmås statssekretær henriette killi vestrin isette søknad avskjed i nåde frå embetet som statssekretær for statsråd inger marte torkelsen og statssekretær henriette killi vestin utnemnest til statssekretær for stabord vegarm solheim,360.4,388.0,27.600000000000023,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_388000_408200,avdelingsdirektør ketil andreas aasling utnevnes til statssekretær for statsråd inga marte torkelsen og presidenten foreslår at det refererte brevet vedlegges protokollen og det anses vedtatt statsråd anniken huitfeldt vil overbringe eng elleve kongelige proposisjoner,avdelingsdirektør kjetil andreas osstling utnemndest til statssekretær for statsråd ingar makte torkelsen og presidenten foreslår at det refererte brevet vedlegges protokollen og det anses vedtatt statsråd anniken vitfelt vil overbringe eng elleve kongelige proposisjonar s,388.0,408.2,20.19999999999999,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_415800_443400,president på vegne av regjeringen har jeg den ære å overbringe elleve kongelige proposisjoner det er endringer i arbeidsmiljøloven og tjenestemannsloven likebehandling ved utleie arbeidstakere og tiltak i den forbindelse samtykke til ratifikasjon av frihandelsavtale mellom eftastatene og montenegro og en avtale om handel med landbruksvarer mellom norge og montenegro begge ellevte november totuogelleve,president på vegner av regjeringa har ein æra av å åbringe elleve konglege proposisjonar det er endringar i arbeidsmiljøloven og tenestemannslova likebehandling ved utlei arbeidstakarar og tiltak i den forbindelse samtykke til ratifikasjon av frihandsavtala mellom efterstatane og monternegro og ein avtale om handel med landbruksvarer mellom noreg og monternegro begge ellevte november totuogelleve,415.8,443.4,27.599999999999966,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_443400_471000,det er proposisjon syttiseks l lov om bostøtte proposisjon syttisju samtykke til deltagelse i en beslutning i eøskomiteen om innlemmelse i eøsavtalen av direktiv totusenogni tjueni es for å forbedre og utvide ordningen på handel med utslippskvoter for klimagasser i fellesskapet revidert kvotedirektiv proposisjon syttiåtte endringer i skatte og tollgivningen proposisjon åtti utbyggingsiering at tre,det er proposisjon sette tekst ei lov om bustøtte proposisjon syttisju samtykke til deltagelse i en beslutning i eøskomiteen om innlemmelse i eøsavtalens direktiv totusenognitteni ef for å forbetre og utvide ordningen på handel med usleskoter på klimagasser i fellesskapet revidert kvotedirektiv opposisjon syttiåtte endringar i skatte og togivinga proposisjon åtti utbyggingnsiering av tre,443.4,471.0,27.600000000000023,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_471000_496800,tresfjordbrua og vågstrandstunnelen på et hundre og seksti nei trettiseks i møre og romsdal proposisjon åtti l endringer i veglova og veitrafikkloven proposisjon åttito endringer i naturmangfoldloven og friluftsloven proposisjon åttitre endringer i luftfartsloven proposisjon åttifem utbygging og drift av martin linge feltet,tresfjordbrua og vågstrandtunellen på ei hundre og seksti nei trettiseks i mørgo ro romstad proposisjon åttiein endringar i veglova og vegtrafikklova proposisjon åttito endringar i naturmangfaldslova og friluftsloven proposisjon åttitre endringar i luftfarslova proposisjon åttifem utbygging og drift av martin linge feltet,471.0,496.8,25.80000000000001,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_496800_515200,og proposisjon åttiseks endringer i lov femtende mai nittennittito nummer førtisju om laksefisk og innlandsfisk med videre lov nittenniuni totusenogni nummer hundre om forvaltning av naturens mangfold og lov syttende juni totusenogfem nummer åttifem om rettsforhold og forvaltning av grunn og naturressurser i finnmark fylke,og proposisjon åttiseks endringar i lov femtende mai nittennittito nummer førtisju om laksefisk og innlandsfisk med vidare lov nitten udi totusenogni nummer hundre om forvaltning av naturens mangfald lov sytten yuni totusenogfem om og åttifem om rettsforhold og forvaltning av grunn og naturressursar i finnmarkfilket,496.8,515.2,18.400000000000034,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_518200_527700,proposisjonene vil bli behandla på reglementsmessig måte representanten harald t nesvik vil framsette to representantforslag vær så god,proposisjonen vil bli behandla på reglementsmessig måte representanten harald ten esvik blir framsette av to representantforslag ver så god,518.2,527.7,9.5,2012-04-11,2012-04-11_proceedings.txt
stortinget-20120411-095502_541000_560200,ærede president jeg vil la fremsette to representantforslag nummer en er forslag fra stortingsrepresentantene ketil solvikolsen bård hoksrud og undertegnede om at det utarbeides en stortingsmelding om industriens rammebetingelser og forslag to president,her er det president eee eg vil la framsleppte to representantforslag nummer ein er forslag frå stortingsrepresentantane kete solvikolsen både hoksrud og undertegnede om at det utarbeidast ei stortingsmelding om industriens rammebetingelser og forslag to president,541.0,560.2,19.200000000000045,2012-04-11,2012-04-11_proceedings.txt
