file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190305-155647_0_26400,setet og ikke nok med det men bakgrunnen for at det skjer det er at fordi at regjeringa kommer til stortinget med fremskrittspartiet som samferdselsminister og leverer bompengeforslag etter bompengeforslag og fremskrittspartiets representanter president de sitter i salen og så stemmer de forg,skjedde og ikkje nok med det men bakgrunnen for at det skjer det er da fordi at regjeringa kommer til stortinget med framstegspartiet som samferdselsminister å levere i bompengeforslag etter bompengeforslag og fremskridtspartiets representanter president vi sit i ei sal og så stemmer dei forg,0.0,26.4,26.4,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-155647_26400_54100,hvert eneste forslag om mere bompenger i norge har fremskrittspartiet stemt for i seks samfulle år og så hører vi da og jeg må si at jeg det det det er med et lite det qqq jeg blir nesten litt eee underholdt når for eksempel representanten johnsen fra fremskrittspartiet eee kommer opp og og og utposjonerer vr imot bompenger,kvart eineste forslag om mer bompenger i noreg har framstegspartiet stemt for i seks samfulle år og så høyrer vi då og ja får si at det det det det er me et lite det det det eg blir nesten litt eee underhaldt når eee for eksempel representanten jonsen frå framstegspartiet eee kommer opp og og og ut på ssunere vr imot bompengar,26.4,54.1,27.700000000000003,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-155647_54100_82700,og så gjentar han vi er virkelig imot bompenger men hvorfor i himlens navn stemmer fremskrittspartiet da enstemmig i i denne salen for alle disse bompengene gang på gang på gang ikke en gang president gang på gang på gang gjør de det velgerne til fremskrittspartiet president de er rundlurt og nå må bløffen være godt avslørt,og så igjen til den dei er verkeleg imot bompeng men kvifor i himmelens stav stemmer framstegspartiet då einstemmig i i denne salen for alle desse bompengane gang på gang på gang ikkje ein gong president gang på gang på gang gjer dei det velgrunna til fremskrittspartiet president gjer runn lut og nå må plefunn vere godt avslørt,54.1,82.7,28.6,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-095647_62900_65200,takk,ei,62.9,65.2,2.3000000000000043,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-155647_82700_111400,det som har eee skjedd president det er jo at fremskrittspartiet har brukt sine prioriteringer i regjeringen til alt annet enn å fjerne bompengene i norge de har brukt det til skattekutt til norges aller aller aller rikeste det er det fremskrittspartiet har gjort president og ingenting annet fremskrittspartiet har blitt norges verste bompengetyv,det som har eee skjedd president det er jo at framstegspartiet har brukt sine prioriteringar i regjeringa til alt anna enn å fjerne bompengane i noreg ja bruk det av skattekutt i noregs aller aller aller rikaste der det framstegspartiet har gjort president og ingen ting ana framstegspartiet har blitt noregs verste bompengetyv,82.7,111.4,28.700000000000003,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-155647_112300_141000,og leit eee neste taler er da eee morten stordalen som har hatt ordet ved to anledninger tidligere og kan komme med en kort merknad begrenset til ett minutt ett minutt stordal president qqq jeg må kommentere hver siste taler eee litt raskt før jeg går opp mitt spørsmål jeg anbefaler presentanten lauås fra arbeiderpartiet å lese ntp eee som denne regjeringen sammen med,lei eee neste talar er da eee morken storlau som har hatt ordet to anledningar til re og kan kome med ein kort merknad begrenset til eitt minutt eitt minutt stordal president eee me kommenterer var eit siste tava litt raskt eee før eg går på mitt spørsmål om fader presan lære oss for arbeidarpartiet å lese i ntp eee som denne regjeringa same,112.3,141.0,28.700000000000003,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-155647_141000_169800,eee de fire partiene la fram og så kan man sammenligne med sin egen ntp også kanskje lese seg litt opp på hva som har skjedd her i salen eee før man holder sånn til innlegg det kan være nyttig så kan man lære litt om hva som har skjedd med bompengeandelen i norge president mitt spørsmål er til arbeiderpartiet fordi at man står på denne talerstolen og snakker om byområdene og hvor man bor igjen så begynner jeg å lure det president betyr det at det egentlig så skal byvekstavtalene også inn i veiprissystem som hele norge skal betale for,eee dei fire partia la fram og så kan ein samlinga med sin eigne ntp også kanskje lesa litt opp og kva som har skjedd her i salen eee før me havet sånt innlegg det kan vere nyttig så kan ein lærlegheit om kva som har skjedd under bompengeandelen i noreg president mitt spørsmål er til arbeidarpartiet fordi at ein står på den talarstolen og snakkar om byområda og vor me bur i ein så begynner eg lure president betyr det at det er eigentleg som skal byvekstavtalene oss inn i veiprissystem som heile når dei som betaler for,141.0,169.8,28.80000000000001,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-155647_169800_196000,det betyr med det resonnementet jeg hører fra arbeiderpartiet og sv og flere betyr det at kommunale vedtak for å bygge ut en kollektivtransport ja så blir det sånn som jeg har uttalt medien tidligere i høst og vinter at da skal man betale for det opp i finnmark for trikk i oslo eventuelt er det slik ja det var veldig innafor minutter eee neste taler er statsråd jon,det betyr med det resonnementet høyr frå arbeidarpartiet og sv og fleire betyr det at eee kommunale vedtak for å bygge til in kolektivtransport ja så blir det sånn som me har utatt med den tidlegare i haust og vinter at det skal me betale for det opp i finnmark på trykk i oslo eventuelt er det slik det var ein veldig innanfor minutt eee neste talar er statsråd jon,169.8,196.0,26.19999999999999,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-095647_192400_194800,,takk,192.4,194.8,2.4000000000000057,2019-03-05,2019-03-05_proceedings.txt
Stortinget-20190305-095647_198000_227100,stortingetsmøte er lovlig satt representantene ketil kjenseth grunde almeland hege haukeland liadal og liv signe navarsete som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for finnmark fylke steinar karlstrøfor hedmark fylke per martin sandtrøen for hordaland fylke sigurd hille og laila reiertsen for nordland fylke kjell idar juvik og karianne bøkestad andreassen for telemark fylke olav urbø,stortinget sa er lovleg satpresentantene ketil tjeneste grunda almeland hege ekeland liadal og liv signe navarsete som har vore permitterte har igjentatt setet følgende innkalte varerepresentantar tar nå sete for finnmark fylke stemmer kalsprfor hedmark fylke per martin sandtrøen for hordalandfylket sigurd hille og leile reiersen for nordland fylke kjell idar juvik og kari anne bøkestad andreassen for telemark fylke olav urbø,198.0,227.1,29.099999999999994,2019-03-05,2019-03-05_proceedings.txt
