file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200526-095511_11000_14000,svaret er såpass,takstene på,11.0,14.0,3.0,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_21400_32299,diastase har jeg elfebensjetongene,eikeland siemens,21.4,32.299,10.899000000000001,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_46200_49000,mineralet,sin er at,46.2,49.0,2.799999999999997,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_64599_67000,latisk sirenes har to,president isis,64.599,67.0,2.4009999999999962,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_82800_110400,er jo vært ingrepene må se et sortfarger kjemekalier såtornøjeg er altevann for åtte har satt versio ta utillatelsen som vært på støre før ostetollen ver så jeg konsaterer at det eofor,sa eimannsorkesteret er kjempestas igjen jentæ eg er kort president måkestad til tatlete er eu eee kjekoret posisjonera,82.8,110.4,27.60000000000001,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_144100_146400,kanskje teller for å hale,hansen e,144.1,146.4,2.3000000000000114,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_172000_180500,eadressa tigrete så la vi andre,president mikesegrinne til å så har dei nar,172.0,180.5,8.5,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_188000_191800,er dårlige som kan neset i lovsiden ettemåle,representant kasino ekonomka vere god,188.0,191.8,3.8000000000000114,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_203400_214300,s jeg synes det er det postspørsmål søvollen anette falao mostadmarkens,assad påskebasaren på sjøen andeskota,203.4,214.3,10.900000000000006,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_250800_256000,og gjør takk ja det er også krevende å dettevar jeg aksepterte,då er jo ta endomskapital,250.8,256.0,5.199999999999989,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_281800_288600,eposet at det så er storsanden skal lyststedene er det ikke,skal statsråd asande etilde president president,281.8,288.6,6.800000000000011,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_320900_347600,stortingets møte er eee lovlig satt også i dag vil presidenten minne om at viktigheten av god hånd og hotehigieneog minner også om at hver enkelt representant selv har et ansvar for å ivareta smittevernet både i og utenfor stortingssalen videre vil presidenten også oppfordre de representantene som ikke deltar i debatten eee til å følge sakene fra sitt eget kontor slte,stortingets møte er eee lovleg sett også i dag vil presidenten minna om at viktigheiten av god han og hotehigena minner også om at ver enkelt representant sel har eit ansvar for å ivareta smittevernet både i og utanfor stortingssalen vidare vil presidenten også oppfordre dei representantane som ikkje deltar i debatten eee til å felle sakene frå sitt eige kontor slt,320.9,347.6,26.700000000000045,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_347600_371100,eee sammen her inne altfor lenge representanten kari henriksen som har vært permittert har igjen tatt sete det foreligger fire permisjonssøknader fra kristelig folkepartis stortingsgruppe om sykepermisjon for representanten torhild bransdal i tiden fra og med tjuesjette mai og inntil videre fra representanten anette trettebergstuen om foreldrepermisjon i tiden fra og med tjuesjette mai til og med tjuende juni,eee saman her inna alt for lenge representanten kari henriksen som har vorte permitert har igjen tatt sete det følger fire permisjonsseknader frå kristeleg folkeparti stortingsgruppe om sykepermisjon for representanten torhild bransdal i tiden fra med tjuesjette mai og inntil vidare frå representanten anette trettebergstuen om foreldrepermisjonen i tiden fra med tjuesjette mai til og med tjuende juni,347.6,371.1,23.5,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_371100_398700,fra senterpartiets stortingsgruppe om velferdspermisjon for representanten willfred nordlund i tiden fra og med tjuesjette til og med tjueåttende mai fra sosialistisk venstrepartis stortingsgruppe om sykepermisjon for representanten torgeir knag fylkesnes i tiden fra og med tjuesjette mai til og med nittende juni disse f søknader foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik for vestagder pe kvinlaug tjuesjette,fra senterpartiets stortingsgruppe om velferdspermisjon for representanten willfred nordlund i tide fram med tjuesjette til og med tjueåttende mai frå sosialistisk venstrepartis stortingsgrupm sikepermisjonen for representanten torge knag fylkesnes i tida fram med tjuesjette mai til og med nittende juni desse søknader førsapandes takser innvilget og det anses vedtatt følgjande å vare representanten føresleg sinka for å møte i permisjonstiden slik for vest agde p kvinnelag tjuesjette,371.1,398.7,27.599999999999966,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_398700_426100,mai og inntil videre for hedmark tone merete sønsterud tjuesjette mai til nittende juni for nordland karianne bøgstad andreassen tjuesjette til tjueåttende mai for troms katrine boel gregussen tjuesjette mai til nittende juni det anses også vedtatt per sverre kvinlaug tone merete sønsterud karianne bøgstad andreassen og katrine boel gregussen er til stede og vil ta sete statsråd bent høie vil overbringe en kongisjon,mai og inntil vidare for hedmark tone merete sønstrud tjuesjette mai til nittande juni for nordland kari anne bøkestad andreassen tjuesjette til tjueåttande mai for troms katrine boel gregussen tjuesjette mai til nittande juni det anses også vedtatt per sverre kvinneleg to nummer etter sønstru kari anne bøkestad andresen og katrine bol gregussen er til stede og vil ta sete statsråd bent høie vil overbringe ein kongsisjon,398.7,426.1,27.400000000000034,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_432100_459000,statsråd høie president på vegne av regjeringen er den ære å overbringe en kongelig proposisjon midlertidig lov om kompensasjonsytelse for selvstendig næringsdrivende og frilansere som har mistet inntekt som følge av utbrudd av kovid nitten proposisjonen vil bli behandlet på reglementsmessig måte representanten perwilly amundsen vil framsette et repre,statsråd høie president på vegner av regjeringa er det na over å bringe ein kongeleg proposisjon midlartid i lova om kompensasjons ytelse frå sjølvstendig næringsdriven og frilansar som har mistet inntekt som følger av utbrudd av kovid nitten proposisjonen vil bli behandla på reglementsmessig måte representanten per willy amundsen vil framsette eit repre,432.1,459.0,26.899999999999977,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_471600_496000,perwilly amundsen ærede president på vegne av stortingsrepresentantene kari kjønaas kjos og meg sjøl har jeg den eee glede å fremsette et representantforslag om tiltak mot ungdoms og gjengkriminalitetrepresentanten åslaug semjacobsen vil framsette et representantforslag,vil amundsen er det president på vegner av stortingsrepresentantane kari kjønaas jos og meg sjøl har ein eee glede å framsette eit representantforslag om tiltak mot ungdoms og gjengkriminalitet representanten åslaug sven jacobsen vil framsette eit representantforslag,471.6,496.0,24.399999999999977,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_506600_528300,semjacobsen takk president på vegne av representantene kjersti toppe liv signe navarsete heidi greni per olaf lundteigen sigbjørn gjelsvik og meg sjøl så har jeg ikke gleden men heller mer alvor i å ned å foreslå et eee at vi nedsetter et uavhengig granskningsutvalor en helhetlig gjennomgang,semjacobsen takk president på vegner representanten kjersti toppe liv signe navarsete heidi greni per olaf lundteigen sigbjørn gjelsvik og meg sjøl så har eg ikkje green men heller meir alvor i og ned å foreslå eit eee at vi nedsetter eit uavhengig granskingsutvaor ein helhetlig gjennomgang,506.6,528.3,21.699999999999932,2020-05-26,2020-05-26_proceedings.txt
Stortinget-20200526-095511_528300_547100,av barnevernetvil eee vil representanten gi presidenten forste qqq det er lunt qqq takk da vil representanten nicolai nicholas wilkinson fremsette et representantforslag,av barnevernet vil eee vil representanten gi presidenten forslag dei takk og da vil representanten nicol s i nicolas vilkensen fremsette eit representantforslag,528.3,547.1,18.800000000000068,2020-05-26,2020-05-26_proceedings.txt
