file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190411-155507_62600_67600,døve hudidentiske,er humanetikk,62.6,67.6,4.999999999999993,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_134600_137000,egeerhavet,ei eris,134.6,137.0,2.4000000000000057,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_190200_212900,stortinget har da stortinget har da klart til å gå til votering over dagens kart sak nummer en innstilling fra næringskomiteen om endringer i jordloven med videre klimahensyn ved nydyrking til denne saken er satt fram i alt to forslag det er forslag nummer en fra nils kristen sandtrøen på vegne av arbeiderpartiet og forslag nummer to fra geir pollestad på vegne av senterpartiet,stortinget er da stortinget har da klart til å gå til votering over eee dagens kvart sak nummer ein innstilling frå næringskomiteen om endringar i jordlova med vidare klimahensyn ved nydyrking til denne saka er satt fram i alt to forslag det forslag nummer ein frå nils kristen sandtrøen på vegner av arbeidarpartiet og forslag nummer to frå geir pollestad på vegner av senterpartiet,190.2,212.9,22.700000000000017,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_212900_239600,forslag nummer to på vegne av senterpartiet er opptatt de som stemmer for forslaget bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avsluttet for forslaget stemte tolv mot stemte nittien dermed er forslaget forkastet innstillingen refereres vedtak til lov om endringer i jordloven med videre klimahensyn ved nydyrking romertall en er opptatt det voteres alternativt mellom innstillingen og forslapartiet,forslag nummer to på vegner av senterpartiet er opptatt dei som stemmer for forslaget bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for forslaget stemte og tolv mot senter nittiein dermed er forslaget forkasta innstillinga refererast vedtak til lov om endringar i olova med vidare klimahensyn ved nydyrking romartal ein ver opptatt det voterast alternativt mellom innstillinga og forslapartiet,212.9,239.6,26.69999999999999,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_239600_268100,senterpartiet har varslet subsidiær støtte til forslaget de som stemmer for innstillingen bruker forknapp og sitter de som stemmer for forslaget bruker motknapp og reiser seg og det voteres voteringen er avsluttet for innstillingen stemte sekstifem for forslaget stemte trettisju dermed er innstillingen vedtatt innstillingen refereres videre romertallene to og tre er opptatt de som stemmer imot bes reise seg ingen har reist seg og det er enstemmig vedtatt det voteres over lovens overskrift og loven i sin helhet senterpartiet har varslet at de vil stemme imot,senterpartiet har varslat subsidiær støtte til forslaget dei som stemmer for innstillinga bruker forknapp og sit dei som stemmer for forslaget bruker motknapp og reiser seg og det voterast voteringa er avslutta for innstillinga stemte sekstifem for forslaget femte trettisju dermed er innstillinga vedtatt innstillinga refererast vidare romartala to og tre er opptatt dei som stemmer imot bes reise seg inne i esa der enstemmig vedtatt det voterast over lovens overskrift og loven i sin helhet senterpartiet har varsla at dei vil stemme imot,239.6,268.1,28.50000000000003,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_268100_289200,de som stemmer for lovens overskrift og loven i sin helhet bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avsluttet for stemte syttifem mot stemte elleve dermed er lovens overskrift og loven i sin helhet vedtatt lovvedtak en før til det er det for stemte syttise,dei som stemmer for lovens overskrift og loven i sin helhet bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for stemte syttifem mot stemte elleve dermed lovens overskrift og loven i sin helhet vedtatt lovetakmfrtil deret for femte syttise,268.1,289.2,21.099999999999966,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-095507_279500_281900,komiteen oppstår det lesere,bjørnar så det var kresent mi ute,279.5,281.9,2.3999999999999773,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_294900_324500,den da tar vi den raskt på nytt det voteringsover lovens overskrift og loven i sin helhet senterpartiet har varslet at de vil stemme imot de som stemmer for lovens overskrift og loven i sin helhet bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avsluttet for stemte nå nittien og mot stemte tolv dermed er lovens overskrift og loven i sin helhet vedtatt lovvedtaket vil bli satt opp til annen gangs behandling i et senere møte i stortinget sak to,då tar vi den raskt på nytt debatterast av lovas overskrifter loven i sin helhet senterpartiet har varsla at dei vil stemme imot dei som stemmer for lovens årskifte og loven i sin helhet bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta ut for ente nå nittiein var mot stemte tolv dermed lovens overskrift og loven i sin helhet vedtatt lovvedtaket vil bli satt opp til langangsferhandling i eit seinare møte i stortinget sak to,294.9,324.5,29.600000000000023,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-095507_302300_322700,stortingets møte er lovlig satt representantene åsmund aukrust morten wold knut arild hareide og marianne marthinsen som har vært permitterte har igjen tatt sete den innkalte vararepresentant for oslo kamila strandskog tar nå sete statsråd eee olaug bollestad vil overbringe tjuefem kongelige,stortingets møte er lovleg satt representanten åsmund aukrust morten vold knut arild hareide og marianne martinsen som har vorte permitete har igjen tatt sete den innkalte varerepresentant for oslo kamila strandskog tar nå sete statsråd eee olag bollestad vil ovringe tjuefem gongelege,302.3,322.7,20.399999999999977,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_324500_352800,innstilling fra næringskomiteen om representantforslag om endring av reindriftsloven paragraf seksti til denne saken er satt frem i alt to forslag det er forslag nummer en fra geir pollestad på vegne av arbeiderpartiet senterpartiet og sv forslag nummer to fra torgeir knag fylkesnes på vegne av sen sv forslag nummer en på vegne av arbeiderpartiet senterpartiet og sv er opptatt mdg og rødt har varslet støtte til forslaget de som stemmer for forslaget bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres,innstilling fra næringskomiteen om representantforslag om endringar i reinedriftslove paragraf seksti til denne saka her sett fram i alt to forslag der forslag nummer ein trageir pollestad på vegner av arbeidarpartiet senterpartiet og sv forslag nummer to frå tore knag filkesnes på vegner av sen sv forslag nummer ein på vegner av arbeidarpartiet senterpartiet og sv er opptatt mdg og raudt har varsla støtte til forslaget dei som stemmer for forslaget bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg og det voterast,324.5,352.8,28.30000000000001,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-095507_329400_358000,statsråd bollestad takk president jeg har en ære å framlegge femogtjue kongelige proposisjoner men for å begynne i en ending truge med å ta av brillene det er prop åttiåtte l endringer i opplæringsloven folkeskoleloven friskoleloven med mer en samlet proposisjon sak to er proposisjon åttini l som er endringer i universitets og høyskoleloven og fagskoleloven,statsråd balletak takk president eg har ein ære å framlegga fem og sju kongelege proposisjonar men forbundet i ein einig trygg me å ta brillene det er pop åttiåtte el endringar i opplæringslova folkehøgskulelova friskulelova med meir ein samla proposisjon sak to er proposisjon åttini elv som har endringar i universitets og høgskulelova og fagskuleloven,329.4,358.0,28.600000000000023,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_352800_382100,voteringen er avsluttet for forslaget stemte førtini mot stemte femtifem dermed er forslaget forkastet forslag nummer to på vegne av sv er opptatt arbeiderpartiet og senterpartiet har varslet subsidiær støtte til forslaget de som stemmer for forslaget bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avsluttet for forslaget stemte førtitre mot stemte femtini dermed er forslaget forkastet innstillingen refereres dokument åtte en ett hundre og nittitre l tjuesytten tjueatten,voteringa er avslutta for forslaget stemte førtini mot femti femtifem dermed er forslaget forkasta forslag nummer to på vegner av sv er opptatt arbeidarpartiet og senterpartiet har varsla eit subsidiær støtte til forslaget dei som stemmer for forslaget bruker forknapp og sit dei som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for forslaget senter førtitre mot fente femtini dermed er forslaget forkasta innstillinga refererast dokument åtte ni eitt hundre og nittitre l tjuesytten tjueatten,352.8,382.1,29.30000000000001,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-095507_358000_384300,s det gjelder studentanbud trakassering og tilrettelegging så gjelder det proposisjon nittini l som er lov om forbud mot pelsdyr så er det proposisjon nitti l som er endringer i reindriftsloven tilgjengeliggjøring av reintall obligatorisk individmerking så er det proposisjon nittito som er endringer i konkurranselo,det gjeld studentombod trakasering og rettlegging så gjeld det proposisjon nittini l som er lov om forbod mot pelsdyr så er det proposisjon nitti ell som har endringar i reindriftslova tilgjengeliggjør av reintal obligatorisk individmerking så er det proposisjon nittito som er endringar i konkurranselo,358.0,384.3,26.30000000000001,2019-04-11,2019-04-11_proceedings.txt
Stortinget-20190411-155507_382100_408300,representantforslag fra stortingsrepresentantene torgeir knag fylkesnes mona fagerås lars haltbrekken og arne nævra om endring av reindriftsloven paragraf seksti vedtas ikke sv og rødt har varslet at de vil stemme imot de som stemmer for innstillingen bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg og det voteres voteringen er avsluttet for innstillingen stemte nittitre mot stemte seks dermed er innstilli,representantforslaget frå stortingsrepresentantane torge knag fylkesves mona fagerås lars haltbrekken og arne nævra om endring av reindriftslova paragraf seksti vedtast ikkje sv og raudt har varslat at dei vil stemme imot dei som stemmer for innstillinga bruker forknapp og sit de som stemmer imot bruker motknapp og reiser seg og det voterast voteringa er avslutta for innstillinga femti nittitre mo femtiseks dermed er innstill,382.1,408.3,26.19999999999999,2019-04-11,2019-04-11_proceedings.txt
