file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120608-085502_316700_345600,stortingets møte er lovlig satt ærede medrepresentantertidligere stortingsrepresentant og utenriksminister svenn torkil traer dø vel nitti år gammel svensk drei blei født eee ellevte februar nittentjueto i arendal amerikan jul i nittenførtiseks og etter praksis som dommerfullmektig etablerte han seg i nittenfemti som overrettsakfører,stortingets møte er lovleg sett erde med representant tartidlegare stortingsrepresentant og utanriksminister svenn torkel straierdø vel nitti år gammal svensk trai blei fødd elvte februar nittentjueto i arndal han blei cand jur i nittenførtiseks og etter praksis som domefullmekte etablerte han seg i nittenfemti som overrettsafører,316.7,345.6,28.900000000000034,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_345600_375400,svenstre er praktiserte som overrettsakfører og advokat i moss helt fram til totusenogsju svenstre representerte østfold høyre på stortinget fra nittenfemtisju og han ble gjenvalgt ved alle valg til og med nittenåttien før det var han vararepresentant nummer en for kjøpestedene i østfold og akershus fylker fra nittenførtini til nittenfemtitre heilt fram til nittensyttini kombinerte han stortingsvervet med vervet som bystyremedlem i moss,svenstre er praktiserte som overrettsakførar og advokat i moss helt fram til totusenog sjusvenstrai representerte øspa og høgre på stortinget frå nittenfemtisju og han blei gjenvald ved alle val til og med nittenåttiein før det var han vara representant nummer ein på kjøpestad i østfold og akershus fylke frå nittenførtini til nittenfemtitre heilt fram til nittensyttini kombinerte han stortingsvervet med vervet som bistyremidlem i moss,345.6,375.4,29.799999999999955,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_375400_402800,han hadde også tillitsvervig høyre sentralt blant annet av den første viseformann i åtte år fra nittensekstito svenstre har frasa seg gjenvalg etter perioden nittenåttien til åttifem etter nesten tjueåtte år på stortinget på stortinget kom svens drei først i sosialkomiteen og markerte seg rask som en av høyres fremste talsmenn i sosialpolitikken etter den borgerlige valgseren i ifem ble sveinstray,han hadde også tillitsverv i høgre sentralt blant anna han første viseformann i åtte år frå nittensekstito venstre frå sa sei gjenvalg etter perioden nittenåttiein til åttifem etter nesten tjueåtte år på stortinget på stortinget kom sven strai først i sosialkomiteen og markert sei rask som ein av høgres fremste talsmenn i sosialpolitikken etter den borgelege vardsen i tifem blei svein stray,375.4,402.8,27.400000000000034,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_402800_429000,venstre i valgte høyres parlamentariske leder og eee et verv han hadde fram til han overtok som utenriksminister i nittensytti fra høsten nittensyttitre til høsten nittenåttien var svenstrai stortingets visepresident da den regne høyreregjeringa ble danna høsten nittenåttien ble han igjen utenriksminister en påstand innehadde i fire,svens drøy valte høgres parlamentariske leder og et eee eit verv han eee hadde fram til at han overtok som utanriksminister i nittensytti frå hausten nittensyttitre til hausten nittenåttiein var venstre stortingets vise president da den reine høgre regjeringa blei denne hausten nittenåttiein blei han igjen utanriksministeren posten innehadde i fir,402.8,429.0,26.19999999999999,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_429000_458100,på stortinget var eee svenstre gjennom årene medlem av sosialkomiteen kjerke og undervisningskomiteen og justiskomiteen i tillegg til utenrikskomiteen og den utvida utenriks og konstitusjonskomiteen han representerte stortinget i nordisk råd og europarådet svenstreøi hadde også en lang rekke verv forma han i røykskaderådet i folk og forsvar og i europabevegelsen svenstrei var en politiker med solid innsikt,på stortinget var eee svenstre gjennom ordne medlemmer av sosialkomiteen kjelke og innvisingskomiteen og justiskomiteen i tillegg til utanrikskomiteen og den utvida utanriks og konstitusjonskomiteen han representerte stortinget i nordisk råd og europarådetsven stray hadde også ein eee lang rekke verv formann i røykskaderådet i folk og forsvar og i europabevegelsen svensk stray var ein politiker med solid innsikt,429.0,458.1,29.100000000000023,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_458100_479200,brei orientering og godt skjønn han var høyt respektert og godt likt i stortinget også fordi han alltid var en elskverdig beskjeden og ikke minst tålmodig møteleder i stortingssalen vi minner oss venstre for hans virke i stortinget og lyser fred over,brei orientering og godt skjønn han var høgt respektert og godt likt i stortinget også fordi han alltid var ein elskverdig beskjeden og ikkje minst tolmodig møteleder i stortingssalen vi minna svens drei frans virke i stortinget og lyse fred over,458.1,479.2,21.099999999999966,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_526200_528600,takk,takk,526.2,528.6,2.3999999999999773,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_539300_551500,representantene karines voldseth og arild ståkan grande som har vært permittert har igjen tatt sete representanten laila marie reisen vil framsette et representantforslag laila marie reisen,representantane karin es valseth og ar sokken grande som har vart permitert har igjen tatt sete representanten leila marie d eidsen vil framsette eit representantforslag leila mari eigen,539.3,551.5,12.200000000000045,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_560600_587900,president på vegne av stortingsrepresentantene robert eriksson vygdy skilten og meg sjøl har den glede å s framsette et representantforslag om kompensasjon for tapt arbeidsinntekt for frivillig utkalt av myndighetene ved redningsaksjoner takk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger den saker som er oppført på dagsorden numiåtte,president på vegner av stortingsrepresentantane roberth erikson vigde skiltun og meg sjøl har ein glede å framsette eit representantforslag om kompensasjon for tapt arbeidsinntekt for frivillige utkal av myndigheitene ved redningsaksjonartakk og forslaget vil bli behandla på reglementsmessig måte til barne foreligge den saka som er oppført på dagsorden numtiåtte,560.6,587.9,27.299999999999955,2012-06-08,2012-06-08_proceedings.txt
stortinget-20120608-085502_587900_612400,og da er sak en interpellasjon fra representanten hadia tajik til kunnskapsministeren skal lærere få bedre tid til å undervise elevene med at flere yrkesgrupper får naturlig impass i skolen tidsbruksundersøkelsen fra totusenogåtte viser at sytti prosent av de spurte grunnskolelærerne flere ganger i uka må ta vare på elever sosialt femti prosent måtte daglig eller flere ganger i uka gripe inn og løse konflikter,og det er sak ein interpelasjon frå representanten hadja tajik til kunnskapsministeren skal lære å få betre tid til å undervise elevane må flere yrkesgrupper får naturleg innpass i skolen tidsbruk undersøkelsen frå totusenogåtte viser det at sytti prosent av dei spurte grunnskole lærane fleire gonger i bruka må ta vare på elever sosialt femti prosent mått dagleg eller fleire gonger bruka gripe inn og løyse konfliktar,587.9,612.4,24.5,2012-06-08,2012-06-08_proceedings.txt
