file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160615-155515_0_26000,pen så vil vi kun red låse dette her til innad i gruppen så ble resultatet at ok vi skal eee du kan kun flytte innafor en den nærmeste gruppe det er det ikke mer enn det for å si det som det får meg se det er akseptabelt det har stansa de store utslagene dette kunne få og for å si det sånn det er ja vi skal høre på fiskerne men det her er også allmennhetens in,pen så vil vi kunne låse dette her til innan dei gruppene så blei resultatet at ok vi skal du kan kun flytte innanfor ein dei nærmaste gruppene det er det ikkje meir enn det for å si det som det for meg så er det er akseptabelt det har stansa dei store utslaga dette kunne få og for å seie det sånn det er ja vi skal høyre på fiskarane men det her er også allmennheitas in,0.0,26.0,26.0,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_26000_53500,det er ikke bare sånn at fiskernes mening i denne saken er som er viktig det er faktisk en en allmennhetens interesse for hvordan vi skal fordele fiskeressurser til ett land og det mener jeg vi har funnet en god balanse på i dette eee vedtaket ingen fler har bedt om ordet sak to er dermed ferdigbehandlet og det blir ringt til votering det er tipseneher pomade,det er ikkje berre sånn at fiskaranes meining i denne saka her som er viktig det er faktisk ein ein allmennhetens interesse korleis vi skal fordele fiskeressursar til eit land og det meiner eg vi har funne ein god balanse på i dette eee vedtaketingen fler har bedt om ordet sak to er dermed ferdigbehandla og det blir ring til votering berkneset,26.0,53.5,27.5,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_69400_72000,samovarene,esaiasti,69.4,72.0,2.5999999999999943,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_78800_81200,ja gjerne,jaran jensen mannen,78.8,81.2,2.4000000000000057,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_84700_87000,bentera,bøhler,84.7,87.0,2.299999999999997,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_146900_152000,utstoppede er jo tieneste som feiler siden varer,gode s god oates residens ei jensen,146.9,152.0,5.099999999999994,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_223400_226300,da vi demarkere,så er ikke verke,223.4,226.3,2.9000000000000057,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_254100_258700,ærlig foretatte kan også mitamita gjort,vil poppeaikehalsen åretak,254.1,258.7,4.599999999999994,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_293300_321500,stortingets møte er lovlig satt representantene sylvi graham kåre simensen gunnar gundersen kennet svensen elin rodum agdestein og svein roald hansen som har vært permitterte har igjen tatt sete den finske riksdagens talmann maria loela er på offisielt besøk i norge hun er til stede her i dag på galleriet og det er en stor glede å ønske henne og hennes delegasjon velkommen til stortinget,stortingets møte er lovleg sattrepresentanten sylvi graham kari simunsen gunnar gunnusen kenneth svendsen elin rodum agdestein og svein roald hansen som har vore permiterte har igjen tatt sete den finske riksdagens talmann maria lohela er på offisielt besøk i noreg ho er til stede her i dag på galleriet og der en stor glede å ønske henne og hennes delegasjon velkommen til stortinget,293.3,321.5,28.19999999999999,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_299400_303100,meterne det er noen satte omvendes ertene denetter,ja persar kuseise miliene,299.4,303.1,3.7000000000000455,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_321500_345900,finland ble selvstendig stat sjette desember nittensytten og på vegne av stortinget vil jeg ønske lykke til med forberedelsene til hundreårsjubileet neste år som er i full gang jeg håper at gjestene vil få et interessant og hyggelig opphold her hos oss og at besøket vil medvirke til et enda tettere samarbeid mellom norge og finland og mellom våre to parlamenter,finland blei sjølvstendig i stat sjette desember nittensytten og på vegner av stortinget ville ønske lykke til med forberedelsene til hundre og sjubileet neste år som er i full gang eg håper at gjestene vil få eit interessant og hyggeleg opphald her hos oss og at besøket vil medverke til eit enda tettare samarbeid mellom noreg og finland og mellom våre to parlamenter,321.5,345.9,24.399999999999977,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_354100_362200,representanten kari henriksen vil fremsette et representantforslag kari henriksen k,representanten kari henriksen vil fremsette eit representantforslag kva henriksen k,354.1,362.2,8.099999999999966,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_366500_385500,president takk for det ja vel har vi vedtatt lover om flere kjønn men jeg foreløpig da med da president jeg har den glede å overrekke et representantforslag på vegne av representantene hadia tajik knut storberget jorodd asphjell lise wiik ruth krung og meg sjøl,president takk for det ja vel har vi vedtatt lover om fleire kjønn men e fløgre da me dan president eg har ein glede å overrekke eit representantforslag på vegner av representantane hadja tajik knut storberget jore aspjell lise vik rut krom og meg sjøl,366.5,385.5,19.0,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_385500_398200,om endringer i eee straffeprosessloven om bruk av elektronisk soning og bruk og besittelse av narkotika takk representanten elsemay botten vil fremsette et representantforslag,om endringar i eee straffeprosesslova om bruk av elektronisk soning og bruk og besittelse av narkotika takk representanten else mar i botten vil fremsette eit representantforslag,385.5,398.2,12.699999999999989,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_407000_435700,elsemay botten ja president på vegne av terje lien aasland odd omland tore hagebakken og meg sjøl har jeg gleden av å fremsette forslag om opprettelsen av et toppindustrisentertakk og forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer nittifire før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet fortsetter utover klokken seksten og da er klubba videre til,elsemay bonnja president på vegner av terje lien aasland od omland tore hagebakken og meg sjøl har eg gleda av å fremsette forslag om opprettelsen av eit toppindustrisenter a og forslaga vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsøuden nummer nittifire før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet fortsetter utover klokken seksten og dei eee klubbar vidare til,407.0,435.7,28.69999999999999,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_435700_465100,marit nybakk så skal jeg god ta med og den finske kalman dere nå senda går vi på dagsorden og til sak en som er innstilling fra kommunal og forvaltningskomiteen om kommuneproposisjonen for tjuesytten innstilling fire hundre og ti s for tjuefemten tjueseksten jamfør proposisjon hundre og tjuetre s for tjuefemten tjueseksten,marit nybakk så skal eg ta meg anden finske talmann mange vere må ja sa da går vi på daksouden og til sak ein som er innstilling frå kommunal og forvaltningskomiteen om kommuneproposisjonen for tjuesytten innstilling fire hundre og ti s for tjuefemten tjueseksten jamfør proposisjon hundre og tjuetre s o tjuefemten tjueseksten,435.7,465.1,29.400000000000034,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_465100_494400,etter ønske fra komiteen så vil presidenten foreslå at debatten blir begrenset til en time og tredve minutter og at taletiden blir fordelt slik arbeiderpartiet tredve minutter høyre femogtjue minutter fremskrittspartiet femten minutter kristelig folkeparti fem senterpartiet fem venstre fem sosialistisk venstreparti fem og miljøpartiet de grønne fem minutter presidenten vil videre foreslå at det innenfor den fordelte taletid,etter ønske frå komiteen så vil presidenten foreslå at debatten blir begrensa til ein time og tredve minuttar og at taletiden blir fordelt slik arbeidarpartiet tredve minuttar høre femogtjue minutt fremskrittspartiet femten minutt til kristeleg folkeparti fem senterpartiet fem venstre fem sosialistisk venstreparti fem og miljøpartiet de grønne fem minutt presidenten vil vidare føreslå at det innanfor den fordelte taletid,465.1,494.4,29.299999999999955,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-155515_474600_477000,deseases o,shrek,474.6,477.0,2.3999999999999773,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_494400_523200,blir gitt anledning til inntil tre replikker med svar etter innlegg fra partienes hovedtalere og seks replikker med svar etter medlemmer av regjeringen videre foreslås det at de som måtte tegne seg på talerlisten utover den fordelte taletid de får en taletid på inntil tre minutter det anses vedtatt første taler er representanten helge andre njåstad som er sakens ordfører og komiteens leder deretter helga pedersen,blir det anledning til inntil tre replikker med svar etter innlegg frå partias hovudtalare og seks replikker med svar etter medlemmer av regjeringa vidare foreslås det at dei som måtte ta inn seg på tramelisten utover den fordelte taletid de får ein taletid på inntil tre minutt det anses vedtatt første talar er representanten helge andre njåstad som var sakas ordførar og komiteens leder deretter helga pedersen,494.4,523.2,28.800000000000068,2016-06-15,2016-06-15_proceedings.txt
Stortinget-20160615-095515_523200_552600,takk president eee det er hyggelig å kunne ha kommuneproposisjonen debatt eee og hyggelig med besøk i fra finland eee jeg husker jo en av de første komiteturenee eee kommunalkomiteen hadde i denne turen var nettopp til finland eee for å lære om deres eee kommunereform eee og hvis det er noe som jeg kan være stolt av i i norden så er det jo den rollen kommunene har eee så er det kjennetegn med nordiske kommuner at de har eee en stor plass i demokratiet og ei viktig viktig rolle der,takk president eee det er hyggeleg å kunna ha kommuneproposisjon debatt eee og hyggeleg med besøket ifrå finland eee eg hugsar jo ein av dei første komiteturaneeee kommunalkomiteen hadde i denne turen var nettopp til finland eee for å læra om deiras kommunereform eee og vis det er noko som me kan vera stolt av i i norden så er det jo den rolla kommunane har så er det kjenneteikn med n nordiske kommunar at dei har eee ein stor plass i demokratiet og ei viktig viktig rolle der,523.2,552.6,29.399999999999977,2016-06-15,2016-06-15_proceedings.txt
