file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20121127-215505_0_29300,før har det vært så mange ubebodde gårdsbruk som nå selv om mange ønsker å kjøpe et småbruk vi har hatt for lite produksjon av både egg smør ribbe med mer og samtidig dumper vi kjøtt til utlandet helt ned i ti kroner kiloen det aller siste i dag er en ny smørkrise i snart to perioder har vi hatt en rødgrønn regjering med en mat og landbruksminister fra senterpartiet mitt spørsmål til statsråden president er om regjeringen er fornøyd med sine resultater av sin landbrukspolitikk,før har det vore så mange uvedbodde gardsbruk som nå sjøl om mange ønsker å kjøpe eit småbruk vi har hatt for lite produksjon av både egg smør ribbe med mer og samtidig dumper vi kjøtt til utlandet heten i tikronerkila det aller siste i dag er ein ny smørkrise i snart to perioder har vi hatt ein raudgrøn regjering medan mat og landbruksminister frå senterpartiet mitt spørsmål til statsråden president er om regjeringen er fornøgd med sine resultata av sin landbrukspolitikk,0.0,29.3,29.3,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-155505_2m_100_29800,sanner vær så god president eee jeg må innrømme at jeg likte veldig godt eee starten på finansministerens eee innlegg hvor han snakket om verdien av eee å satse på en god skole både for å unngå å få store sosiale forskjeller og for å foredle arbeidskraften men president når vi ser på resultatene så kunne aftenposten i august skrive at frafall i videregående skole,same ver så god president eee eg må innrømme at det likte veldig godt eee starten på finansministerens eee innlegg og ein har snakka om verdien av eee å satse på ein god skole både for å unngå for store sosiale forskjellar og for å foredle arbeidskrafta en president når vi ser på resultata så kunne aftenposten i august skriva eit fråfall i vidaregåande skole,0.1,29.8,29.7,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-215505_29300_50400,eller ser statsråden at noe må gjøres slik som fremskrittspartiet ønsker for at vi kan ha en norsk matproduksjon som produserer det folk etterspør og en frihet i den enkelte bonde til å pass tilpasse sin produksjon slik han mener pa passer best for sin gårdsbruk statsråd slagsvold he presiden,eller ser statsråden at noko må gjerest slik som framstegspartiet ønsker for at vi kan ha ein norsk matproduksjon som produserer det folk etterspør og ein frihet til den enkelte bonde til å passe tilpasse sin produksjon slik han meiner pass passer best for sin gardsbruk statsråd statsråd regjerin presiden,29.3,50.4,21.099999999999998,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-155505_2m_29800_46300,øker klassekampen skrev at de sosiale forskjellene i skolen øker ser vi på hva regjeringen har brukt de store pengene på ja så er det på frukt og grønt det er på frivillig ufaglært leksehjelp,økarklassekampen skrev at dei sosiale forskjellane i skolen øukarser vi på kva regjeringa har brukt i store pengner på ja så er det på frukt og grønt det er på frivillig ufaglært leksehjelp,29.8,46.3,16.499999999999996,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-155505_2m_46300_72600,og det er på kulturskole i skolefritidsordningen mens når det gjelder å satse på lærerne og løfte etter og videreutdanning president så står man på stedet hvil er det fordi at arbeiderpartiet overlater sv å styre kunnskapspolitikken at vi ser disse resultatene eller er det fordi regjeringen tror at man skal få til noe på tolv år som man ikke har klart å få til på åtte år at finansministeren legger så stor vekt på dette gjør josee,og der på kulturskole i skole fritidsordninga mens når det gjeld å satse på lærane og løfte etter og vidareutdanning president så står ein på stader vi er det fordi at arbeidarpartiet overlate sv å styre kunnskapspolitikken at vi ser desse resultata eller er det fordi regjeringa trur at ein skal få til noko tolv år som ein ikkje har klart å få til på åtte år at finansministeren legg så stor vekt på dette sigøyna,46.3,72.6,26.299999999999997,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-215505_50400_75300,det er ingen tvil om at det er noe som må gjøres i landbrukspolitikken hele tida vi må fly på hvil med på hvilken utfordringer eee landbruket står ovenfor og norsk jordbruksproduksjon står ovenfor og derfor så var det en veldig omfattende og stor diskusjon i regjeringa før det budsjettet her ble lagt fram hva mener vi var det viktigste for å sikre norsk jordbruk og norsk matproduksjon i det året vi var på vei inn i og det viktigste grepet for oss og det eee og det viktigste grepet for landbruket,det er ingen tvil om at det er noko som må gjerast i landbrukspolitikken heile tida vi må følge på kv med på kven utfordringar landbruket står ovanfor og norsk jordbruksproduksjon står ovanfor og derfor så var det ein veldig omfattande g stor diskusjon i regjeringa før det budsjettet her blir lagt fram va meining v vi var det viktigaste for å sikre norsk jordbruk og norsk matproduksjon i det året vi var på vegne i og det viktigaste grepet for oss og de eee og det viktigaste grepet for landbruket,50.4,75.3,24.9,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-155505_2m_72600_96900,den nåværende og tidligere kunnskapsminister fra sv har styrt og styret dette departementet godt president eee og hvis vi ser og det det er utfordringer i skolen ja eee det er nettopp derfor vi ønsker å fullføre den jobben vi nå har startet på en skole som i totusenogtalv er prega av ro tillit og samarbeid elever lærer mer flere fullfører og består,novernet og tidlegare kunnskapsminister frå sv har styrt og styre dette departementet godt president eee og viss vi ser og d det er utfordringar i skolen ja eee der nettopp derfor vi ønsker å fullføre den jobben vi no har starta på ein skole som i totusenogtolv er prega av ro tillit og samarbeid elever lærer mer flere fullfører og består,72.6,96.9,24.30000000000001,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-095505_2m_74800_77300,,xxx,74.8,77.3,2.5,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-215505_75300_101500,det var forbedringene i tollvernet det var et unisont krav fra norsk landbruk å gjøre det grepet og vi lytta til landbruket og vi lytta til norsk landbasert næringsmiddelindustri og gjennomførte det og da er det litt sånn krokodilletårtårer når man eee er så bekymra for utviklinga i norsk landbruk men man ikke velger å høre på de tunge faglagene og deres hovedkrav inn mot eee det norske politiske miljøet og hovedkravet var bedring av tollvernet,det var forbetringa i tovernet det var eit unisont krav frå norsk landbruk å gjere det grepet og vi lyttar til landbruket og vi lytta til norsk landbasert næringsindustri og gjennomførte det og da er de litt sånn krokodilledr når ein er så bekymra for utviklinga i norsk landbruk men ein ikkje velger å høyre på dei tunge faglaga og dens hovudkrav inn mot eee den norske politiske miljøet og hovudkravet var veding av tovernet,75.3,101.5,26.200000000000003,2012-11-27,2012-11-27_proceedings.txt
stortinget-20121127-095505_2m_89500_92900,deltaker at via,er ka kan ta,89.5,92.9,3.4000000000000057,2012-11-27,2012-11-27_proceedings.txt
