file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190620-160039_0_20600,pris og kvalitet problemet er jo at offentligheten ikke veit hvordan forskjellene var i de ulike anbudene og derfor så er det sjølsagt også veldig vanskelig å diskutere det men men jeg synes jo komiteleder orten var ganske klar i sitt innlegg her i stad for han sa jo at pris hadde ue,om pris og kvalitet problemet er jo at offentlegheiten ikkje veit kvar den forskjellane var i dei ulike omboda og derfor så er det sjølvsagt også veldig vanskeleg å diskutere det men men eg synest jo komiteleder orten var ganske klar i sitt innlegg her i stad for han sa jo at pris hadde ue,0.0,20.6,20.6,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_0_22200,undertegnede så vil jeg gjerne sette fram et representantforslag om en handlingsplan mot vold og trusler med kniv ja kan jeg få slrepresentanten eee maria åsen svensrud vil sette fram et representantforslag,og under ta inn det så vil eg gjerne sette fram eit representantforslag om ein handlingsplan mot vald og truslar med kniv ja kan eg ta representanten eee maria aasensvensrud vil setta fram eit representantforslag,0.0,22.2,22.2,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_20600_48400,og president det er jo det som er opposisjonens noe av det som opposisjonen også har tatt opp på oss virkelig som at disse anbudene er skrudd sammen sånn at det i realiteten bare er pris som er avgjørende så spørsmålet mitt er til samferdselsministeren er han enig i det orten sa at pris hadde uansett vært avgjørende statsråd dale president representanten orten sa ikke at pris uansett hadde vært avgjørende han sa at når tilbudet,og president det er jo det som er opposisjonens no av det som opposisjonen også har tatt opp på oss verkar det som at desse anboda er skruddsamen sånn at i realiteten bare er pris som er avgjerande så spørsmålet mitt er til samferdselsministeren er han einig i det orten sa at pris hadde uansett vore avgjerande statsråd president representanten orten sa ikkje at pris uansett hadde vore avgjerande han sa at når tilbod,20.6,48.4,27.799999999999997,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_32600_58600,åsen venstre gode president på vegne av representantene vågslid bøhler tajik henriksen kjerkol og meg selv har jeg stor glade glede av å legge fram representantforslag om tiltak for å bekjempe nettetrepresentanten une bastholm vil sette fram fire re,aasensvensrudgode president på vegner av representantane vågsli bøhler tar trik henriksen kjerkol og meisel hag er stor glad glede av å legge fram representantforslag om tiltak for å bekjempe nettet representanten une bastholm vil setta fram fire re,32.6,58.6,26.0,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_48400_77900,på kvalitetsindikatoren som var vekta seksti prosent var såpass lik såpass lik så det klart at pris blir tillagt avgjørende vekt derfor har jo jeg også svart stortinget dette hele veien hver gang vi var spurt det mest det mest få økonomisk fordelaktige tilbudet fordi det var så likt på kvalitet som vekta seksti prosent som betyr jo de siste førti prosent,på kvalitetsindikatoren som var vekta seksti prosent var sopass lik såpass lik så er det klart at pris blir tillagt avgjerande vekt derfor har jo eg også svart stortinget dette heile vegen kvar gong i vår spurt det mest det mest få økonomisk fordelaktige tilbodet fordi det var så likt på kvalitet som å vekta seksti prosent så betyr dei siste førti prosent,48.4,77.9,29.500000000000007,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_65800_84600,bastholm president jeg har gleden av å legge fram tre representant fire representantforslag eee ett om regulering av hunnoppdrett eee et forslag om å innføre obligatorisk idmerking av hunn og katt et forslag eee om en aktiv regnbuepolitikk for å styrke kjønns og seksualitetsmangfold,barsopresident eg har gleden av å legge fram tre representant fire representantforslag eee eitt om regulering av hunnoppdrett eee eit forslag om å innføre obligatorisk idemerking av hund og katt eit forslag eee om ein aktiv rengnbyepolitikk for å styrke kjens og seksualitetsmangfald,65.8,84.6,18.799999999999997,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_77900_103600,som er vekta på pris naturligvis noe for tildelinga president dette er vi vår veldig åpne på hele veien hele veien ved våre og det viser jo for så vidt at kritikken hovedkritikken fra arbeiderpartiet ditt i denne saka er altså ikke at passasjerene får et dårligere tilbud for de får bedre men at staten sparer for mykje penger så vi kan reinvestere i infrastruktur president det er et ganske spesielt utgangspunkt myrli,som er vekta på pris naturlegvis noko for tildelinga president dette har vi vore veldig opne på heile vegen heile vegen har vi vore det og det viser jo for så vidt at kritikken hovudkritikken frå arbeidarpartiet det i denne saka er altså ikkje at passasjerane får eit dårlegare tilbod for dei får betre men at staten sparer for mykje pengar så vi kan dre investere infrastruktur president de er eit ganske spesielt utgangspunktyli,77.9,103.6,25.69999999999999,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_84600_97900,og det fjerde er et representantforslag om nye virkemidler for utslippskutt i kommunenerepresentanten mona fagerås vil sette fram et representantforslag,og det fjerde er eit representantforslag om nye verkemiddel for utsleppskutt i kommunanerepresentanten mona fagerås vil setta fram eit representantforslag,84.6,97.9,13.300000000000011,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_103600_132400,ja president saken er vel heller at de reisende kunne fått et enda bedre tilbud men det kan verken samferdselsministeren eller noen andre offentlige dokumenter som viser men president eee dette gjelder altså saken i dag og redegjørelsen ja trafikkpakke en nå har regjeringa valgt tilbyder på trafikkpakke to og så følger øvrige trafikkpakker deretter kan samferdselsministeren nå si noe om hvordan blir vektingen av pris og kvalitet,ja president saka er vel heller at i reisen kunne fått eit enda betre tilbod men det kan verken samferdselsministeren eller nokon andre offentleggjere dokument som viser eee men president eee dette gjeld altså saka i dag og redegjørelsen a trafikkpakke igjen nå har regjeringa valt tilbyder på trafikkpakke to og så følger øvrige trafikkpakke deretter kan samferdselsministeren nå seie noko om kvar dei blir vektinga av pris og kvalitet,103.6,132.4,28.80000000000001,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_106500_127300,fagerås president jeg vil på vegne av stortingsrepresentantene audun lysbakken og meg sjøl legge fram et representantforslag om skolestruktur og for eee profittforbud til elevene og studentenes beste representanten karin andersen vil sette fram et,fagerås president eg vil på vegner av stortingsrepresentantane audun lysbakken og meg sjøl legge fram eit representantforslag om skolestruktur og for eee profittforbod til elevane og stent dansbeterepresentanten karin andersen vil sette fram eit,106.5,127.3,20.799999999999997,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_131900_154700,andersen president på vegne av eee stortingsrepresentantene lars haltbrekken og une bastholm og meg sjøl vil jeg sette fram forslag om midlertidig returstans til afghanistan innføring av rimelighetsvilkår i internfluktvurderinger og en uavhengig tilsynsordning for tvangsretur og president jeg ber om at forslagets pkt,andersenpresident på vegner av eee stortingsrepresentantane lars haltbrekken og une bastholm og meg sjøl vil eg sette fram forslag om midlertidig returstans til afganistan innføring av rimelighetsvilkår i intern flyktvurderingar og ein uavhengig tilsynsordning for tvangsretur og president eg ber om at forslagets punkt,131.9,154.7,22.799999999999983,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_132400_159900,i de andre anbudene blir det som i trafikkpakke en eller blir dette nå vekta annerledes framoverstatsråd dale president her er vi ved kjernen nå i det som er problemet representanten myrli sier altså at regjeringa nå har valgt tilbyder i trafikkpakon det er hele poenget regjeringa gjør ikke det objektive kriterier gjennom anbruksproses kjent på forhånd,i dei andre anboda blir det som i trafikkpakke ein eller blir dette nå vekta annerledes framoverstatsråd dale president her er vi ved kjerna i det som er problemet representanten juli seier altså at regjeringa no har valt tilbyda i trafikkpakto det er heile poenget regjeringa gjer ikkje det objektive kriteriet gjennom landbruksprosess kjent på forhold,132.4,159.9,27.5,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_154700_174800,ben midlertidig returstans behandles etter paragraf trettini c legges ut til til eee til eee som man kan se det på en dag og debatt dagen etter representanten kjersti toppe vil sette fram to re,b en midlertidig returstans behandles etter paragraf trettini s leggast ut til til eee til eee som ein kan se det på ein dag og debatt dagen etter representanten kjersti toppe vil setta fram to re,154.7,174.8,20.100000000000023,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_159900_189200,mål på indikatorer av jernbanedirektoratet som tildeler anbud frist til å klage som enda ikke utgått regjeringa velger ikke på noe tidspunkt hva slags aktører som vinner i same buda arbeiderpartiet forsøker å konstruere en debatt overhodet ikke fins grunnlag for mistenkelige anbudsprosessene som de ovære hodetikke funnet grunnlag for sjøl etter seks måneders,målt på indikatorar av jernbanedirektoratet som tildeler anbod frist til å klage som endå ikkje er utgottregjeringa velger ikkje på noko tidspunkt kva slags aktørar som vinn desse amboda arbeidarpartiet forsøke å konstruere ein debatt over hode ikkje finst grunnlag for mistenkelegere anbodsprosessane som dei å vere hod ikkje funne grunnlag for sjøl etter seks månaders,159.9,189.2,29.299999999999983,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_184400_205400,takk president eee jeg eee vil på vegne av representantene liv signe navarsete nils t bjørke per olaf lundteigen og meg sjøl eee fremme et forslag om en ny og moderne pårørende politikk og så eee vil jeg på vegne av representantene marit arnstad heidi greni og meg sjøllag om å,takk president eee eg eee vil på vegner av eee representantane liv signe navarsete nils ti bjørke per olaf lundteigen og meg sjøl fremme eit forslag om ein ny og moderne pårørande politikk og så eee vil eg på vegner av representantane marit arnstad heidi greni og meg sjøl lag om å,184.4,205.4,21.0,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_189200_210500,arbeid i transport og kommunikasjonskomiteen president det er kjernen og i denne saken et forsøk på politisk spill fra opposisjonen helt uten grunnlag kriterier for kos hvordan de ulike paktene blir vekta framgår av de ulike pakkene president neste replikant er bengne,arbeid i transport og kommunikasjonskomiteen president det er kjerna i denne saka eit forsøk på politisk spel frå opposisjon heilt utan grunnlag kriteria for kvar korleis dei ulike paktene blir vekta framgår av dei ulike pakkene presidentneste replikant er bengne,189.2,210.5,21.30000000000001,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_205400_217600,sikre pasienter trygg utskriving og verdig transport fra sjukehusrepresentanten sigbjørn gjelsvik vil sette fram et representantforslag,sikra pasientar trygg utskriving og verdig transport frå sjukehusrepresentanten sigbjørn gjelsvik vil setta fram eit representantforslag,205.4,217.6,12.199999999999989,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_219300_247800,strene ja president gjennom vårt arbeid med denne redegjørelsen om trafikkpakker gjennom sør og kom og de eee tilgang til dokumenter som som vi har fått tilgang til og som er unntatt offentlighet og som det ikke kan refereres til så er jo vi som jeg sa tidligere av den oppfatning at eee dette skulle vært eee selvfølgelig gjort tilgjengelig for komiteen det har det blitt men det skulle også vært gjort tilgjengelig for offentligheten,areneja president gjennom vårt arbeid med denne redegjørelsen om trafikkpakke gjennom sør og om og dei eee tilgang til dokumenta som som vi har fått tilgang til og som er unntatt offentlegheit og som det ikkje kan refererast til så er jo vi som eg sa tidlegare hadde ein oppfatning at dette skulle vore selvfølgelig gjort tilgjengeleg for komiteen det hadde blitt men det skulle også vore gjort tilgjengeleg for offentlegheita,219.3,247.8,28.5,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_226600_251300,president jeg vil på vegne av stortingsrepresentantene trygve slagsvold vedum liv signe navarsete ole andre myhrvold og sandra borch og meg sjøl legge fram forslag om ny behandling av norges tilslutning til eus fredige energimarkedspakkeforslag og vil bli hans sammen et reglement,president eg var på vegner av stortingsrepresentantane trygve slagsvold vedum liv signe navarsete ole andre myhrvold og sandra barch og meg sjøl legg fram forslag om ny behandling av noregs tilslutning til eus tredje energimarkedspakkeforslaga vil bli handsama etter reglement,226.6,251.3,24.700000000000017,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_247800_276200,nå skjønner jeg det at statsråden han har ikke lest de dokumentene og opposisjonen sier også at de har tillit til den jobben som er gjort og det har også vi selvfølgelig vi har tillit til den jobben som har gjort men vil statsråden lese de dokumentene som er unntatt offentlighet og vurdere om direktoratet burde ha latt de blitt offentlige statsråd dale president,nå sjønner eg det at statsråden han har ikkje lest dei dokumenta og opposisjonen seier også at dei har tillit til den jobben som er gjort og det har også vi selvfølgelig vi har tillit til den jobben som har gjort men vil statsråden lese dei dokumenta som har unntatt offentlegheit og vurdere om direktoratet burde ha latt dei blitt offentlegstatsråd dale president,247.8,276.2,28.399999999999977,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-100039_251300_280700,til hanshamming er de sakene som er satt opp på dagsorden eee nummer nittifire og før sakene på kartet for i dag blir han sammen vil presidenten opplyse om at møtet i dag heller fram utover klokka seksten sak en innstilling fra stortingets presidentskap om endringer i stortingets forretningsorden legger til rette for faste voteringstidspunkt innstilling tre hundre og nittito s tjueatten tjuenitten,til handsaming er dei sakene som er sett opp på dagsorden eee nummer nittifire og før sakene på kartet for i dag blir handsama vil presidenten opplyse om at møtet i dag held fram utover klokka seksten sak ein innstilling fra stortingets presidentskap om endringar i stortingets forretningsorden legg til rette for faste voteringstidspunkt innstilling tre hundre og nittito s tjueatten tjuenitten,251.3,280.7,29.399999999999977,2019-06-20,2019-06-20_proceedings.txt
Stortinget-20190620-160039_276200_299500,nei det vil jeg ikke fordi motsetning til de enkelte representanter åpenbart tilteke seg av kompetanse til å overprøve juridiske vurderinger rundt hva som er konkurransesensitiv informasjon for framtidige anbudspakker den det politiske feilgrepet har ikke jeg tenkt ja sjøl om enkelte fra opposisjonen åpen la åpenbart det tiltatt,nei det vil eg ikkje fordi motsetning til dei enkelte representantar openbert tilteke seg av kompetanse til å overprøve juridiske vurderingar rundt kva som er konkurransesensitiv informasjon for framtidige ambodspakker det ein det politiske feilgrepet har ikkje eg tenkt å gjere sjøl om enkelte frå opposisjonen open la openbert tiltalt seg,276.2,299.5,23.30000000000001,2019-06-20,2019-06-20_proceedings.txt
