file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180507-175510_100_4500,neste taler maria aasen svensrud,neste talar maria aasensvensrud,0.1,4.5,4.4,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_22700_43800,president i dagens mangfold er det viktig at lovens ordlyd er tilpasset nettopp dette mangfoldet og ikke hviler på det ko som kan forstås som eee anakronismer sett i forhold til eee d samfunn,aasensvensrud president i dagens mangfald er det viktig at lovens ordleg der tilpass nettopp dette mangfaldet og ikkje vilar på det som kan forståast som eee anakronismar sett i forhold til d samfunn,22.7,43.8,21.099999999999998,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_43800_71000,eee forslaget med den presiseringen mdg nå har kommet med mener jeg er god og og jeg vil etter min forståelse kunne treffe godt eee sånn som vi ønsker at de skal gjøre i takt med resten av loven eee så arbeiderpartiet kan ikke eee se noe problemer med å gå for dette og og mener ikke at dette vil føre til en utvanning slik eee,eee forslaget med den presiseringa mdg no har kommet med meiner er god og og vil etter min forståelse kunne treffe godt eee sånn som vi ønsker at de skal gjere i takt med resten av lova eee så arbeidarpartiet kan ikkje eee se noko problem med å gå for dette og og meiner ikkje at dette vil føre til ein utvanning slik eee,43.8,71.0,27.200000000000003,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_71000_99300,statsråden blant annet påpeker da er debatten i sak eee ni avslutta sak ti innstilling fra justiskomiteen om representantforslag fra stortingsrepresentantene jorunn gledis lossius knut arild hareide geir jørgen bekkevold og trude bosvik om å sikre at forsøk på kjøp av seksuelle tjenester er straffbart innstilling to hundre og trettiseks s jamfør dokument atta hundre og tjuetre s,statsråden blant anna eee påpeika då er debatten i sak eee ni avslutta sak ti innstilling frå justiskomiteen om rerepresentantforslag frå stortingsrepresentantane jorun gledi jusus knut arild hareide geir jørgen bekkevold og trude brosvik om å sikra at forsøk på kjøp av seksuelle tenester er straffbart innstilling to hundre og trettiseks s jamfør dokument åtte hundre og tjuetre s,71.0,99.3,28.299999999999997,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_99300_124900,etter unnskyld for komiteen vil presidenten foreslå at all tid har vært begrensa til fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen videre vil presidenten foreslå at det innafor den fordelte taletid går ved anledning til fem replikker med svar etter innlegg fra medlem av regjeringen og at de som måtte tegne seg på talerlista utover den fordelte taletid får en taletid på inntil tre minutter det anses vedteke første taler maria aasens venster sakens ordfører,etter ynske frå komiteen vil presidenten føreslå at taletida vert begrensa til fem minutt til kvar partigruppe og fem minutt til medlemer av regjeringa vidare vil presidenten føreslå at det innanfor den fordelte taletid vert anledning til fem replikkar med svar etter innlegg frå medlemer av regjeringa og at dei som måtte teikne seg på talarlista utover den fordelte taletid får ein taletid på inntil tre minutt det er ansett vedteke fyrste talar maria aasensvensrud sakas ordførar,99.3,124.9,25.60000000000001,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_134300_162500,president justiskomiteen har hatt til behandling et representantforslag frem av representantene lossius hareide bekkevold og brosvik forslaget går ut på at stortinget ber regjeringen fremme forslag om endring i straffeloven som sikrer at forsøk på kjepskjøp av seksuelle tjenester er straffbart i totusenogåtte vedtok stortinget at kjøp av seksuelle tjenester skulle inntas i straffeloven formålet med dette forbudet,aasensvenspresident justiskomiteen har hatt behandling et representantforslag framta representanten loses hareide bekkvald og brosvik forslaget går ut på at stortinget ber regjeringa fremme forslag om endring i straffelova som sikrar at forslag på kjepskjøp av seksuelle tenester er straffbart i totusenogåtte vedtok stortinget at kjøp av seksuali tenester skulle inntas i straffelova for mo med dette forbodet,134.3,162.5,28.19999999999999,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_162500_187900,var blant annet å styrke innsatsen i bekjempelse av menneskehandel erfaringene gjort etter denne endringen i straffeloven viser slik det bar blant annet har kommet fram i media at endringene i loven slik den er utformet ikke ivaretar forsøk på kjøp av seksuelle tjenester avkriminaliseringen på dette området synes å være en utilsiktet konsekvens av skillet mellom av et skille mellom forbrytelse og forseelser,var blant anna å styrke innsatsen i bekjempelse av menneskehandel erfaringa har gjort det til denne endringa i straffeloven viser slikt blant anna har kommet fram i media at endringane i lova slik den har utforma ikkje ivaretar forsøk på kjøp av seksuelle tenester av kriminaliseringa på dette området synest å vere ein utilsikta konsekvensar skilje mellom av at skiljet mellom forbrytelse og forskjellelser,162.5,187.9,25.400000000000006,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_187900_217200,ble foretatt ved innføring av den nye straffeloven komiteen mener derfor i likhet med forslagsstillerne at denne uklarheten vedrørende hvorvidt forsøk på kjøp av seksuelle tjenester er straffbart eller ikke må rettes opp president en samlet komite har derfor kommet til den konklusjonen at loven må endres slik at det fremkommer tydelig at forsøk på brudd av straffeloven av totusenogfem paragraf tre hundre og seksten skal være straffbart og innstiller derfor på at stortinget ber regjeringen fremme forslag,blei føretatt ved innføring av den nye straffeloven komiteen meiner derfor i likhet med forslagsstillarane at denne uklarheten med brødene vå vidt forsøk på kjøp av seksuelle tenester straffbart eller ikkje må rettast opp president ein samla komite har derfor komme til den konklusjonen at loven må endrast slik at det fremkommer tydeleg at forsøk på å bryta straffelova av totusenogfem paragraf tre hundre og seksten skal vere straffbart og innstille derfor på at stortinget ber regjeringen fremme forslag,187.9,217.2,29.299999999999983,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_217200_244700,om endringen av straffeloven som sikrer forkjøp på at forkjøp på seksuelle tjenester er straffbart komiteen vil berømme forslagsstillerne for å sette denne utilsiktede konsekvensene i straffelåden og det er en samlet komite som fremmer følgende forslag stortinget ber regjeringen fremme forslag om endring av straffeloven som sikrer at forsøk på kjøp av seksuelle tjenester er straffbart neste taler ear mehl,om endringa av straffelova som sikrar for kjøp på at for kjøp på seksuelle tenester er straffbart komiteen vil berømme forslagsstillarane for å ha sett denne utilsikta til konsekvensene i straffelovden og der ein samla komite som fremmer følgende forslag stortinget ber regjeringa fremme forslag om endring av straffeloven som sikrer at forsøk på kjøp av seksuelle tenester er straffbartneste talar eer mehl,217.2,244.7,27.5,2018-05-07,2018-05-07_proceedings.txt
Stortinget-20180507-175510_251100_278700,engel president kjøp av seksuelle tjenester har vært forbudt i norge siden stortinget i totusenogåtte vedtok at dette skulle inntas i straffeloven av nitten null to også forsøk på seksuelle tje eee på kjøp av seksuelle tjenester eee var straffbart etter den loven men etter at straffeloven av totusenogfem trådte i kraft har forsøket eee forsøk etter bestemmelsen ikke lenger værramma av straffeloven,enger mehl president kjøp av seksuelle tenester har vore forbudt i noreg sidan stortinget i totusenogåtte vedtok at dette skulle inntas i straffelova av nitten null to også forsøk på seksuelle te eee på kjøp av seksuelle tenester eee var straffbart etter den lova men etter at straffelova av totusenogfem tredde i kraft har forsøket eit eee forsøk etter bestemmelsen ikkje lenger vorramma av straffeloven,251.1,278.7,27.599999999999994,2018-05-07,2018-05-07_proceedings.txt
