file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20191128-135508_9600_11800,haremaske det så er det viste,genesis,9.6,11.8,2.200000000000001,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-135508_160400_162800,også med haslestad,statsråd martina,160.4,162.8,2.4000000000000057,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-095519_195600_198200,altså det kanselleres,ver så god plass sa,195.6,198.2,2.5999999999999943,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-095519_202300_205000,taresekkene,tanete eske presiden,202.3,205.0,2.6999999999999886,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-095519_279900_307800,stortingets møte er lovlig satt fra arbeiderpartiets stortingsgruppe foreligger to permisjonssøknader for representanten eirik sivertsen i tiden fra og med andre desember til og med fjerde desember for å delta på møter i forbindelse med antarktic parlamentarians assembly i london og for representanten kari henriksen i tiden fra og med qqq tredje desember til og med sjette desember for å delta på møter i organisasjonen for sikkerhet og samarbeid i europas parlamenriske forsamling i bratislava,stortingets møte er lovleg tapp frå arbeidarpartiet stortingsgruppe foreligger to fermisjonsseknader for representanten eirik sivertsen i tiden fram i andre desember til og med fjerde desember for å delta på møte i forbindelse med antarctic parlamentaris esempli i london og for representanten kari henriksen er tida fram med tredje desember til og med sjettende desember for å delta på møter i organisasjon for sikkerheit og samarbeid i europas parlamenriske forsamling i bratislava,279.9,307.8,27.900000000000034,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-095519_307800_328000,disse søknader foreslås behandlet straks og innvilget og det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik fra vestagder odd omland tredje til sjette desember for nordland kjellidar juvik tredje til fe fjerde desember det anses også vedtatt representanten terje aasland vil fremsette et,disse søknader foreslås på andre straks og innvilget og det anses vedtatt følgende varerepresentantar foreslås sinkas frå møtet i permisjonstiden slik for vestagder odd omland tredde til settande desember frå nordeim kjellidar juvik tredje til fe fjerde desember det anses også vedtatt representanten terje aasland vil fremsette eit,307.8,328.0,20.19999999999999,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-135508_309800_313400,i første presidentrådet,et pesmotkar,309.8,313.4,3.599999999999966,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-135508_330200_332500,statsråd ja,ke,330.2,332.5,2.3000000000000114,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-095519_337100_358000,asland takk for det president jeg har den glede av på vegne av representantene eee geir pollestad torgeir knag fylkesnes og meg selv om å fremme et forslag om å sikre norske lønns og arbeidsvilkår i norsk farvann og på norsk sokkel og representanten geir pollestad vil framsett,atakk for det president eg har den gleda på vegne representantene eee geir pollestad torge knag fylkesnes som sel om å fremme eit forslag om å sikre norske lønns og arbeidsvilkår i norsk farvann og på norsk sokkel og representanten eee geir pollestad har tema et,337.1,358.0,20.899999999999977,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-135508_337600_367100,stortinget er da klar til å gå til eee votering sak nummer en innstilling fra stortingets presidentskap om valg av eee medlemmer til norges banks representantskap innstillingen refereres romertallene en to og tre er opptatt de som stemmer imot bes reise seg ingen har reist seg og det er enstemmig vedtatt sak to innstilling fra stortingets presidentskap om valg av medlemmer til stortingets ansvarskommisjon,stortinget er det klart til å gå til eee votering sak nummer ein innstilling fra stortingets presidentskap om valg av eee medlemmer til noregs banks representantskap innstillinga refererast romartala ein to og tre er opptatt de som stemmer imot bes reise seg ingen har retta og der ense me vedtatt sak to innstilling fra stortingets presidentskap om vag av medlemmar til stortingets ansvarskommisjon,337.6,367.1,29.5,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-095519_362400_390000,president på vegne av representantene sigbjørn gjelsvik sandra borch ole andre myhrvold per olaf lundteigen og meg sjøl har gleden av å framsette et forslag om eierskap og skattlegging av vindkraft i norge forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummejuefire,pollestad president på vegner av representantane sigbjørn gjelsvik sandra bork ole andre myhrvold per olaf lundteigen og meg sjøl har gleden av å framsette eit forslag om eigarskap og skattlegging av vindkraft i noregforslage vil bli behandla på reglementsmessig måte til behandling før ligg dei saker som er avferd på dagsoden nummerjuefire,362.4,390.0,27.600000000000023,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-135508_367100_396000,innstillingen refereres som medlemmer av stortingets ansvarskommisjonen for tidsrommet første desember tjuenitten til første desember tjuetjuefem velges asphjørn strandbakken bergen leder svein holden oslo gunn karin jul oslo de som stemmer imot bes reise seg ingen har reist seg det er enstemmig vedtatt sak nummer tre innstilling fra utenriks og forsvarskomiteen om eksport av forsvarsmateriell fra norge i tjueatten eksportkontroll og internasjonalt ikkespredningssamarbeid,innstillinga refereres som medlemmer av stortingets ansvarskommisjon for tidsrommet første desember tjuenitten til første desember tjuetjuefem velges asbjørn strandbakken bergen leder svein holden oslo gunn karin jul oslo dei som stemmer imot bes reise seg ingen har reist der einsamme vedtatt sak nummer tre innstilling frå utniks og forsvarskomiteen om eksport av forsvarsmateriell frå noreg i tjueatten eksportkontroll og internasjonalt ikkjespreiingssamarbeid,367.1,396.0,28.899999999999977,2019-11-28,2019-11-28_proceedings.txt
Stortinget-20191128-095519_390000_416900,sak en innstilling fra valgkomiteen om valg av medlemmer til norges banks representantskap ber noen om ordet i saken qqq så synes ikke da går vi videre til sak to innstilling fra stortingets presidentskap om valg av medlemmer til stortingets ansvarskommisjonen innstilling sekstifire s tjuenitten tjuetjue nils t bjørke er da,sak ein innstilling frå valkomiteen om vag av medlemmer til noregs banks representantskap ber nokon om ordet i saka så synest ikkje da går vi vidare til sak to innstilling fra stortingets presidentskap om vag av medlemmer til stortingets ansvarskommisjon innstilling sekstifire s tjuenitten tjuetjue nils t bjørke er da,390.0,416.9,26.899999999999977,2019-11-28,2019-11-28_proceedings.txt
