file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180522-115455_307500_332800,stortingets møte er eee lovlig satt den innkalte vararepresentant for akershus fylke solveig skit tar nå sete det foreligger to permisjonssøknader fra sosialistisk venstrepartis stortingsgruppe om sykepermisjon for representanten nicholas wilkinson fra og med toogtyvende mai og inntil videre fra høyres stortingsgruppe om studiepermisjon for representanten stefan heggelund i dagene tjuetredje og tjuefjerde mai,stortingets møte er eee lovlig satt den innkalte varerepresentant for akershus fylke solveig skif te na av sete det foreligger to permisjonsseknader frå sosialistisk venstreparti stortingsgruppe om sykepermisjon for representanten nicholas wilkinson frå med to og tilvende mai og inntil vidare frå høgre stortingsgruppe om studde permisjon for representanten stefan heggelund i dagane tjuetredje og tjuefjerde mai,307.5,332.8,25.30000000000001,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_332800_355900,disse søknadene foreslås behandlet straks og innvilget det anses vedtatt vararepresentantene for akershus fylke saida sang tarraj og for oslo mats a kirkebirkland foreslås innkalt for å møte i permisjonstiden det anses også vedtatt skeida sang taraja er til stede og vil ta sete representanten tuva moflag vil framsette et eee representantforslag,desse søknader foreslås på andre straks og innvilget det anses vedtatt bare representantane for akershus fylke seida sangtarash og for oslo mats aihilkevikland foreslås innkalt for møte i permisjonstiden det anses også vedtatt skeide sang kharas er til stede og vil ta sete representanten tuva moflag vil framsette eit representantforslag,332.8,355.9,23.099999999999966,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_368600_393200,takk president på vegne av representantene ingvild kjerkol tore hagebakken elise bjørnebekvågen tellef inge mørland og meg selv vil jeg framsette et representantforslag om å få norge ned fra verdenstoppen i føflekkreftforslaget vil bli behandlet på red eee reglementsmessig måte,tuva moflag takk president på vegner av representantane ingvild kjerkol tore hagebakken elise bjørnebekk vågen tellef inge møhland og mas vil eg fremsette eit representantforslag om å få noreg ned frå verdstoppen i føflekk kreftforslaget vil bli behandla på et eee reglementsmessig måte,368.6,393.2,24.599999999999966,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_393200_413700,til behandling foreligger de saker som er oppført på dagsorden nummer syttini før sakene på dagens kart tas opp til behandling vil presidenten opplyse at møtet i dag om nødvendig fortsetter utover klokken seksten til dagens kart er ferdig behandlet presidenten vil foreslå at sakene en og to behandles under,til behandling foreligger dei saker som er oppført på dagsorden nummer syttini før sakne på dagens kvart tas opp til behandling vil presidenten opplyse at møtet i dag om nødvendig fortsetter utover klokken seksten til dagens kvart er ferdigbehandlapresidenten vil foreslå at sakene ein og to behandlast under,393.2,413.7,20.5,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_413700_440700,sak en innstilling fra justiskomiteen om samtykke til deltagelse i en beslutning i eøskomiteen om innlemmelse av forordning eu nummer tjueseksten seks hundre og syttini generell pes personvernforordning i eøsavtalen innstilling to hundre og syttini s tjuesytten tjueatten jamfør prop femtiseks ls tjuesytten tjueatten sak to innstilling fra justiskomiteen om lov om behandling av personoplysningsloven,sak ein innstilling frå justiskomiteen om samtykke til deltagelse i ein beslutning i eøskomiteen om innlemmelse av forordning eu nummer tjueseksten seks hundre og syttini generell pers personvernforordning i avtalen innstilling to hundre og syttini s tjuesytten tjueatten jamfør pro femtiseks s tjuesytten tjueatten sak to innstilling frå justiskomiteen om lov om behandling av personoplysningslova,413.7,440.7,27.0,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_440700_468400,innstilling to hundre og syttiåtte l tjuesytten tjueatten jamfør prop femtiseks ls tjuesytten tjueatten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrenset til fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til fem replikker med svar etter innlegg fra medlemmer av regjeringen og at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inn minutter det anses vedtatt,innstilling to hundre og syttiåtte eller tjuesytten tjueatten jamfør prop femtiseks eller eitt tjuesytten tjueatten etter ønske fra komiteen vil presidenten foreslå at taletida blir begrensa til fem minutt til kvar partigruppe og fem minutt til medlemmer av regjeringa vidare vil presidenten føreslå at det innfarten å fordelte taletid blir it andeing til fem replikkar med svar etter innlegg frå medlemmer av regjeringa og at dei som måtte ta inn seg på talarlistene utover den fordelte taletid får ein taletid på inn minutt det er altså et vedtatt,440.7,468.4,27.69999999999999,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_468400_473600,første taler er peter frølich som også er sakens ordfører,første talar er peter frølich som også er sakas ordførar,468.4,473.6,5.2000000000000455,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_480800_507000,president noen ganger så blir jo lik sån rituell høflighet å takke komiteen for et godt samarbeid og så videre eee denne gangen så er det rett og slett virkelig på sin plass å takke fra bundahjertet for den forståelsen og velviljen som komiteens medlemmer har vist i behandlingen av en veldig stor og kompleks sak,frølich president nokon gong er så blir jo litt sånn ei rituell høflegheit å takke komiteen for godt samarbeid og så vidare eee denne gongen så er det rett og slett verkeleg på sin plass å takke frå bunden av hjertet for den forståelsen og velviljen som komiteens medlemmer har vist i behandlinga av ein veldig stor og kompleks sak,480.8,507.0,26.19999999999999,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_507000_535600,eee norge har vært en pådriver i efta samarbeidet for å få på plass dette regelverket så fort som mulig det klarer vi nå og det reduserer risikoen for ytterligere forsinkelser i implementeringen av dette regelverket eee og det risikerer risikoen f eee det reduserer risikoen for et gap mellom norsk rett og euretten som i ytterste konsekvens kunne vært skadelig for norske borgere og norske aktører og skadet norske interesser,eee noreg har vore ein pådrivar i ettersamarbeidet for å få på plass dette regelverket så fort som mulig det klarar vi no og det reduserer risikoen for ytterlegare forsinkelser i implementeringa etter regelverket eee og det resiterer risikoen er det reduserer risikoen for eit gap mellom norsk rett og euretten som i ytterste konsekvens kunne vere skadeleg for norske borgarar og norske aktørar å skade norske interesser,507.0,535.6,28.600000000000023,2018-05-22,2018-05-22_proceedings.txt
Stortinget-20180522-115455_535600_562100,som saksordfører president så skal jeg være den første til å innrømme at det ikke optimalt med en en såpass eee hurtig saksbehandling som det det har vært lagt opp til her proposisjonen kunne nok med fordel vært lagt frem noe tidligere enn det den ble men når den først kom på vårt bord når den gjorde en så mener jeg at situasjonen er håndtert godt og forsvarlig av komiteen og eee,som saksordførar president så skal eg vere ein første til å innrømme eit ikkje optimalt med ein eee såpass eee hurtig saksbehandling som det da har vore lagt opp til her proposisjonen kunne nok med fordel vore lagt fram noko tidlegare enn det den bleiv men når den først kom på vårt bord i norden jorden så meiner eg at situasjonen er handtert godt og forsvarleg av komiteen og eee,535.6,562.1,26.5,2018-05-22,2018-05-22_proceedings.txt
