file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170418-175537_0_25500,støtte ble det en feil i bestemmelsen om ika ikrafttredelsen ved en inkurie inneholdt bestemmelsen en setning for mye lovvedtaket kan dermed ikke bifalles og på vegne av helse og omsorgskomiteen vil jeg fremme følgende forslag lovvedtaket bifalles ikke under eee romertall fire antas følgende bestemmelse og skulle endres slik,støtte blei det ein feil i bestemmelsen om i kva i kraftredelsen ved ein i kurie innehald bestemmelsen ein setning for mye lovvedtaket kan dermed ikkje bifaldes og på vegnar helse og omsorgskomiteen vil jeg fremme følgende forslag lovvedtaket bifaldes ikkje under romertal fire antas følgende bestemmelse og skulle endrast slik,0.0,25.5,25.5,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_25500_39400,loven trer i kraft første oktober tyvesyttenda har representanten referert til forslag hun la fram det forslag vi selv har referert ingen flere ønsker ordet og dermed er dagens kart ferdig debattert og det blir ringt til votering,loven trede i kraft første oktober tjuesytten representanten refererer til forslaga lagt fram det forslaget men skjela referert ingen flere ønsker ordet og dermed er dagens kart ferdidebattert og det blir ing til votering,25.5,39.4,13.899999999999999,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_54200_69600,kina marit jeeeeeeesp designtalentenes eee,men han er ikkje i good jensens samanse komi på eeeee seier at kassesalet,54.2,69.6,15.399999999999991,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_70900_84500,da skuta presidentneste gang verdsatt åseterett istedenfor salesscreen han,der sel tarsuinn sameer kresen korisane godteristien salsstad,70.9,84.5,13.599999999999994,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_89800_103100,tatt iterative havardatle som enetasjes på bernadeta ja han føle,tatiana takarane her oisen,89.8,103.1,13.299999999999997,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_137800_150100,somalia for ja presenterte om som vi avfasede også jeg ikke ordet en legat,gudes mini ja sola får arisen aestas eee deg glad er fint på,137.8,150.1,12.299999999999983,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_199300_213500,det ene festet større fåretalg tar asteatere ereaser festet en stedet,andersen ska maska ute det sa ein kjempa tap til me skal gjera me manneserie usikker,199.3,213.5,14.199999999999989,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_208600_211000,jenta,,208.6,211.0,2.4000000000000057,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_221200_226900,sitter blir sand roaasardasgei sener,sit du i sent då neeeei ja essa,221.2,226.9,5.700000000000017,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_236100_238800,inforstar,kjerskin,236.1,238.8,2.700000000000017,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_265700_290800,stortingets møte er lovlig satt representantene sverre myrli gunvor eldegard oskar j grimstad lisbeth berghansen anna ljunggren hege haukeland liadal trond giske og jorodd asphjell som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for møre og romsdal fylke tovelise torve for oslo frode helgerud og anne katrine sjølsammer,stortingets møte er lovlig satt representantene sverre mylig gunvor eldegard oskar jod grimstad lisabeth berg hansen anna junggren hege haukeland liadal tron giske og jorond aspehjell som har vore permiterte har igjen tatt sete følgende innkalte varerepresentantar tar nå sete for møre romstad fylke tovelise torve for oslo frode helgeru og an katrine sørsame,265.7,290.8,25.100000000000023,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_290800_316900,fra arbeiderpartiets stortingsgruppe foreligger søknad om permisjon for representanten kåre simensen i dagene attende og nittende april for å delta i verdensbankens parlamentariske nettverksmøte i washington denne søknad foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for finnmark fylke ingalill olsen foreligger søknad om fritak for å møte i stortinget under representanten kåre simensens permi,frå arbeidarpartiets stortingsgruppe foreligger søknad om permisjon for representanten kari simonsen i dagane atten og nittende april for å delta i verdsbankens parlamentariske nettverksmøte i vosingten denne søknad foreslås behandlet straks og innvilget og det anses vedtatt frå første vare representant på finnmark fylke inger lill olsen for ligge søknad om fritak for å møte i stortinget under representanten kari simonsens permi,290.8,316.9,26.099999999999966,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-175537_305900_308900,anderledet bare nei stas,han prinsen nei e,305.9,308.9,3.0,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_316900_345400,denne søknad foreslås behandlet straks og innvilget og det anses vedtatt andre vararepresentant for finnmark fylke runar sjåstad foreslås innkalt for å møte i permisjonstiden det anses også vedtatt runar sjåstad er til stede og vil ta sete til behandling foreligger de saker som er oppført på dagsorden nummer sytti før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten,denne søknad foreslås behandlet straks og innvilget og det anses vedtatt andre vare representant for finnmark fylke rune sjåstad foreslås innkalt for å møte i permisjonstiden det anses også vedtatt runar sjåstad i stede og vil ta sete til behandling forligg dei saker som er oppført på dagsøyden nummer sytti før sakene på dagens kart tas opp til behandling vil presidenten opplyse med at møtet i dag fortsetter utover klokken seksten,316.9,345.4,28.5,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_345400_356000,sak en redegjørelse om viktige eu og eøssaker av ministeren for samordning av eøssaker og forhold til eu statsråd frank bakkejensen,sak ein redegjørelse om viktige eu og eøssaker av ministeren for samordning av eøssaker og forhold til eu statsråd frank bakke jensen,345.4,356.0,10.600000000000023,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_367700_396000,president eu og europeiske land er våre aller viktigste partnere ingen internasjonal aktør preger det norske samfunnet mer enn den europeiske union en hel generasjon er vokst opp med muligheten til å ta utdanning muligheten til å arbeide og muligheten til å etablere seg fritt i hele eøsområdet vi har hatt retten til eee trygdeytelser og helsebehandling uansett hvor eøsområdet vi har befunnet oss de her mulighetene som er blitt en selvfølge for oss nordmenn,president eu og europeiske land er våre aller viktigaste partnarar ingen internasjonal aktør pregar det norske samfunn meir enn den europeiske unionen ein heil generasjon har vokst opp med muligheten til å ta utdanning muligheten til å arbeide og muligheten til å etablere seg fritt i heile eøsområdet vi har hatt retten til eee trygg ytelser og helsebehandling uansett kor eøsområdet vi har befunne oss dei her mulighetene som er blir det ei sefølget for loss nordmen,367.7,396.0,28.30000000000001,2017-04-18,2017-04-18_proceedings.txt
Stortinget-20170418-115537_396000_419700,står nå det britiske folk i fare for å meste likevel president argumentere noen her hjemme for at vi bør gjøre som britene vi bør forlate det europeiske samarbeidet og ersta erstatte eøsavtalen vår med en frihandelsavtale president eøsavtalen gir oss like vilkår i et felles enhetlig marked og den gir oss rett til å delta i utforming av regelverk for det her markedet,står nå det britiske folk i fare for det mestelikevel president argumenterer nokon her hjemmet for at vi bør gjere som brittane vi bør forlate det europeiske samarbeidet og er statte eøsavtalen våre med ein frihandelsavtalepresident eøsavtalen gjer oss like vilkår i eit felles enhetleg marked og den gjer oss rett til å delta i utforming av regelverk for det her markedet,396.0,419.7,23.69999999999999,2017-04-18,2017-04-18_proceedings.txt
