file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110405-095502_0_8700,,maha bera,0.0,8.7,8.7,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_13300_27800,eeeenda,terassen asa,13.3,27.8,14.5,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_47100_51300,detainees har jeg president,kje veta så malen ana sas,47.1,51.3,4.199999999999996,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_58200_66300,anslå separate,han skal derssen,58.2,66.3,8.099999999999994,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_113900_116900,jeg skal få esoteriske,statsråd i ka,113.9,116.9,3.0,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-175502_271200_278200,jeg synses,jensen,271.2,278.2,7.0,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_306600_309900,presidentene tara,,306.6,309.9,3.2999999999999545,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-175502_313100_322700,taastensen hele,merrane mikaelsen onesti,313.1,322.7,9.599999999999966,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_316200_334600,stortingets møte er lovlig satt representantene åse michaelsen svein gjelse tingvold offaben hansen geir jørgen bekkevold som har vært permitterte har igjen tatt sete presidenten vil foreslå at det velges en settepresident for stortingets møte i dag anser det som vedtatt,stortingets møte er lovleg satt representanten åse michaelsen svein gjels tingvold og preben hansen geir jørgen bekkevold som har vore permitterte har igjen tatt sete presidenten vil foreslå at wilgen sette president på stortingets møte i dag anser det som vedtatt,316.2,334.6,18.400000000000034,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_334600_352700,presidenten vil foreslå hans frode kjelland asmyr andre forslag foreligger ikke og kjelland asmyr anses enstemmig valgt som settepresident for stortingets møte i dag representanten wigdi stiltuenqqq vil fremsette et representantforslag sciltuen vær så god,essenten vil foreslå hans frode kjelland asmyhr andre forslag for ligg ikkje og kjellar asmyr anses einstem valt som settepresident for stortingets møte i dag representanten vigde skituen vil fremsette eit representantforslag vi skituen ver så god,334.6,352.7,18.099999999999966,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-175502_336700_339300,tiare jensen datasnutt helt tesen,tenester å mikse,336.7,339.3,2.6000000000000227,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-175502_348900_362700,jeg påresentert statusen osamtale festkaker veldig felt,audensen,348.9,362.7,13.800000000000011,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_362400_390000,president på vegne av stortingsrepresentantene robert eriksson laila marie reiertsen og meg selv vil jeg fremme forslag om å forbedre ordningen med gruppe to biler til personer med alvorlige funksjonsnedsettelser da forslaget vil behan vil bli behandlet på reglementsmessig måte til behandling foresli foreligger de saker som står oppført på dagens dagsorden nummer syttien sak en er i innstilling to hundre ogti s,president på vegner av stortingsrepresentanten robert erikson layla mari reiersen og ei her vil eg fremme forslag om å forbedre oidninga med gruppe to bilar til personar med alvorleg funksjonsnedsettelsen var slaget vil behandle bør behandla på degelmanmessig måte til behandling forest foreligge dei saker som står oppført på dagens dagsorde nummer syttiein sak ein er i innstilling to hundre ogti s,362.4,390.0,27.600000000000023,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-175502_381200_408000,stortingets møte er lovlig satt og stortinget fortsetter behandlingen av dagens sakskart sak elleve innstilling fra energi og miljøkomiteen om representantforslag fra stortingsrepresentantene borgild tenden og trine skei grande om preikestolen nasjonalpark i innstilling to hundre og sekstitre s totusenogti totusenogelleve jamfør dokument åtte åttiseks s toogelleve,stortingets møte er lovleg sat stortinget fortsetter behandlinga av dagens sakskart sak elleve innstilling frå energi og miljøkomiteen om representantforslag fra stortingsrepresentantene borgild tenden og trine skei grande om preikestolen nasjonalpark innstilling to hundre og sekstitre s totusenogti totusenogelleve jamfør dokument åtte åttiseks s og elleve,381.2,408.0,26.80000000000001,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-095502_390000_417600,fra finanskomiteen om samtykke til inngåelse av avtale med den europeiske union eu om utvidet handel med landbruksvarer etter eøsavtalens artikkel nitten i innstilling to hundre og nitti s to hundre og ti to hundre og elleve jamfør proposisjon sekstito s to hundre og ti to hundre og elleve etter ønske fra finanskomiteen vil presidenten foreslå at taletiden begrenses til førti minutter eee og fordelelsen med inntil fem minutter til hvert parti og inntil fem minut medlem av regjeringen,frå finanskomiteen om samtykke til inngåelse av avtalen med den ropeiske unionen eu om utvida handel med landbruksvald etter eøsavtalens artikkel nitten innstilling to hundre og nitti s to hundre og ti to hundre og elleve jamfør proposisjon sekstito s to hundre og ti to hundre og elleve etter ønske frå fidankomiteen vil presidenten foreslå at taletiden begrensast til førti minutt eee og fordele med inntil fem minutt til kvart parti og inntil fem minut medlem av regjeringa,390.0,417.6,27.600000000000023,2011-04-05,2011-04-05_proceedings.txt
stortinget-20110405-175502_408000_430900,etter ønske fra energi og miljøkomiteen vil presidenten foreslå at taletiden begrenses til førti minutter og fordeles med et med inntil fem minutter til hvert parti og inntil fem minutter til medlem av regjeringen videre vil presidenten foreslå at det gis anledning til replikkordskifte innenfor den fordelte taletid på inntil fem replikker etter innlegg fra medlem av regjeringen,etter ønske frå energi og miljøkomiteen vil presidenten foreslå at taletiden begrensa til førti minuttar å fordeles melle med inntil fem minutt til kvart parti og inntil fem minuttar til medlem av regjeringa vidare vil presidenten føreslå at det gis anledning til replikkordskifte innanfor den fordelte taletid på inntil fem replikkar etter innlegg frå medlem av regjeringa,408.0,430.9,22.899999999999977,2011-04-05,2011-04-05_proceedings.txt
