file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190307-095507_213100_215500,death,pekjekk,213.1,215.5,2.4000000000000057,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_307400_331200,stortingsmøtet er lovlig sett representantene eirik sivertsen og willferd nordland som har vært permitterte at det ikke sitter fra innkalte vararepresentant for oslo kristoffer robin haug forelegger søknad om fritak for å møte under representanten une bastholms permisjon på grunn av sjukdom fra senterpartiets stortingsgruppe forelegge søknad om permisjon for representanten sigbjørn gjelsvik i tide fra og med,stortingsmøtet er lovlegsett representantane eirik siversen og wilfa nordlund som har vore permiterte at det ikkje sett frå enkelt vararepresentant for oslo kristoffer robin haug førelegg søknad om fritak for å møte under representanten une basspor permisjon på grunn av sjukdom frå senterpartiets stortingsgruppe frø legg søknad om permisjon frå representanten sigbjørn gjelsvik i tida i for med,307.4,331.2,23.80000000000001,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_331200_355800,tolvte mars til og med fjortende mars får delta i møter i den felles e eøsparlamentarikerkomiteen i strasborg disse søknaden får behandla straks og innvilga eee vet jeg ikke følgende vararepresentantene førslås innkalt for å møte i permisjonstiden slik for oslo hulda holtvit tjuende i tree inntil vidare for akershus fylke masta terur tolvte til fjorten i tredje,tolvte mars til og med fjortende mars for å delta i møte i den felles eø eøs parlamentarikerkomiteen i strabo desse søkna får behandla strak så innvilga er vedteke følgjande vararepresentantar føreslåast innkalt for å møte i per mosjonsti slik for oslo hulda holt veit tjuende tree inntil vidare for akesursfylke masta terud tolvte til fjortende tredje,331.2,355.8,24.600000000000023,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_355800_381700,det anses vedteke hulda holtveit etter stades og vil ta sete reps representanten tellefinger mørland vil framsette et representantforslag tellefinge mørland marla president på vegne av ingvild kjerkol tore hagebakken tuva mofja moflag,det anses vedteke hulda holtveit er til stades og vil ta sete repres qqq representanten tellef inge mærland vil framsette representantforslag telef inger mærlandnordland president på vegner av ingvild kjerkol tore hagebakken tuva mofja moflag,355.8,381.7,25.899999999999977,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_381700_400800,elise bjørnebekk vågen og meg sjøl så har jeg gleden av å fremsette representantforslaget om tiltak for å redusere sårbarhet ved legemiddelmangel forslag behandla på reglement måte representanten hulda holtveit vil framsette representantforslag hulda holtveit,elise bjørnebekk vågen og meg sjøl så har eg gleda av å fremsette representantforslaget om tiltak for å redusere sårbarhet ved lekemiddel mangeforslag er behandla på reglement sin måte representanten hylda holtleit vil ansette representantforslag hylda holt veit,381.7,400.8,19.100000000000023,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_407600_428400,osvald president på vegne av miljøpartiet de grønne og meg selv vil jeg fremsette et forslag om å redusere kropps og skjønnhetspress blant unge vær så god representanten linda hofstad helleland vil framsette representantforslag,olsveidpresident på vegner av eee miljøpartiet de grønne og meg sjøl vil eg fremsette eit forslag om å redusere kropps og kjenespress blant unge ver så god tar representanten linda hofstad helleland vil framsette representantforslag,407.6,428.4,20.799999999999955,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_435700_458800,hofstad helleland president da har jeg et historisk forslag å legge frem på vegne av de fire regjeringspartiene det er en glede på vegne av eee stortingsrepresentantene kristin ørmen johnsen tage pettersen morten wold silje hjemdal grunde almeland og jorunn gleder lossius og meg sjøl,opstadhellandpresident det har eg eit historisk forslag å legge fram på vegner av dei fire regjeringspartia det er ein glede på vegner av eee stortingsrepresentantane kristian ørmen jonsen tage pettersen moten vold silje hjemdal grunde almeland og jorun gleditch lossius og meg sjøl,435.7,458.8,23.100000000000023,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_458800_480200,å fremmer forslag om straffeforfølging av de som tjener penger på idrettsprestasjoner som følge av doping og stiller krav til endringer i internasjonal idrett for representanten siv mossleth eee ser ikke jeg fram et representantforslag slet,å fremme forslag om straffeforfølging av dei som tener pengar på idrettsprestasjonar som følge av doping og stiller krav til endringar i internasjonal idrett representanten siv mossleth vil sekkja fram eit representantforslagssleth,458.8,480.2,21.399999999999977,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_487200_508100,mosslethpresident på vegne av eee representantene geir pollestad geir iversen og meg sjøl så vil jeg fremsette et forslag om økte bøtesatser ved ulovlig utførsel av fisk forslaga vedtar se måte,mosslethpresident på vegner av representantan geir pollestad geir iversen og meg sjøl så ville framsette eit forslag om økt bøtesatsar ved ulovleg utførsel av fisk forslaga vil dette har sin måte,487.2,508.1,20.900000000000034,2019-03-07,2019-03-07_proceedings.txt
Stortinget-20190307-095507_508100_530500,til behandling foreligger de sakene som er oppført på dagsorden nummer femtifem sak en innstilling fra stortings presidentskap om representantforslag fra stortingsrepresentant per esm stoknes om oppdatering av retningslinjer for bruk av tilskudd for stortinget til stortingsgruppe ua og uavhengige representanter innstilling hundre og sekstitre s,til behandling førelegg dei sakene som er oppført på dagsorden nummer femtifem sak ein innstilling fra stortingets presidentskap om representantforslag frå stortingsrepresentant per espen stoknes om oppdatering av retningslinjen for bruk av tilskot frå stortinget til stortingsgruppe ua og uavhengige representantar innstilling hundre og sekstitre s,508.1,530.5,22.399999999999977,2019-03-07,2019-03-07_proceedings.txt
