file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200506-095526_208400_214500,issåle tror de er lederamedia,saksmoen en kjede veke statsråden,208.4,214.5,6.099999999999994,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_278800_286300,stortingets møte er lovlig satt representanten arild grande vil framsette et representantforslag,stortingets møte er lovleg sett representanten avil grande vil framsette eit representantforslag,278.8,286.3,7.5,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_290000_314200,grande ærede president på vegne av representantene rigmor aasrud lise christoffersen elise bjørnbak vågen og meg sjøl har jeg gleden av å fremme forslag om tiltak for å styrke de seriøse aktørene i arbeidslivet og øke rekrutteringa til håndverksyrkeneforslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer syttiåtte,grender det president på vegner av representantane rigmor aasrud lise christoffersen elise bjørnbekk vågen og meg sjøl har eg gleda av å fram forslag om tiltak for å styrke dei seriøse aktørane i arbeidslivet og ak rekrutteringa til handverktyrkanforslaget vil bli behandla på reglementsmessig måte til behandling farlige dei saker som er offer på dagrod nummer syttiåtte,290.0,314.2,24.19999999999999,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_314200_342800,sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene kjell ingolf ropstad frank bakkejensen og sveinung rotevatn vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen og starter da med første hovedspørsmål fra representanten jonas gahr støre støre takk president i går besøkte jeg frelsesarmeen og røde kors her i oslo,sak ein muntleg spørjetime stortinget mottok manda medels frå statsministerens kontor om at statsrådene kjell ingolf ropstad frank bakkejensen og sven ong rotvatnen vil møte til muntlig spørjetime til avanserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørjetime og starta det med første hovudspørsmål frå representanten jonas sgar støre støre takk president i går besøkte jeg frelsesarmeen og røde kors her i oslo,314.2,342.8,28.600000000000023,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_342800_368200,hos frelsesarmen så forteller de at det daglig kommer foreldre aleine med små barn og spør om hjelp til å skaffe mat og eee eee penger til å betale regninger og hos hjelpetelefonen til røde kors så forteller de om ungdom som ringer inn med store problemer inklusive selvmotstanker og fortellinger om alt fra overgrep til ensomhet barne og ungdomspsykiatriske klinikker poliklinikker har over åtti prosent færre henvendelser,hos frelsearmeen så forteller dei at det dagleg kommer foreldre leine med små barn og spør om hjelp til å skaffe mat og eee eee pengar til å betale rekningar og oss hjelpetelefonen til rødekors så forteller dei om ungdom som ringer inn med store problem inklusive sjølvmordstankar og fortellingar om alt frå overgrep til ensomhet barne og ungdomspsykiatriske klinikkar poliklinikkar har over åtti prosent færre henvendelser,342.8,368.2,25.399999999999977,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_368200_394600,og en killig politiet forteller at når man arbeider med vold i nære relasjoner så er det et fall i etterspørselen etter hjelp og det er ikke en god nyhet president og historiene bekrefter det store bildet fra rapporten til regjeringens koordineringsgruppe som ser på tilbudet til sårbare barn og unge under pandemien dette er svært alarmerende det kan handle om tjue prosent av ungene våre opp mot to hundre og tyve tusen barn og unge,og ein skilleg politiet for tilret at når ein arbeider med vald i nære relasjonar så er det eit fall i etterspørselen til hjelp og det er ikkje ein god nyhet president og historia bekreftar det store bildet frå rapporten til regjeringas korvineringsgrupper som ser på tilbodet til sårbare barn og unge under pandemien dette er svært auermernde det kan handle om tjue prosent av ungnevåre opp mot to hundre og tyve tusen barn og unge,368.2,394.6,26.400000000000034,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_394600_422600,og president dette er jo på en måte en varslet krise når man stenger ned alle arenaer for barn fra skole til fritid når også statlige familievernkontorer stenger ned i kommunene da får vi en gruppe svært utsatte barn og det er slik at når man tar en beslutning med så omfattende konsekvenser ri statsministeren sier de mest omfattende siden krigen på tross alt at det ikke var et smittefaglig råd men det var en nedstengning,og president dette er jo på ein måte ein varslet krise når ein stenger ned alle arenaer for barn frå skole til fritid når også statlege familievernkontor stenger ned i kommunane der får vi ein gruppe svært utsette barn og det er slik at når ein tar ein beslutning med så omfattande konsekvensar statsministerens seie den mest omfattande sidan krigen på tross alt at det ikkje var eit smittefagleg råd men det var ein nedstenging,394.6,422.6,28.0,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_422600_451100,så må vi forvente at regjeringen og ansvarlig statsråd har en plan for hvordan man skal følge opp de barna man vet blir sårbare nittende mars en uke etter nedstengingen så vedtok et enstemmig storting at kritiske tjenester som apparatet for særlig utsatte barn og unge måtte sikres forsvarlig drift og finansiering jeg tviler ikke på at statsråd ropstad deler uroen for disse barna virkelig ikke men mitt spørsmål er hva konkret foretok statsråden seg,så må vi forvente at regjeringa og ansvarleg statsråd har ein plan for da ein skal følgje opp dei barna ein vet blir sårbare nittande mars er ein auke til nedstenginga så vedtok eit einstemmig storting at kritiske tenester som apparat for særleg utsette barn og unge måtte sikrast forsvarleg drift og finansiering ei tyder ikkje på at statsråd ropstad deler uroen for desse barna verkeleg ikkje men mitt spørsmål der var konkret føretok statsråden seg,422.6,451.1,28.5,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_451100_479500,i det øyeblikket man stengte ned for å følge opp fra dag en disse sårbare barna som man visste kom til å kommestatsråd kjell ingolf ropstad gode president tusen takk for eee viktige spørsmål eee dette har jo vært en av mine store bekymringer helt fra dag en når vi skjønte at det kom til å bli en nedstengning av skolene så var min stor bekymring hva skjer med de ungene som i utgangspunktet har det vanskelig som vokse opp i heimet der de,i det augeblikket ein stengte ned for å følgje opp frå dag ein desse sårbare barna som ein visste kom til å komestatsråd kjell ingolf ropstad gode president tusen takk for eee viktige spørsmål eee dette har jo vore ein av mine store bekymringar heilt frå dag ein når me skjønde at det kom til å bli nedstenging av skulane så var min store bekymring var skje med dei ungane som i utgangspunkt er har det vanskeleg som veks opp i heime der dei,451.1,479.5,28.399999999999977,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_479500_509200,ikke får den omsorgen vi trenger og i verste pla fall blir utsatt for for vold og overgrep derfor så var vi veldig tydelige på at ja vi måtte ha en koordinert nedstengning vi så at det var ulike kommuner som begynte å stenge ned eller varsle at de ønsker å stenge ned skolene med ikke nødvendigvis heller så god plan på åssen en skulle ivareta samfunnskritiske funksjoner sikre at foreldre som jobba på sjukehus helsetjenester barnevern andre viktige tjenester hadde muligheten til å kunne få barnehage og så videre,ikkje får den omsorga dei treng og i verste pla fall bli utsett for for vald og overgrep derfor så var me veldig tydeleg på at eee ja me måtte ha ein kordinert nedstenging me så at det var ulike kommunar som begynte å stenge ned eller varsla at dei ønsker å stenge ned skulane me ikkje nødvendigvis heller så god plan på oss den skulle ivareta samfunnskritiske funksjonar sikra at foreldre som jobbar på sjukehus helseteneste barnevern andre viktige tenester hadde muligheten til å kunne få barnehage og så vidare,479.5,509.2,29.69999999999999,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_509200_537600,derfor sa vi veldig tydelig at de utsatte barna de må au kunne ha mulighet til å kunne gå på skole og bruke barnehage på samme måte som de samfunnskritiske funksjonene eee og så hadde jeg et ønske au om å få mer informasjon for de tilbakemeldingene som jeg deler fra representanten støre fra frivillige organisasjoner fra andre etater og var tydelig på at en hadde en bekymring for åssen dette ville slå ut for sårbare barn,derfor sar me veldig tydeleg at dei utsette barna vi må au kunne ha mulighet til å kunne gå på skule og bruke barnehage på same måte som dei samfunnskritiske funksjonane eee og så hadde eg eit ønske au om å få meir informasjon fordi tilbakemeldingane som eee er dele frå representanten støre frå frivillig organisasjonar frå andre etatar var tydeleg på at eee ein hadde ein bekymring for oss om dette ville slå ut for sårbare barn,509.2,537.6,28.400000000000034,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_537600_562300,derfor satte vi au ned en koordineringsgruppe der vi brukte de ulike direktoratene bare om innspill fra fagforeninger frivillige organisasjoner barneombud for å få et enda bedre virkelighetsbilde og den situasjonsrapporten som som de au beskriver er som representanten sier flere av eee hjelpetjenestene har stengt ned mer enn au de smittefaglige rådene tilsa eee og derfor så har vi fortsatt med,derfor sett me au ned ein kordineringsgruppe der me brukte dei ulike direktorata ba om innspel frå fagforeiningar frivillig organisasjoner barneombod for å få eit endå betre verkelegheitsbilde og den situasjonsrapporten som som dei au beskriv er som representanten seier fleire av eee hjelpetjenestene har stengt ned meir enn au dei smittefaglege rådane tilseg eee og derfor så har fortsatte med,537.6,562.3,24.699999999999932,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_562300_592000,å være tydelig på at og det er jo en vanskelig kombinasjon president må bare erkjenne det at vi på den ene sida skulle stenge ned skolene få de ansatte til å være mer heime og samtidig har jo vært tydelige på at de aller mest sårbare skulle ha mulighet til å kunne være på skole og barnehage men vi har forsterka det budskapet allerede før påske eee og har hatt behov for å forsterke det budskapet ytterligere nå eee de siste siste vekenestøre president dette holder rett og slett ikke det er en bekymret statsråd og det er det god grunn til men hver dag teller,å vere tydeleg på at og det er jo en vanskeleg kombinasjon president men må berre erkjenne det at me på den eine sida skulle stenge ned skulane for dei ansatte til å vere meir heime og samtidig har vi vore tydeleg på at dei alle og mest sårbare skulle ha mulighet til å kunne vere på skule og barnehage men me forsterkar det bodskapet allereie før påske eee og har hatt behov for å forsterke det bodskapet ytterlegare no eee dei siste siste vekenestørre president dette held rett å slett ikkje der ein bekymra statsråd og det er det god grunn til men kvar dag tiller,562.3,592.0,29.700000000000045,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_592000_621900,og det jeg hører her at en presi en statsråd som ønsker å være tydelig i budskapet som er bekymret som setter ned en koordineringsgruppe men hver dag fra skolene ble stengt ned har vært sårbare dager hva har statsråden gjort for å følge opp kommunene med ressurser med veiledere med oppmerksomhet de stengtene for mye peker statsråden på i forhold til smittevernhensyn det gjorde alle statlige instanseråd familievernkontorene var stengt mellom trettende og seksogtjuende mars og statsråden var bekymret,og det eg høyrer her at ein presi ein statsråd som ønsker å vere tydeleg i bodskapet som er bekymra som set den i ein kordineringsgruppe men kvar dag frå skolene blir stengt ned har vore sårbare dagar va har statsråden gjort for å følgje opp kommunane med ressursar med veglede med oppmerksomhet gi stengte ne for mye peiker statsråden på i forhold til smittevernhensyn det gjorde alle statlege instansar ro familievernkontora var stengt mellom trettende og seks og tjuende mars og statsråden var bekymra,592.0,621.9,29.899999999999977,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_621900_644000,men hver dag teller president og det jeg etterlyser det var i det øyeblikket dette vedtaket er truffet er det en plan er det en oppfølging er det et system rapporten fra koordineringsgruppa kom tjuende april den har vært unntatt offentlighet i ni dager og tiltakene for å møte rapportenes uro er enda ikke offentlig er ikke dette tapt tid presidentstatsråd ropstad,men kvar dag til det president og det etterlyser det var i det augeblikket etter vedtaket er troffut er det ein plan eller ein oppfølging eller eit system rapporten frå kordineringsgruppa kom tjuande april den har vore unntatt offentlegheit i ni dagar og tiltaka frå møte rapportens uro er enda ikkje offentleg akke dette ta tid presidentstatsråd ropstad,621.9,644.0,22.100000000000023,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_644000_668300,gode president fra dag en så satt vi i verk tiltak noe av det aller viktigste vi gjorde var for eksempel å definere barnevernet som en samfunnskritisk funksjon nettopp for at barnevernet skulle ha mulighet til å kunne gå på jobb fordi ungene skulle ha mulighet til å kunne være i barnehage skole vi vært opptatt av at de ulike tjenestene skal fungere optimalt men president jeg vil au understreke at vi har vært i landets største krise sia krigen,gode president frå dag ein så sette me i verk tiltak no er det aller viktigaste me gjorde var for eksempel å definere barnevernet som ein samfunnskritisk funksjon nettopp for at barnevernet skulle ha mulighet til å kunne gå på jobb fordi ungane skulle ha mulighet til å kunne vere barnehage i skule me har vore opptatt at dei ulike tenestene skal fungere optimalt men president eg vil au understreke at me har vore i landets største krise sidan krigen,644.0,668.3,24.299999999999955,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_668300_698000,det har vært au mye informasjon som var krevende det var et beslutning som har måtte være tatt på et tidspunkt der vi ikke hadde den fulle oversikten og derfor så har vi hele tida vært opptatt av å følge gjøre tiltak så noe av det fyrste stortinget au gjorde det var bevilga seks milliarder kroner til kommunene for at de nettopp skulle ha mulighet til å kunne komme seg gjennom den krisa og derfor så har jeg som ansvarlig statsråd på barnevern fulgt de tett gitt de tydelige tilbakemeldinger og målt åssen tilstanden og det er veldig mye som fungerer bra,det har vore au mye informasjon som er krevjande og det var ein beslutning som har vore vere tatt på eit tidspunkt der me ikkje hadde den fulle ovogsikta og derfor så har me heile tida vore opptatt av å følge gjer tiltak som no er det fyrste stortinget av gjorde det var bevilga seks milliardar kroner til kommunane for at dei nettopp skulle ha mulighet til å kunne kome seg gjennom den krisa og derfor så har eg som ansvarleg statsråd på bana følgt dei tett gitt ei tydeleg tilbakemeldingar og målt oss tilstandet og det er veldig mykje som fungerer bra,668.3,698.0,29.700000000000045,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_698000_725500,så selv om situasjonsrapporten peker på at mange av tiltakene er gått lenger enn nødvendig så er det au veldig mange tjenester som fungerer godt og gir au hjelpetilbud til disse sårbare ungene støre ja president jeg vil gi honnør til mange kommuner som har kastet seg rundt etter politisk kvarter i dag hvor statsråden igjen peker på kommunenes tok jeg kontakt med ti kommuner i norge det var det jeg rakk å gjøre små og store fra nord til sør ingen har gjort noe fra statsråden ingen har fått noe oppfølging i form av vei konkret oppmerksomhet,så sjøl om situasjonsrapporten peikar på at mange av tiltaka er gått lenger enn nødvendig så er det au veldig mange tenester som fungerer godt og gir au hjelpetilbod desse sårbare ungane ja president ja vi er honnør til mange kommunar som har kasta seg rundt etter politisk kvarter i dag vore statsråden igjen peike på kommunane så tok eg kontakt med ti kommunar i noreg det var det rakk å gjere små og store frå nord til sør ingen har hørt en frå statsråden ingen har fått nok oppfølging i form av ve konkret oppmerksomhet,698.0,725.5,27.5,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_725500_754300,eee jeg er ikke tvil om at bekymringen er der jeg er ikke tvil om at mange kan ha stengt ned for mye og det er jo ikke underlig i i i i tråd med den veldig dramatiske nedstengningen som kom men president mitt poeng er igjen hvilke tiltak tar man for å følge opp og sikre at disse tjenestene fungerer og er oppegående og det vi har sett rundt en rapport som er veldig alarmerende i sine konklusjoner som ikke er delt hvorfor ble ikke denne rapporten delt med kommunene tjuende april,eee eg er ikkje tvil om at bekymringa er der er ikkje tvil om at mange kan ha stengt ned for mye og det er ikkje undeleg i i i i tråd med den veldig dramatiske nedstenginga som kom men president mitt poeng er igjen kva tiltak tar ein for å følgje opp og sikre at desse tenestene fungerer og er oppegåande og det vi har sett rundt ein rapport som er veldig alarmerande i sine konklusjonar som ikkje er delt vore forbli i denne rapporten delt med kommunane tjuande april,725.5,754.3,28.799999999999955,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_754300_771000,slik at de kunne studere og også gi statsråden innspill han har brukt ni dager på å vurdere og kvalitetssikre rapporten de som virkelig kunne gitt innspill til det er jo kommunene så president jeg vil vite hvilken kontakt og hvilken beredskap har statsråden og regjeringen for å følge opp kommunene i denne ekstraordinære situasjonen,slik at vi kunne studere og også gi statsråden innspel han had brukte ni dagar på å vurdere og kvartetsikre rapporten dei som verkeleg kunne gitt innspel til det er jo kommunane så president ja vite kva kontakt og kven beredskap har statsråden og regjeringa for å følgje opp kommunane i denne egsa situasjonen,754.3,771.0,16.700000000000045,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_771000_797900,statsråd ropstadgode president jeg har hatt for eksempel tett kontakt med bufdir vi har bedt fylkesmennene om å gi tilbakemelding med åssen kommunene eee åssen tilstand er i de ulike kommunene og det er heller ikke sånn at styringa i dette landet fungerer med at en statsråd har direkte kontakt med hver eneste ordfører rundt om i dette landet jeg har sjøl hatt kontakt med flere ordførere som er gitt meg viktige tilbakemeldinger men de ulike etatene direktoratene følger jo fortløpende opp og derfor så er det heller ikke rikveiledere,statsråd ropstadgode president eg har at for eksempel tett kontakt med bufdir me har bedt fylkesmennene om å gi tilbakemelding med oss en kommunane eee og sånn tilstanden er i dei ulike kommunane og det er heller ikkje sånn at styringa i dette land fungerer med at ein statsråd har direkte kontakt med vereineste ordførar rundt om i dette landet eg har sjøl hatt kontakt med fleire ordførarar som har gitt meg viktige tilbakemeldingar men dei ulike etatane direktorata følger jo fortløpan opp og derfor så er det eller ikkje rikvelederar,771.0,797.9,26.899999999999977,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_797900_823600,eee det har vært sendt ut veilerede eee og det har vært oppdaterte veilerede ut ifra situasjonen sånn han har utvikla seg så jeg deler virkelig ikke den virkelighetsbeskrivelsen som som representanten eee peker på men det jeg au vært opptatt av er jo at nå er det fullt mulig å ivareta smittevernhensyn for det må en fortsatt gjøre en må holde avstand en må tilpasse seg på de lokale arbeidsplassene i barnevernet helsestasjonene,eee det har vore sendt ut veiler det eee og det har ore oppdatert veileder ut ifrå situasjonen sånn han har utvikla seg så eg deler verkeleg ikkje den verkeligheitsbeskrivelsen som som representanten eee peikar på men det eg har vore opptatt av er jo at nå er det fullt mulig å ivareta smittvernhensyn for det må ein fortsatt gjere ein må halde avstand ein må tilpasse seg på dei lokale arbeidsplassane i barnevernet helsestasjonane,797.9,823.6,25.700000000000045,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_823600_850700,men det skal være mulig å ivareta de hensynene samtidig som familie barn får tjeneste men en anna bekymring er at veldig mange avlyser avtalene fordi de er redd for smittet og derfor så er det au viktig for oss at folk ikke er redde for å møte opp enten det er er barnevernet eller helsestasjon støre president denne situasjonen belyser jo en utfordring for oppfølging av sårbare borgere i landet vårt ansvarsdelingen mellom regjering eee og kommuner,men det skal vere mulig å ivareta dei hensyna samtidig som familie barn får teneste men ein anna bekymring er at veldig mange avlyser avtalen fordi dei er redd for smitte og derfor så er det au viktig for oker at folk ikkje er redde for å møte opp enten etter barnevagn eller helsestasjon størrepresident denne situasjonen belyser jo er ein utfordring for oppfølging av sårbare borgarar i landet vårt ansvarsdelinga mellom regjering eee og kommunar,823.6,850.7,27.100000000000023,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_850700_879300,men det man må forvente når man treffer et så dramatisk vedtak eee i midten av mars det er at det er på plass et system for å følge opp kommunene slik at de sårbare barna kan bli eee få hjelp nå sier statsråden at det er mye som gjøres og mye gjøres bedre vel rapporten viser at det er over to hundre tusen barn i denne kategorien barneombudet sier at det er vanskelig for henne å gjøre jobben sin og folkehelsemyndighetene sier at det er stengt ned for mye,men det ein må forvente når ein treff eit så dramatisk vedtak eee i midten av mars det er at det er på plass eit system for å følgje opp kommunane slik at dei sårbare varnar kan bli eee få hjelp no seier statsråden at det er mykje som gjerast om må gjerast betre vel rapporten viser at det er over to hundre tusen barn i denne kategorien barneombodet seier at det er vanskeleg for henne å gjere jobben sin og folkehelsemyndigheiten seier at det er stengt ned for mye,850.7,879.3,28.59999999999991,2020-05-06,2020-05-06_proceedings.txt
Stortinget-20200506-095526_879300_900100,og det gjelder ikke bare i kommunene der stengt ned også veldig mye i de statlige etatene jeg er urolig for at re at regjeringen reagerer for sent på slik informasjon ni dager med kvalitetssikring av rapporter når det er tydelig budskap om at man trenger umiddelbar handling gjør president at vi må forvente en mye klarere oppfølging av kommunene mye opp klarerene fra,og det gjelder ikkje berre i kommunane der stenkt eg også veldig mykje i dei statlege etatane gja er uroleg for at re at regjeringa reagerer for sent på slik informasjon ni dagar med kvalitetssikring av rapporten og det er tydeleg bodskap om at ein treng umiddelbar handling gjer president at vi må forvente ein mye klarare oppfølging av kommunane mye opp klaretane frå,879.3,900.1,20.800000000000068,2020-05-06,2020-05-06_proceedings.txt
