file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20191022-145521_220000_222300,syns er gjenesten av valuta,stensen inotteke,220.0,222.3,2.3000000000000114,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-095533_275600_304500,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant for nordtrøndelag fylke arne lingstad er gått bort femtisyv år gammel som stortingsrepresentant var det den daværende kirke utdannings og forskningskomiteen som ble hans arena den kjente han godt fra før han hadde vært rådgiver for jon lilletun i perioden nittennittitre til nittennittisju,stortingets møte er lovleg satt er det med representantartidlegare stortingsrepresentant for nordtunlag fylket arne lingstad har gått bort femtisju år gammal som stortingsrepresentant var det den davane kirke utdannings og forskingskomiteen som blei hans arena den kjemte han godt frå før har me hadde vore rådgiver for jon lilletun i perioden nittennittitre til nittennittisju,275.6,304.5,28.899999999999977,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-095533_304500_332100,den gang lilletun var leder for komiteen selv ble arne lyngstad komiteens nestleder i sin første periode i sin andre periode var han medlem av delegasjonen til nordisk råd og i totusenogtre var han også leder for den norske delegasjonen det var lærer den unge verdøren hadde tenkt å bli da han begynte på sine studier som blant annet førte til en prisbelønt hovedoppgave i historie i nittennittito temaet var auro,den gong lilletun var leder for komiteen sel blei arne linstad komiteens nestleder i sin første periode i sin andre periode var han medlem av a delegasjon til nordisk råd og i totusenogtre var han også leder for den norske delegasjonen det var lærar den unge verden hadde tenkt å bli det han begynte på sine studiar som blant anna førte til ein prisbelønt hovedoppgave i historie i nittennittito tema var lot,304.5,332.1,27.600000000000023,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-095533_332100_362000,europadebatt i den sosialistiske internasjonale nittenfemtifem til sekstitre dette fikk krfs parlamentariske leder kåre hjemmestrede på og han hyret inn den unge historikeren og partimedlemmene som rådgiver for europapolitikken i krf arne lingstad ble valgt inn på stortinget i nittennittisju for krf det var hjemfylke nordtrøndelag som hadde satt han opp som sin førstekandidat i en alder av trettifem år kunne han allerede vise til en lang liste når det gjaldt verv,europadebatt i den sosialistiske internasjonalen nittenfemtifem til sekstitre dette fekk krfs parlamentariske leder kåre gjønnes reide på og han hyre tin den unge historikeren og partimedlemmer som rådgivar for europapolitikken ikrf arne lingstad blei valde inn på stortinget i nittennittisju for krf det var hjemfylket nordrundlag som hadde sett han opp som sin førstekandidat ein aldra trettifem år kunne han allereie vise til ein lang liste nådealt verv,332.1,362.0,29.899999999999977,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-145521_350900_353200,skal vi skylde,skapsråd,350.9,353.2,2.3000000000000114,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-145521_359300_380500,da er stortinget klar til å gå til votering over sakene på dagens kart sak en innstilling fra stortingets presidentskap om valg av stortingets ombudsmann for forvaltninga til den her saken er det satt fram ett forslag fra bjørnar moxnes på vegne av rødt forslag nummer en på vegne av rødt er opptatt støtte til forslaget,da er stortinget klart å gå til votering og ved sakene på dagens kart sak ein innstilling frå stortingets presidentskap om val av stortingets ombodsmann for forvaltninga til den her saka er det satt fram eitt forslag frå bjørnar moxnes på vegner av rudt forslag nummer ein på vegner av rudt er opptatt støtte til forslaget,359.3,380.5,21.19999999999999,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-095533_362000_390700,innen både krf og krf u som lokalpolitiker både i verdal og trondheim og fylkestinget i nordtrøndelag innen edruskapsarbeidet hadde han også hatt flere verv blant annet som leder for det norske totalavholdsselskaps ungdomsforbund nå en del av juvente i totusenogen ble han rammet av bærmarkskreft det var en tøff beskjed å få for en småbarnsfar men han var tapper og kom da også tilbake til arbeidet som stortingsrepresentant,innan både krf og krfu som lokalpolitikar både i vardal og trondheim og fylkestinget i nordtrøndelag innan ederskapsarbeidet hadde han også hatt fleire verv blant anna som leder for det norske totalavholdsselskaps ungdomsforbund nå ein del av uventet i totusenogein blei han ramma av barmarkskrift det var ein tøff beskjed å få for ein småbarns far men han var tapper kom det også tilbake til arbeidet som stortingsrepresentant,362.0,390.7,28.69999999999999,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-145521_380500_396800,dem som stemmer for forslaget bruker forknapp og sitter og dem som stemmer imot bruker motknapp og reiser seg det voteres voteringa er avslutta for forslaget stemte sju mot stemt åttini,dei som stemmer for forslaget bruker forknapp og sit og de som stemmer imot bruker motknapp og reiser seg det voterast voteringa er avslutta for forslaget stemt eee sju mot stemt åttini,380.5,396.8,16.30000000000001,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-095533_390700_415400,og etter valget i totusenogfem da mandatet i trøn nordtrøndelaget gikk tapt var han igjen rådgiver i krfs stortingsgruppe i en kort periode i totusenogseks ble ansatt som direktør for den diakonale lukkastiftelsen med hovedkontor i malvik i den forbindelse flyttet han og familien tilbake til de trønderske hjemtraktene qqq han var glad for oppgavene i lukasstiftelsen,og etter val totusenogfem der mandatet i trøn nordundlaget ikapte var han igjen rådgivar i kr stortingsgruppe ein kort partei totusenogseks blei antatt at direktør for den diakonale lukka stiftelsen med hovudkontor i malvik i den forbindelse flytte han og familien tilbake til dei trønderske hjentraktmeq han var glad for oppgåvene i lukas stiftelsen,390.7,415.4,24.69999999999999,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-145521_400100_429100,da tror jeg vi skal ta den her voteringa om igjen det er mye som tyder på det altså forslag nummer en på vegne av ruten er opptatt mdg har varsla støtte til forslaget det er altså to personer av en sann her som skal stemme imot dem som stemmer for forslaget bruker forknapp og sitter og dem som stemmer imot bruker motknapp og reiser seg det voteres voteringa er avslutta for forslaget stemte tre,det trur eg vi skal ta den her voteringa om igjen da det er mykje som tyder på det altså forslag nummer ein på vegner av rute opp til at mdg har varsla støtte etter forslaget det er altså to personar i ein salen her som skal stemme imot dei som stemmer for forslaget bruker forknapp og sit og dei som stemmer imot bruker motknapp og reiser seg det voterast voteringa er avslutta for forslaget er stemt tre,400.1,429.1,29.0,2019-10-22,2019-10-22_proceedings.txt
Stortinget-20191022-095533_415400_445300,men da sykdommen slo til igjen måtte han trappe ned og etter hvert akseptere at yrkeslivet var slutt engasjementet var likevel sterkt blant annet som brukerrepresentant i beslutningsemda for legemidler lyngstad engasjerte seg for partiet helt til det siste så sent som femte mai i år drøyt tre uker før han døde deltok han på en valgkampssamling i trondheim krf arne lyngstad vil bli husket som en trofast flittig og grundig person,men da sykdommen slo til igjen måtte han trappe ned og etter kvart akseptere at yrkeslivet var slutt angasjementet var likevel sterkt blant anna som brukerrepresentant i beslutningsemdar for legemiddel lyngstad engasjerte seg for partiet heilt til det siste så sent som femte mai i år drøyt tre uker før han døde deltok ham på ein vagkampssamling i trondheim krf arne lyngstad vil bli huska som ein trufast flittig og grundig person,415.4,445.3,29.900000000000034,2019-10-22,2019-10-22_proceedings.txt
