file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120322-095500_263700_268100,aetat,kastetreet,263.7,268.1,4.400000000000034,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_327400_355700,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant for sv reidar tl arsen er det åttiåtte år gammelreydar tel arsen ble født i nittentjuetre på lillehammer han kom tidlig inn i politikken og var medlem av lillehammer bystyret i nittenførtifem til førtisjugjennom hele sitt liv sto han på barrikadene for sosial rettferdighet,stortingets møte er lovleg sagt erde med representantartidlegare stortingsrepresentant for sv reidar til larsen er dø åttiåtte år gammalreidar tel asen blei født i nittentjuetre på lillehammer han kom tidleg inn i politikken og var medlemer av lillehammerbystyre i nittenførtifem til førtisju gjennom heile sitt liv stod han på barrikadane for sosial rettferdighet,327.4,355.7,28.30000000000001,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_355700_379600,og respekt for menneskeverdig han representerte sosialistisk ve valgforbund fra hedmark fylke i perioden han satt på stortinget fra nittensyttitre til nittensyttisju han var parlamentarisk leder fra syttiseks til syttisju reidar tl arsen var medlem av industrikomiteen og spilte blant annet en sentral rolle i alkhansaken i nittensyttifire som handla om,og respekt for menneske redde han representerte sosialistisk ved valforbund frå hedmark fylke i perioden han sat på stortinget frå nittensyttitre til nittensyttisju han var parlamentarisk leder frå syttiseks til syttisjureider til arten var medlem av industrikomiteen og spylte blant anna ei sentral rolle i aukandsakan i nittensyttifire som handlar om,355.7,379.6,23.900000000000034,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_379600_409500,hjemkjøp av aksjer i ålal og sunndal verk han var varamedlem i den utvida utenriks og konstitusjonskomiteen og er det siste medlem av norges kommunistiske parti som har vært stortingsrepresentant larsen var svært sentral i den kommunistiske bevegelsen som redaktør av avisa friheten og som formann i nkp fra nittensekstifem til nittensyttifem sterkere enn de fleste hjemle politikerve eee politikere fikk han kjenne den kalde krigen på kroppen,gjenkjøp av aksjer i orlov og sundaverk han var vara medlem i den utvida utanriks og konstitusjonskomiteen og er det siste medlem av noregs kommunistiske parti som har vore stortingsrepresentantlar sen var svært sentral i den kommunistiske bevegelsen som redaktør avvisa friheten og som formann i nkp frå nittensekstifem til nittensyttifem sterkare enn dei fleste hjemlig politik politikarar kjekk han kjenne den kalle krigen på kroppen,379.6,409.5,29.899999999999977,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_409500_438000,noe en omfattende mappe hos overvåkingspolitiet vitna om etter efkampen ble han med på å stifte sosialistisk valgforbund en samling av sf nkp og neiaktiviste fra arbeiderpartiet og partiløse sosialister på neisida han brøyte med nkp nittensyttifem da partiet valgte å stå utenfor det nye partiet sv fra nittensyttifem sa avtalen i svs hovedstyre,noko ein omfattande mappe hos overvakingspolitiet vitnar om etter kampen blei med på å stifte sosialistisk valforbund ein samling av sf nkp og neiaktivister frå arbeidarpartiet og partiløyse sosialistar på nei sida han brøyt med nkp i nittensyttifem da partiet valde å stå utanfor det nye partiet sv frå nittensyttifem sat han i svs hovudstyre,409.5,438.0,28.5,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_438000_465000,etter stortinget eee jobba larsen i en årrekke som informasjonsleder hos forbrukerombudet har meldt seg ut av sv i nittennittini i protest mot svs holdning til natobomminga i jogoslaviareydar t larsen var en avholdt politiker hans motstandere i politikken var mange men han nøyt respekt i alle politiske kretser for sin kunnskap og saklighet han blei etter hveorsk politikk,etter stortinget eee jobbar larsen i ein årrekke som informasjonsleder hos forbrukarombodet har meldt seg ut av sv i nittennittini i protest mot svs hording til natobommingar i jooslavareidar te larsen var ein avhold politikar han motstandarar i politikken var mange men han har ytt respekt i alle politiske interesser for sin kunnskap og saklegheit og han blei etter vorsk politikk,438.0,465.0,27.0,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_465000_491400,så hadde du reidar t så visste alle hvem du mente reidar t larsen etterlatte seg mange og gode minner om en person som var klar i sitt tale og hadde et stort engasjement han var et modig menneske som åpent og ærlig sto for det han mente og blei respektert for det vil takke reidar t larsen og lyse fred over h,sa du reidar til så viste alle vem du meinte reidar til larsen etterlate seg mange og gode minner om ein person som var klar i sitt tale og hadde eit stort angasjement han var eit modig menneske som open og ærleg stod for det han meinte og blei respektert for det vi takkar reiar til larsen og lyse fred over h,465.0,491.4,26.399999999999977,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_563900_590300,da vil qqq presidenten foreslå at det velges en settepresident for stortingets møte i dag og anser det for vedtatt president vil foreslå at geir ketil hansen eee for fungerer som sette president andre forslag foreligger ikke og geir han ketil hansen anses enstemmig valgt som settepresident for dagens møte til behandling eee foreligger dem saker som er oppført,da vil presidenten foreslå at det veljast settepresident for stortingets møte i dag og anser det for vedtatt president vi foreslår at geir ketil hansen eee for fungerer som sett president andre forslag porlegrike og ei har keti hansen og anses enstemmig vald som settepresident for dagens møte til behandling eee foreligger den saka som er oppført,563.9,590.3,26.399999999999977,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_590300_615500,og før sakene tas opp til behandling vil presidenten informere om at møtet fortsetter utover klokka seksten om nødvendig sak en er interpellasjon fra representanten trine skei grande til forskning og høyereutdanningsministeren de humanistiske faga ved våre høyere forskning og utdanningsinstitusjoner er under sterkt press ved en rekke institusjoner er tilbudet bygger gradvis ned i fag der studenttilstrømminga er lav,og før sakene tas opp til behandling er presidenten informerer om at møtet fortsetter utover klokka seksten om nødvendig sak er ein interpellasjon frå representanten trine s hei grande til forsking og høgre utdanningsministeren dei humanistiske faga ved vore høgare forsking og utdanningsinstitusjonar er under sterkt press ved ein rekke institusjonar der tilbodet bygg gradvis ned i fal der studenttilstrømminga er lav,590.3,615.5,25.200000000000045,2012-03-22,2012-03-22_proceedings.txt
stortinget-20120322-095500_615500_639600,og antallet vitenskapelige årsverk ved de humanistiske fakulteter er redusert de seinere år i morgenbladet sjette januar tjuetolv gis det en oversikt over situasjonen ved universitetene i trondheim og oslo under overskriften humanistiske fagsprupesinstitusjoner selv viser til utfordringer knyttet til dagens finansieringsmodell som en av grunnene for situasjonen for de humanistiske faga,og antalet vi skaper i årsveg ved det humanistiske fakulteta redusert i seinare år i mornbladet sjette januar tjuetolv gis det ein oversikt over situasjonen ved universiteten i trondheim og oslo under overskriften humanistiske fag strupast institusjona sjølv viser til utfordringar knytte til dagens finansieringsmodell som eina grunner for situasjonen for dei humanistiske fagar,615.5,639.6,24.100000000000023,2012-03-22,2012-03-22_proceedings.txt
