file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170614-085534_265800_283600,ære kollegaer jeg har bare lyst til å si at dette er siste gang rut heierdal bukker for eee stortinget og er med og bukker seg med dette ut etter femogtyve års jobb og til en pensjonisttilværelse tusen takk for jobben du har gjort,kollega a bare lisle seier at dette er siste gong du terdal vukku for stortinget og eee er med å bakke seg med dette ut etter femogtive års jobb og til ein pasjonstielelse tusen takk for jobben du har gjort,265.8,283.6,17.80000000000001,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_294900_318800,stortingets møte er lovlig satt den innkalte vararepresentant for møre og romsdal fylke tovelise torve tar nå sete presidenten vil foreslå at det velges en settepresident for stortingets møte i morgen torsdag og anser det som vedtatt presidenten vil foreslå øyvind halleraker andre forslag foreligger ikke og øyvind halleraker anses enstemmig se eee valgt som,stortingets møte er lovlig satt den innkalte varerepresentant for møre romsdag fylke to lise torve tar nå sete presidenten vil foreslå at det veljast ein sett president på stortingets møte i morgon torstad og anser det som vedtatt presidenten vil foreslå eivinn hadde rakker andre forslag foreligger ikkje og evin havdrakeanses enstem se eee vald som,294.9,318.8,23.900000000000034,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_318800_339300,settepresident for morgendagens møte til behandling foreligger de saker som er oppført på dagsorden nummer nittiseks før sakene på dagens kart tas opp til behandling vil presidenten opplyse om møtet i dag om de att møtet i dag om nødvendig fortsetter utover klokken seksten sa,set president på måndagens møte til behandling foreligger dei saker som er oppført på dagsøy nummer nittiseks før sakene på dagens kvart tas opp til behandling vil presidenten opplyse om møtet i dag om at møtet i dag om nødvendig fortsetter utover klokka seksten sa,318.8,339.3,20.5,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_343000_370500,innstilling fra energi og miljøkomiteen om oppdatering av forvaltningsplanen for norskehavet innstilling fire hundre og femtifem s tjueseksten tjuesytten jamfør stortingsmelding nummer trettifem tjueseksten tjuesytten etter ønske fra komiteen vil presidenten foreslå at debatten blir begrenset til femtifem minutter og at taletiden blir fordelt slik arbeiderpartiet ti minutter høyre ti mskrittspartiet ti minutter,innstilling frå energi og miljøkomiteen om oppdatering av forvaltningsplanen på norske havet innstilling fire hundre og femtifem s tjueseksten tjuesytten jamfør stortingsmelding nummer trettifem tjueseksten tjuesytten etter ønske fra komiteen vil presidenten foreslå at debatten blir begrense til femtifem minutter og taletiden blir fordelt slik arbeidarpartiet er ti minutt høgre ti mskrigspartiet ti minutter,343.0,370.5,27.5,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_370500_397600,kristelig folkeparti fem minutter senterpartiet fem minutter venstre fem minutter sosialistisk venstreparti fem minutter og miljøpartiet de grønne fem minutter videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til inntil seks replikker med svar etter innlegg fra medlem av regjeringen videre foreslås det at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter og det anses vedtatt første taler er sakens ordfø,kristeleg folkeparti fem minutt til senterpartiet fem minutter venstre fem minutter sosialistisk venstreparti fem minutter og miljøpartiet dei grøne fem minutt vidare vil presidenten føreslå at det innanfor den fordelte taletid blir gitt anledning til inntil seks replikker med svar etter innlegg frå medlemer av regjeringa vidare foreslås det at dei som måtte teikne seg på tavelistene utover den fordelte taletid får ein taletid på inntil tre minutt og det anses vedtatt første talar er sakas ordfø,370.5,397.6,27.100000000000023,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_407500_432100,president i dag behandler stortinget innstillinga til stortingsmelding nummer trettifem som er en oppdatering av forvaltningsplanen for norskehavet forvaltningsplanen for norske haver ble for første gang lagt frem i totusenogni og gjennom forvaltningsplanene så skal de langsiktige målene for forvaltning av våre havområder fastsettes og det skal legges til rette for verdiskaping gjennom bærekraftig bruk av ressurser og økosystemet,president i dag behandlar stortinget innstillinga til stortingsmelding nummer trettifem som er ein oppdatering av forvaltningsplanen for norske havet forvaltningsplanen for norske havet blei for første gong lagt fram i totusenogni og gjennom forvaltningsplanane så skal dei langsiktige måla for forvaltninga av våre havområde fastsettast og det skal leggast til rette for verdiskaping gjennom berekraftig bruk av ressursar og økosystema,407.5,432.1,24.600000000000023,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_432100_460400,samtidig så skal det legges til rette for at økosystemenes struktur virkemåter produktivitet og naturmangfold opprettholdes videre så skal planen bidra til økt forutsigbarhet sam eksistens mellom næringer som er basert på bruk av havområdene og utnyttelse av havområdenes ressurser denne oppdatering av forvaltningsplanen for norskehavet rapporterer på gjennomføring av tiltakene i forvaltningsplanen fra totusenogni og vurdering av behov for videreføring og nyere tiltak,samtidig så skal det leggast til rette for at økosystema struktur verke måte produktivitet og naturmangfald opprettholdes vidare så skal planen bidra til økt forutsigbarhet sameksistens mellom næringar som er basert på bruk av havområda og utnyttelse av havområdes ressursar denne oppdatering av forvaltningsplanen for norske havet rapportere på gjennomføringa av tiltaka i forvaltningsplanen frå totusenogni og vurdering av behov for vidareføring og nyare tiltak,432.1,460.4,28.299999999999955,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_460400_487400,det presenteres tiltak knytta til klimaendringer arealforvaltning miljøtilstand og bærekraftig bruk kunnskapsgrunnlag og kunnskapsformidling samt videreutvikling av forvaltningsplansystemet det faglige grunnlaget for oppdateringa konkluderer med at miljøtilstanden i norske haver fortsatt er god men at det er utsatt for økende press dette er særlig utfordringer knytta til kiljøvgifta,det presenterast tiltak knytta til klimaendringar arealforvaltning miljøtilstand og berekraftig bruk kunnskapsgrunnlag og kunnskapsformidling samt vidareutvikling av forvaltningsplansystemet det faglege grunnlaget for oppdateringa konkluderer med at miljøtilstanden i norske havet fortsett er god men at det er utsett for aukande press dette er særleg utfordringar knytt til kiljøgifter,460.4,487.4,27.0,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_487400_513299,marin forsøpling og næringsaktiviteter faggrunnlaget og forslag til tiltak er langt på vei en videreføring av allerede vedtatt politikk det er identifisert en rekke områder som trenger økt beskyttelse mot forurensning og marin forsøpling og områder som er særlig utsatt for klimaendringer og havforsuring og særlig bekymringsfullt er nedgangen i sjøfugl og fiskebestand,marin forsøpling og næringsaktivitetar faggrunnlaget og forslag til tiltak er langt på veg ein vidareføring av allereie vedtatt politikk det er identifisert ein rekke område som treng økt beskyttelse mot foredensing og marin forsøpling og område som er særleg utsett for klimaendringar og havforsuring og særleg bekymringsfullt er nedgangen i sjøful og fiskebestand,487.4,513.299,25.899,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_513299_537600,derfor for så må de særlige verdifulle og sårbare områdene sikres mot aktivitet som truer områdenes økologiske funksjon og naturmangfold og flertallet i komiteen er enig i at disse områdene må sikres med tiltak blant annet gjennom etablering av flere marine verneområder marin forsøpling og mikroplast i havet er et økende problem og det er spesielt omtalt i meldinga,derfor så må dei særleg verdifulle og sårbare område sikrast mot aktivitet som truer områdes økologiske funksjon og naturmangfald og fleirtalet i komiteen er einig i at desse områda må sikrast med tiltak blant anna gjennom etablering av fleire marine vernområde marin forsøpling og mikroplast i havet er eit aukande problem og det er spesielt omtalt i meldinga,513.299,537.6,24.301000000000045,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_537600_558100,plastsøppel og mikroplast transporteres med havstrømmene over store områder og fins igjen langt fra kilden marin forsøpling omfatter avfall både i strandsonen og i havet og plast utgjør cirka åtti prosent av avfallet i havet på global basis og den globale tilføyelsen av plast til havet er r,plastsøppel og mikroplast transporterast med havstrømmene over store område og finst igjen langt frå kilden marin forsøpling omfattar avfall både i strandsonen og i havet og plast utgjer cirka åtti prosent av avfallet i havet på global basis og den globale tilfølsen av plast til havet er r,537.6,558.1,20.5,2017-06-14,2017-06-14_proceedings.txt
Stortinget-20170614-085534_558100_584900,heldigvis så kommer det ei stortingsmelding som eee vi håper tar for seg denne pro problemstillinga og komme med eee tiltak som kan igangsettes raskt forvaltningsplanen fra totusenogni fastla de helhetlige rammen for petroleumsvirksomhet i norske haver som langt på vei er videreført men flertallet i komiteen er noe overraska over at regjeringa nå ønsker å åpne opp for at det kan igangsettes leteboring eller at det kan leggetillatelser,heldigvis så kommer det ei stortingsmelding som eee vi håpe tar for seg denne pro problemstillinga å komme med eee tiltak som kan igangsettes raskt forvaltningsplanen frå totusenogni fastla de ei heilhetlige rammen for petroleumsvirksomhet i norske havet som langt på veg er vidareført men fleirtalet i komiteen er noko overraska over at regjeringa no ønsker å opne opp for at det kan igangsettes leteboring eller at det kan leggetillatelser,558.1,584.9,26.799999999999955,2017-06-14,2017-06-14_proceedings.txt
