file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220504-095518_289100_316500,stortingets møte er eee lovlig satt som eee representantene kan se er en del av stortingssalen sperre ta og det har ingenting med de flotte stortingsrepresentantene som sitter tilvanligvis der men det er av sikkerhetshensyn fordi presidenten vil derfor be om at de som ikke kan sitte på sine faste plasser finner et ledig sete og de som da ikke sitter på eget sete kan tegne seg ved rekke opp hånden eller ta en tur opp om he og snakke med sekretæren,stortingets møte er eee lovleg sett som eee representanten kan så er ein del av stortingssalen sperre av og det har ingenting med dei flotte stortingsrepresentantene som sit til vanlegvis der men det er av eee sikkerheitshensyn fordi presidenten vil derfor be om at dei som ikkje kan sitte på sine faste plassar finn eit ledig sete og dei som da ikkje sit på eige sete kan teikne seg av i rekaponden eller ta ein tur opp om he å snakke med sekretæren,289.1,316.5,27.399999999999977,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_316500_342700,til behandling foreligger de saker som er oppført på dagsorden nummer syttifire sak en muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at utenriksminister anniken huitfeldt og statsrådene bjørnar kjæran og ingvild kjerkol vil møte til den muntlige spørretimen de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen vi starter med første hovedspørsmål som er da fra representanten t,til behandling foreligger dei saker som er oppført på dagsorden nummer syttifire sak ein muntleg spørjetime stortinget mottok eee mandag medelse frå statsministerens kontor om at utanriksminister anken vidtfelt og statsråden bjørna kjærand og ingvild kjerkol ved møte til den muntlege spørjetimen det annonserte regjeringsmedlemmer er til stede og vi har klare til å starte den muntlige spørjetimen vi startar med første hovudspørsmål som er da frå representanten t,316.5,342.7,26.19999999999999,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_347900_376500,trøen vær så god president kronepandemien medførte et stort press på helsetjenestene våre og flere pasienter venter nå på behandling og venter på behandling er krevende og mange pasienter opplever at det er som at livet blir satt på vent de regionale helseforetakene har fått styrket sin økonomi hvert år både den forrige regjeringen og den nåværende regjeringen har også kompensert,trur expresident koronapandemien medførte eit stort press på helsetenestene våre og fleire pasientar ventar nå på behandling og venter på behandling er krevjande og mange pasientar opplever at det er som at livet blir satt på vent dei regionale helseføretaka har fått styrke sin økonomi vart år både av den førre regjeringa og den noverande regjeringa har også kompensert,347.9,376.5,28.600000000000023,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_376500_402000,sykehusene for koronarelaterte kostnader likevel ser vi at pasienter står altfor lenge i sykehuskøe samtidig som det finnes ledig kapasitet hos private aktører som ønsker å bidra i den offentlige betalte helsetjenesten på enkelte områder kan ventetiden være fra ett til to år for helt nødvendig behandling slik som kikkehulsoperasjonen av hofte og ryggoperasjoner,psykehusa for koronarelaterte kostnader likevel ser vi at pasienter står altfor lenge i sykehuskø samtidig som det finst ledig kapasitet hos private aktørar som ønsker å bidra i den offentlege betalte helsetenesten på enkelte område kan ventetida vere frå eitt til to år for heilt nødvendig behandling slik som sjukehusoperasjon av hofte og ryggoperasjonar,376.5,402.0,25.5,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_402000_429200,for pasientene spiller det nok sjelden noen rolle om de gjennomgår hoftoperasjonen på et offentlig eid sykehus eller et privat sykehus det som er viktig er at kvaliteten er god at staten betaler regningen og at man kommer seg raskt tilbake til hverdagen denne uken besøkte jeg aleris sitt sykehus her i oslo aleris har i dag en makskapasitet på omkring sju hundre og femti tusen pasienter i året på landsbasis staten benytter seg i dag av under ti p kapasiteten,for pasientane speler det nok skjelde nokon rolle om dei gjennomgår hofteoperasjon på eit offentleg eigd sykehus eller eit privat sykehus det som er viktig er at kvaliteten er god at staten betalar rekninga og at ein kommer seg raskt tilbake til kvardagen denne uken besøkte er alre sitt sykehus her i oslo alleres har i dag ein makskapasitet på omkring sju hundre og femti tusen pasientar i året på landsbasis staten benytter seg i dag av under ti p kapasiteten,402.0,429.2,27.19999999999999,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_429200_458700,samtidig er antallet som venter på behandling høyere i tjuetjueen enn både i tjuenitten og tjuetjue ventetid er tapte muligheter usikkerhet utrygghet og for mange så blir det lange periode hvor livet settes på vent sykemeldt fra jobb eller ute av stand til å følge studiene sine vi må erkjenne at vi har et etterslep men at det også er mange som venter på helt nødvendig behandling i norsk helsetjeneste mitt spørsmål til helseministeren er,samtidig er antalet som ventar på behandling høgre i tjuetjueein enn både i tjuenitten og tjuetjue ventetid er tapte muligheter usikkerheit utrygghet og for mange så blir det lange perioder for livet settast på vent sykemelt frå jobb eller utan stand til å følge studiane sine vi må erkjenne at vi har eit etterslep men at det også er mange som ventar på heilt nødvendig behandling i norsk helseteneste mitt spørsmål til helseministeren er,429.2,458.7,29.5,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_458700_485200,hvorfor vil regjeringen heller la pasienter vente i måneds og for noen over ett år enn å benytte den ledige kapasiteten som er i den private delen av helsetjenesten statsråd inge kjerkol president koronapandemien har ført til at sykehusene har vært gjennom en kontinuerlig omstilling i to år det har eee eee gått ut overg,vorfor vil regjeringa heller la pasientar vente i månads og for nokon over eit år enn å benytte den ledige kapasiteten som er i den private delen av helsetjenestenstatsråd ingrid kjerkolpresident koronapandemien har ført til at psykusane har vore gjennom ein kontinuerleg omstilling i to år det har eee eee gått ut overng,458.7,485.2,26.5,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_485200_505400,eee og det har vært en situasjon både under den forrige regjeringa og deres eee siste vakt og også det ansvaret som vi har nå vi følger veldig nøye med eee ventetidsutviklinga og eee helseregionene gjør en stor jobb for å ta igjen,eee og det har vore ein situasjon både under den fore regjeringa og deres siste vakt og også det ansvaret som vi har no vi følger veldig nøye med eee ventetidsutviklinga og eee helseregionane gjer ein stor jobb for å ta igjen,485.2,505.4,20.19999999999999,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_505400_533100,og det er altså sånn at helseregionene tar i bruk den kapasiteten som er tilgjengelig gjennom avtaler med private nå nevnte jo representanten trøen en aktør eee som har avtaler med de fleste helseregionene våre eee og det er en del av den innsatsen eee som nå prioriteres eee det vi har gjort ifra regjeringa si side det er jo å styrkegrunnfinansieringa,og det er altså sånn at helseregionane tar i bruk den kapasiteten som er tilgjengeleg gjennom avtalar med private og nemnde jo representanten trøen er ein aktør eee som har avtalar med dei fleste helseregionane vår eee og det er ein del av den innsatsen eee som no prioriterast eee det vi har gjort ifrå regjeringa si side det er jo å styrkegrunnfinansieringa,505.4,533.1,27.700000000000045,2022-05-04,2022-05-04_proceedings.txt
Stortinget-20220504-095518_533100_560500,eee gjennom at eee såpass nyttig eee planlagt behandling blir utsatt så taper også helseregionene på den aktivitetsbaserte delen av finansieringssystemet deres så vår profil i dette budsjettet og også i den eee tilleggspropen som vi leverte i januar er jo å styrke grunnfinansieringa sånn at helseregionene er best mulige satt i stand,eee gjennom at eee såpass mytig eee planlagt behandling blir utsett så taper også helseregionane på den aktivitetsbaserte delen av finansieringssystemet ammers så vår profil i dette budsjettet og også i den eee eee tilleggsproppen som vi leverte i januar er jo å styrke grunnfinansieringa sånn at eee helseregionane er best mulige satt i stad,533.1,560.5,27.399999999999977,2022-05-04,2022-05-04_proceedings.txt
