file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150106-125459_223400_225600,president,president,223.4,225.6,2.1999999999999886,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_296700_299000,teasere hans verden,sorover kan,296.7,299.0,2.3000000000000114,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_330900_357400,stortingets møte er lovlig satt og før vi går videre så vil presidenten eee benytte anledningen til å ønske alle representantene et riktig godt nytt år og håper at alle har hatt en velfortjent og trivillig jordeferie og da skal vi gå til dagens eee oppgaver eee og først er det slik at representantene marianne aasen anne tingelstad wøien maziar kurs,stortingets møte er lovleg satt og før vi går vidare så vil presidenten eee benytte anledninga til å ønske alle representantene eit riktig godt nytt år og håpar at alle har hatt ein velfortent og triveleg jorde serie og da skal vi gå til dagens eee oppgåver eee og først er det slik at representanten marianne aasen anne tingelstad bøy,330.9,357.4,26.5,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_357400_383500,keshvari geir toskedal eva kristin hansen per sandberg karianne o tung svein roald hansen og irene johansen som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter har tatt sete for austagder fylke terje østebø eiken for nordland fylke tone helene toften,keshvari geir toskedal eva kristin hansen per sandberg karianne od to svein roald hansen og irene johansen som har vore permitterte har gjentatt setet følgende innkalte varerepresentantar har tatt sete for austagderfylket terje østerbø eiken for nordlandfylket,357.4,383.5,26.100000000000023,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_383500_405600,eee for rogaland fylke kari raustein og for troms fylke christian støbakk wilhelmsen og disse er så vidt presidenten kan se til stede og vil da som sagt ta sete statsråd ine marie eriksen søreide vil overbringe tre kongelige proposisjoner,eee for rogaland fylke kari raustein og for tromsfylket kristian støback vilheimsenog desse er så vidt presidenten kan se til stede og vidar som sagt ta setet statsråd ine marie eriksen søreide vil overbringe i tre konglege proposisjonar,383.5,405.6,22.100000000000023,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_409800_430700,statsråd søreide vær så god president på vegne av regjeringa har jeg æren av å overbringe tre kongelige proposisjoner utbygging og finansiering av en hundre og trettifire damåsen saggrenda i buskerud utbygging og finansiering av fase en av bypakken nedre glomma i østfold,statsråd søreide ver så god president på vegner av regjeringa har eg ærenda overbringe tre kongelege proposisjonar utbygging og finansiering av ei hundre og trettifire damåsen sagrenna i buskerup utbygging og finansiering av fase ein av by i øst for,409.8,430.7,20.899999999999977,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_430700_446000,og endringer i småbåtlolenog proposisjonene vil bli behandlet på reglementsmessig måte og representanten abid raja vil framsette et representantforslag,og endringar i småbåtloven og proposesjonen vil bli behandla på reglemamessig måte og representanten abid raja vil framsette eit reprg,430.7,446.0,15.300000000000011,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_451600_476000,raja vær så god gode president jeg har på vegne av ola elvestuen trin skei grande andre skjelstad terje breivik iselin nybø ketil kjenseth og meg selv æren av å fremsette representantforslag om økt kapasitet og frekvens i lokaltogtrafikkenogså det forslaget vil bli behandlet på reglementig måte,raja ver så godgode president eg har eee på vegner av ola elvestuen tryn seg grande andre kjelstad terje breivik iselin nybø ketil kjenseth og mell æren av å fremsette representantforslag om økt kapasitet og frekvens i lokaltogtrafikken også det forslaget vil bli behandlet på reglementsmessig måte,451.6,476.0,24.399999999999977,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_476000_504400,til behandling foreligger de saker som er oppført på dagsorden nummer trettifire før sakene på dagens kart tas opp til behandling så vil presidenten opplyse om at møtet fortsetter utover klokka fire sak en interpellasjon fra representanten michael tetzschner til forsvarsministeren russiske fly flyr nå stadig mer nærgående og uten å identifisere seg,til behandling foreligger i saker som er oppført på dagsorden nummer trettifire før sakene på dagens kart tasom til behandling så vil presidenten opplyse om at møtet fortsetter utover klokka fire sak ein interpenasjon frå representanten michael tepsnir til forsvarsministeren russiske fly flyr nå stadig mer nærgåande og utan å identifisere seg,476.0,504.4,28.399999999999977,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_504400_530700,og dette truer luftsikkerheten i europa det har vært flere alvorlige episoder med nesten ulykker med et eee sasfly over østersjøen den tredje mars i år som den hittil alvorligste et russisk militærfly kom på nitti meters avstand noe som er langt under minimumsstandarden minimums standen på tre hundre meter,og dette truer luftsikkerheita i europa det har vore fleire alvorlege episoder med nestenulykker med eit eee sassfry over østersjøen den tredje mars i år som den hittil alvorlegaste eit russisk militærfly kom på nitti meters avstand noko som var langt under minimumsstandaren mine,504.4,530.7,26.300000000000068,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_530700_560200,det har i år ifølge en ny rapport fra den britiske tenketanken european lidership nettwork vært nesten førti farlige episoder med russiske militærfly over europa i de første åtte månedene og ti av dem har skjedd i norges nærområder hvilke tiltak har statsråden tenkt å gjennomføre når det gjelder den alvorlig truede flysikkerheten i våre nærområder og første taler er eee interpellanten representanten michael tetzschner,det har i år ifølge ein ny rapport frå den britiske tenketanken open lide typen nettbok vart nesten førti farlege episoder med russiske militærfly over europa i dei første åtte månadene og ti av dei har skjedd i noregs nærområde kva tiltak har statsråden tenkt å gjennomføre når det gjeld den alvorlege trude frysikkerheiten i våre nærområde og første talar er eee interpellanten representanten michaeil tetsnur,530.7,560.2,29.5,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_560200_564100,som har en taletid på inntil ti minutter,som har ein taletid på inntil ti minuttar,560.2,564.1,3.8999999999999773,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_574400_603800,tetzschner vær så god takk president den tredje mars tyvefjorten kunne blitt en skjebnesvanger dato som ville brent seg inn i vår nasjons bevissthet et statsfly med hundre og toogtredve passasjerer lettet denne dagen fra kastrup med kurs for roma etter kort tid fikk de to pilotene en oppkalling en svensk militærader hadde oppfanget et ukjent fly på salsflysrute et fly som ikke sendte ut signaler,te nir ver så godtakk president den tredje mars tyvefjorten kunne det blitt ein skjebnesfange i dato som ville brent seg inn i vår nasjons bevissthet eit sassflim med hundre og to og tredve passasjerar lette denne dagen frå kastrup med kurs for roma etter kort tid fekk dei to piloten ein oppkalling ein svensk militæradar hadde oppfanga til eit ukjent fly på sassflyets eee rute eit fly som ikkje sendt ut signala,574.4,603.8,29.399999999999977,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_603800_630900,som ikke svarte på radioene opp eller var varslet i henhold til noen trafikkplan for å unngå en katastrofal kollisjon bare noen sekunder senere måtte de to pilotene reagere øyeblikkelig og skifte kurs de to flyene passerte hverandre så med nitti meters avstand cirka femti kilometer sydøst for malmø president det skulle nesten være unødvendig å minne om at nitti meters klaring er en brøkdel,som ikkje svarte på radoanrop eller var varslet i henhold til nokon trafikkplanfor å unngå ein katastrofal kollisjon berre nokon sekund seinare måtte dei to pilotane reagere øyeblikkeleg og skifte kurs dei to flya passerte kvarandre så med nitti meters avstand cirka femti kilometers sydøst for malmø president det skulle nesten vere unødvendig å minne om at nitti me ein brøkdel,603.8,630.9,27.100000000000023,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_630900_655800,av de internasjonalt aksepterte minimumsgrenser flyet er identifisert som et russisk militærfly av tu typen il uten tyve og kunne heller ikke detekteres av sas flyets eget varselsystempå grunn av tre heldige omstendigheter for det første årvåken svensk flyveledelse for dendre god siktbarhet,av dei internasjonalt aksepterte minumusgrenser flyet er identifisert som eit russisk militærfly av tup typen il utsen tyver og kunne heller ikkje detekterast av sassflys eige varselssystempå grunn av tre helge omstendigheiter for det første årvaken svensk flyveledelse for det andre er god sikbarhet,630.9,655.8,24.899999999999977,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_655800_683800,og for det tredje resolutt inngripen fra pilotene ble en katastrofe avverget det er særlig alvorlig at russiske militærpiloter skruer av flyets transpondere og ikke snakker med den sivile lufttrafikkkontrolleni en rapport fra den britiske tenketank de european lidership network som har undersøkt opp mot førti farlige hendelser fra tyvetretten har man klassifisert denne episoden,og for det tredje resolutt inngripen frå pilotane blei ein katastrofe avvergetdet er særleg alvorleg at russiske militærplotar skruar flyets transponder og ikkje snakkar med den sivile lu luft trafikkkontrollen i ein rapport frå den britiske tenketank terapien lyder skip nettverk som har undersøkt opp mot førti farlege hendelser frå tyvetretten har ein klassifisert denne pelsoden,655.8,683.8,28.0,2015-01-06,2015-01-06_proceedings.txt
Stortinget-20150106-125459_683800_710900,som eee saksflyt og dets hundre og toogtredve passasjerer var utsatt for som en av de tre farligste hele tyvefjorten dersom et slikt sammenstøt hadde funnet sted ville det vært uengåelig å varsle om at man for fremtiden måtte forbeholde seg retten til å ta ut om nødvendig ved nedskytning slike uidentifiserte tause fly på kullusjonskurs med sivile fly og det kunne i seg selv president føre til en eskalering av konfliktnivået med uante konsekvenser,som eee sasflyet og dets hundre og to og truge pasasjerar var utsett for som ein av dei tre farlegaste i heile tyvefjorten dersom eit slikt samastøtt hadde funne stad ville det vore unngårdeleg å varsle om at ein for framtida måtte forbode seg retten til å ta ut om nødvendig med nedslytning slike udentifiserte tause fly på kulusjonskurs med sivile fly og det kunne i seg selv president ført til ein eskalering av konfliktnivåetkvensar,683.8,710.9,27.100000000000023,2015-01-06,2015-01-06_proceedings.txt
