file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120216-154900_0_27600,av hvor i landet det de bor mange av tiltakene er i gang og noen har jeg omtalt her i dag jeg har pekt på tre områder hvor kreftbehandlingen kan bli enda bedre vi må sikre bedre informasjon og kontinuitet i utredningen legge til rette for raskere diagnostisering og ikke minst overvåke komplikasjoner og seneffekter som kan oppstå i sykdomsforløpet sykehusene arbeå forbedre disse områdene,av vor i landet der dei bur mange av tiltaka er i gang og nokon har er omtalt her i dag eg har pekt på tre område og kreftbehandlinga kan bli enda betre vi må sikre betre informasjon og kontinuitet i utredninga legge til rette for raskere diagnostisering og ikkje minst overvåke komplikasjonar og seneffekter som kan oppstå i sikdomsforløpet sykusen arbe å forbetre desse områda,0.0,27.6,27.6,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_27600_55400,også i samarbeid med kommunene gjennom en ny nasjonal kreftstrategi vil regjeringen møte de utfordringene vi står overfor på kreftområdetneste taler er interpellanten bent høie deretter statsråd høie har inntil tre minutters taltidpresident eee,også i samarbeid med kommunane gjennom ein ny nasjonal kraftstrategi vil regjeringa møte dei utfordringane vi står overfor på kreft områdeneste talar er interpellanten bent høie da er dette statsråden eee har inntil tre minuttars toppresident eee,27.6,55.4,27.799999999999997,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_55400_84800,vil de starte med å se bare si at det er svært positivt at qqq statsråden varsla at det allerede i løpet av eee totusenogtolv vil bli lagt fram en ny nasjonal kreftstrategi eee det er viktig og det er riktig eee sjøl president om høyre nok hadde foretrukket at statsråden hadde brukt begrepet nasjonal kreftplan eee og ikke nasjonal kreftstrategi erfaringsvis så er der eee en forskjell el,vil det starta med å seie at det er svært positiv til at statsråden varslar at allereie i løpet av totusenogtolv vil bli lagt fram ein ny nasjonal kreftstrategi eee det er viktig og det er riktig eee sjøl president om høgre nok hadde foretrukke at statsråden hadde brukt begrep i nasjonal kreftplan eee og ikkje ei nasjonal kreft strategi erfaringsvis så er det ein forskjell mellom,55.4,84.8,29.4,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_84800_113500,eee de to begrepene i den politiske verden og det at en kreftstrategi handler mye om retning å peke på virkemidler som en en eee nasjonal kreftplan inneholder og forpliktelser som må følges opp i de årlige budsjettene men siden vi ikke lenger har en kreftstrategi som er gjeldende så er jeg positiv president til at statsråden sier at det vil bli lagt fram en strategi nå i løpet av totusenogtolv og så er det jo fullt mulig å da jobbe parallelt med å,eee dei to begrepa i den politiske verda er det at ein kreft strategi handlar mykje om e retning og peiker og verkemiddel men ein eee nasjonal kreftplan innehalde og forpliktelser som må følgast opp i dei årlege budsjetta men sidan me ikkje lenger har ein kreft strategi som gjeldande så er eg positiv president til at statsråden seier at det vil bli lagt fram ein strategi no i løpet av totusenogtolv og så er det jo fullt mulig å då jobba parallelt med å,84.8,113.5,28.700000000000003,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_113500_141400,utarbeida en nasjonal kreftplan som kan tre i kraft på et seinere eee tidspunkt eee statsråden eee trakk fram eee de positive delene av oecdrapporten knytta til resultatene av norske kreftbehandling og det er kriterier knytta opp til fem års overlevelse ser man på det andre kvalitetskriteriet eller resultatkriterier som oecd brur nemlig dødelighet,utarbeide ein nasjonal kreftplan som eee kan tre i kraft på eit seinare tidspunkt eee statsråden eee trekt fram dei positive delane av oecdrapporten knytta til resultata av norske kreftbehandling og det er kriteriet knytta opp til fem års eee overlevelse ser ein på det andre kvalitetskriterield resultatkriteriet som osd bruer nemleg dødelegheit,113.5,141.4,27.900000000000006,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_141400_169100,eee så er det et litt mer nyansert eee bilde hvis vi ser på kreft som helhet så vil norge ha dårligere resultater enn både sverige finland eee og island i eee norden sånn at her kan og vektleggelsen av resultatkriterier ha betydning for hvordan en tolker resultatet et eksempel på dette vil jo være at norge kommer veldig godt ut når der brustkreft eee,eee så er det mitt meir nyansert bilde viss me ser på kreft som helhet så vil eee noreg ha dårlege resultat enn både sverige finland eee og island i eee norden sånn at her kan og vektleggesen av resultat kriteria ha betydning for korleis ein tolkar resultatet eit eksempel på dette vil jo vere at noreg kommer veldig godt ut når d brustkraft eee,141.4,169.1,27.69999999999999,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_169100_198800,for så vidt på begge kriterier men spesielt i forhold til overlevelse eee det kan jo blant annet skyldes at vi har eee et mamografiprogram som innebærer en screening som gjør at vi over oppdager kreft på et veldig tydelig eee tidspunkt og dermed vil en veldig stor andel av eee de som eee eee er med på en måte registreres eee inn i populasjon som har brustkreft naturlig nok og har fem års overlevelse,for så vidt på begge kriteriene men spesielt i forhold til overlevelse eee det kan jo blant anna skyldast at me har eee eit mamografiprogram som inneber ein skriving som gjer at me over opptak er kreft på eit veldig tydeleg eee tidspunkt og dermed vil ein veldig stor andel av eee eee dei som eee eee er med på ein måte registrerast eee inn i populasjonen som har eee brustkreft naturleg nok og ha fem års overlevelse,169.1,198.8,29.700000000000017,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_198800_225700,mens dødelighet vil kunne gi et litt annet eee bilde dette er den type forhold som det og er viktig å diskutere i forbindelse med en nasjonal kreftstrategi så er det jo sånn at en selvfølgelig skal lære av de landene som er gode men en kan og lære av de landene som har dårlige resultater og som har satt i gang tiltak for å få bedre resultater som kanskje har funnet opp og funnet ut nye måte på,mens eee dødelegheit vil kunna gi eit litt anna eee bilde dette er den type forhold som det og er viktig å diskutera i forbindelse med ein nasjonal kreftstrategi så er det jo sånt at en selvfølge og skal læra av dei landa som er gode men ein kan og læra av dei landa som har dårlege resultat og som har satt i gang tiltak for å forbetre resultata som kanskje har fonnopp å fon ut nye måba på,198.8,225.7,26.899999999999977,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-095459_208300_212500,det får bare åpne på easa,asjettar,208.3,212.5,4.199999999999989,2012-02-16,2012-02-16_proceedings.txt
stortinget-20120216-154900_225700_244600,og eee veldig glad president for at statsråden går ut ifra at en skal trekke på fagmiljøene gjennom å arrangere en egen konferanse knytta til forløp for det er et svært viktig spørsmål neste taler statsråd sven eriksen deretter thomas breen,og er veldig glad president for at statsråden er ute for at ein skal trekka på fagmiljøet gjennom å aransgjera ein eigen konferanse knytta til forløp for det er eit svært viktig spørsmål neste talar statsråd serv eriksen deretter tomas bren,225.7,244.6,18.900000000000006,2012-02-16,2012-02-16_proceedings.txt
