file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210510-115459_221200_223900,og prosaisk eee vestover,då president til samen,221.2,223.9,2.700000000000017,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_233400_236600,ja ja det er det sikker på mentale,ja gjerne vil vedteke på moses,233.4,236.6,3.1999999999999886,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_308000_329900,da er stortingets møte lovlig satt og pre presidenten vil av smittevernhensyn foreslå at publikumsgalleri holdes stengt under dagens møte det anses vedtatt representanten willfred nordlund som har vært permittert har igjen tatt sete presidenten vil foreslå at det velges en settepresident for stortingets møte i dag og i morgen og anser det som,da er stortingets møte lovlig satt og pres presidenten vil at smittevernhensyn foreslår at ublkumsgaverit holdes stengt under dagens møte det anses vedtatt representanten willfred nordlund som har vore permitert har igjen tatt sete presidenten vil foreslå at det velges ein settepresident for stortingets møte i dag og i mål å anse det som,308.0,329.9,21.899999999999977,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_329900_346000,vedtatt presidenten vil foreslå heidi greni andre få forslag foreligger ikke og heidi greni anses enstemmig valgt som settepresident for dagens og morgendagens møte statsråd jan tore sanner vil overbringe fem kongelige proposisjoner statsråd sanner vær så god,vedtatt presidenten vil foreslå heidi greni andre for forslag for ligg rike og heidi greni anses einstemmig valt som settepresident for dagens og måndagens møte statsråd jan toresander vil åringe fem kongepoposisjonar statsråd sanne rask,329.9,346.0,16.100000000000023,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_355100_384500,president på vegne av regjeringen har en ære å overbringe fem kongelige proposisjoner tillegg til proposisjon ett hundre og syttito s tjuetjue tjuetjueen om samtykke til deltagelse i en beslutning i eøskomiteen om innlemmelse i eøsavtalen av forordning om opprettelse av erasmus euprogrammet for utdanning opplæring ungdom og idrett tjuetjueen tjuetjuesyv og endringer i statsbudsjettet tjuetjueen under kunnskapsdepartementet,president på vegner av regjeringa her en ære å overbringe fem kongelege proposisjonar tillegg til proposisjon ett hundre og syttito s tjuetjuetjuetjueein om samtykke til deltakar sidan beslutning i eøskomiteen om innlemmelse i eøsavtalen av forøydning om opprettelse av rasmus euprogramme for utdanning opplæring ungdom og idre tjuetjueein tjuetjuesju og endringar i statsbudsjettet tjuetjueein under kunnskapsdepartementet,355.1,384.5,29.399999999999977,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_384500_411100,to tillegg til proposisjon hundre og syttifem s tjuetjue tjuetjueen om samtykke til deltagelse i en beslutning i eøskomiteen om innlemmelse i eøsavtalen en forordning om opprettelse av or og og regler for deltakelse og formidling fra horisont europa rammeprogrammet for forskning og innovasjon tjuetjueen tjuetjuesyv og endringer i statsbudsjettet tjuetjueen under kunnskapsde,to tillegg til proposisjon hundre og syttifem s tjue tjuetjuetueein om samtykke til deltakelse idan beslutning i eøskomiteen om innremmelse i eøsavtalen ein forordning og opprettelse av og re og og og reglar for deltakelse og for midling frå harssondt europa rammeprogrammet for forsking og innovasjon tjuetjueein tjuetjuesju og endringar i statsbudsjettet tjuetjueein under kunnskapsde,384.5,411.1,26.600000000000023,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_411100_440000,midlertidig qqq lov om utsettelse av fristene for å fastsette årsregnskap med videre og avholde ordinær generalforsamling med videre for å avhjelpe konsekvensene av utrydda kovid nitten fire endringer i straffeprosessloven og straffeloven kriminalisering og deltakelse i kriminelle sammenslutninger og fem endringer i statsbudsjettet tjuetjueen under landbruks og matdepartementet reindriftsavtalen tjuetjueen tjuetjueto,midlertidig lov om utsettelse av fristene for å fastsette årsrenskap med vidare og av av ordinær generalforsamling med vidare for å avhjelpe konsekvensane av utbrudda kovid nitten fire endringar i straffeprosessloven og straffeloven kriminalisering og deltakelse i kriminell lee samanslutningar og fem endringar i statsbudsjettet tjuetjueein under landbruks og matdepartementet reindriftsavtalen tjuetjueein tjuetjueto,411.1,440.0,28.899999999999977,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_441500_462700,og proposisjonene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer syttini før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten og da starter vi med sak en,og proposisjonene vil bli behandlet på regelementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer syttini før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokka seks og da startar vi med sak igjen,441.5,462.7,21.19999999999999,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_466100_494700,og sak en er innstilling frå finanskomiteen om representantforslag fra stortingsrepresentantene helge andre njåstad åseldbjun gundersen bård hoksrud rosteffensen himanshu gulati tor andre johnsen bengtrunde strifeldt sivert bjørnstad erlend wibold og ellen eriksen om å fjerne eiendomsskatten innen tjuetjue tjuefire det er innstilling tre hundre og syttiåtte l tjue tjue tjuetjueen jamfør dokument åtte ett hundre og sekstitre l,på sak ein er ei innstilling frå finanskomiteen om representantforslag frå stortingsrepresentantane helge andre njåstad åsebu gundersen vår hopsru røysefensen i mans gulati tor andre jonsen bengt rundstrifelt sivert bjørnstad elen vibold og ellen eriksen om å fjerne eigedomsskatten innan tjuetjuetjuefire det er innstilling tre hundre og syttiåtte til tjuetjue tjuetjueein jamfør dokument åtte eitt hundre og sekstitre l,466.1,494.7,28.599999999999966,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_494700_522600,tjuetjue tjuetjueen etter ønske fra komiteen vil presidenten øye debatten slik tre minutter til hver partigruppe tre minutter til medlemmer av regjeringen videre vil det innenfor den fordelte taletid blir gitt anledning til replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den for den fordelte taletid får en taletid på inntil tre minutter første taler er eee sakens ordfører ingrid heggø og heg representerer arbeiderpartiet,tjuetjue tjuetjueein etter ønske fra komiteen vil presidenten nå debatten slik tre minuttar til var partigruppe tre minutter til medlemmer av regjeringa bidreg bildet innanfor den fordelte taletid vite anledning til replikker med svar etter innlegg fra medlemmer av regjeringa og dei som måtte ta inn seg på talarlista utover den for den fordelte taletid får ein taletid på inntil tre minutt første talar er sakas ordførar ingrid heggø og heg representerer arbeidarpartiet,494.7,522.6,27.900000000000034,2021-05-10,2021-05-10_proceedings.txt
Stortinget-20210510-115459_522900_548500,heggø vær så god takk president eee sak er et dokument åtte framlegg fra fremskrittspartiet som handler om å avskaffe all eiendomsskatt innen tjuetjuefire samtrygge parti på stortinget med unntak av frp står bak innstillingen om ikke å støtte framlegget til å avskaffe all eigendomsskatt innen tjuetjuefire,heggøversentakk president eee saka er eit dokument åtte framlegg frå framstegspartiet som handlar om å avskaffe all eigedomsskatt innan tjuetjuefire samtlige parti på stortinget med unntak av frp står bak innstillinga om ikkje å støtte framlegget til å avskaffe all eigedomsskatt innan tjuetjuefire,522.9,548.5,25.600000000000023,2021-05-10,2021-05-10_proceedings.txt
