file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20210608-095522_292700_311100,stortingets møte er lovlig sett for representanten bjørnar moxnes ligger det før søknad om velferdspermisjon i tida fra og med attende til og med tiende juni presidenten viterer at denne søknad blir hands samme straks og er godkjent og så er det som vedtekepresidenten tilrådt vararepresentanten her aydar ble innkalla,stortingets møte lovleg sett for representanten bjørnar moxnes ligg det føre søknad om velferdspervensjon i tida frå med åttende til og med tiende i juni presidenten viterer at denne søknad bli handsama straks og er godkjent og ser det som vedteke presidenten til ga at vararepresentanten her ei dar blei innkalla,292.7,311.1,18.400000000000034,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_311100_329300,for å møte i pensjonstiden og så er det også som vedteke så her er der etter stas og vil ta sete til hans sammenheng i de sakene som er satt opp på dagsorden nummer nittiseks før sakene ble på møtekarbli tek opp til hans sammenhn vil presidenten opplyse om at møtet i dag helt fram utover klokka seks,for å møte pensjonstide og ser det også som vedteke seier her a der er til stades og vilta sete til handsaming i dei sakene som er sett opp på dagsorde nummer nittiseks før sakene blei på møtet var blir tekne opp til handsaming vil presidenten opplyse om atp møtet i dag held fram utover klokka seksten,311.1,329.3,18.19999999999999,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_332500_362300,sak en innstilling fra helse og omsorgskomiteen om endringer i helse og omsorgstjenesteloven innstilling seks hundre og seksten l jamfør profesjon hundre og seksten l etter unnskyld for komiteen vil presidenten ordne debatten slik tre minutter til hver partigruppe og tre minutter til medlem av regjeringen wiarjegville innenfor den fordelte taltid vi går ved anledning til inntil seks replikker med svar etter innlegg fra medlem av regjeringen og de som måtte tegnes opptales utover den fordelte taletid får en taletid på inntil tre minutter første taler tuva moflag sakens ordfører,sak ein innstilling fra helse og omsorgskomiteen om endringar i helse og omsorgstenestelova innstilling seks hundre og seksten l jamfør prop sjon hundre og seksten er etter ynskje frå komiteen vil presidenten ordna debatten slik tre minuttar til kvar partigruppe og tre minuttar til medlemer av regjeringa vidare vil det innanfor den fordelte taletid vil gåver anledning ti inntil seks replikkar med svar etter innlegg frå medlemer av regjeringa og dei som må teikne seg på talarlista utover den fordelte taletid får ein taletid på inntil tre minutt fyrste talar tuva moflag sakas ordførar,332.5,362.3,29.80000000000001,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_380300_409300,moflatakk president først vil jeg takke komiteen for samarbeidet i denne saken men jeg vil også benytte anledningen til å takke komiteen for samarbeidet gjennom hele perioden ettersom dette er den siste debattdagen med helsesaker helse er et stort og viktig politikkområde det griper direkte inn i folks liv og det er et område der en del ideologiske forskjeller kan bli ganske tydelige saken vi har til behandling i dag er en sånn sak,moflagtakk president først vil eg takke komiteen for samarbeidet i denne saka men eg vil også benytte anledninga til å takke komiteen for samarbeidet gjennom heile perioden ettersom dette er den siste debattdagen med helsesaker helse er eit stort og viktig politikkområde det grip direkte inn i folks liv og det er eit område der ein del ideologiske forskjellar kan bli ganske tydelege saka vi har til behandling i dag er ein sånn sak,380.3,409.3,29.0,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_409300_434700,regjeringen har lagt fram et lovforslag om godkjenningsmodell for fritt brukervalg i kommunale helse og omsorgstjenester innstillingen støttes av regjeringspartiene og frp det fremmes i tillegg mindretallsforslag fra sv og frp som vil redegjøre for disse selv president norge har klart seg bedre enn de fleste andre land under pandemien men også vi har forbedringspotensial på flere områder i helsetjenesten,regjeringa har lagt fram eit lovforslag om godkjenningsmodell for fritt brukevag i kommunale helse og omsorgstenester innstillinga støttast av regjeringspartia og frp det fremmer sitt tillegg mindretalsforslag frå sv og frp som vil redegjøre for desse selj president noreg har klart seg betre enn dei fleste andre land under pandemien men også vi har forbetringspotensial på fleire område i helsetenesten,409.3,434.7,25.399999999999977,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_434700_464100,tilgangen til smittevernutstyr var kritisk i begynnelsen av pandemien og intensivkapasiteten har vært sterkt utfordret i de mest smittutsatte områdene i tillegg har pandemien avdekket svakheter i eldreomsorgen bygningsmessige forhold har spilt inn noe som understreker behovet for både rehabilitering og nybygg av sykehjemsplasser små stillinger og ansatte som jobber på tvers av instituts institusjoner har blitt trukket fram som en risikofaktor for smittespredning,tilgangen til smittevernutstyr var kritisk i begyndelsen av pandemien og intensivkapasiteten har vore sterkt utfordra i dei mest smitteutsette område i tillegg har pandemien avdekkesvakheter i eldreomsorga bygningsmessige forhold har spilt inn noko som understreker behovet for både rehabilitering og nybygg av sikkerheisplassar små stillinger og ansatte som jobbar på tvers av institutu institusjonar har blitt trukket fram som ein risikofaktor for smittespreiing,434.7,464.1,29.400000000000034,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_464100_491200,og som en viktig forklaring på hvorfor sverige har opplevd mer smitte og flere dødsfall i eldreomsorgen med dette bakteppet er det vanskelig å forstå ønsket om å etablere et hurtigspor for privatisering og oppsplitting av de kommunale helse og omsorgstjenestene etter nettopp svensk modell frp har i tillegg foreslått at alle norske kommuner med over fem tusen innbyggere skal pålegges å åpne opp for privabydere,og som ein viktig forklaring på korfor sverige har opplevd meir smitte og fleire dødsfall i eldreomsorga med dette bakteppet er det vanskeleg å forstå ønsket om å etablere eit hurtigspor for privatisering og oppsplitting av dei kommunale helse og omsorgstenestene etter nettopp svensk modell frp har i tillegg foreslått at alle norske kommunar med over fem tusen innbyggarar skal påleggast og opne opp for privabydarar,464.1,491.2,27.099999999999966,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_491200_519100,arbeiderpartiet sier nei til denne oppsplittingen og tvangsprivatiseringen av eldreomsorgen vårt svar er å satse på flere ansatte og økt kompetanse fordi det er de dyktige fagfolka som er avgjørende for kvaliteten i eldreomsorgen erfaringer fra danmark og sverige viser at fritt brukervalgsordningene i begge land har ført til økt andel konkurser bra blant de private leverandørene innenfor hese og omsorgstjenestene,arbeidarpartiet seier nei til denne oppspluttinge og tvangsprivatiseringa av eldreomsorga vårt svar er å satse på fleire ansatte og økt kompetanse fordi det er dei dyktige fagfolka som er avgjerande for kvaliteten i eldreomsorga erfaringar frå danmark og sverige viser at fritt brukevagsørdningane i begge land har ført til økt andel konkursar bra blant dei private leverandørane innanfor hese og omsorgstenestene,491.2,519.1,27.900000000000034,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_519100_546900,dette fører til at kommunene må ha tjenestetilbud og personell i beredskap og konkursene kan skape usikkerhet for brukerne der fellesskapet og kommunene som blir sittende med ansvaret dersom de private aktørene går konkurs president valgfrihet handler ikke om logoen på uniformen til dem som kommer inn i hjemmet ditt valgfrihet handler om tjenester som ser hele mennesket som legger til rette feningsfylte aktiviteter,dette fører til at kommunane må ha tenestetilbod og personell beredskap og konkurlase kan skape usikkerheit for brukane det er fellesskapet og kommunane som blir sittande med ansvaret dersom dei private aktørane går konkurs president valgfrihet handlar ikkje om logen på uniforma til dei som kommer inn i hjem ditt valgfrihet handlar om tenester som ser heile mennesket som legg til rette eningsfylte aktivitetar,519.1,546.9,27.799999999999955,2021-06-08,2021-06-08_proceedings.txt
Stortinget-20210608-095522_546900_559000,og nok folk som har nok tid til at man kan møte behovet til hver enkelt med det legger jeg fram komiteens innstilling neste taler hardeland larsen deretter kari kjørnaas kjos,og nok folk som har nok tid til at ein kan møte behovet til ver enkelt med det legg eg fram komiteens innstillingneste talar erland lersen deretter kari kjønaas kjos,546.9,559.0,12.100000000000023,2021-06-08,2021-06-08_proceedings.txt
