file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130611-115459_311400_339600,stortingets møte er lovlig satt til behandling foreligger dagsorden nummer femognitti den ellevte juni nittentretten fikk kvinners stemmerett på lik linje med menn i det grunnloven paragraf femti ble endret til å lyde stemmeberettigede er norske borgere med og de,stortingets møte er lovlig satt til behandling foreligger dagsorden nummer femognittiden ellvte juni i nittentretten fekk kvinner stemmer eit på lik linje med menn i det grunnlova paragraf femti blei endra til å lyde samme berettigedet er norske borgarar men og kvinner,311.4,339.6,28.200000000000045,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_339600_366400,der har vi fylt tjuefem år og som har vi vært bosatte i landet fem år og oppholde seg der stortinget feirer i dag steberettsjubileut og nå er vi kommet til jubileumsmøtet i stortingssalen første taler i dag er stortingets president dag ser,der har vi fylt tjuefem år og som har vore busette i landet fem år og oppholder seg derstortinget fleire har i dag stebarnet sjubileet og no har vi komme til jubileumsmøtet i stortingssalenførste talar i dag er stortingets president dag ter,339.6,366.4,26.799999999999955,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_368200_391800,pestakk president vi er eee samla for å markere at det i dag er nøyaktig hundre år sia stortinget vedtok kvinners rett til å stemme i dag feirer vi historiens største utvidelse av vårt demokrati,president andersen ver så godtakk president vi er samla for å markere at i dag er ein nøyakt i hundre år sidan stortinget vedtok kvinners rett til å stemme i dag feirar vi historias største utvidelse av vårt demokrati,368.2,391.8,23.600000000000023,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_392800_422200,demokrati oppstår når man tilstreber alle borgeres frihet og likhet og tar hensyn til antall borgere ikke deres art sa aristoteles tre hundre år før kristus ideen om demokratiet og allmenn stemmerett moda noen år eee etter aristoteles men det var det den lange kampen for kvinnestemmeretten her på stortinget handla om,demokrati oppstår når ein tilstreber alle borgares frihet og likhet og ta hensyn til antal borgrep ikkje deiras art sa aristotles tre hundre år før kristus ideen om demokratiet og allmenn stemmerheit moda nokon år eee etter aristoteles men det var det den lange kampen for kvinnestemmeretten her på stortinget handlar om,392.8,422.2,29.399999999999977,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_422200_446800,kampen for representativitet likestilling deltakelse og demokrati norge var det fjerde landet i verden som ga kvinners stemmerett etter neilen australia og finland i nittentretten kom ikke vedtaket overraskende alle partier hadde programfesta stemmerett for kvinner før valget i nittentolv,kampen for representativitet likestilling deltakelse og demokratinoreg var det fjerde landet i verda som gav kvinner stemmerhet etter ne salen australia og finland i nittentretten kom ikkje vedtak overraskande alle partia hadde programfesta stemmerett for kvinner før vage i nitten tolv,422.2,446.8,24.600000000000023,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_446800_474500,likevel må det ha vært en fø et følelseslada øyeblikk da representantene blei ropet opp en etter en og svarte ja enstemmig ei gruppe kvinnesaksforkjentere med gina krog i spissen satt i diplomatlosjen trettende juni nittentretten i flere tiår hadde dem fulgt debatten fra galleriet og opplevd både neturei og et tappseirer,likevel må det ha vore ein fø eit følelselada augeblikk da representantane blei opp topp ein etter ein og svarte ja enstemmigei gruppe kvinnesaksforkjempar med gina krog i spissen satt i diplomatlosen trettende juni nittentretten i fleire tiår harde den følgt debatten frå galleriet og opplevd både nedturar og etappeseirar,446.8,474.5,27.69999999999999,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_474500_504500,vi hadde aldri tvil på at vi skulle seire men at seieren skulle komme så stort og så fullkommen så stille og så skjønn som den kom i kveld det hadde vi aldri drømt om sa krog da kvinnene fikk foretrede for presidentskapettakket være deres innsats kan vi da feire hundreårsjubileet for kvinners stemmerett kravet om kvinners eee stemmerett vokste i attenåttiåret,vi hadde aldri tvil på at dei skulle seie det men at seien skulle kome så stor og så fullkommen så stille og så sjønn som den kom i kvel det hadde vi aldri drømt om sa krag da kvinne fekk foretrede for presidentskapet takket vere deira innsats kan vi da feire hundreårsjubileet for kvinners stemmerett kravet om kvinners eee stemmerheit vokste i attenåtti åra,474.5,504.5,30.0,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_504500_531600,med etablering av norsk kvinnesaksforening i attenåttifire gikk krog i bresjen for kvinnenes plass i samfunnet i attenåttifem oppretta krog eee kvinnestemmerettsforeningen sammen med fredrikke kvam anna rogstad og ragna nilsen alliert med stortingsrepresentant vigo ullmann la de fram det første forslaget for stortinget om kvinnestemmerett i attenks den,med etablering av norsk kvinnesaksforening i attenåttifire gjekk krog i bresjen for kvinners plass i samfunnet i attenåttifem oppretta krog eee kvinnestemmerettsforeningen saman med fredrike kvam anna ropstad og rangnar nilsen alliert med stortingsrepresentant vigo ullman la dei fram det første forslaget for stortinget om kvinnestemmerheit i attenks den,504.5,531.6,27.100000000000023,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_531600_560600,første debatten fant sted i stortinget i attennitti og frontene var eee steile en del av det som ble sagt var ikke for sarte ører til gjengjeld en god kilde for folk som vil finne sitater en konservative biskop høk malte skremmebilder og advarte mot framveksten av kvinnelige misfostre og et samfunn av maskuliner og nøytra,første debatten fans i stortinget i attennitti og frontane var eee steile ein del av det som blei sagt var ikkje for sarte øyrer det eine el er ein god kilde for folk som vil finne sitatar en konservative biskop høk mart skremmebilde og advarte mot framveksten av kvinnelige misfostre og eit samfunn av maskulina og nøytra,531.6,560.6,29.0,2013-06-11,2013-06-11_proceedings.txt
Stortinget-20130611-115459_560600_588800,han mente at enhver kvindes deltagelse i det politiske liv er signalet til hennes fornedrelse til hjemmets forstyrrelse familielivets suksessive oppløsningsitat slutt stortingsdebatten i attennitti visste at det var store forskjeller i synet på kvinners rolle i samfunnet forslaget blei forkasta men saken var satt på dagsorden,han meinte at ein ver kvinners deltakelse i det politiske liv er signalet til hennes fornedrelse til hjemmets forstyrrelse familielivets suksesive oppløysningsitat slutt stortingsdebatten i atten nitti viste at det var store forskjellar i synet på kvinners rolle i samfunnet forslaget blei forkasta men saka var satt på laksørgen,560.6,588.8,28.199999999999932,2013-06-11,2013-06-11_proceedings.txt
