file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20170403-115516_295700_307800,anger hadde har tatt med alle vararepresentanter som står bak her kommer to er det greit nå bare få durende,ane hand av tanten alle var representanten som sto bak eg grep no men skal gjøre,295.7,307.8,12.100000000000023,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_316100_342100,da ser det ut som vi fulltallige så da er stortingets møte lovlig satt representantene jørund rytman fredric holen bjørdal eirik sivertsen anne tingelstad wøien og eirin sund som har vært permitterte har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for hordaland fylke eigil knutsen for møre og romsda,da ser det ut som vi har fylte så da er stortingets møte lovlig sett representanten hjørun rytman fredric holen bjørdal eirik sivertsen anne tingelstad bøyen og eirin sund som har vorte permiterte har gjentatt sete følgende innkalte varerepresentantar tar nå sete for hordaland fylke eigil knutsen for møre og romsta,316.1,342.1,26.0,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_342100_370100,for nordland fylke tor arne bell ljunggren og anette kristine davidsen for rogaland fylke øystein langholm hansen for vestfold fylke steinar gullvåg og for østfold fylke håvard jensen og shakeel ur rehman fo fra arbeiderpartiets stortingsgruppe foreligger søknad om at den innvilgede permisjon for representanten jorodd asphjell i tiden fra og med tredevte mars til og med fjerde april,for nordlandfylket tor arne bell jungren og anette kristine davidsen for rogaland fylke øysten langholm hansen for vestfogfylket steinar gullvåg og for østfogfylket håvar jensen og sa til ur remane fo frå arbeidarpartiet i stortingsgruppe foreligger søknad om at den innvilgede permisjon for representanten jorodd asbeil i tiden frå med treddefte mars til og med fjerde april,342.1,370.1,28.0,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_370100_400000,forlenges til å gjelde til og med sjette april denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten ferhat guven foreslås inn fortsatt å møte i permisjonstiden det anses også vedtatt fra arbeiderpartiets stortingsgruppe foreligger meddelelse om at de innvilgede permisjoner får henholdsvis representanten knut storberget i dagene tredje og fjerde april,for lenge til å gjelde til og med sjette april denne søknaden foreslås behandla straks og innvilget og det anses vedtatt vararepresentanten eee får at guven foreslås eee inn fortsatt og møte i permisjonstiden det anses også vedtatfrå arbeidarpartiet i stortingsgruppe foreligger medele om at dei innvilge permisjonar for henos ved representanten knut storberget i dagene trede og fjerde april,370.1,400.0,29.899999999999977,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_400000_424100,og for representanten eirik sivertsen i dagene femte og sjette april er trukket tilbake denne meddelelsen tas til etterretning det foreligger to permisjonssøknader fra arbeiderpartiets stortingsgruppe om sykepermisjon for representanten anna ljunggren fra og med tredje april og inntil videre og fra senterpartiets stortingsgruppe om permisjon for representanten per olaf lundteigen,og for representanten eirik sivertsen i dagene femte og sjette april er trukket tilbake denne meddelelsen tas til etterretning det foreligger to permisjonssøknader frå arbeidarpartiets stortingsgruppe om sykepermisjon for representanten anna jungren frå med tredde april og inntil vidare og frå senterpartiet til stortingsgruppe og ein permisjon for representanten per olaf lundteigen,400.0,424.1,24.100000000000023,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_424100_452900,i dagene tredje og fjerde april for å delta i møter i nordisk råd i stockholm disse søknadene foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for buskerud fylke som er gerd eli berge så foreligger det søknad om fritak for å møte i stortinget under representanten per olaf lundteigens permisjon på grunn av sykdom fra første vararepresentant for nordland fylke tonehelen toften,i dagene tredje og fjerde april for å delta i møte i nordisk råd i stockholm desse søknadene foreslås eee behandlet straks og innvilget og det anses vedtatt frå første varerepresentant på buskerud fylke sme gerd eli berge så foreligger det søknad om fritak for å møte i stortinget under representanten per olaf lundteigens permisjon på grunn av siktoren frå første vare representant for nordlandfylket tone helen toften,424.1,452.9,28.799999999999955,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_452900_479500,så foreligger søknad om fritak for å møte i stortinget under representanten anna ljunggrens permisjon av velferdsgrunner disse søknadene foreslås behandlet straks og vedtatt vararepresentantene for buskerud fylke anders braaten og for nordland fylke hugo bjørnstad og tor arne bell ljunggren foreslås innkalt for å møte i permisjonstiden det att,så foreligger søknad om fritak for å møte i stortinget under representanten anna jongrenspermisjon av velferdsgrunner desse søknadene foreslås behandla straks og vedtatt vararepresentantene for buskeru fylke anders bråten og for nordlandfylket hugo bjørnstad og tor arne bell jungren foreslås innkalt for å møte på emisjonstiden det att,452.9,479.5,26.600000000000023,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_479500_491000,anders braaten og hugo bjørnstad er til stede og vil ta sete og statsråd ketil solvikolsen vil overbringe i alt ni kongelige proposisjoner,anders broten og hugo bjørnstad er til stede og vil ta sete og statsråd ketil solvikolsen vil overbringe i alt ni anglege proposisjonar,479.5,491.0,11.5,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_498200_525500,solvikolsen vær så god ærede president da har jeg æren av å få det ni kongelige proposisjoner endringer i statsbudsjettet i tjuesytten under helse og omsorgsdepartementet for å dekke økte kostnader i barnevaksinasjonsprogrammet endringer i straffeprosessloven med videre og opphøring av juryordningen endringer i helselovgivningen overføring av det offentlige tannhelseans tjenesteansvaret lovfestekrav med mer,solvikolsen ver så god ærede president da er eg gerande av å få ovre ny kunglege proposisjonar endringar i statsbudsjettet i tjuesytten under helse og omsorgsdepartementet for å dekke økte kostnader i barnevaksinasjonsprogrammet endringar i straffeprosesslova med vidare og oppheving av juri ordninga endringar i helselovgivinga overføringa av det offenlege tandhelses tenesteansvaret lovfesekrav med meir,498.2,525.5,27.30000000000001,2017-04-03,2017-04-03_proceedings.txt
Stortinget-20170403-115516_525500_554400,endringer i arbeidsmiljøloven endringer i barnevernloven endringer i folketrygdloven og arbeidsavklaringspenger tilleggsstønader til arbeidsretta tiltak med videre endringer i pasient og brukerrettsloven helsepersonellloven med vi mer styrking av rettsstillinga til barn ved ytring av helse og omsorgstjenester endringer i hvitvaskingsloven og abi verdipapirhandelloven og lov om klimamål klimaloven,endringar i arbeidsmiljølova endringar i barnevernslova endringar i folketrygloven arbeidsavklaringspengar og tilleggsnæ til arbeidsretta tiltak med vidare endringar i pasientar brukerrettsloven helsepersonellova med meir styrking av rettsstillinga til barn yting av helse og omsorgstenester endringar i vitvaskingslova og abi verdipapirhandelloven og lov om klimamål klimaloven,525.5,554.4,28.899999999999977,2017-04-03,2017-04-03_proceedings.txt
