file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120131-095501_208900_214100,vet hvor vi skal være i dag,dette gode skal vere i dag i eu,208.9,214.1,5.199999999999989,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_247900_250600,suser,skutesi,247.9,250.6,2.6999999999999886,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_264800_272600,tafsetesten,ta presidenteiden siden er ute,264.8,272.6,7.800000000000011,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_344200_356100,stortingets møte er lovlig satt og representanten dag terje andersen vil fremsette et grunnlovsforslag dag terje andersen vær så god,stortingets møte er lovleg satt og representanten dag terje amundsen vil fremsette eit grunnlovsforslag dag terje andersen ver så god,344.2,356.1,11.900000000000034,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_364700_388700,president på vegne av representantene øyvind korsberg per kristian foss marit nybakk dagfinn høybråten trygve slagsvold vedum trine skei grande snorre serigstad valen og meg sjøl har jeg gleden av å fremme forslag om endring i grunnlovens paragraf fjorten med sikte på å utelukke at stortingsrepresentanter kan beskikkes som statssekretær,president på vegner av representantane øyvind korsberg per kristian foss marit nybakk dagfinn høybroten tryggve slagsord vedum trine skei grande snares erikstad valen og meg sjøl har eg gleda å fremme forslag om endring i grunnlovens paragraf fjorten med sikte på å utelukke at stortingsrepresentantar kan beskikkes som statssekretær,364.7,388.7,24.0,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_389200_408300,og grunnlovsforslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer førtiåtte sak en er interpellasjon fra representanten henning varlo til nærings og handelsministeren,og grunnlovsforslaget vil bli behandlet på reglementsmessig måte til behandling foreligger dei saker som har oppført på dagsorden nummer førtiåtte sak ein er interpellasjon frå representanten henning warlo til nærings og handelsministeren,389.2,408.3,19.100000000000023,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_412000_434300,regjeringen har som målsetting at forskningsaktiviteten i næringslivet skal utgjøre to prosent av bruttonasjonalprodukt dette innebærer nesten en tredobling i forhold til dagens nivå forsknings og høyere utdanningsminister tora aasland har uttalt i årets budsjettdebatt at det er en av hennes største bekymringer at den private forskningsinnsatsen i norge,regjeringa har som målsetting at forskingsaktiviteten i næringslivet skal utgjere to prosent av brutto nasjonalprodukt dette inneber i nesten ei tredobling i forhold til dagens nivå forskings og høgre utdanningsminister tore aasland har uttalt i årets budsjettdebatt at det er ein av henne største bekymringar at den private forskingsinnsatsen i noreg,412.0,434.3,22.30000000000001,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_434300_459400,er på bare null komma sju prosent av brutto nasjonalprodukt høyre deler denne bekymringen og har derfor i vårt alternative budsjett for tjuetolv styrket de ordninger som stimulerer til forskning i næringslivet som skattefunn og ordningen brukerstyrt innovasjonsarena bia deler også statsråden denne bekymringen og siden de aktuelle,er på bare null komma sju prosent av brutto na na produkt høgre deler denne bekymringa og har derfor i vårt alternative budsjett for tjuetolv styrket i ordningar som stimulerer til forsking i næringslivet som skattefunn og odninga brukerstyrt innovasjonsarena b i a deler også statsråden denne bekymringa og sidan dei aktuelle,434.3,459.4,25.099999999999966,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_459400_473200,virkemidlene ligger under hans departement hvilke tiltak vil han foreslå og første taler er interpellanten representanten henning warlo deretter statsråd trond giske,verkemiddel ligg under hamstdepartement vika tiltak vil han foreslå og første talar er interpellanten representanten henning valo deretter statsråd tron giske,459.4,473.2,13.800000000000011,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_479700_508100,valo vær så god president forskningsdebatten kan nok eee tilsynelatende dreie seg om eee bare tall kronebeløp og prosenter men den pos forskningspolitiske debatten må også dreie seg om hvilke grep vi kan ta for å løfte norsk eee forskning hvilke strategier og tiltak vi kan utforme politisk for å løse utfordringer og utnytte muligheter slik at den samfunnsmessige avkastningen av forskningsinnsatsen blir størst mulig,wal ver så god president forstingsdebatten kan nok eee til synelatande dreie seg om eee bare tal kronebeløp og prosentar men den pos forskingspolitiske debatten må også dreie s om kva grep vi kan ta for å løfte norsk eee forsking kva strategiar og tiltak vi kan utforme politisk for å løyse utfordringar og utnytte muligheter slik at den samfunnsmessige avkastninga av forskingsinnsatsen blir størst mulig,479.7,508.1,28.400000000000034,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_508100_535300,samtidig må vi tenke smart og langsiktig satse på områder der vi har særlige fortrinn og sørge for å posisjonere norge i det internasjonale forskningssamarbeidet eee gjøre det attraktivt for unge talenter å satse på en forskerkarriere og sikre norske forskere tilgang til infrastruktur av høy kvalitetdet er viktig å ta vare på ordninger som belønner våre fremste forskningsmiljøer men også å sikre tilstrekkelig med midler til fri nyskjerrighkning,samtidig må vi i tenke smart og langsiktig satse på område der vi har særlege fortrinn og sørge for å posisjonere noreg i det internasjonale forskingssamarbeidet eee gjere det attraktivt for unge talentar å satse på ein forskarkarriere og sikre norske forskarer tilgang til infrastruktur av høg kvalitet det er viktig å ta vare på ordningar som belønner våre fremste forskingsmiljøar men også å sikre tilstrekkeleg med midlar til fri nytjeriheking,508.1,535.3,27.199999999999932,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_535500_562500,det er nemlig eee ingen gitt å vite hva fremtidens vitenskapelige gjennombrudd kan gi oss av nye teknologier produkter bedrifter og bransjer høyre vil også i totusenogtolv reise interpellasjoner og fremme representantforslag her i stortinget om disse og andre temaer innenfor forskningspolitikken og så får vi først og fremst kanskje ta taldebatten når vi behandler budsjettene dagens interpellasjon er delvit unntak,det er nemleg eee ingen gitt å vite kva framtidas vitenskaplege gjennombrut kan gi oss av nye teknologiar produkter bedrifter og bransjer høgre vil også i totusenogtolv reise interpelasjonar og fremme representantforslag her i stortinget om desse og andre tema innanfor forskingspolitikken og så får vi først og fremst kanskje ta taledebatten når vi behandlar budsjetta dagens interpellasjon er delviit unntak,535.5,562.5,27.0,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_562500_589100,min interpellasjon dreier seg om hvor stor den private forskningsinnsatsen er og viktigere hvor sto den bør være i norge og hvordan vi kan komme dit at næringslivet investerer i forskning og kunnskapsutvikling er viktig av minst fire grunner den samlete norske forskningsinnsatsen skal gi samfunnet det mangfoldet av ny kunnskap som trengs for å kunne løse utfordringer i alle deler av samfunnet og således trygge morgendagensd,min interpellasjon dreier seg om kor stor den private forskningsinnsatsen er og viktigare vår stor den bør vere i noreg og korleis vi kan komme dit at næringslivet investerer i forskning og kunnskapsutvikling er viktig av minst fire grunnar den samlede norske forskingsinnsatsen skal gi samfunnet det mangfald av ny kunnskap som trengst for å kunne løyse utfordringar i alle delar av samfunnet og såleis trygge morgondagensd,562.5,589.1,26.600000000000023,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_589100_616600,det er åpenbart slik at forskning i bedriftene er nødvendig for å klare dette det er også naturlig at samfunnets samlete forskningsinnsats må være et spleiselag der den offentlige finansieringen først og fremst skal sikre grunnforskning infrastruktur og forskning der den samfunnsmessige avkastningen er høyden private finansieringen vil naturlig nok kanaliseres til mer næringsrettet forskning der det først og fremst kan skapes bedriftsøkono avkastning,det er openbert slik at forskinga i bedriftene er nødvendig for å klare dette det er også naturleg at samfunnets samlet forskingsinnsats må vere eit spleiselag der den offentlege finansieringa først og fremst skal sikre grunnforsking infrastruktur og forsking der den samfunnsmessige avkastinga er høg den private finansieringa vil naturleg nok kanaliserast til meir næringsrettet forskning der det først og fremst kan skapast bedriftsøkono avkastning,589.1,616.6,27.5,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_616600_643800,så vet vi at norske bedrifter har et høyt kostnadsnivå sammenlignet med de fleste konkurrenter i andre land det er først og fremst høyere kvalitet og mer innovative produkter som kan tåle denne kostnadsulempen satsing på forskning og utvikling næringsdrivende bidrar sterkt til dette og styrker dermed bedriftenes konkurransekraft til slutt er det slik at bedrifter og land som skal gjøre det bra i fremtiden må ha høy innovasjonsev endringsvilje,så veit vi at norske bedrifter har eit høgt kostnadsnivå samanlike med dei fleste konkurrentar i andre land det er først og fremst høgare kvalitet og meir innovative produkter som kan tåle denne kostnadsulempen satsing på forsking og utvikling i næringsdrive bidreg sterkt til dette og styrker dermed bedriftenes konkurransekraft til slutt er det slik at bedrifter og land som skal gjere det bra i framtida må ha høg innovasjonsev endringsvilje,616.6,643.8,27.199999999999932,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_643800_669400,og muligheter til å utvikle og eller ta i bruk ny teknologi og nye løsninger satsing på forskning i bedriftene styrke næringslivets og dermed hele landets innovasjonsevne president de fleste utviklete land har fastsatt mål for hvor stor deres forskningsinnsats bør være målene varierer stort sett mellom to og en halv og fem prosent av bnp norge har lagt seg på anbefalingen fra eu,og muligheter til å utvikle og eller ta i bruk ny teknologi og nye løysingar satsing på forsking i bedriftene styrke næringslivets og dermed heile landets innovasjonsevne president dei fleste utviklast land har fastsett mål for kor stor deira forskingsinnsats bør vere måla varierer stort sett mellom to og ein halv og fem prosent av bnp noreg har lagt seg på anbefalinga frå eu,643.8,669.4,25.600000000000023,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_669400_697600,om at den samlete forskningsinnsatsen bør utgjøre tre prosent av bnp dette kan oppfattes som en målestokk på hvor mye av dagens verdiskapning som bør legges til side og investeres i ny kunnskap for å sikre morgendagens verdiskaping videre er det fastsatt at det offentliges andel skal utgjøre en prosent og næringslivets andel to prosent sammenlignet med de fleste land det er naturlig å sammenligne seg med kommer norge godt ut når det gjelder den offentlige forskningsinnsatsen,om at den samlade forskingsinnsatsen bør utgjere tre prosent av bnp dette kan oppfattast som ein målestokk på vor mye av dagens verdiskaping som bør leggast til side og investerest i ny kunnskap for å sikre morgondagens verdiskaping vidare er det fastsatt at det offentlege andel skal utgjere ein prosent og næringslivets andel to prosent samanlikna med dei fleste land er naturlege og samanhekne seg med kommer noreg godt ut når det gjeld den offentlege forskingsinnsatsen,669.4,697.6,28.200000000000045,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_697600_724700,som nå er like under målet om en prosent av bnp den private forskningsinnsatsen derimot utgjør kun cirka null komma syv prosent av bnp selv om det des de det de siste femten årene har vært en relativt sterk vekst den private forskningsinnsatsen må altså nesten tredobles for å nå målsettingen som regjeringen har fastsatt i tillegg til å ha en økning som holde tritt med forventet i fremtiden,som nå er like under målet om ein prosent av bnp den private forskingsinnsatsen der imot utgjer kun cirka null komma sju prosent av bnp sjøl om det dei s dei dei dei siste femten åra har vore ein relativt sterk vekst den private forskingsinnsatsen må altså nesten tredoblast for å nå målsettinga som regjeringa har fastsett i tillegg til å ha ein økning som halde tritt med forventet i framtiden,697.6,724.7,27.100000000000023,2012-01-31,2012-01-31_proceedings.txt
stortinget-20120131-095501_724700_753100,det er eee president ikke vanskelig å se at dette vil kreve mye poli ny politikk sterkere virkemidler og sikkert også mer generøse insentivordninger enn det vi har i dag likevel er det slik at når høyre og undertegnede ved flere anledninger har utfordret forskningsministeren på dette temaet har svarene vært ulevikeneifølge soria moria en og to ligger målet om tre prosent til forskning fast selv om tidsangivelsen for når målet skal skulle nåes,det er eee president ikkje vanskeleg å se at dette vil krevje mye poli ny politikk sterkare verkemiddel og sikkert også meir generøse insentivordningar enn det vi har i dag likevel er det slik at når høgre underteikne det fleire anledningar har utfordra forskningsministeren på dette temaet har svara vore unnvikande i følge soria moria ein og to ligg målet om tre prosent til forsking fast sjøl om tidsangivelsen for når målet skal skulle nåast,724.7,753.1,28.399999999999977,2012-01-31,2012-01-31_proceedings.txt
