file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120509-095459_304400_323700,stortingets møte er lovlig satt representanten kari henriksen som har vært permittert har igjen tatt sete og før vi starter med dagens saker så vil presidenten eee informere stortinget om at vi nå har med oss ida beresen vår nyvalgte og nytilsatte eee direktør,stortingets møte er lovlig satt representanten kari henriksen som har vorte permitert har igjen tatt sete og før vi startar med dagens saker så vil presidenten eee informere stortinget om at vi no har med oss eee ida berresen vår nyvalde og nytilsette eee direktør,304.4,323.7,19.30000000000001,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_323700_335400,og vi ønsker ida børresen hjertelig velkommen til et konstruktivt og godt samarbeid med stortinget med stortingets representanter og videre utvikling av stortingets eee virksomhet hjelpe velkommen,og vi ønsker det ida børresen hjartlegvelkommen til eit konstruktivt og godt samarbeid med stortinget med stortingets representantar og vidare utvikling av stortingets eee virksomhet hjartelegvelkomen,323.7,335.4,11.699999999999989,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_340400_353600,og vi vil eee ved en seinere anledning komme meg tilbake til å takke den tidligere direktøren på en behørig måte representanten harald t nesvik vil framsette to representantforslag nesvik vær så god,og vi vil ein seinare anledning komma tilbake til å takke den tidlegare direktøren på ein behørig måte representanten harald ten gjelsvik vil framsette to representantforslag nesvik ver så god,340.4,353.6,13.200000000000045,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_368700_392200,ærede president som sagt så vil jeg fremsette to representantforslag første forslaget er representantforslag fra representantene per ola bredvold torgeir treldal kret stensen og undertegnede om lik merverdisats på merverdiavgift sats på næringsmidler og forslag nummer to fra representantene ketil solvikolsen gjør en rydtmann peter n myhre og et,er det re president som sagt ville fremsette to representantforslag første forslaget er representantforslag frå representantane per roar bredvold tore treldal kret sansen og underteiknade om lik merverdiasats på ein med verdi av s eee avgift sats på næringsmiddel og forslag nummer to frå representantane kete solvig olsen gjøren rytmann peter en myre og ut,368.7,392.2,23.5,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_392200_419800,dertegnere om hvordan de grensehandelen kan reduseres takk og forslaget vil bli behandla på reglementsmessig måte til behandling foreligger dem saker som er oppført på dagsorden nummer åttito og der er sak en muntlig spørretime der stortinget i mandag mottok meddelelse fra statsministerens kontor med at statsrådene bård vegar solhjell liv signe navarsete og anniken huitfeldt vil møte til muntlig spørretime dem te regjeringsmedlemmene er til stede,der seinare om vårar grensehandelen kan reduserast og forslaga vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsøy nummer åttito og der er sak ein muntleg spørjetime der stortinget mandag mottok meddelelse fra statsministerens kontor med statsrådane går vegar soleil liv signe navarsete og aniken vidtfelth vil møte til muntlig spørjetime der me te regjeringsmiddelema etter ste,392.2,419.8,27.600000000000023,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_419800_433600,vi er klar til å starte den muntlige spørretimen vi starter da med første hovedspørsmål fra representanten gjermund hagesæter deretter stilles hovedspørsmål av representanten anders b werp hagesæter vær så god,og det er klart å starte den muntlege spørjetimen vi startar da med første hovudspørsmål frå representanten gjermund hageseter deretter stille sovedspørsmåle representanten anders b werp hageseter ver så god,419.8,433.6,13.800000000000011,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_440500_463900,ærede president eee til kommunalministeren eee aldri tidligere så har eee boligene i norge vært dyrere enn de er i dag og eee det gjør at det stadig blir vanskeligere for spesielt unge å etablere seg på boligmarkedet fremskrittspartiet vi har ofte beskyldt regjeringa for å være passive,ærede president eee til kommunalministeren eee aldri tidlegare så har boligane i noreg vore dyrare enn dei er i dag og det gjer at det stadig blir vanskelegare for oss spesielt unge å etablera seg på bolemakeret framstegspartiet vi har ofte beskylt regjeringa for å vera passiv,440.5,463.9,23.399999999999977,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_463900_490300,men rett skal være rett det er ikke på alle områder regjeringen er passiv eee det er på ett spesielt område regjeringen har vært veldig aktiv og også kreativ og det gjelder å pønske ut nye forbud påbud og detoljreguleringer som gjør det dyrere å bygge boliger i norge og det gjør det selvfølgelig enda vanskeligere for unge å etablere seg på boligmarkedet,men rett skal vera rett det er ikkje på alle område regjeringa er passiv eee det er på eit spesielt område regjeringa har vore veldig aktiv og også kreativ og det gjeld å pønska ut nye forbod påbod og detaljreguleringar som gjer det dyrare å bygga buligar i noreg og det gjer det selvfølgelig endå vanskelegare for unge å etablere seg på bolemakeret,463.9,490.3,26.400000000000034,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_490300_518100,eee kom regjeringen med forslag om universell utforming eee som medførte at det skulle være plast i rullestol også i de aller aller minste boligene eee det gjorde selvfølgelig det at spesielt de minste boligene blir vesentlig dyrere og de aller minste blir heller ikke bygd lenge det siste området som regjeringen har vist aktivitet på det er såkalt passiv hus og her er altså forslaget og planen at alles innen tjuefemten,eee kom regjeringa med forslag om universell utforming eee som medførte at det skulle vera plass i rullestolen også i dei aller aller minste boligene eee det gjorde selvfølgelig det at spesielt dei minste boligane blir vesentleg dyrare og dei aller minste blir heller ikkje bygt lenger det siste området som regjeringa har vist aktivitet på det er såkalla passiv hus og her er altså forslaget og planen at alles inn tjuefemten,490.3,518.1,27.80000000000001,2012-05-09,2012-05-09_proceedings.txt
stortinget-20120509-095459_518100_544500,det skal bygges som passivhus og det betyr at de skal nærmest være hermetisk lukket eee man skal ikke ha ventiler man skal ikke ha luke vindu skal heller ikke åpnest i eee i husene og det er jo et eksperiment fordi at dette vet vi lite om hvordan dette vil fungere i vårt klima det kan bli eee eee det kan bli problemer i forhold til råte og mygg og så videre men det beste av alt,eee skal byggast som passivhus og det betyr at de skal nærmast vere hermetisk lukka eee ein skal ikkje ha ventilar ein skal ikkje ha luke vinn du skal heller ikkje opnast inn eee i huse og det er jo eit ekspriment fordi at dette veit vi lite om korleis dette vil fungera i vårt klima det kan bli eee eee det kan bli problemer i forhold til råte og myggel og så vidare men det verst av alt a,518.1,544.5,26.399999999999977,2012-05-09,2012-05-09_proceedings.txt
