file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110530-115519_270800_275000,president,,270.8,275.0,4.199999999999989,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_285400_312700,stortingets møte er lovlig satt representantene sonja ren sjøli håkon haugli og erling sande som har vært permittert har igjen tatt sete det foreligger tre permisjonssøknader fra representanten øyvind vaksdal om permisjon i tiden fra og med tredevte mai til og med første juni for å delta i møter i europarådets parlamentariske forsamling i paris korfu,stortingets møte er lovleg sett representantane sånne eren sjøli håkon haugli og ærling sande som har vore permitert har igjen tatt sete det foreligger tre permisjonssøknader for representanten eivind vaksdal om permisjon i tida frå og med tredepte mai til og med første juni for å delta i møte i europarådets parmentariske forsamling i paris korfu,285.4,312.7,27.30000000000001,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_312700_340100,fra arbeiderpartiets stortingsgruppe om permisjon fra representanten elsemay botten i tiden fra og med tredevte mai til og med første juni for å delta i eurekakonferanse i københavn fra representanten anne marit bjørnflaten om studiepermisjon i dagene tredevte og enogtredevte mai disse søknadene foreslås behandlet straks og innvilgetses vedtatt,frå arbeidarpartiets stortingsgruppe om permisjon frå representanten elsemay botten i tiden frå med tredevte mai til og med første juni for å delta i aurekakonferanse i københavn frå representanten anne marit bjørnflaten om studiepermisjon i dagene treddefte og enogtredefte mai desse søknadene foreslås behandla straks og innvilgetnsest vedtatt,312.7,340.1,27.400000000000034,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_340100_367800,fra første vararepresentant fra troms fylke bjørn inge mo foreligger søknad om fritak for å møte i stortinget tirsdag tredevte mai under representanten anne marit bjørnflatens permisjon av velferdsgrunner denne søknaden foreslås behandlet straks og innvilget det anses vedtatt følgende vararepresentanter foreslås innkalt til møte i permisjonstidenra møre og romsdal fylke,frå første varerepresentant frå troms fylke bjørn ingemo foreligger søknad om fritak for å møte i stortinget tista tredjede mai under representanten anne marit bjørnflatens permisjon av velferdsgrunner denne søknaden foreslås behandles straff og innvilget det anses vedtatt følgende var representantar foreslås innkalt til møte i permisjonstidara møre romsdal fylke,340.1,367.8,27.69999999999999,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_367800_395900,eva vinje aurdal fra rogaland fylke terje halleland fra troms fylke bjørn inge mo og hege anita nyhvold det anses også vedtatt eva vinje aurdal terje halleland og bjørn inge mo er til stede og vil ta sete statsråd audun lysbakken vil overbringe seks kongelige proposisjoner statsråd lysbakken,eva vinje aurdal frå rogalandfylket terje halleland frå troms fylke bjørn inge mo og hege anita nyvold det anses også vedtatt eva vinne audal terje halleland og bjørn ingemo er til stede og vil ta sete statsråd auden lysbakken vil overbringe seks komelie proposisjonar statsråd lysbakken,367.8,395.9,28.099999999999966,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_401400_425800,president på vegne av regjeringen har en gjen av å overbringe seks kongelige proposisjoner jordbruksoppgjøret totusenogelleve endringer i statsbudsjettet for totusenogelleve med mer endringer i regulativ for tillegg med videre til utskrevende vernepliktige mannskap tilleggsløyvingar som følge av regulering av grunnbeløpet og pensjoner i folketrygda med wrf fra første mai totusenogelleve,president på vegner av regjeringa har ein gjerne av å overbringe seks kongelege proposisjonar jordbruksoppgjeret totusenogelleve endringar i statsbudsjettet for totusenogelleve med meir endringar i regulativ for tillegg med vidare til utskrivne vernepliktige mannskap tilleggsløyvingar som følgjer reguleringa av grunnbeløpet og pensjonar i folketrygda med vidar frå første mai totusenogelleve,401.4,425.8,24.400000000000034,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_425800_448500,endringer i statsbudsjettet for totusenogelleve under helse og omsorgsdepartementet som følge av takstoppgjøra for leger psykologer og fysioterapeuter eee endringer i folketrygdloven ny uføretrygd og alderspensjon til uføre eee og revisjon og sluttføring av østfoldpakka utbygging og finansiering av prosjektet e atten melder by momarken i østfold,endringar i statsbudsjettet for totusenogelleve under helse og omsorgsdepartementet som følgje av takstoppgjeret for leger av psykologar og fysioterapeter eee endringar i folketryggloven ny uføretrygd og alderspensjon til uføre eee og revisjon og sluttføring av østfold pakkar utbygging og finansiering av prosjektet er atten melleby momarken i østfold,425.8,448.5,22.69999999999999,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_450500_474800,proposisjonene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer nittifem før sakene på dagens kart tas opp til behandling vil presidenten informere om at møtet fortsetter utover klokken seksten nullnull til dagens kart er ferdig behandlet sak nummer en,proposisjonen vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsorden nummer nittifem før sakene på dagens kart tas opp til behandling vil presidenten informere om at møtet fortsetter utover klokkan seksten nulnul til dagens kart er ferdig behandla sak nummer ein,450.5,474.8,24.30000000000001,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_474800_500300,innstilling fra familie og kulturkomiteen om endringer i folketrygdeloven utvidelse av fedrekvoten med videre innstilling tre hundre og femti fire l totusenogti totusenogelleve jamfør proposisjon nittito l totusenogti totusenogelleve etter ønske fra familie og kulturkomiteen vil presidenten foreslå at taletiden begrenses til førti minutter,innstilling fra familie og kulturkomiteen om endringer i folketrygdeloven utvidelse av fedrekvoten med vidare innstilling tre hundre og femtifire ei totusenogti totusenogelleve jamfør propohusjon nittito l totusenogti totusenogelleve etter ønske frå familie og kulturkomiteen vil presidenten føreslå at taletida begrensast til førti minutt,474.8,500.3,25.5,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_500300_528200,og fordeles med inntil fem minutter til hvert parti og inntil fem minutter til medlemmer av regjeringen videre vil presidenten foreslå at det gis anledning til replikkordskifte innenfor den fordelte taletiden på inntil tre replikker med svar etter innlegg fra medlemmer av regjeringen videre blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletiden får en taletid på inntil tre minutter anses vedtatt,og fordeles med inntil fem minuttar til kvart parti og inntil fem minutter til medlemmer av regjeringa vidare vil presidenten føreslå at det gir anledning til replikkordskifte innanfor den fordelte taletiden på inntil tre replikkar med svar etter innlegg frå medlemmer av regjeringa vidare blir det foreslått at dei som måtte teikne seg på talarlista utover den fordese taletida får ei taletid på inntil tre minutt t anses vedtatt,500.3,528.2,27.900000000000034,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_528200_553500,første taler er sakens ordfører gina knutsen barstad deretter representanten gunn karin jul farstad vær så godpresident i dag vedtar stortinget en utvidelse av fedrekvoten og en rett for far til å ta ut kvote der mor er uføretrygdet,første talar er sakas ordførar gina knutsen barstad deretter representanten gunn karin jul barstad ver så godpresident i dag vedta stortinget er ein utvidelse av fedrekvoten og ein rett forfartleg å ta ut kvote der mor er uføretrygdhet,528.2,553.5,25.299999999999955,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_553500_582900,i soria moda ti har regjeringen slått fast at fedrekvoten skal utvides til fjorten uke og at fedre uten uttrykksrett skal få det i dag tar vi grep som gjør at vi tar et langt skritt mot de månedene fedrekvoten har mange gode sider president for det første er fedrekvoten med på å revolusjonere samfunnets syn på hvem som kan utøve omsorg før vi innførte fedrekvoten i nittennittitre tok bare noen få hundre menn ut foreldrepermisjon nå ta nesten førti tusen menn ut,i soria moria to har regjeringa slått fast at fedrekvoten skal utvidast til fjorden uka og at fedre utan utriksrett skal få det i dag tar vi grep som gjer at vi tar eit langt skritt mot dei mårnefederkvoten har mange gode sider president for det første er fedrekvoten med på å revolusjonere samfunnets syn på kven som kan utøve omsorg før vi innførte fedrekvoten i nittennittitre tok berre nokon få hundre menn ut for eldrepermisjon no tar nesten førti tusen menn ut,553.5,582.9,29.399999999999977,2011-05-30,2011-05-30_proceedings.txt
stortinget-20110530-115519_582900_610300,stadig flere tar også ut mer enn fedrekvoten og det er et tegn på at foreldre i større grad ser på foreldrepermisjonen på som noe som kan deles mellom både mor og far og det er et syn eee det og det er et tegn på at synet på far som omsorgsperson er i ferd med å endre seg i tillegg vet vi at mange fedre ikke ville hatt muligheten til å ta ut permisjon dersom det ikke var en lovfestet rett arbeidsgiver gir deg rett og slett ikke mulighet for det andre,stadig fleire tar også ut meir enn fedrekvoten og det er teikn på at foreldra i større grad ser på foreldrepermisjonen på som noko som kan delast mellom både mor og far og det er eit syn eee det og g det er teikn på at synet på far som omsorgsperson er i ferd med å endre seg i tillegg veit vi at mange flere ikkje ville hatt muligheten til å ta ei permisjon dersom det ikkje var ein lovfestet rett arbeidsgjevar gir rett slett ikkje mulighe for det andre,582.9,610.3,27.399999999999977,2011-05-30,2011-05-30_proceedings.txt
