file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20121017-105953_39700_62800,stortingets møte er igjen satt og stortinget går videre på sin dagsorden og vi starter da med sak to som er ordinær spørretime det blir noen det vil si det blir en endring i den oppsatte lista og det,stortingets møte er igjen sett og stortinget går vidare på sin dagsorden og vi starter da med sak to som er ordinær spørjetime det blir nokon det vil seie det blir ein endring i den oppsette lista og det er,39.7,62.8,23.099999999999994,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_62800_81500,eee innebærer at eee spørsmål ti skal besvares av en annen statsråd enn den som spørsmålet er stilt til vi går da over på spørsmål nummer en som er fra representanten gunnar gundersen til finansministeren,eee inneber at eee spørsmål ti skal besvarast av ein annan statsråd enn den som spørsmålet er still til vi går da over på spørsmål nummer ein som er frå representanten gunnar gunnunsen til finansministeren,62.8,81.5,18.700000000000003,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_84900_106000,gundersen vær så god president jeg vil gjerne få rette spørsmål til finansministeren jeg har fått opplyst fra norske pensjonister som har flyttet til sverige etter at den nordiske skatteavtalen trådte i kraft at de må betale skatt både til norge og sverige er statsråden enig i at det er eee noen pensjobbelt beskattet,gunsen ver så god president eg vil gjerne førete spørsmål til finansministeren eg har fått opplyst frå norske pensjonistar som har flytta til sverige etter at den nordiske skatteavtalen trådt i kraft at dei må betala skatt både til noreg og sverige er statsråden einig i at det er ein noko pensjobbeltbeskattat,84.9,106.0,21.099999999999994,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_106000_133600,og vil han i så fall sørge for en løsning i samarbeid med svenske myndigheter som løser problemet og som fjerner denne form for grensehindring mellom norge og sverige at ærede president det er riktig at norske pensjonister som flytter sverige etter en bestemt dato må betale skatt av pensjon både til norge og sverige det er følge av bestemmelsene eee i en protokoll til den nordiske skatteavtalen og denne protokollen trådte i kraft første janutusenogni,og vil han i så fall sørge for ein løysing i samarbeidet med svenske myndigheiter som løyser problemet og som fjerner denne form for grensehindring mellom noreg og sverige det president det er riktig at norske pensjonistar som flytt til sverige etter ein bestemt dato må betale skatt av pensjon både til noreg og sverige det følgjer av bestemmelsene eee gjen protokoll til den nordiske skatteavtalen og denne protokollen tredde i kraft fyrste janutusenogni,106.0,133.6,27.599999999999994,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_133600_154000,eee protokollen medførte ingen endring i den norske beskatningsretten til pensjon som utbetales fra norge til en person bosatt i et annet nordisk land ifølge artikkel atten i skatteavtalen hadde norge som utbetalingsstat beskatningsretten til slik pensjon før fyrste i fyrste totusenogni og den er og beholdt et,eee protokollen medførte ingen endring i den norske beskatningsretten til pensjon som utbetales frå noreg til ein person busett i eit anna nordisk land i følgje artikkel atten i skatteavtalen hadde noreg eee som utbetalingstat beskatningsretten til slik pensjon før fyrste i fyrste totusenogni og denne er og behald et,133.6,154.0,20.400000000000006,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_154000_180400,protokollen medførte imidlertid endringen i den svenske og finske beskatningen av slik pensjon i sverige innebærer det endringen av pensjonister som er bosatt i sverige og som mottok pensjon fra norge per fjerde april totusenogåtte som var datoen for undertegning av protokollen bare skal betale skatt til norge av slik pensjon det vil si ingen skatt til sverige pensjonister som har bosatt seg i sverige etter den dato,protokollen medført imidlertid endringar i den svenske og finske beskatninga tar slik pensjon i sverige inneber det endringa av pensjonistar som er busette i sverige og som mottok pensjon frå noreg per fjerde april totusenogåtte som var daten for underteikning av protokollen berre skal betale skatten noreg har slik pensjon det vil seie ingen skatt til sverige pensjonistar som har busett seg i sverige etter den dat,154.0,180.4,26.400000000000006,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_180400_210000,skal betale skatt av sin både av sin norske pan av pensjon både i norge og sverige hovedregelen i all internasjonal beskatningen er at det er skatteyters bostedsland som skal sørge for at en inntekt ikke blir dobbelt beskattet den nordiske skatteavtalen har derfor en bestemmelse om åssen en skal avhjelpe den dobbeltbeskatningen som vil oppstå ved at både norge og sverige skattlegger den samme inntekta etter skatteavtalen skal slik dobbelbeskatning avhjelpes ved at sverige eee der de bor,skal betale skatt av sin både av sin norske pa av pansjon både i noreg og sverige hovudregelen i all internasjonal beskatninga er at det er skatteytes bustadsland som skal sørgje for at ein inntekt ikkje blir dobbeltbeskatta den nordiske skatteavtalen har derfor ein bestemmelse om oss når ein skal avhjelpe ein dobbeltbeskatning som vil oppstå ved at både noreg og sverige skattleg den samme inntektene etter skatteavtalen skal slik dobbeltbeskatning avhjelpast ved at sverje eee der dei bur,180.4,210.0,29.599999999999994,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_210000_237400,gi fradrag i den svenske skatten for skatt som er betalt i norge fordi den svenske skattenivået på pensjon er høgere enn det norske vil en skatteyter vanligvis få fullt fradrag for den norske skatten i sverige det betyr at unngåelse av dobbeltbeskatning innafor norden er tilfredssteende løst ved bestemmelser i den nordiske skatteavtalen finansdepartementet har som flere mot i en betydelig mengde henvendelser franister om dette qqq,gi frådrag i den svenske skatten for skatt som er betalt i noreg fordi den svenske skattenivå på pensjon er høgre enn det norske ville skatteyter vanlegvis får fullt frådrag for den norske skatten i sverige det betyr at unngås hadde dobbeltbeskatning innanfor morener tilfredstele laust ved bestemmelser i det nordiske skatteavtalen finansdepartementet har så fleire mot igjen betydeleg mengde henvende frnistar om dette,210.0,237.4,27.400000000000006,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_237400_265400,jeg kan derfor opplyse at eee om at disse pensjonistene er korrekt lignende i norge og at ingen av dem har klaga på den norske beskatningen derimot er den svenske beskatningen de er misfornøyd med i sverige så er disse pensjonister skattlagt i tråd med svenske regler og i overensstemmelse med den nordiske skatteavtalen svensk beskatning av pensjon er ikke et norsk anliggende så lenge beskatningen i sverige er i overensstemmelse med den nordiske skatteavtalen,eg kan derfor opplysa at eee om at desse pensjonistar er korrekt line i noreg og at ingen av dei har klaga på den norske beskatninga derimot er den svenske beskatninga vi er misfornøgd med i sverige så har desse pensjonistar skattlagt i tråd med svenske regler og i overenstemmelse med den nordiske skatteavtalen svensk beskatning av pensjon er ikkje eit norsk anliggende så lenge beskatninga i sverige er i overenstemmelse med den nordiske skatteavtalen,237.4,265.4,27.99999999999997,2012-10-17,2012-10-17_proceedings.txt
stortinget-20121017-105953_265400_295100,og det er slik ærede president at verken jeg eller norske myndigheter kan derfor ta opp med svenske myndigheter en korrekt gjennomført svensk beskatning av personer som er bosatt i sverige gunnar gundersen til oppfølgingsspørsmål ja president jeg takker for et svar som var eee mie i samsvar med det jeg hadde egentlig forventa eee jeg har også inntrykk i at dette er et problem som først og fremst er rotfestet i for svak informasjon om hva som var endringen i skatteavtalen i totusenogåtte,og det er slik gjerde president at verken gje eller norske myndigheiter kan derfor ta opp med svenske myndigheter ein korrekt gjennomført svensk beskatning av perasjonar som er busett i sverige grunnen til oppfølgingsspørsmål ja president eg takkar for eit svar som har eee mie samsvar med det hadde eigentleg forventa eee eg har også inntrykk at dette er eit problem som først og fremst er lotfeste i for svak informasjon om kva som var endringa i skatteavtala i totusenogåtte,265.4,295.1,29.700000000000045,2012-10-17,2012-10-17_proceedings.txt
