file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120425-095458_126500_128900,hvis jeg har aftenposten,sa han ja eee,126.5,128.9,2.4000000000000057,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_173100_177700,ferdig på tid og så har vi utskifte,fleirparti erstad hese,173.1,177.7,4.599999999999994,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_236100_238800,det er ikke alsass,renessansen hansen,236.1,238.8,2.700000000000017,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_286700_290100,at vi har satt stedatter,aasum,286.7,290.1,3.400000000000034,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_307300_311600,essien felinfoel det gavene,el,307.3,311.6,4.300000000000011,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_329500_340100,stortingets møte er eee lovlig satt representanten kenetswensen vil framsette to representantforslag kenetswensen vær så god,stortingets møte er eee lovleg satt representanten kennet svensen vil framsette to representantforslag kennet svensen ver så god,329.5,340.1,10.600000000000023,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_348500_367800,ærede president qqq på vegne av representantene ketil solvikolsen bjørn rutmann christoffer stybinggjedde christian tybinggjedde og keneswensen om å be regjeringa legge frem en plan om hvordan elbiler og biler som bruker ny teknologi beholder et forutsigbart avgiftsregime over tid,eide president på vegner av representanten ketil solvikolsen jøren rytmann christoffer styvingede kristian tubingede og kenesvensen om å be regjeringa legge fram ein plan om kordan eldbilar og bilar som bruker ny teknologi behalde eit forutsigbart av regimet over tid,348.5,367.8,19.30000000000001,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_367800_383800,og et forslag ifra ketil solvikolsen christian tybinggjedde og jun ruthmenn og meg sjøl om et nytt ankerfeste for den økonomiske politikkentakk representanten per roar bredvold vil fremsette to representantforslag bredvold vær så god,og eit forslag ifrå ketil solvik olsen kristian tyin gjedde og joan rytmen og meg sjøl om eit nytt ankefeste for den økonomiske politikkentakk representanten per roar bredvold vil framsette to representantforslag bredvold ver så god,367.8,383.8,16.0,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_390700_416400,ærede president jeg har den glede å fremme følgende representantforslag på vegne av harald t we nesvik torgeir treldal og per ola bredvold mote konsesjonskravet for skogeiendommer og nummer to på vegne av harald t nesvik torgeir tredal per ola bredvold og oppheve boplikten for skogeiendommertakk og representanten bent høie vil framsette et representantforslag høie vær så god,ælle president eg har den glede å å fremme følgende representantforslag på vegner av harald te vest nesvik torge treldal og per roa bredvold mopø konsesjonskravet for skogeigedomar og nummer to på vegner av harald t nesvik torge treldal per joan bredvold og oppheve buplikta for skogeigedomartakk og representanten bent høie vil framsette eit representantforslag høge ver så god,390.7,416.4,25.69999999999999,2012-04-25,2012-04-25_proceedings.txt
stortinget-20120425-095458_424000_450500,president på vegne av representanten eee erna solberg son og irene sjøli og meg sjøl vil jeg sette fram eee forslag om å sikre kvalitet og tilgjengelighet i fastlege og kommunehelsetjenesten takk og forslaga vil bli behandla på reglementsmessig måte til behandling foreligger den saker som er oppført på dagsorden nummer syttiseks og sak en er muntlig spørretime og stortinget mottok mandag med med med,president på vegner av representanten eee erna solberg sonja irene sjøli og meg sjøl vil sette fram eee forslag om å sikre kvalitet og tilgjengelegheit i fastlege og kommunehelsetenestetak og forslaga vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer syttiseks og sak en er muntlig så tima og stortinget mottok manda med med med,424.0,450.5,26.5,2012-04-25,2012-04-25_proceedings.txt
