file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130610-215528_0_5700,deretter steinar reiten,deretter stene raten,0.0,5.7,5.7,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-155528_0_12500,gi et likeverdig tilbud til alle barna uavhengig av hvor de bor og frykter at mer ansvar til noen kommuner vil gå på bekostning av ansvar til andre kommuner eller bistand til andre kommuner unnskyld siste replikant er representanten elvin halbrekken,gir eit med likeverdig tilbod til alle barn uavhengig av vår dei bur og fryktar at mer ansvar til nokon kommune vil gå på bekostning av ansvar til andre kommunar eller bistand til andre kommunar unnskyldsist replikant er representanten evi nhobreken,0.0,12.5,12.5,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-215528_14200_16900,ordal vær så god,odel ver så god,14.2,16.9,2.6999999999999993,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-215528_21000_45200,president historia om norsk sjømatnæring er historia om hvordan en tusenårig tradisjon med høsting av havets rike ressurser har lagt grunnlaget for at norge i dag er i stormakt inn sjømat over hundre og femti land importerer villfanget av oppdretta fisk fra norge omregna i antall middagspersoner eksporterer norge i alt trettiseks millioner sjømatmåltider hver dag,president historia om norsk sjømatnæring er historia om korleis ein tusen år i tradiksjon med hausting av havets rike ressursar har lagt grunnlaget for at noreg i dag er i stormakt innan sjømat over hundre og femti land importerer villfanga oppdrett av fisk frå noreg omrekna i antal middagsporsjonar eksporterer noreg i art trettiseks millionar sjømatmottidar kvar dag,21.0,45.2,24.200000000000003,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-155528_21200_47400,håbrekke vær så god ja president i proposisjonenskapittel fire så skriver da statsråden at vi har hatt en vekst på femten qqq unnskyld på syttisju prosent de siste femten årene i barnevernet og hvis vi da ganger femten pros eee så legger på syttisju prosent p,rekkje ver så god ja president i proposisjonens kapittel fire så skriv da statsråden at vi har hatt ein vekst på femten aunskyld på syttisju prosent dei siste femten åra i barnevernet og viss vi da ganger femten pros eller så legg på syttisju prosent,21.2,47.4,26.2,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-215528_45200_72700,eksportverdien utgjorde i totusenogtolv heil heile femtien komma seks milliarder kroner og dette er norges tredje største eksportnæring dette er ei næring for framtida president og de veivalg vi nå gjør vil være avgjørende for både næringa og for vårt livskraftige kystsamfunn senterpartiet er derfor fornøyd med regjeringas store visjon i sjømatmeldinga om at norge skal være verdens fremste sjømatnapresident,eksportverdien utgjorde i totusenogtolv hei heile femtiein komma seks milliardar kroner og dette er noregs tredje største eksportnæring dette er ei næring for framtida president og dei vegval vi no gjer vil vere avgjerande for både næringa og for våre livskraftige kystsamfunn senterpartiet er derfor fornøgd med regjeringas store visjon i sjømatmeldinga om at noreg skal vere verdas fremste sjømatnapresident,45.2,72.7,27.5,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-155528_47400_75100,så betyr det at hvis den veksten fortsetter så er vi om femten år sekstisju tusen unger som er under tiltak i barnevernet og jeg lurer litt på ville gjerne hørt statsrådens refleksjon om det for det finnes ikke noe refleksjon om det i proposisjonen hva hva betyr det for eee barnevernet framover og hva krever det av oss som skal sette opp barnevernet til å håndtere de her utfordringene jeg siterte jo rambøl som,så betyr det at viss den veksten fortsetter så har vi om femten år sekstisju tusen ungar som e under tiltak i barnevernet og eg lurer litt på vil eg gjerne høre statsrådens refleksjon om det for det fins ikkje refleksjon om det i proposisjonen kva kva betyr det for eee barnevernet framover og kva krev det av oss som skal sette opp barnevernet til å handtere dere utfordringane eg sitert til rambøl som,47.4,75.1,27.699999999999996,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-215528_72700_99000,senterpartiet er opptatt av å legge til rette for ei framtidsretta sjømatnæring ei næring med et stort potensial for utvikling langs heile kysten det er derfor viktig at meldinga omfatter hele verdikjeden fra primærlede til marked regjeringa er opptatt av å styrke norges allerede sterke posisjon eee som sjømatnasjon på det globale markedet og på den måten ta et ansvar for å øke mattilførselen og styrke matsikkerheten i en verden med stor befolre dette,senterpartiet er opptatt av å legge til rette for ei framtidsretta sjømatnæring ei næring med stort potensiale for utvikling langs heile kysten det er derfor viktig at meldinga omfattar heile verdikjeden frå primærledet til marked regjeringa er opptatt av å styrke noregs alle deira sterke posisjon eee som sjømatnasjon på det globale markedet og på den måten ta eit ansvar for å auke mattilfarseln og styrke matsikkerheten i ein verd med stor befolre det,72.7,99.0,26.299999999999997,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-155528_75100_101800,skreiv akkurat det her i sin rapport til departementet om han oppsummerte av heile organiseringa av hvordan herre ser ut så pekte man på vi trenger en prinsipiell debatt om barnevernet hvordan ser statsråden på den formidable utfordringa vi står ovenfor inga marthe thorkilsen vær så god president la meg starte med å si at jeg er veldig glad for at vår kultur har forandra seg slik jeg har beskrevet i mitt innlegg at vi nå bryr oss om barn som lider også når de lider i familien lide,skreiv akkurat det her i sin rapport til departementet og ein oppsummert av heile organiseringa av korleis her det ser ut så peikar ein på at vi treng ein prinsipiell debatt om barnevernet korleis skjer statsråden på den formidable utfordringa vi står og anfor ingar mate torkilsen president la meg starte med å seie at eg er veldig glad for at vår kultur har forandra seg slik eg beskrev det i mitt innlegg at vi no bryr oss om barn som lider osso når dei lider i familien lide,75.1,101.8,26.700000000000003,2013-06-10,2013-06-10_proceedings.txt
Stortinget-20130610-215528_99000_124900,te må vi ligge kunnskapsmessig i front på områder som bærekraftig ressursbruk havmiljø klima produktutvikling kvalitet og marked i tida framover blir særlig fokus på marked og markedsføring viktig samtidig er senterpartiet og regjeringa opptatt av at sjømatnæringa skal komme kysten og kystbefolkninga til gode og bidra til å skape livskraftige kystsamfunn for senterpartiet er dette perspektivet heilt avgjørende,te må vi ligge kunnskapsmessig i front på område som berekraftig ressursbruk havmiljø klima produktutvikling politet og marked i tida framover blir særleg fokus på marked og markedsføring vektig samtidig er senterpartiet og regjeringa opptatt av at sjømatnæringa skal komme kysten og kystbefolkninga til gode og bidra til å skape livskraftige kystsamfunn for senterpartiet er dette perspektivet heilt avgjerande,99.0,124.9,25.900000000000006,2013-06-10,2013-06-10_proceedings.txt
