file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20130522-095507_298200_308300,stortingets møte er lovlig satt eee representanten morten ørsal johansen vil framsette et representantforslag,stortingets møte er lovlig satt eee representanten morten ørsal johansen vil framsette eit representantforslag,298.2,308.3,10.100000000000023,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_315200_338400,ørsal johansen vær så god president på vegne av representantene gjermund hagesæter aage stareim og meg sjøl har jeg gleden av å fremme forslag om innvandringspolitiske retningslinjer og endringer i lov om utri utlendingers adgang til rike og deres opphold herforslaget vil bli behandlet på reglementsmessig måte,sa johansen ver så godpresident på vegner av representantane jermund hageseter åge starheim og meg sjøl har eg gleden av å fremme forslag om innvandringspolitiske retningslinjer og endringer i lov om utri utlendingars avgang til rike og deres sopphald herforslaget vil bli behandlat på reglementsmessig måte,315.2,338.4,23.19999999999999,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_338400_360600,og til behandling foreligger de saker som er oppført på dagsorden nummer åttitre og sak en er muntlig spørretime stortinget mottok torsdag sekstende mai meddelelse fra statsministerens kontor om at statsrådene bård vegar solhjell sigbjørn johnsen og ola borten mo vil møte til muntlig spørretime,og til behandling foreligger de saker som er oppført på dagsorden nummer åttitre og sak ein er muntleg spørjetime stortinget mottok torstag sekstende mai meddelelse frå statsministerens kontor om at statsråden vår vegar solheim sigbjørn jonsen og ola borten mo vil møte til muntlig spørjetime,338.4,360.6,22.200000000000045,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_360600_379700,og de annonserte statsrådene er så vidt presidenten kan se til stede og vi er klare til å starte den muntlige spørretimen vi starter da med hov første hovedspørsmål og det er fra representanten ketil solvikolsen deretter jan tore sanner,og dei annonserte statsrådene er så vidt presidenten kan se til stede og vi er klare til å starte den muntlige spørjetimen vi startar da med hov første hovudspørsmål og det er frå representanten ketil solvik olsen deretter jan tore sander,360.6,379.7,19.099999999999966,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_384800_414500,solvikolsen vær så god takk president vekst og verdiskapning er viktig for å sikre velstanden i samfunnet vårt og staten sin inntekter i tillegg en har eee fra fremskrittspartiet si side lenge påpekt at en må ha gode rammevilkår for norsk næringsliv norsk industri for at en skal skape verdiskapning i norge spesielt i en konkurranse med utlandet der skattenivået ofte ligger litt lavere eee lønningene ligger litt lavere,solvik olsen ver så god takk president vekst og verdiskapinga er viktig for å sikra velstanden i samfunnet vårs og staten sine inntekter i tillegg ein har eee frå framstegspartiet si side lenge påpeikt at ein må ha gode rammevilkår for norsk næringsliv norsk industri for at ein skal skapa verdiskaping i noreg spesielt i ein konkurranse om utlandet der eee skattenivået ofte ligg litt lavere eee lønningane lyg litt lavare,384.8,414.5,29.69999999999999,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_414500_440200,da må vi sikre at norsk næringsliv er konkurransedyktige vi blei derfor derfor veldig glad når regjeringen under et annet partis landsmøte fant det så viktig og si at den ville komme med en pakke for å stimulere næringslivet til å investere mer til å drive mer forskning og for å sikre overskuddene gjennom lavere beskatning dessverre så viste det seg at dette ikke var noe som kom til å bli fulgt opp i revidert budsjett som stortinget nå skal behandle,då må me sikra at norsk næringsliv er konkurransedyktige me blei derfor derfor veldig glad når regjeringa under eit og anna partis landsmøte fan til så viktig å seie at ein ville komma med ein pakke for å stimulera næringslivet til investera meir til å driva meir forsking og for å sikre overskote gjennom lavar beskatning dessverre så viser de seg at dette ikkje var noko som kommer til å bli følgt opp i revidert budsjett som stortinget nå skal behandla,414.5,440.2,25.69999999999999,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_440200_467500,det er først noe som skal gjennomføres sånn en ny regjering fra totusenogfjorten budsjettet og da blir jeg litt betenkt fordi at hvis en allerede nå ser at der er u u eee situasjon i norsk næringsliv som er urimelig som er uheldig fordi at næringslivet taper konkurransekraft så vil jeg jo tro at det fornuftige var å gjennomføre tiltak nå når vi har anledning og ikke skyve løsningene et halvt og ett år fram i tid sånn somessverre gjør,det er først noko som skal gjennomførast under ein ny regjering frå totusenogfjorten budsjettet og då blir det litt betenkt fordi at viss ein allereie no ser at det er ei u u situasjon i norsk næringsliv som er urimeleg som er uheldig fordi at næringslivet taper konkurransekraft så ville eg jo tru at det fornuftige var å gjennomføre tiltak nå når ein har anledning å ikkje skyva løysingane eit halvt og eitt år fram i tid sånn somessverre gjer,440.2,467.5,27.30000000000001,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_467500_495900,det er jo ofte sånn at når politikere klarer å definere et problem så kommer virkemidlene litt fra seint inn til å løse problemet her kunne stortinget faktisk gjort vedtak som gjorde at en løyste problemene raskere enn det regjeringen legger opp til nå har vi revidert budsjett til behandling da kan vi endre på rammebetingelsene vi kan gjøre endringer i skattesystem vi kan gjøre endringer i forskningssatsingen vi kan gjøre endringer som stimulerer til eee til mer investeringer,det er jo ofte sånn at når politikar klarer å definera eit problem så kommer verkemiddelen litt for seint inn til å løysa problemet her kunne stortinget faktisk gjort vedtak som gjorde at ein løyse problema er raskare enn det regjeringa legg opp til nå har me revidert budsjett til behandling då kan me endra på rammebetingelsene me kan gjere endringar i skattesystem me kan gjere endringar i forskingssatsinga me kan gjere er endringar som stimulerer til eee til meir investeringar,467.5,495.9,28.399999999999977,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_495900_524500,i tråd med det som regjeringen sjøl har hevda trengs i dette landet og da er mitt spørsmål ville finansministeren være fornøyd og vil han oppfordre stortingsflertallet til å gjøre endringer allerede i revidert budsjett i tråd med det som han sier norsk økonomi trenger statsråd sigbjørn johnsen vær så god eee ærede president eee det å sikre gode rammevilkår for verdiskapning og trygge arbeidsplasser er en,i tråd med det som regjeringa sjøl har hevda trengst i dette landet og då er mitt spørsmål ville finansministeren vore fornøyd og vill han oppfordra stortingsfleirtalet til å gjere endringar allereie i revidert budsjett i tråd med det som ein seier i norsk økonomi treng statsråd sigen jonsen ver så god eee æd president eee det er å sikre gode rammevilkår for verdiskaping og trygge arbeidsplassar er ein eee,495.9,524.5,28.600000000000023,2013-05-22,2013-05-22_proceedings.txt
Stortinget-20130522-095507_524500_552300,en av de viktigste oppgavene for denne regjeringa og det er og bakgrunnen for den vekstpakke som ble presentert i forbindelse med revidert eee budsjett det som er eee poenget er at punkt en som er det aller viktigste og som har vært det viktigste hele tida er jo å føre en forutsigbar og fornuftig økonomisk politikk i stort holde seg til de eee rammebetingelser som ligger rundt styringen av norsk økonomi ganske avgjørende for at vi,ein av dei viktigaste oppgåvene for denne regjeringa og det er og bakgrunnen for den vekstpakkar som vart presentert i forbindelse med revidert budsjett det som er eee poenget er at punkt ein som er det aller viktiga som har vore det viktigaste heile tida er jo å føre ein forutsigbar og fornuftig økonomisk politikk i stort holder seg til dei eee rammebetingelser som ligg rundt styring av norsk økonomi ganske avgjerande for at vi,524.5,552.3,27.799999999999955,2013-05-22,2013-05-22_proceedings.txt
