file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160216-095534_269300_293900,folkepartiet stortingets møte er lovlig satt følgende vararepresentanter har tatt sete for vestagder fylke benya mind grønvold for akershus fylke sir jegeseth for buskerud fylke tone heimdal brataas laila gustavsen og kristoffer van for finnmark fylke ingalill olsen for å hordaland fylke sharlottesburkland,qqq stortingets møte er lov blir sett følgene vare representantar har tatt sete for vestagde fylke benjamin grønvold for akshus fylke si regelsett på buskere fylke tonheim dal bratås leila gustafsen og christoffer vann for finnmark fylke ingerline olsen for høydalandfylke sjalott spyrkeland,269.3,293.9,24.599999999999966,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_293900_322800,for møre og romsdal fylke steinar reiten for nordland fylke grete johannes solfall og tor arne bell ljunggren for oslo eee une aina bastholm for sogn og fjordane fylke gunhild berge stang for østfold fylke håvard jensen og wenche olsen fra den møtende vararepresentanten for østfold fylke wenche olsen foreligger søknad om fritak for å møte i stortinget torsdag attende februar under representanten stein erik lauvås permisjon av velferdsgrunner,for møre romstad fylke steinai reiten for nordland fylke grete johanne solfall og tor arne beljumgren for oslo eee una einar basstone for sogn og fjordane fylke gunild bergestang for storfylket hovard jensen og venke olsen for alle møtene vare representanten for østfofylke venke olsen for å ligge søknad om fritak for det møte i stortinget torstad attende februar under representanten stein erik lauvås permisjon av velferdsgrunner,293.9,322.8,28.900000000000034,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_322800_343800,denne søknad foreslås behandlet straks og innvilget og det anses vedtatt andre vararepresentant for østfold fylke fredrik bjørnebekk foreslås innkalt for å møte i permisjonstiden og det anses også som vedtatt statsråd monica mæland vil overbringe fire konge,denne søknad foreslås på handlestreks og innvilget og det anses vedtatt andre var ein representant for østfold fylke fredrik bjørnebekk foreslås innkalt for møte i permisjonstiden og det anses også som vedtatt statsråd monica mæland vil overbringe fire kangel,322.8,343.8,21.0,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_348400_372700,statsråd mæland president på vegne av regjeringen har jeg den ære å overdra fire kongelige resolusjoner samtykke til ratifikasjon av protokoll toogtyvende juni totusenogfemten om guatemalas tiltredelse til frihandelsavtalen mellom efta statene og costarika og panama endringer i lov om offentlig støtte med mer endringer i utlendingsloven,statsråd mæland president på vegner av regjeringa har ein nære å overdra fire kongelege resolusjonar samtidig til ratifikasjon av protokolla toogtyvende juni totusenogfemten om guatemalas tiltredelse til frihandsavtalen mellom efter statane og kosta rika og panama endringa i lov om offentleg støtte med med endringar i utlendingslova,348.4,372.7,24.30000000000001,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_372700_399000,og endringer i statsbudsjettet totusenogseksten under justis og beredskapsdepartementet og barne likestillings og inkluderingsdepartementet proposisjonene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer syvogførti sak en interpellasjon fra representanten elsemay b,og endringar i statsbudsjettet totusenogseksten under justis og beredskapsdepartementet og barne likestillings og inkluderingsdepartementet tak proposisjonene vil bli behandla på reglementsmessig måte til behandling foreligger dei saker som har vore oppført på dagsorden nummer sjuogførti sak ein interpellasjon frå representanten elsemay b,372.7,399.0,26.30000000000001,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_399000_428800,vi er nå inne i en krevende situasjon her i landet med økende arbeidsledighet dette slår spesielt hardt innover offshoresektoren og maritim næring på sør vestlandet det er nå behov for en aktiv politikk og tiltak for å sikre at folk fortsatt har en jobb å gå til for å beholde kompetansen i bedriftene og ikke minst for å skape nye arbeidsplasser erfaring viser at tre av fire nye arbeidsplasser skapes i eksisterende bedrifter dette viser hvor viktig det er med tiltak mot eksisterende bedrifter,vi har nå inne i ein krevjande situasjon her i landet med øka arbeidsledighet dette slår spesielt hart innover offsjølssektoren og maritim næring på sør vestlandet det er nå behov for ein aktiv politikk og tiltak for å sikre at folk fortsatt har ein jobb å gå til for å behalde kompetansen i ve driftene og ikkje minst for å skape nye arbeidsplassar erfaring viser at tre av fire nye arbeidsplassar skapast i eksisterande bedrifter dette viser vore viktig der med tiltak mot eksisterande bedrifter,399.0,428.8,29.80000000000001,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_428800_456800,vi er mange som etterspør mer fleksible permitteringsregler noe regjeringen foreløpig har avvist dette til tross for at erfaring viser at ni av ti permitterte kommer ut i arbeid igjen åtte av ti i samme bedrift som tidligere hva gjør regjeringen for å bidra til at den rekordhøye ledigheten spesielt langs kysten skal snu både på kort og lang sikt og første innlegg er til interpellanten elsemay botten,vi er mange som etterspør mer fleksible permiteringsregler noko regjeringa forløpe har avvist dette tiltross for at erfaring viser at ni av ti permiterte kommer ut i arbeidet igjen åtte ti i same bedrift som tidlegare kva gjer regjeringa for å bidra til at den rekoldhøye ledigheten spesielt langs kysten skal snu både på kort og lang sikt og første innlegg er til inpellanten elsemaibotten,428.8,456.8,28.0,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_468700_498600,ja president arbeidsledigheta i norge er rekordhøy størstedelen av veksten i arbeidsledigheta skyldes lavere aktivitet på norsk sokkel som følge av det dramatiske fallet i oljeprisen hele verdikjede i oljenæringa er ramma av oljesjokket operatører leverandører rederi sier opp og permittere ansatte norsk industri sier dem frykter at det i tjueseksten vil gå fra vondt til verre sia begynnelsen av den her krisa for ett år sia har næringa etterlyst mer handlekraft fra regjeringa,ja president arbeidsledigheta i noreg er rekordhøg største delen av veksten i arbeidsledigheta skyldast lavaraktivitet på norsk sokkel som følge av det dramatiske fallet i oljeprisen heile verdikjeda i oljenæringa er ramma av oljesokke operatørar leverandørar rederi sier opp og permiterer ansatte norsk industri sidem frykta at det i tjueseksten vil gå frå von til verre sidan begynnelsen av den her krisa for eitt år sidan har næringa etterlyst meir handlekraft frå regjeringa,468.7,498.6,29.900000000000034,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_498600_519700,like etter regjeringsskiftet i tjuetretten vart næringsministeren intervuet av finansavisa da ble hun spurt om hun ville gjøre det eee hva hun ville gjøre hvis det blir dårligere tider svaret fra næringsministeren var da gitt en vanskelig situasjon fra norsk økonomi må vi som regjering kunne ivar iverksette tiltak vel tiltak vind på se,lik etter regjeringsskiftet i tjuetretten vart næringsministeren intervjua av finansavisa da vart og spurt om ho ville gjere det eee kva ho ville gjere viss det blir dårlegare tider svaret frå næringsministeren var da gitt ein vanskeleg situasjon for norsk økonomi må vi som regjering kunne ivar verksette tiltak vel tiltak pling på seg,498.6,519.7,21.100000000000023,2016-02-16,2016-02-16_proceedings.txt
Stortinget-20160216-095534_519700_545200,regjeringa er urovekkende passiv i sin tilnærming til utfordringene i oljesektoren i sin iver etter å fraskrive seg alt ansvar enn regjeringa opp eee på tilskuerbenken framfor å være en aktiv aktør imens sitter stadig flere eee imens som mister stadig flere jobben sin og krisa blir tydeligere regjeringa har ikke skyld i oljeprisfallet men kan gjøre nå for å dempe konsekvensene,regjeringa er urovekkande passiv i si tilnærming til utfordringane i oljesektoren i sin iverhet å fråskriva alt ansvar enne regjeringa opp eee på tilskuarbenken fram for å vere ein aktiv aktør i men sitt stadig fleire eee imen som mistar stadig fleire jobben sin og kriser å bli tydelegare regjeringa har ikkje skil i oljeprisfallet men kan gjera noko for å demme konsekvensane,519.7,545.2,25.5,2016-02-16,2016-02-16_proceedings.txt
