file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140423-095430_352900_378000,stortingets møte er lovlig satt representantene ingebjørg godskesen lise christoffersen morten wold kristin ørmen johnsen helge andre njåstad tore hagebakken ange anne tingelstad wøien kristiane norheim kent gudmundsen frank sjensen snorre serigstad valen ingjerd schou og stein erik lauvås som har vært permitterte har igjen tatt sete,stortingets møte er lovlig satt representanten ingjer goskesen lise christoffersen martin vold kristin ermen jonsen helge andren åstad tore hagebakken ange anne tingelstad vøyen kristian nordheim kent gudmundsen frank esejensen snarare serigstad valen inger skau og stein erik lauvås som har vore permiterte har een tatt sete,352.9,378.0,25.100000000000023,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_378000_404400,de innkalte vararepresentantene for nordtrøndelag fylke jorid holstad nordmæland og for sørtrøndelag fylke fylke audun otterstad har tatt sete fra arbeiderpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten eirin sund fra og med treogtyvende april og inntil videre denne søknad foreslås behandt,det innkalte vare representantane for nordtrendelag fylke gjorde i honstad nordmeland og for sørtrøndelag fylke fylket audun otterstad har tatt sete frå arbeidarpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten eirin sunn fra og med treogtyvende april og inntil vidare denne søknad foreslås behand,378.0,404.4,26.399999999999977,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_404400_433800,dette anses vedtatt vararepresentanten øystein hansen foreslås innkalt for å møte i permisjonstiden det anses vedtatt øystein hansen er til stede og vil ta sete fra arbeiderpartiets stortingsgruppe foreligger søknad om å endre innkallingen av den møtende vararepresentant for sørtrøndelag fylke audun otterstad til å gjelde tiden fra og med treogtyvende april til og med tyvende juni,dette anses vedtatt var representanten øystein hansen føreslåast innkalt for eit møte i permisjonstida det anses vedtatt øysend hansen er til stede og vil ta sete frå arbeidarpartiets stortingsgruppe foreligger søknad om å endre innkallinga av den møtene vararepresentant for sørtrøndelag fylke audun otterstad til å gjelde tiden fra med treogtyvende april til og med tyvende juni,404.4,433.8,29.400000000000034,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_433800_458400,under den innvilgede permisjonen for representanten karianne tung denne søknaden foreslås behandlet straks og innvilget dette anses vedtatt til behandling foreligger de saker som er oppført på dagsorden nummer treogseksti sak en muntlig spørretime stortinget mottok onsdag sekstende april meddelelse fra statsministerens kontor,under den innvigde permisjonen får representanten karianne tong denne søknaden foreslås behandlet straks og innvilget dette anses vedtatt til behandling foreligger de saker som er oppført på dagsøyda nummer treogseksti sak ein muntleg spørjetime stortinget mottok onsdag sekstende april meddelelse frå statsministerens kontor,433.8,458.4,24.599999999999966,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_458400_478800,om at statsråd jan tore sanner utenriksminister børge brende og statsråd torbjørn røe isaksen vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar til å starte den muntlige spørretimen vi starter da med første hovedspørsmål fra representanten,om at statsråd jan tore sanner utanriksminister børge brendø og statsråd torbjørn rø isaksen vil møte til ein myntleg spørjetime dei annonserte regjeringsmedlemmer er i stede og vi er klar til å starte den muntlige spørjetime vi starter da med første hovudspørsmål frå representanten,458.4,478.8,20.400000000000034,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_488300_517799,president før påske ble det kjent at det var gitt grønt lys for oppstart av en muslimsk grunnskole i oslo arbeiderpartiet både i oslo og i stortinget er svært skeptisk til dette delvis for de miljøet som står bak skolen har prøvd å drive skole før med svært dårlig resultat men også fordi vi frykter en utvikling hvor flere og flere barn sorteres i ulike skoler etter religiøs bakgrunn det skal de muligheten for en god integreringspolitikk og en god skolepolitikk,president før påske blei det kjent at det var gitt grønt lys for oppstart av ein muslimsk grunnskole i oslo arbeidarpartiet både i oslo og i stortinget er svært skeptiske til dette delvis fordi miljøet som står bak skoren prøvde å driv skole før med svært dårleg resultat men også fordi vi fryktar ein utvikling vår fleire og fleire barn sorterast i ulike skolar etter religiøs bakgrunn det skater muligheten for ein god integreringspolitikk og ein god skolepolitikk,488.3,517.799,29.498999999999967,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_517799_546700,i siste spontatime før påske gikk erna solberg og høyre langt til å forsvare godkjenninga like etterpå skriver høyres kunnskapsminister en sms til skolebyråden i oslo hvor han advarer mot å ankre godkjenninga der skriver han sitat da gjør du dette til en politisk sak og du vet at vi ikke kan ta fløt klagen til følge det vil kun forlenge en dårlig sak for oss sitat slutt president nå skal jeg være den siste til å kritisere bruk av smmessige forvaltninga det kan være en effektiv kommunikasjonsform,i siste spontan time før påske gjekk erna solberg og høgre langt til å forsvare godkjenninga like etterpå skriv høgres kunnskapsministeren sms til skolebyråden i oslo vore ein advare mot å anke godkjenninga der skriv han sitat da gjer du dette til ein politisk sak og du veit at vi ikkje kan ta frå ei klage til følge det vil kun forlenge ein dårleg sak for oss sitat slutt president nå skal eg vere den siste til å kritisere bruk av sms i forvaltinga og det kan vere ein effektiv kommunikasjonsform,517.799,546.7,28.901000000000067,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_546700_575700,men jeg registrerer at røe isaksen som følge av sin forhåndskonklusjon har erklært seg inhabil i behandlinga av klagen mitt spørsmål dreier seg derfor om den siste delen av røe isaksens svar det vil kun for lenge en dårlig sak for oss president jeg er enig i at det er en dårlig sak fordi ei utvikling hvor ungene sorteres i skole etter religiøs bakgrunn skaper et dårligere samfunn med mindre inkludering og det skaper dårligere skoler med mindre mangfold,men eg registrerer at røe isaksen som følger sin forholdskonklusjon har eg kler seg innhabil i behandlinga av klagen mitt spørsmål dreiser derfor om den siste delen av røe isaksen svar det vil kun forlenge ein dårleg sak for oss president eg er einig i at det er ein dårleg sak fordi ei utvikling våre ungane sorterast i skole til reliøs bakgrunn skaper eit dårlegare samfunn med mindre inkludering og det skapar dårlegare skolar med mindre mangfald,546.7,575.7,29.0,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_575700_597800,det vil være interessant president å høre røe isaksen utdype hvorfor også han mener at dette er en dårlig sak nå når han er fritatt fra klagebehandlinga av saken står han jo fritt til å ivareta sin rolle som kunnskapsminister og kan ytre sin mening i en svært viktig politisk sak statsråd eee torbjørn røe isaksen,det vil vere interessant president å høyre røe isaksen utt vore for også han meiner at dette er ein dårleg sak no når han er fritatt frå klagebehandlinga av saka står han jo fritt til å vareta sin rolle som kunnskapsminister og kan ytre sin mening i ein svært viktig politisk sakstatsråd eee torbjørn dre isaksen,575.7,597.8,22.09999999999991,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_605900_630700,president eee jeg tror for det første så tror jeg ikke jeg skal gå inn i eee detaljene i en smsutveksling som åpenbart var en dårlig vurdering fra min side men jeg kan si litt overordna om privatskoleloven også de religiøse skolene fordi jeg mener at det er et utgangspunkt i dagens lov at eee man har mulighet til å opprette privatskoler på religiøs grunnlag,president eee eg trur for det første så trur ikkje eg skal gå inn i detaljane i ein smsutviksling som openbert var ein dårleg vurdering frå min side men eg kan si litt overordna om privatskoleloven også dei reliøse skolene fordi eg meiner at det er eit utgangspunkt i dagens lov at ein har mulighet til å opprette privatskoler på religiøs grunnlag,605.9,630.7,24.800000000000068,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_630700_660600,eee og det å diskriminere da med utgangspunkt i hvilket religiøst grunnlag det er det gir ikke loven noen åpning for eee og det kan selvfølgelig da heller ikke regjeringa gjøre så er det en rekke andre kvalitetskriterier og kriterier som ligger til grunn når man skal vurdere om en privatskole skal få lov til å starte eee i alle saker jeg må også få lov til å returnere spørsmålet for det det er viktig å eller ikke returnere spørsmålet men som det har vært å reise i hvert fall som en problemstilling at eee med bakgrunn i at,eee og det å diskriminere det med utgangspunkt i kaka relliøs grunnlag det er det gir ikkje loven nokon opning for eee og det kan selvfølgelig da heller ikkje regjeringa gjere så er de ein rekke andre kvalitetskriteriar og kriterier som ligg til grunn med at ein skal vurdere om ein privat skole skal få lov til å starte eee i alle saker eg må også for å til å returnere spørsmålet for det det er viktig å likkje returnere spørsmålet mens det er vore å reise i kvart fall som ein problemstilling at eee med bakgrunn i at,630.7,660.6,29.899999999999977,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_660600_676200,den privatskoleloven vi har i dag er jo den privatskoleloven vi har hatt siden den rødgrønne regjeringa endret kristin klemets privatskolelov meg bekjent så er det også utgangspunktet har utgangspunkt i et såkalt privatrlik som skjedde her på stortinget,den privatskolelova vi har i dag er jo den privatskolelova vi har hatt sidan den raudgrøne regjeringa endre eit kissin klemet privatskolelove bekjent så er det altså utgangspunktet har vore utgangspunkt i eit såkalla privat rlic som skjedde her på stortinget,660.6,676.2,15.600000000000023,2014-04-23,2014-04-23_proceedings.txt
Stortinget-20140423-095430_676200_702500,hvor opposisjonspartiene nåværende opposisjonspartiet rødgrønne regjeringa gikk sammen med kristelig folkeparti om å lage en ny privatskolelov den privatskoleloven har det da vært stort flertall for på stortinget på stortinget har det også vært eee altså det har vært flertall for sammen med kristelig folkeparti også det har vært et flertall på stortinget meg bekjent blant alle partier om at man ønsker en mulighet til å starte religiøse privatskoler og man må jo begynne å lure på hva som har skjedd siden arbeiderpartie,vore opposisjonspartia novern opposisjonspartiet raudgrøne regjeringa gjekk saman med kristeleg folkeparti om å lage ein ny privat skolelov den privatskolelova har det da vore stort fleirtal for på stortinget på stortinget har et også vore eee altså det vart fleirtal for sam med kristeleg folkeparti og som da vore eit fleirtal på stortinget med er bekjent blant alle partia om at ein ønsker ein muligheit til å starte reliøse privatskoler og men må jo begynne å lure på kva som har skjedd sidan arbeidarpartie,676.2,702.5,26.299999999999955,2014-04-23,2014-04-23_proceedings.txt
