file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20151013-095435_352200_354700,seriemester åse,residente esa,352.2,354.7,2.5,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_392900_420200,stortingets møte er lovlig satt ærede medrepresentanter tidligere stortingsrepresentant fra nordtrøndelag steinar arvid kvalø er dø nittitre år gammel steinar arvid kvalø var vararepresentant i stortinget i tolv år han møtte fast som representant i mer enn fire år i tidsrommet fra nittensyttitre til nittensyttisju,stortingets møte er lovleg sett erde med representantartidlegare stortingsrepresentant frå nordtrøndelag steinar arvid kvale er døen nittitre år gammal stenar arvid kvalø var arvarerepresentant i stortinget i tolv år han møtte fast som representant i mer enn fire år i tidsrommet frå ni til nittensyttisju,392.9,420.2,27.30000000000001,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_420200_450200,da var han medlem i sjøfarts og fiskerikomiteen steinar arvid kvalø var æresmedlem i arbeiderpartiet ved hans bortgang har vikna og namdalskysten mistet en markant personlighet steinar arvid kvales liv kan fungere som et bilde på den reisen som vi som nasjon har gjort gjennom etterkrigstiden ved siden av å være stortingsrepresentant var steinar arvid kvalø også fisker og motstandsmann han var ute han skipper og arbeidet som fisker i egen båt,da var han medlem i sjøfarts og fiskerikomiteen steinar arvid kvale var æresmedlem i arbeidarpartiet ved hans bortgang har vikna og namdagskysten mistet ein markant personlegheit steinar arvid kales liv kan fungere som eit bilde på den reisen som vi som nasjon har gjort gjennom etterkrigstiden ved sidan av å vere stortingsrepresentant var steinar arvid kvaø også fiskar og motstandsmann han var utan skipper og arbeider som fiskar i eigen båt,420.2,450.2,30.0,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_450200_476800,han hadde sterkt og brennende engasjement for fiskeriene langs namdalskysten han var styremedlem i noregs råfisklag i trettien år i nittenførtien bidro han til starten av en millorgavdeling på namdalskysten som tok imot våpen mat og klær fra storbritannia så sent som åttende mai i år ble steinar abid kvale og hedret for motstandsarbeidet han gjennomførte under andre verdenskrig,han hadde sterkt ogbrenne angasjement for fiskeria i langs nandaskysten han var styremedlem i noregs råfisklag i trettiein åri nittenførtien bidrog han til starten av ein milorgavdeling på namdalskisten som tok imot våpen mat og klær frå storbritannia så sent som åttande mai i år blei steinar arvid kvale og hedret for motstandsarbeidet han gjennomførte,450.2,476.8,26.600000000000023,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_476800_506500,steinar arvid kvalø meldte seg inn i arbeiderpartiet nittentrettini som syttenåring etter krigen ble han en kraftfull stemme for sosialdemokratiet både lokalt og nasjonalt han engasjerte seg i samfunnet han kom fra og bidro til utformingen av etterkrigsnorge han satt flere perioder i vikna kommunestyret før han kom inn på stortinget han hadde også flere offentlige verv som medlem i tiltaksnemnda i nordtrøndelag fiskerinemnda i vikna,steinar arvid kvale melde seg inn i arbeidarpartiet nittentrettini som syttenåring etter krigen blei han ein kraft fullstemme for sosialdemokratiet både lokalt og nasjonalt han angasjerte seg i samfunnet han kom frå og bidrog til utforminga av etterkrigsnoreg han satt fleire perioder i vik av kommunestyret før han kom inn på stortinget han hadde også fleire offentlege verv som medlem i tiltaksnemnda i nordgrundlag fiskerinemnda i vikna,476.8,506.5,29.69999999999999,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_506500_536000,medlem i havnestyret i rørvik medlem i statens fiskerbanks avdeling i bodø og formann i eldrerådet i vikna et kjennetegn ved steinar arvid kvalø var at han var tydelig både personlig og i politikken når han hadde gjort seg opp en mening så var han ikke til å misforstå arbeiderpartiet har mistet sitt æretsmedlem en tydelig og raus mann vi lyser fred over steinar arvid kveldes minne,medlem i hamnestyret i røyrvik medlem i statens fiskarbanksavdeling i bodø og formane i eldrerådet i vikna eitt kjenneteikn steiner arvid kvaø var at han var tydeleg både personleg og i politikken når han hadde gjort sjap ein mening så var han ikkje til å misforståarbeidarpartiet har mista sitt æresmedlem ein tydeleg og rasmann vi lyser fred og vi steinar arvid kvages minne,506.5,536.0,29.5,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_605800_631000,fra arbeiderpartiets stortingsgruppe foreligger søknad om sykepermisjon for representanten eva kristin hansen fra og med trettende oktober og inntil videre denne søknad foreslås behandlet straks og innvilget og dette anses vedtatt vararepresentanten audun otterstad foreslås innkalt for å møte i permisjonstiden dette anses også vedtatt utenriksminister børge brende vil overbringe en kongelig proposisjon utenriksminister børge brende,så arbeidarpartiet stortingsgruppe foreligger i søknad om sikepermisjon for representanten eva kristin hansen fram etter rettande oktober og inntil vidare denne søknad foreslås behandling straks og innvilget og dette anses vedtatt bare representanten edu ottestad foreslås inn falt for det møte i permisjonstiden dette anses også vedtatt utanriksminister berge brende vil overbringe en kongelig proposisjon utanriksminister berge brende,605.8,631.0,25.200000000000045,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_640700_668200,president på vegne av regjeringa har jeg den ære å fremlegge en kongelig proposisjon samtykke til ratifikasjon av avtale av tjueniende juni totusenogfemten om opprettelse av den asiatiske investeringsbanken for infrastruktur ai i bak proposisjonen vil bli behandlet på reglementsmessig måte representanten audun lysbakken vil fremsette et representantforslag audun lysbakken,president på vegner av reinga har ein ære framlegg ein kongeleg proposisjon samtykke til ratifikasjon av avtale av tjueniende juni totusenogfemten om opprettelse av den asiatiske investeringsbanken for infrastruktur a i ibtakk proposisjonen vil bli behandla på reglementsmessig måte representanten audun lisbakken vil fremsette eit representantforslags bakken,640.7,668.2,27.5,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_677900_703600,president på vegne av representanten bård vegar solhjell og meg sjøl vil jeg legge fram eee forslag knyttet til midlertidig bevæpning av eee politiet takk forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer fem dagens a eee da dagens dagsorden har ikke ligget ute i reglementsmess,president på vegner av representanten bård vegar solhjell og meg sjøl vil eg legge fram eee forslag knytt til midlertidig bevæpning av politiet takk forslaget vil bli behandla på reglementsmessig måte til behandling foreligger i dei saker som er oppført på dagsøyden nummer fem dagens a eee d dagens laksøyen ikkje ligget ute i reglementsmes i,677.9,703.6,25.700000000000045,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_703600_730100,tid det vil si tjuefire timer men presidenten vil foreslå at sakene på dagsorden likevel behandles når dette anses vedtatt sak en innstilling fra valgkomiteen om valg av nytt medlem og nytt varamedlem til stortingets delegasjon til organisasjonen for sikkerhet og samarbeid i europa occ parlamentariske forsamling innstilling nummer atten s tjuefemten tjueseksten ingen har bedt om ordet og,tid det vil si tjuefire timar men presidenten vil føreslå at sakene på dagsøyden likevel behandlast nå dette anses vedtatt sak en innstilling frå valkomiteen om val av nytt medlemar nytt vara medlem til stortingets delegasjon til organisasjonen for sikkerheit og samarbeid i europa occ parlamentariske forsamling innstilling nummer attnes tjuefemten tjueseksten ingen ha,703.6,730.1,26.5,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_730100_757000,behandlingen er over sak to innstilling fra valgkomiteen om valg av nytt medlem varamedlem til stortingets delegasjon til efta parlamentarikerkomiteene og den felles eøsparlamentarikerkomiteen innstilling nummer nitten s tjuefemten tjueseksten ingen har bedt om ordet og sak tre innstilling fra stortingets presidentskap om fordeling av komiteene av rammom,behandlinga er over sak to innstilling frå valkomiteen om val av nytt medlem vara medlem til stortingets delegasjon til efta parlamentarikerkomiteene og den felles eee eøs parlamentarikerkomiteen innstilling nummer nitten s tjuefemten tjueseksten ingen har bedt om ordet og sak tre innstilling fra stortingets presidentskap om forde av ramom,730.1,757.0,26.899999999999977,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_757000_783200,råder med budsjettkapitler og utkast til romertallsvedtak vedrørende forslag til statsbudsjett for tjueseksten innstilling en s tjuefemten tjueseksten ingen har bedt om ordet og debatten er dermed over sak fire redegjørelse av statsministeren om migrasjon flyktningsituasjonen rundt middelhavet og i europa statsminister erna solberg,råde med budsjettkapitla og utkast til romartalsvedtak vedrørde forslag til statsbudsjett for tjueseksten innstilling enes tjuefemten tjueseksten ingen har bedt om ordet og debatten er dermed over sa tidig redegjørelse av statsministeren om migrasjon flyktningsituasjonen rundt midelhavet og i europa statsmi,757.0,783.2,26.200000000000045,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_797000_826000,president så langt i år har mer enn syv hundre tusen mennesker krysset europas grenser mange av dem på flukt fra krig andre på søken etter et bedre liv situasjonen vi står over for er krevende i denne redegjørelsen vi er beskriver vår innsats nasjonalt internasjonalt og samarbeidet i eu,president så langt i år har meir enn syv hundre tusen mennesker krysset europas grenser manglar dei på flykt frå krig andre på søken etter eit betre liv situasjonen vi står over for er krevjande i denne reja som vi har beskrive vår innsats nasjonalt internasjonalt og samarbeidet i eu,797.0,826.0,29.0,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_826000_854200,jeg vil starte med å beskrive det internasjonale bildet for at vi forstår hvilken situasjon norge nå står i så må vi også forstå de bakenforliggende årsakene til flyktning og migrasjonsstrømmen til europa dette blir et sentralt tema på vallettatoppmøtet neste måned som jeg skal delta på i neste del av redegjørelsen vil beskrive eus tiltak hvordan norge stiller seg til det arbeidet som skjer på eunivå,eg vil starte med å beskrive det internasjonale bildet for at vi forstå kven situasjon noreg nå stå i så må vi også få stå dei bakenforligende årsakene til flyktning og migrasjonsstraummen til europa dette blir eit sentralt tema på valettatoppmøtet neste månade som me skal delta på i neste del av redegjørelsen beskriv eus tiltak burde noreg stille seg til det arbeidet som skjer på eunivå,826.0,854.2,28.200000000000045,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_854200_884000,og i siste del av redegjørelsen vil jeg beskrive håndteringen av asyltilstrømningen her i norge så president hvorfor opplever verden nå store migrasjonsutfordringer en rekke uløste konflikter og humanitære kriser prega den internasjonale dagsorden i syria og irak på afrikas horn og i mali for å nevne noen eksempler i år har konsekvensene av disse konfliktene i større grad enn før,og i siste del av redegjørelsen vil eg beskrive handteringa av asyltilstrømminga her i noreg så president kvifor opplever verden nå store migrasjonsutfordringar ein rekke uløyste konfliktar og humanitære krisar pregar den internasjonale dagsorden i syria og irak på afrikas horn og i mali for å nemne nokon eksempel i år har konsekvensene desse konfliktane i større grad enn før,854.2,884.0,29.799999999999955,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_884000_910400,nord europa vi skal huske at dette handler om menneskeskjebner for eksempel om syriske småbarnsfamilier som er villig til å risikere livet i små gommenboter over middelhavet for å unnslippe bomberegnet i aleppo noen av dem avslutter reisen på et transittmottak i norge og søke trygghet her,nåd europa vi skal huske at dette handlar om menneskeskjebnar for eksempel om syriske småbarnsfamiliar som er villig til å risikere livet i små gummubåtar over midelhavet for å unnsleppe bomberegn i aleppo nonar dei avslutta reisen på transittmottaket i noreg og søka,884.0,910.4,26.399999999999977,2015-10-13,2015-10-13_proceedings.txt
Stortinget-20151013-095435_910900_939600,en av forklaringene på migrasjonsbildet er at mange nå ikke lengre ser en fremtid i sitt eget hjemland eller i nærområdene mennesker på flukt trenger eee at verdenssamfunnet stiller opp det skal vi også gjøre i en verden hvor stadig flere får det bedre er det fortsatt mange land i g i det geografiske beltet fra afghanistan til vestafrika som er preget av stagnasjon,ein av forklaringane på migrasjonsbildet er at mange no ikkje lengre ser ein framtidig sitt eige heimland eller i nærområda menneske på flykt treng at vernssamfunnet stiller opp det skal vi også gjere i ein verd der stadig fleire får det betre er det fortsatt mange land i g det g grafiske beltet frå afganisa til vestafrika som er preget av stagnasjon,910.9,939.6,28.700000000000045,2015-10-13,2015-10-13_proceedings.txt
