file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160510-095601_251400_275000,stortingets møte er lovlig satt representantene bård hoksrud geir jørgen bekkevold og ulf leirstein som har vært permitterte har igjen tatt sete den innkalte vararepresentanten for austagder fylke lene langemyr vil nå ta sete det foreligger fire permisjonssøknader fra senterpartiets stortingsgruppe om permisjon for representanten liv signe navarsete,stortingets møte er lovlig satt representanten bod hoksrud er jergen bekkevold og ulf leirstein som har vore permiterte har den tatt sete den innkalte vare representanten for avsagde fylke lene langemyr vil nå ta sete det foreligger fire permisjonssøknader frå senterpartiets stortingsgruppe om permisjon for representanten liv signe navarsete,251.4,275.0,23.599999999999994,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_275000_302400,i tiden fra og med tiende mai til og med trettende mai for å delta i møter i natos parlamentariske forsamling i washington og chikago fra senterpartiets stortingsgruppe om velferdspermisjon for representanten anne tingelstad wøien fra og med tiende mai og inntil videre og representant fra representanten arild grande om omsorgspermisjon i tiden fra og med tiende mai eee til og med tjuetredje mai fra fremskrittspartiets stortingsgruppe om sykepermisjon for represzyar keshvari,i tida frå og med tiande mai til og med trettende mai for å delta i møtet i natos parlamentariske forsamling i vasinten og kikago der senterpartiet stortingskrup om velferdspermisjon for representanten anne tingestad vegen frå med tiande mai og inntil vidare og representant frå representanten arild grande om omsorgspermisjon i tida frå og med tiande mai eee til og med tjuetredje mai for ar fremskridtspartiet stortingsgrupper om sykepermisjon for represetard keshvari,275.0,302.4,27.399999999999977,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_302400_331300,fra og med tiende mai og inntil videre disse søknader foreslås behandlet straks og innvilget og det anses vedtatt fra første vararepresentant for sogn og fjordane fylke igjen i følging foreligger søknad om fritak for å møte i stortinget i dagene tolvte og trettende mai under representanten liv signe navarsetes permisjon av velferdsgrunner denne søknad foreslås behandlet straks og innvilget og det anses også som vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden,fram med tiande mai og inntil vidare desse søknader foreslås behandles straks og innvilgih og det anses vedtatt for det først så var representant for sogn og fjordane fylke igjen i følging for å ligge i søknad om fritak for å møte i stortinget i dagene tolvte og trettande mai under representanten liv signe navarsetes permisjon av velferdsgrunner denne søknad foreslås behandla straks og innvilget og det anses også som vedtatt følging av vararepresentanten foreslås inntalt for å møte i permisjonstiden,302.4,331.3,28.900000000000034,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_331300_359900,for oppland fylke ivar odnes for oslo peter n myhre for sogn og fjordane fylke jenny følling og sigurd raknes for nordtrøndelag fylke jorid holstad nordmelan det anses også vedtatt ivar odnes peter en myri jenny følging og jorid holstad mæland er til stede og vil ta sete til behandling foreligger de saker som er oppført på dagsorden nummer syttitre før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at,frå oppland fylke ivar odnes for oslo peter enn myre for song og fjordane fylke jenny følling og sigurd raknes for nordtrøndelagfylket jorid holstad nordmeland det anses også vedtatt ivar odnes peter den myre gjenn følging og jorid holstad meland er til stede og vil ta sete til behandling foreligger dei saker som er oppført på dagsoud nummer syttitre før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at,331.3,359.9,28.599999999999966,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_359900_387400,dagens møte fortsetter utover klokken seksten sak en innstilling fra kirke utdannings og forskningskomiteen om endringer i kirkeloven omdanning av den norske kirke til eget rettsubjekt med mer innstilling to hundre og femtiseks l tjuefemten tjueseksten jamfør proposisjon femtifem l tjuefemten tjueseksten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrensinutter til hver partigruppe,dagens møte fortsetter utover klokkan seks sak igjen innstilling frå kirke utdannings og forskingskomiteen om endringar i kirkeloven omdanning av den norske kirke til eige rettsobjekt med meir innstilling to hundre og femtiseks elv tjuefemten tjueseksten jamfør proposisjon femtifem ell tjuefemten tjueseksten etter ønska komiteen vil presidenten foreslå at taletiden blir begrensinuttr til vere partigruppe,359.9,387.4,27.5,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_387400_409500,og fem minutter til medlemmer av regjeringen videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til inntil seks replikker med svar etter innlegg fra medlemmer av regjeringen og at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter det anses vedtatt første taler er sakens ordfører norunn tveiten benestad,og fem minutter til medlemmer av regjeringa vidare vil presidenten føreslå at det innanfor den fordelte taletid blir gitt anledning til inntil seks replikkar med svar etter innlegg frå medlemmer av regjeringa og at dei som måtte teikne seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt det anses vedtatt første talar er sakas ordførar no rund tveiten benestad,387.4,409.5,22.100000000000023,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_421100_450100,president i dag samler stortinget om et historisk vedtak endringene i kirkeloven omdanning av den norske kirke til et edge eget rettssubjekt med mer som saksordfører så vil jeg takke komiteen for et veldig godt samarbeid i eee denne saka den kristne tro tradisjon og kultur har sterke røtter i vårt samfunn kirkens betydning i samfunnet handler ikke bare om hver enkelts tro medlemskap og deltakelse i kirkelige aktiviteter det handler også,president i dag samlar stortinget om eit historisk vedtak endringane i kirkeloven omdanning av den norske kirke til eit eige eige rettsubjekt med me som saksordførar så vil eg takke komiteen for eit veldig godt samarbeid i eee denne saka den kristne tro tradisjon og kultur har sterke røter i vårt samfunn kirkens betydning i samfunnet handlar ikkje berre om å vere enkelt tru medlemskap og deltakelse i kirkelege aktiviteter det handlar også,421.1,450.1,29.0,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_450100_476500,om en gjensidig påvirkning mellom kirke og stat gjennom nesten tusen år og alle de verdier som er utvikla i denne symbiosen og til tide også i spenningsfeltet mellom livssyn og politikk kirkens grunnlegger den betydning som samfunnets institusjon gjenspeiles i den grundige prosessen som førte fram til stat kirkeforliket den brede enigheten på grunnlovsendringene sier mye om hvet,om ein gjensidig påverkning mellom kirke og stat gjennom nesten tusen år og alle dei verdiar som er utvikla i denne symbiosen og til tider også i spenningsfeltet mellom livsyn og politikk kirkens grunnlegg den betydning som samfunnets institusjon gjenspeiles i den grundige prosessen som førte fram til stat kirke forliket den bre einigheita bak grunnlovsendringane seier mye om vet,450.1,476.5,26.399999999999977,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_476500_503500,anså det å legge et godt fundament for en mer fristilt fremtidig folkekirke qqq president som saksordfører så er jeg derfor svært glad for at innstillingen som vi nå legger fram er en samlende innstilling der komiteens medlemmer støtter hovedtrekkene i regjeringens forslag det er en styrke når vi tar en historisk beslutning som for alltid vil endre forholdet mellom den noraten,alså det å legge eit godt fundament for ein meir fristilt framtidig folkekirke president som saksordfører så er eg derfor svært glad for at innstillinga som vi no legg fram ein samlande innstilling der komiteens medlemmer støtter hovudtrekne i regjeringas forslag det gjer ein styrke når vi tar ein historisk slutning som for alltid vil endre forholdet mellom den noraten,476.5,503.5,27.0,2016-05-10,2016-05-10_proceedings.txt
Stortinget-20160510-095601_503500_529900,dette er et reformforslag som er godt forberedt og det må sies å være en naturlig oppfølging av det tverrpolitiske stat kirkeforliket med dette blir det tatt et stort skritt videre for å skille kirken og staten og for å gjøre kirken til herre i eget hus men det er som vår kulturminister sia sa i en kronikk kirken skilles fra staten,dette er eit reformforslag som er godt forberedt og det må seiast å vere ei naturleg oppfølging av det tverrpolitiske statskirke forliket med dette blir det tatt eit stort skritt vidare for å skilje kirken og staten og for å gjere kirken til herre i eige hus men det er som vår kulturminister si sa i ein kronikk kirken skiljast frå staten,503.5,529.9,26.399999999999977,2016-05-10,2016-05-10_proceedings.txt
