file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20160407-155458_20900_34600,hvordan får du de realitetsodet er i dag det var godt hverandre er outer på ved ja krigere livsforlengende jeg vista har han nevnte det men hør,gode år i da så det er dette var god sollikande kusti ja i ein men så lenge eg vil stande han nemnte det men høyr,20.9,34.6,13.700000000000003,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_85000_89400,qqq represent,eeeeeee det ette tak takk,85.0,89.4,4.400000000000006,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_166200_170900,spillingen rommene,så spende indeed misse,166.2,170.9,4.700000000000017,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_188100_191300,tilleslån sitte hengeren,men sit kensee dei å gjen,188.1,191.3,3.200000000000017,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-095458_226800_229300,jeg fasetterte,det er godteken,226.8,229.3,2.5,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_244300_255300,president når vi gjøre innpiskerne oppmerksom på at det viktigste er at vi nå er beslutningsdyktige med mindre det blir uenighet om referatet så er vi enstemmig på de andre sakene,presidenten vil gjere innpiskar oppmerksam på at det viktigaste er at vi no har beslutningstiket men mindre det blir ueinigheit om referatet så har vi enstemmig på den andre sakene,244.3,255.3,11.0,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-095458_247600_250400,der med et tall som å,ame takk skal du ha,247.6,250.4,2.8000000000000114,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_300300_328000,da er stortinget klar til å gå til votering i dagsorden eller over dagsorden nummer sekstifire og sak en tas opp til votering innstillingen refereres melding til stortinget nummer tolv for tjuefemten tjueseksten om kvalitet og pasientsikkerhet for tjuefjorten vedlegges protokollen de som stemmer imot bes reise seg det er enstemmig vedtatt sak to tas opp til ving innstillingen refereres,da er stortinget klare til å gå til votering i dagsorden eller over dagsorden nummer sekstifire og sak ein tas opp til votering innstillinga refererast melding til stortinget nummer tolv og tjuefemten tjueseksten om kvalitet og pasientsikkerhet for tjuefjorten vedlegges protokollen dei som stemmer imot ber sreise seg det er enstemmig vedtatt sak to tas opp til ving innstillinga refererast,300.3,328.0,27.69999999999999,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-095458_302600_329800,stortingets møte er lovlig satt det foreligger en rekke permisjonssøknader fra arbeiderpartiets stortingsgruppe om sykepermisjon for representanten eirik sivertsen fra og med åttende april og inntil videre fra representanten ingunn foss om permisjon i tiden fra og med tiende april til og med sekstende april og fra representanten jan arild ellingsen om permisjon i tiden fra og med tolvte april til og med fjortende april begge for å delta i reise med natos mling til washington,stortingets møte er lovlig satt det foreligger en rekke permisjonssøknader for arbeidarpartiets stortingsgruppe om sykepermisjon for representanten eirik sivertsen fram i åttende april og inntil vidare for er representanten ingunn foss om permisjon i tida fram med tiande april til og med sekstande april og frå representanten jan hari lending sten permisjon i tiden fram med tolvte april til og med fjortende april begge for å delta i reise med natos mling til vårsinktan,302.6,329.8,27.19999999999999,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_328000_356400,dokument tre elleve for tjuefjorten tjuefemten riksrevisjonens undersøkelse av offentlig folkehelsearbeid vedlegges protokollen de som stemmer imot bes reise seg det er enstemmig vedtatt og sak tre tas opp til votering innstillingen refereres dokument tre to for tjuefemten tjueseksten om riksrevisjonens kontroll med forvaltningen av statlige selskaper for tjuefjorten vedlegges protokollen,dokument tre elleve for tjuefjorten tjuefemten riksrevisjonens undersøkelse av offentleg folkehelsearbeid vedlegges protokollen dei som stemmer imot bes reise seg det er enstemmig vedtatt og sak tre tal sopp priortering innstillinga refererast dokument tre to for tjuefemten tjueseksten om riksrevisjonens kontroll med forvaltninga av statlege selskapa for tjuefjorten vedlegges protokollen,328.0,356.4,28.399999999999977,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-095458_329800_356600,fra arbeiderpartiets stortingsgruppe om permisjon for representanten sverre myrli tiden fra og med tolvte april til og med fjortende april for å delta i reise med natos parlamentariske forsamling til algeri fra fremskrittspartiets stortingsgruppe om permisjon for representanten sivert bjørnstad i tiden fra og med tolvte april til og med fjortende april for å delta i oecds parlamentarikerkonferanse i tok jo disse søknader foreslås behandlet straks og innvilget og det a,for arbeidarpartiet stortingsgruppe om permisjon for representanten sverre myle i tida frå og med tolvte april til og med fjortende april for å delta i sv natos parlamentariske forsamling til auskjeri frå fremskridtspartiets stortingsgruppe om permisjon for representanten sivert bjørnstad i tida fram tolvte april til og med fjortande april for å delta i oecds parlamentarikekonferanse i tokio desse seknad foreslås bandet straks innvilget og det a,329.8,356.6,26.80000000000001,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_356400_384700,det ser også ut til å være enstemmig vedtatt sak fire tas opp til votering innstillingen refereres dokument tre en for tjuefemten tjueseksten riksrevisjonens oppfølging av forvaltningsrevisjoner som er behandlet av stortinget vedlegges protokollen det er vel også enstemmig vedtatt det er det sak fem tas opp til votering innstillingen refereres,det ser også ut til å vere einstemmig uttatt sak fire tas opp til votering innstillinga refererast dokument tre ein for tjuefemten tjueseksten riksrevisjonens oppfølging av forvaltningsrevisjonar som er behandla av stortinget vedlegges protokollen det er vel også enstemmig vedtatt sak fem tas opp til votering innstillinga refererast,356.4,384.7,28.30000000000001,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-095458_359000_385800,det foreligger søknader om fritak for å møte i stortinget under representanten jan arild ellingsens permisjon fra henholdsvis første vararepresentant for nordland fylke dagfinn henrik olsen på grunn av sykdom og fra andre vararepresentant gretar johannes solfall på grunn av utenlandsopphold disse søknadene foreslås behandlet straks og innvilget og det anses også som vedtatt følgende vararepresentanter foreslås innkaliden slik,det foreligger søknader om fritak for å møte i stortinget under representanten ja arild ellingss permisjon frå hendesvis første vare representant for nordland fylke dagfinn henrik olsen på grunn av sigdom og frå andre vara representant grete johanne solfall på grunn av utanlandsopphald desse søknader foreslås behandles straks og innvilget og det anses også som vedtatt følgene av vare representantar foreslås inntaiden slik,359.0,385.8,26.80000000000001,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_384700_413900,statsrådets protokoller for tidsrommet første januar tredevte juni eee tjuefemten og videre i samsvar med innstillingen vedlegges protokollen det anses enstemmig vedtatt sak seks tas opp til votering innstillingen refereres dokument en for tjuefemten tjueseksten riksrevisjonens rapport om den årlige revisjon og kontroll for budsjettåret tjuefjorten vedlegges protokollen,statsrådets protokoller for tidsrommet første januar tredevte juni eee tjuefemten og vidare i samsvar med innstillinga vedlegges protokollen det anses etter me vedta sak seks tas opp til votering innstillinga refererest dokument i en for tjuefemten tjueseksten riksrevisjonens rapport om den årlege revisjonen og kontroll for budsjettåret tjuefjorten vedlegges protokollen,384.7,413.9,29.19999999999999,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-095458_385800_412600,for vestagder fylke benya mind grønvold tolvte til fjortende i fjerde for akershus fylke are helseth tolvte til fjortende i fjerde for nordland fylke arn tor arne bell ljunggren fra og med attende i fjerde og inntil videre og veronica pedersen tolvte til fjortende i fjerde for sørtrøndelag fylke tormod øverland aaveland eee tiden fjortende til tiden tolvte til fjorten i fjerde det ansetatt,på vestagdefylke benjamin grønvold tolvte til fjortende i fjerde for akershus fylke are helseth tote til fjorten i fjerde for nordland fylke arn tor arne bell lungren fram i apne fjero inntil vidare og veronica pedersen tolvte til fjortende i fjerde for sjølvsendelag fylke to mot overland overland eee er tida fjortende til tiden tolvte til fjortende i fjerde det ansetatt,385.8,412.6,26.80000000000001,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-095458_412600_441600,til behandling foreligger de saker som er oppført på dagsorden nummer sekstifire for sakene før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten sak en innstilling fra helse og omsorgskomiteen om kvalitet og pasientsikkerhet tjuefjorten innstilling tjue innstilling to hundre og sytten s tjuefemten tjueseksten,til behandling foreligger dei saker som er oppført på dagsøyden nummer sekstifire og i sakene før sakene på dagens kvart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten sak ein innstilling frå helse og omsorgskomiteen om kvaditet og pasientsikkerheit tjuefjorten innstilling tjue innstilling to hundre og sytten s tjuefemten tjueseksten,412.6,441.6,29.0,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_413900_439900,de som stemmer imot bes reise seg det er enstemmig vedtatt sak ni er referat siden sakene syv og åtte var eee interpellasjoner sak ni tas da opp eee og eee presidenten vil kanskje gjøre oppmerksom på at referatet er omdelt på representantenes plasser og for,dei som stemmer imot pes reiser seg det er enstemmig vedtatt sak ni er referat sidan sakene sju og åtte var eee interpellasjonar sak ni tast da opp eee og president en me kan anke gjere oppmerksam på at referatet er omdelt på representantens plassar og for,413.9,439.9,26.0,2016-04-07,2016-04-07_proceedings.txt
Stortinget-20160407-155458_439900_469900,lappen så presidenten refererer som vanlig bare sakens nummer og forslag til vedtak eee det er sagt to treogtredve og to fireogtredve som foreslås sendt finanskomiteen det er representantfors altså det er to hundre og trettifem som foreslås sendt helse og omsorgskomiteen som forelegger sitt utkast til innstilling for familie og kulturkomiteen til uttalelse før endelig innstilling avgis,seppen så presidenten refererer som vanleg bare sakas nummer og forslag til vedtak eee det er sagt to tre og til edve og to fireogtredve som foreslåast sendt finanskomiteen det er representant fors altså det er to hundre og trettifem som foreslås sendt helse og omsorgskomiteen som forelegger sitt utkast til innstilling for familie og kulturkomiteen til uttalelse før endeleg innstilling avgis,439.9,469.9,30.0,2016-04-07,2016-04-07_proceedings.txt
