file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190605-155504_0_27400,utenriks og forsvarskomiteen innstillingen refereres stortinget samtykker til godkjenning av protokoll av sjette februar tjuenitten om nordmakedonias tiltredelse til traktaten for det nordatlantiske området av fjerde april nittenførtini rødt har varslet at de vil stemme imot de som stemmer for innstillingen bruker forknapp og sitter de som stemmer imot bruker motknapp og reiser seg det voteres voteringen er avsluttet for innstillingen stemte nittifem mot stemte en dermed er itatt,utanriks og forsvarskomiteen innstillinga refereres stortinget samtykker til godkjenning av pr proko var sjette februar tjuenitten om nordmakedonias tiltredelse til traktaten for det nordatlantiske området fjerde april nittenførtini raudt har varsla at dei vil stemme imot de som stemmer for innstillinga bruker forknapp og sit dei som ske imot bruker motknapp og reiser seg det voterast voteringa er avslutta for innstillinga sem til nittifem mot femtiein dermed er ta,0.0,27.4,27.4,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-155504_30900_50200,da blir det nittiseks sak ni innstilling fra utenriks og forsvarskomiteen innstillingen refereres dokument tretten tjueatten tjuenitten årsrapporter til stortinget fra stortingets faste delegasjoner til internasjonale parlamentariske forsamlinger for tjueatten vedlegges protokollen de som stemmer imot bes reise seg,da blir det nittiseks sak ni innstilling frå utenriks og forsvarskomiteen innstillinga refererast dokument tretten tjueatten tjuenitten årsrapport til stortinget frå stortingets faste delegasjonar til internasjonale parlamentariske forsamlinga i frå tjueatten vedlegges protokollen dei som stemmer imot bes reise seg,30.9,50.2,19.300000000000004,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-155504_50200_62500,det er enstemmig vedtatt sak ti referat det foreligger ikke referat dermed er dagens kart ferdigbehandlet forlanger noen ordet før møtet heves møtet er hevet,eg er einstemmig vedta sak ti referat det foreligger ikkje eferat dermed dagens kvart ferdig behandla for lange ron ordet før møtet heves møtet er hevet,50.2,62.5,12.299999999999997,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-095504_251000_253700,hans a,residensen speaker,251.0,253.7,2.6999999999999886,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-095504_298600_324800,ærede medrepresentanter syttende februar tjuenitten døde tidligere stortingsrepresentant ragnar christiansen fra nedre eiker nittiseks år gammel etter to perioder som første vararepresentant var han innvalgt for arbeiderpartiet og buskerud i fem perioder fra nittenfemtiått,ære det med representantasyttende februar tjuenitten døde tidlegare stortingsrepresentant ragnar kristiansen frå nedre eiker nittiseks år gammal etter to perioder som første varerepresentant var han innvald for arbeidarpartiet og buskeru i fem perioder frå nittenfemtiåt,298.6,324.8,26.19999999999999,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-095504_324800_353300,i løpet av tiden på stortinget var han blant annet medlem av militærkomiteen og industrikomiteen men satt det meste av sin tid i finanskomiteen den siste tiden som komiteens formann to ganger ble christiansen kallet til å være statsråd først som finansminister i trygve bratlis regjering fra nittensyttien til nittensyttito deretter som samferdselsminister fra nittensyttiseks til nittensyttiåtte i odvar nordlis regjering,i løpet av tiden på stortinget var han blant anna medlem av militærkomiteen og industrikomiteen men satt det meste av sin tid i finanskomiteen den siste tida som komiteens formann to gonger blei kristiansen kalla til å vere statsråd først som finansminister i trygve brattelis regjering frå nittensyttiein til nittensyttito deretter som samferdselsminister frå nittensyttiseks til nittensyttiåtte i odvar nordlis regjering,324.8,353.3,28.5,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-095504_353300_380200,etter en stortingsgjerning gikk veien tilbake til buskerud der han var fylkesrådmann i to år og fylkesmann de neste åtte ragnar christiansen var jernbanemannen fra nedre eiker som viet sitt liv i partiets og det offentliges tjeneste listen over offentlige verv han tok på seg er imponerende lang og fra han første gang møtte i nedre eiker kommuørtifem,etter ein stortingsgjerning gjekk vegen tilbake til buskeru der han var fylkesrådmann i to år og fylkesmannen til neste åtte ragnar kristiansen var jernbanemannen frå nedre eiker som viet sitt liv i partiets og det offentlege teneste listen over offentlege verv han tok på seg er imponerande lang og frå han første gong møtte i nedre eiker kommuførtifem,353.3,380.2,26.899999999999977,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-095504_380200_408000,til han gikk av som formann for statens kornforretning i nittennittito gikk det nærmere et halvt århundre som syttenåring begynte christiansen i jobb som bud ved nsb drammen distrikt og gikk to år senere jernbaneskole med et lite unntak for et kortere studieopphold i usa i nittenfemtisju forble dette hans høyeste formelle utdanning like fullt tok han aldlett på krav om kunnskap,til a nikk av som formann for statens kornforretning i nittennittito gikk til nærmare eit halvt århundre som syttenåring beinte kristiansen jobb som bod ved nsb drammen distrikt og gjekk to år seinare jernbaneskole med eit lite unntak for eit kortare studieopphald i usa i nittenfemtisju for ble dette hans høgeste formelle utdanning like fullt tok han aldlett på krav om kunnskap,380.2,408.0,27.80000000000001,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-095504_408000_435800,om man skulle skjøtte viktige tillitsverv på en god måte ragnar christiansen beskrives da også som en av buskeruds fremste politiske tungvektere i moderne tid en markant samfunnsaktør utenfor partiet mintes fra yngre år sitt inntrykk av christiansen og beskrev han slik sitat han var en av de trauste i arbeiderpartiet ingen elektriskarisme men tyngde,om ein skulle sette viktige tillitsver på ein god måte ragnar kristiansen beskrivet da også som ein av bskerus fremste politiske tungvektarar i moderne tid ein markant samfunnsaktør utanfor partiet mintest frå ingre år sitt inntrykk av kristiansen og beskrev som slik sitat han var ein av dei trauste i arbeidarpartiet ingen elektriskarisma men tyngde,408.0,435.8,27.80000000000001,2019-06-05,2019-06-05_proceedings.txt
Stortinget-20190605-095504_435800_454700,verdighet integritet et blikk på havn og vi skjønte at landet ikke var i fare det var en mann med solid ettermæle som gikk bort denne vinteren vi lyser fred over ragnar christiansens minne,verdighet integritet eit blikk på hamn og vi skjønte at landet ikkje var i fare det var ein mann med solid ettermæle som gjekk bort denne vinteren vil lyse fred over ragnar kristiansens minne,435.8,454.7,18.899999999999977,2019-06-05,2019-06-05_proceedings.txt
