file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180109-095530_216500_219000,jeg skal ikke skje jeg meiner,asketiske ema,216.5,219.0,2.5,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_286100_312700,stortingets møte er lovlig satt da det her er det første møtet i stortinget i det nye året vil presidenten benytte anledningen til å ønske alle representantene i regjeringa sine medlemmer og alle andre som har sitt virke knytta til stortinget et riktig godt nytt år representantene åshild bruungundersen jette fugelsnes christensen trine skei grande oermittert,stortingets møte er lovleg sett da det her er det første møtet i stortinget i det nye året vil presidenten benytte anledninga til å ønske alle representantane regjeringa sine medlemmar og all andre som har sitt virke knytta til stortinget eit riktig godt nytt år representantane åsilbrun gundersen gjette fugelsnes kristensen trine s grande oermitert,286.1,312.7,26.599999999999966,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_312700_338000,har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for akershus fylke liv gustavsen for hordaland fylke leif audun sande for oslo zaineb alsamarai for sogn og fjordane fylke steinar ness for østfold fylke siv henriette jacobsen fra arbeiderpartiet si stortingsgruppe foreligger det søknad om sykepermisjon for representanten trond giske fra og med niende januar og inntil videre,har igjen tatt sete følgende innkalte varerepresentantar tar no sete for akeru fylke liv gustavsen for hordalandfylket leif audun sander for oslo zaineb alsamarai for sognogfjordanefylke stener nes for østfoldfylket siv henrette jacobsen frå arbeidarpartiet si stortingsgruppe føreligg de søknad om sykepermisjon for representanten trond giske fra niande januar og inntil vidare,312.7,338.0,25.30000000000001,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_338000_360800,denne her søknaden foreslås behandla straks og innvilga det anses vedtatt vararepresentanten kristian torve foreslås eee innkalt for å møte i permisjonstida det anses også vedtatt kristian torve er til stede og vil ta sete representanten trygve slagsvold vedum vil framsette et represen representantforslag vedum,den her søknaden forøeslås behandla straks og innvilga det anses vedtat vararepresentanten kristian torve foreslås eee enkelt for å møte i permisjonstida det anses også vedtatt kristian torve etter stede og vil ta sete representanten trygve slagsvold vedum vil framsette eit represen representantforslag vedum,338.0,360.8,22.80000000000001,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_366300_385500,ærede president takk for nyttårshilsen og godt nyttår til presidentskapet også som på vegne av eee stortingsrepresentantene knut arild hareide kari elisabeth kaski jonas gahr støre og meg sjøl har jeg glede å framsette et forslag om at tre skal være et hovedelement i det nye regjeringskvartalet,ærede president takk ho nitter skisen var godt nytt år teleselskapet også så på vegner av eee stortingsrepresentantene knut arild hareide kari elisabeth kaski jonas gahr støre og meg sjøl har eg gleda av å framsette eit forslag om at tre skal vere eit hovudelement i det nye regjeringspartala,366.3,385.5,19.19999999999999,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_388700_393800,representanten lars haltbrekken vil fremsette et representantforslag,representanten lars haltbrekken vil framsette eit representantforslag,388.7,393.8,5.100000000000023,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_397300_400300,haltbrekken,haltbrekken,397.3,400.3,3.0,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_405200_433500,president godt nyttår til presidentskapet og resten av stortinget også på vegne av eee representanten nicholas wilkinson og meg sjøl så vil jeg framsette et representantforslag om å prioritere ideelle foran kommersielle aktører når helseforetakene kjøper institusjonsplasser representanten kjersti toppe vil fremsette et representantforslag,president godt nyttår til presidentskapet og resten av stortinget også på vegner av representanten niclas wilkensen og meg sjøl så vil eg framsette eit representantforslag om å prioritere ideelle foran kommersielle aktører når helseføretak kan kjøpe institusjonsplassarrepresentanten kjersti toppe vil framsette eit representantforslag,405.2,433.5,28.30000000000001,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_437800_459800,toppe takk eee president eee jeg eee skal på vegne av stortingsrepresentantene åslaug semjacobsen ivar odnes og geir iversen eee fremme forslag om å be regjeringa fremme ei stortingsmelding om psykisk helsevern,toppe takk president eee eg eee skal på vegner av stortingsrepresentantane åslaug semjacobsen ivar odnes og geir iversen eee fremme eit forslag om å be regjeringa fremme ei stortingsmelding om psykisk helsevern,437.8,459.8,22.0,2018-01-09,2018-01-09_proceedings.txt
Stortinget-20180109-095530_463000_490700,forslagene vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer trettiseks sak en innstilling fra utenriks og forsvarskomiteen om representantforslag fra stortingsrepresentantene liv signe navarsete sigbjørn gjelsvik geir pollestad og geir adelsten iversen om nedsetting av et offentlig utvalg som skal foreta en gjennomgang av konsekvensene av at storbritannia går ut av eu og norene alternativ til eøsavtalen,forslaga vil bli behandla på reglementsmessig måte til behandling foreligger de saker som er oppført på doksora nummer trettiseks sak ein innstilling frå utenriks og forsvarskomiteen om representantforslag frå stortingsrepresentantane liv signe navarsete sigbjørn gjelsvik geir pollestad og geir adelsten iversen om nedsetjing av eit offentleg utval som skal foreta ein gjennomgang av konsekvensane av at storbritannia går ut av eu og norene alternativ til eøsavtalen,463.0,490.7,27.69999999999999,2018-01-09,2018-01-09_proceedings.txt
