file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201203-095545_248800_251200,president svaret er mikkola,president statsråd me,248.8,251.2,2.3999999999999773,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_261000_281000,stortingets møte er eee lovlig satt presidenten vil av eee smittevernhensyn foreslå at publikumsgalleriet holdes stengt også under dagens møte og det anses vedtatt fra sosialistisk venstreparti stortingsgruppe foreligger søknad om sykepermisjon for representanten solfrid lerbrekk fra og,stortingets møte er eee lovlig satt presidenten ville av eee smittevernhensyn foreslår at publikum skalveriet halde stengt også under dagens møte og det anses vedtatt frå sosialistisk venstreparti stortingsgruppe førleg søknad om sikkpermisjonen for representanten solfrid eee lerbrekk fram m,261.0,281.0,20.0,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_281000_299500,denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten eirik faret sakariassen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt eirik faret sakariassen er til stede og vil ta sete representanten siv jensen vil framsette et eee representantforslag,denne seknad føreslags behandlar straks innvilget og det anses vedtatt vare representanten eirik fare sakariassen foreslås innkalt frå møte i permisjonstiden det anses også vedtatt eirik føre sakariassen er til stede og vil ta sete representanten siv jensen vil framsette eit eee representantforslag,281.0,299.5,18.5,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_309800_333000,siv jensen ærede president på vegne av stortingsrepresentantene trond helleland terje breivik hans fredrik grøvan og meg selv vil fremsette et forslag om å heve botidskravet for permanent oppholdstillatelse i norge og jeg ber om president at dette behandles etter forretningsordens paragraf trettini crepresentanten kjersti toppe vil framsette et eee representantforslag,sidenten det president på vegner av stortingsrepresentantane tron helleland terje breivik han fredrik grøvan om sel vil eg fremsette eit forslag om å heve botidskravet for permanent oppalstillatelse i noreg og eg ber om president kvar som til behandlast dette forretningsordens paragraf trettinirepresentanten kjersti toppe vil framsette eit representantforslag,309.8,333.0,23.19999999999999,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_341200_365900,kjersti toppe takk eee president eee jeg vil på vegne av stortingsrepresentantene jan bøhler sigbjørn gjelsvik per olaf lundteigen nicholas wilkinson kari elisabeth kaski bjørnar moxnes une bastholm og meg sjøl fremme et forslag om å utvikle ullevål sjukehus og sikre innbyggerne i oslo gode sjukehustilbud med nok kapasitet,kjersti toppe takk eee president eee eg vil på vegner av stortingsrepresentantane jan bøhler sigbjørn gjelsvik per olaf lundteigen nicolas wilkensen kari elisabeth kaski bjørn moksnes une bastholm og meg sjøl fremme eit forslag om å utvikle ulleval sjukehus og sikre innbyggjarane i oslo gode sjukehustilbod med nok kapasitet,341.2,365.9,24.69999999999999,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_366100_392500,forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer tjuesju før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten etter ønske fra finanskomiteen vil sakene en eee til to bli behandlet under ett sak en finansministerens redegjørelse om regjeringens forslag til statsbudsjett og om n,forslaga vil bli behandla på reglementsmessig måte til behandling for lege de saker som er oppført på dagsorden nummer tjuesju før sakene på dagens kvarta sopp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokkanseksten etter ønske frå finanskomiteen vil sake med ein eee til to blir behandla under eitt sak ein finansministerens redehøelse om regjeringas forslag til statsbudsjett og om n,366.1,392.5,26.399999999999977,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_392500_418600,sak to innstilling fra finanskomiteen om nasjonalbudsjettet tjuetjueen og forslaget til statsbudsjett for tjuetjueen innstilling to s tjuetjue tjuetjueen jamfør melding storting en tjuetjue tjuetjueen proposisjon en s tjuetjue tjuetjueen og proposisjon en s tillegg en tjuetjue tjuetjueen etter ønske fra finanskomiteen vil presidenten ordne debatten slik den fordelte taletid blir begrenset til fire timer og førtifem minutter eksklusi,sak to innstilling frå finanskomiteen om nasjonalbudsjettet tjuetjueein og forslaget til statsbudsjett for tjuetjueein innstilling tos tjuetjue tjuetjueein jamfør melding storting ein tjuetjue tjuetjueein proposisjon ens tjuetjue tjuetjueein og proposisjon en s tillegg ein tjuetjue tjuetjueein etter ønske frå finanskomiteen vil presidenten ordna debatten slik den fordelte taletida blir begrensa til fire timer og førtifem minuttar eksklusi,392.5,418.6,26.100000000000023,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_418600_443200,og taletiden vil bli fordelt slik på gruppene arbeiderpartiet åtti minutter høyre sytti minutter fremskrittspartiet førtifem minutter senterpartiet tredve minutter sosialistisk venstreparti tjue minutter venstre femten minutter kristelig folkeparti femten minutter miljøpartiet de grønne fem minutter og rødt fem minutter videre vil det innenfor den fordelte taletid bli gitt anledning til replikker med svar etter innlegg fra partigruppenes hovedtalere parlamentariske ledere,og taletiden vil bli fordelt slik på gruppene arbeidarpartiet åtti minuttar høgre sytti minutt fremstegspartiet førtifem minutt senterpartiet tredve minutter sosialistisk venstreparti tjue minutter venstre femten minutt til kristeleg folkeparti femten minutter miljøpartiet til grønne fem minutter og rødt fem minutt vidare vil det innanfor den fordelte taletid blir gitt anledning til replikker med svar etter innlegg frå partigruppenes hovudtalar parlamentariske ledere,418.6,443.2,24.599999999999966,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_443200_461400,samt medlemmer av regjeringen videre vil de som måtte tale seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er eee mudassar kapur som er komiteens leder eee og ordfører sakens ordfører,samt medlemmer av regjeringa vidare vil dei som måtte tale seg på talarlista ut over den fordelte taletida får ein taletid på inntil tre minutt første talar er eee me dassar kapur mer komiteens leder eee og ordførar sakenes ordførar,443.2,461.4,18.19999999999999,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_479700_506900,takk president la meg først eee starte med på vegne av regjeringspartiene å takke fremskrittspartiets forhandlingsdelegasjon for eee gode og eee tøffe forhandlinger for åttende gang har våre partier blitt enige om eee veien videre for norge president underveis har vi også forhandlet på plass eee en viktig enighet om kraftfulle økonomiske ti næringslivet,takk president da meg først eee starte med på vegner av regjeringspartia å takke framstegspartiets forhandlingsdelegasjon for eee gode og eee tøffe forhandlingar for åttande gong har våre parti blitt einige om vegen vidare for noreg president une veis har vi også forhandla på plass eee ein viktig einigheit om kraftfulle økonomiske til næringslivet,479.7,506.9,27.19999999999999,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_506900_535000,jeg vil også takke komiteens medlemmer for konstruktiv dialog og samarbeid i forbindelse med komiteens interne arbeid med budsjettet jeg vil også takke presidentskapet administrasjonen og vårt eget komitesekretariat for tålmodighet og tilrettelegging president det er viktig for både folk og bedrifter i hele landet at vi nå har fått en enighet om budsjettet,eg vil også takke komiteens medlemmer for konstruktiv dialog og samarbeid i forbindelse med komiteens interne arbeid med budsjettet eg vil også takke presidentskapet administrasjon og vårt eige komitesekretariat for tålmodigheit og tilrettelegging president det er viktig for både folk og bedrifter i heile landet at vi no har fått ein einigheit om budsjettet,506.9,535.0,28.100000000000023,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_535000_558400,det gir trygghet og forutsigbarhet om viktige prioriteringer for neste årla meg gjengi noen hovedpunkter fra enigheten vi er enige om en formidabel satsing på maritim næring blant annet styrkes nettolønnsordningen for sjøfolk bevilgningene til veiinvesteringer og vedlikehold økes kraftig,det gir trygghet og forutsigbarhet og viktige prioriteringar for neste årla meg gjen nokon hovudpunkta frå einigheita vi er eigne om ein formidabel satsing på maritim næring blant anna styrkes nettolønnsordninga for sjøfolk bevilgingae til venesteringar og vedlikehald aukast kraftig,535.0,558.4,23.399999999999977,2020-12-03,2020-12-03_proceedings.txt
Stortinget-20201203-095545_558400_585700,bevilgning til å starte arbeidet med stats skipshandel inter sitt i vestfold og kongsbergsbanen samt reduksjon av bompenger også blant samferdselssatsingene sukkeravgiften fjernes avgiften på alkoholfrie drikkevarer halveres avgiften på snus blir tjuefem prosent lavere og avgiften på øl og vin reduseres med ti prosent underveis har vi også blitt enig om en kraftfull tiltakspakke på tjueto milliarder kroner forliv president,bevilget til å starte arbeidet med stad skipstunnel intel sitt i vestfold og kongsbergsbanen samt reduksjon av bompenger også blant samferdselssatsingane sukkeravgiften fjernes avgiften på alkoholfri drikkevare halverast avgiften på snus blir tjuefem prosent lavere og avgiften på øl og vin reduserast med ti prosent under vegs har vi også blitt einig om ein kraftfullt tiltakspakke på tjueto milliardar kroner forliv president,558.4,585.7,27.300000000000068,2020-12-03,2020-12-03_proceedings.txt
