file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150325-095442_324700_350800,stortingets mønster påvist jeg tror det vil være en fordel om representantene i hvert fall de som har en plass kan finne sin plass følgende vararepresentanter tar nå sete for hedmark fylke to lillehovde for hordaland fylke eigil eigil knutsen og marianne s bjorøy for ro møre og romsdal fylke steinar reiten for møre for nordland fylke jonny finstad for oslo eee pr prablin cook,i pisa eg trur det vil vere ein fordel av representanten far vi som har ein plass kan eee finne sin plass følgende vararepresentanten tar nå sete for hedmark kirke to lillehovde for hordaland fylke g eigil knutsen og marianne es bjoraug for do møre romstad fylke steinar reiten for møre for nordlandfylket jonny finnstad for os,324.7,350.8,26.100000000000023,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_350800_365700,for telemark fylke roy bjurholt for sørtrøndelag fylke gunn elin flakne og lill hariet saudane for vestfoldfylke steinar gullvåg for østfold fylke wenche olsen fra eee vi er til stede og kan ha sete,kor fortelemarkfylket roy byrholt for sørendagfylke gunn elin flakne og lill hariet sevdane på vestoriet steinar gullvåg for røstfofylket venke olsen frå eeete,350.8,365.7,14.899999999999977,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_365700_392900,eee for høyres stortingsgruppe foreligger søknad om permisjon for representanten regine a e aleksandrova for dagene femogtyvende og seksogtyvende mars for å delta i reise med stortingets delegasjon for eee arktisk parlamentarisk samarbeid til tromsø carajhoc og cautocino denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten helge eriksen foreslås innkalt for å møte i permisjonstiden det anses vedtatt helge eriksen er til stede og vil ta sete,eee for høgre stortingsgruppe foreligger søkande permisjon for representanten regina a eee aleksander ova for dagene femogtyvendeog seks og tiande mars for å delta i reise med stortingets delegasjon for eee arktisk parlamentarisk samarbeid til tromsø karasjok og kautokeino denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt vararepresentanten helge eriksen foreslås innkalt for å møte i permisjonstiden dei anses vedtatt helge eriksen pe sted og vite,365.7,392.9,27.19999999999999,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_392900_418900,til behandling foreligger de saker som er oppført på dagsorden nummer femtiåtte sak en muntlig spørretime stortinget mottok mandag meddelser fra statsministerens kontor om at statsrådene siv jensen ine marie eriksen søreide og sylvi listhaug vil møte til muntlig spørretime de annonserte regjeringsmedlemmene er til stede og vi er klare til å starte den muntlige spørretimen vi starter da med første hovedspørsmål fra representanten helga pedersen,til behandling foreligger dei saker som er oppført på dagsorden nummer femtiåtte sak er muntleg spørjetime stortinget mottok mandag meese frå statsministerens kontor om at statsrådene siv jensen ine marie eriksen søreide og sylvi listhaug vil møte til muntlig spørjetime dei annonserte regjeringsmedlemene til stede eee og vi er klare til å starte den muntlige spørjetimen vi startar da med første hovudspørsmål frå r,392.9,418.9,26.0,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_418900_420700,pedersen vær så god,lesen ver så god,418.9,420.7,1.8000000000000114,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_428700_449800,president kommunene er grunnmuren i velferdssamfunnet vårt dem har ansvar for barnehage skole og eldreomsorg som er viktige tjenester i folks hverdag i alle lokalsamfunn for at kommunene skal kunne gi en god skole og en god eldreomsorg så må dem selvfølgelig ha nok penger til å gjøre jobben da,president kommunane er grunnmuren i velferdssamfunnet vårt dei har ansvar for barnehage skole og eldreomsorg som er viktige tenester i folks kvardag i alle lokalsamfunn for at kommunar skal kunne gi ein god skole og god eldreomsorg så må den selvfølgelig ha nok pengar til ån da,428.7,449.8,21.100000000000023,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_450300_475900,økonomien var tema i stortinget før jul så advarte arbeiderpartiet mot konsekvensene av et magert kommuneopplegg for tjuefemten samtidig med at kommunenes skatteinntekter i fjor blei om lag to komma syv milliarder lavere enn det kommunene hadde budsjettert med og derfor foreslo vi å styrke kommuneøkonomien og kompensere de sviktende inntektene regjeringspartiene dem har,når økonomien var tema i stortinget før jul så abate arbeidarpartiet mot konsekvensane av eit magert kommuneopplegg for tjuefemten samtidig med at kommunanes skatteinntekter i fjor blei om lag to komma sju milliardar lavere enn det kommunane hadde budsjettert med og derfor foreslo vi å styrke kommuneøkonomien og kompensere distrikta inntektene regjeringspartia dei har,450.3,475.9,25.599999999999966,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_475900_499600,tatt seg råd til å gi flere milliarder i skattekutt men dem stemte imot mer penger til skole og eldreomsorg siv jensen mente da at regjeringas opplegg ville sitat gjør det mulig å styrke velferdsproduksjonen i kommunene sitat slutt dessverre så ser vi allerede nå at virkeligheta er en annen kommunene må kutte kten,tatt til råd til å gi fleire milliardar i skattekutt men dei stemte imot meir pengar til skole og eldreomsorg siv jensen meinte da at regjeringas opplegg vil et sitat gjere det mulig å styrke velferdsproduksjon i kommunane sitat slutt dessverre så ser vi allereie nu at viskelegheita er ein annan kommunane må kutte på grunn av skattesiktan,475.9,499.6,23.700000000000045,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_499600_514600,nye anslag fra statistisk sentralbyrå og norges bank viser dessuten en mulig skattesvikt for kommunesektoren i tjuefemten på rundt en milliard kroner og det beløpet kan bli enda større hvis norsk økonomi utvikler seg svakere,nye anslag frå statistisk sentralbyrå og noregs bank viser dessutan ein mulig skattestrikt for kommunesektoren i tjuefemten på rundt ein milliard kroner og det beløpet kan bli enda større viss norsk øeg svakare,499.6,514.6,15.0,2015-03-25,2015-03-25_proceedings.txt
Stortinget-20150325-095442_514600_533500,og når ks har spot kommunene om hvordan det vil virke inn så kommer det frem at også satsinga på rus og psykiatri henger i en tynn tråd mange steder og det varsles kutt i skoletilbudet over halvparten av kommunene i undersøkelsen vil se på tiltak med bemanning nå nærmer det seg påske,og når k sar sport kommunane om korleis det vil lyste inn så kommer det frem at også satsinga for rus og psykiatri henger i ein tynn trå mange stader og det varsles kutt i skoletilbodet over halvparten av kommunane i undersøkelsen vil se på tiltak med bemanning no nærmar det seg påske,514.6,533.5,18.899999999999977,2015-03-25,2015-03-25_proceedings.txt
