file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20141119-095723_186900_212600,stortingets møte er lovlig satt og den innkalte vararepresentanten for finnmark fylke ronny berg har tatt sete fra fremskrittspartiets stortingsgruppe så foreligger det søknad om sykepermisjon for representanten tom e b holte fra og med nittende november og inntil videre denne søknaden foreslås behandlet straks og innvilget og det anses vedtatt,stortingets møte er lovleg sett og den innkalte vararepresentanten for finnmark fylke ronny berg har tatt sete frå fremstegspartiet stortingsgruppe så foreligger det søknad om sykepermisjon for representanten tom eb holte frå og med nittende november og inntil vidare denne søknaden foreslås på handling straks og innvilget og det anses vedtatt,186.9,212.6,25.69999999999999,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_212600_240600,vararepresentanten ellen eriksen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt og ellen eriksen er til stede og vil ta sete til behandling foreligger de saker som er oppført på dagsorden nummer seksten og presidenten vil nå aller først gjøre oppmerksom på allerede her at det er veldig store endringer i den ordinære spørretimen,vararepresentanten elin eriksen foreslås innkalt for å møte i permisjonstiden det anses også vedtatt og eigen eriksener til stede og vil ta sete til behandling foreligger dei saker som er oppført på dagsorden nummer seksten og presidenten vil nå aller først gjere oppmerksam på allereie her at det er veldig store endringar i den ordinære spørjetimen,212.6,240.6,28.0,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_240600_269900,og vil be om at de representantene som har spørsmål også ser på de endringene som ligger både på skranken ute og finnes elektronisk og for ordens skyld så gjøres det oppmerksom på at eee vi starter den ordinære spørretimen med spørsmål nummer nitten tyve og enogtyve slik at de representantene som vet at de har de spørsmålene kommer da inn først klokka halv tolv da går vi til dagsorden nummer seksten,og vil be om at dei representantane som har spørsmål også ser på dei endringane som ligg både på skranken ute og finnest elektronisk og for ordens skyld så er oss oppmerksom på at eee vi startar den ordinære spørjetime med spørsmål nummer nitten tyve og enogtyve slik at dei representantane som veit at dei har dei spørsmåla kommer da inn først klokka halv tolv da går vi til dagsråden nummer seksten,240.6,269.9,29.299999999999983,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_269900_295700,sak en er muntlig spørretime stortinget mottok mandag meddelelse fra statsministerens kontor om at statsrådene solveig horne ine marie eriksen søreide og torbjørn røe isaksen vil møte til muntlig spørretime de annonserte statsrådene er så vidt presidenten kan se til stede og vi er klare til å starte den muntlige spørretimen,sak ein er muntleg spørjetime stortinget mottok månda meddelelse frå statsministerens kontor om at statsråden solveig horne ine marie eriksen søreide og torbjørn drø isaksen til møte til muntlig spørjetime dei avanserte statsrådane er så vidt presidenten kan se til stede og vi er klare for å starte den muntlige spørretimen,269.9,295.7,25.80000000000001,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_295700_301500,og da starter vi med første hovedspørsmål som er fra representanten trond giske,og da startar vi med første hovudspørsmål som er frå representanten trond giske,295.7,301.5,5.800000000000011,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_308100_336600,giske vær så god takk president jeg har et spørsmål til kunnskapsministeren i høst kunne høyre og fremskrittspartiet legge fram sitt eget budsjett og endelig får vise hva som er viktigst for dem hva som er høyre og frppolitikk budsjettet har ført til en storm av protester mot urettferdige kutt kutt for barn med eee uføre foreldre fjerning av sjukelønna for dem med lavest lønn,giske ver så godtakk president her eit spørsmål til kunnskapsministeren i haust kun høgre og framstegspartiet legge fram sitt eige budsjett og endeleg for vis va som er viktigast for dei va som er høgre og frppolitikk budsjettet har ført til ein storm av protestar mot urettferdige kutt kutt for barn med eee uføre og for eldre fjerning av sjukgrønner for dei med lavest lønn,308.1,336.6,28.5,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_336600_364900,fjerning av kulturtilbud for eldre kutt for bevegelseshemmede som trenger bil og ekstra opprørt president trur jeg folk har blitt fordi at dem ser at frp og høyre samtidig har råd til mellom åtte og ni tusen millioner kroner i skattekutt for de rikeste erna solbergs svar er at høyre bare gjør det dem har sagt at dem skal gjøre men i landsmøtetalen sin president sa erna solberg ordet skole sytten ganger,fjerning av kulturtilbod for eldre kutt for bevegelseshemmede som treng bil og ekstra opprørt president trur eg folk har blitt fordi at dei ser at frp høgre samtidig har råd til mellom åtte og ni tusen millionar kroner i skattekutt for dei rikeste erna solbergs svar er at høgre berre gjer det dei har sagt at dei skal gjere men i landsmøtetalen sin president sa erna solberg ordet skole sytten gongar,336.6,364.9,28.299999999999955,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_364900_390600,og ordet skattekutt bare en gang likevel svarer røe isaksen at den samla økninga på grunnskole og videregående er på nittiåtte millioner kroner det brukes altså nesten hundre ganger mer på satsinga på skattekutt for de aller rikeste enn det brukes på satsinga på statsbudsjettet på grunnskole og videregående,og ordet skattekutt berre er ein gonglikevel svarer røe isaksen at den samla økninga på grunnskole og vidaregåande er på nittiåtte millionar kroner det brukast altså nesten hundre gonger meir på satsinga på skattekutt for dei alle rikaste enn det brukast på satsinga på statsbudsjettet på grunnskole og vidaregåande,364.9,390.6,25.700000000000045,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_390600_418000,ingenting til tidlig innsats for barn og unge som sliter med lesing regning og skriving ingenting for å redusere størrelsen på klassene ingenting for å hjelpe flere gjennom videregående skole ingenting for å styrke kampen mot mobbing bare skattekuttet til de to tre rikeste i norge er like mye som heile statsbudsjettsatsinga på grunnskole og videregående og mitt spørsmål president mener kunnskapsministeren,ingenting til tidleg innsats for barn og unge som slit med lesing rekning og skriving ingen ting for å redusere størrelsen på klassane ingenting for å hjelpe flere gjennom vidaregåande skole ingenting for å styrke kampen mot mobbing berre skattekuttet til dei to tre rikaste i noreg er like mye som heile statsbudsjettsatsinga på grunnskole og vidaregåande og mitt spørsmål president meiner kunnskapsministeren,390.6,418.0,27.399999999999977,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_418000_441400,at det er riktig å satse hundre ganger så mye på skattekutt som å gi barn og unge kunnskap og utdanning mener kunnskapsministeren at skattekutt til milliard milliardærer er det vi skal leve av i framtida eller er det barn og unges kunnskap vi skal leve av i framtida statsråd torbjørn røe isaksen vær så god president jeg mener det er barn og unges kunnskap vi skal leve i framtida så mener jeg også det er en fordel at man har arbeidsplasser å gå til,at det er riktig å satse hundre gong som vi på skattekutt som å gi barn og unge kunnskap og utdanning meiner kunnskapsministeren at skattekutt for milliard milliardærar det vi skal leve av i framtida er lett barn og unges kunnskap vi skal leve av i framtidastatsråd torbjørn isaksen ver så god president ja meiner det er barn og unges kunnskap vi skal leve av i framtida så meiner eg også det er ein fordel at ein har arbeidsplassar å gå til,418.0,441.4,23.399999999999977,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_441400_466300,eee hvis man ser på kunnskapsbudsjettet så er dette her et veldig godt kunnskapsbudsjett og man kan jo bare gå igjennom man kan se på satsingen på barnehage på tidlig innsats på kvalitet i barnehagen som aldri har vært høyere doblet de to siste årene så kan man gå til skole hvor det aller viktigste vi satser på er tidlig innsats styrka lærere nettopp fordi at vi vet at det aller viktigste for at elevene skal lære mer,eee viss ein ser på kunnskapsbudsjettet så er dette her eit veldig godt kunnskapsbudsjett og ein kan berre gå igjennom ein kan se på satsinga på barnehage på tidleg innsats på kvalitet i barnehagen som aldri har vore høgre doble dei to siste åra skal ein gå til skole er det aller viktigaste vi satse på er tidleg innsats styrka lærarar nettopp fordi at vi veit at det aller viktigaste for at elevane skal lære meir,441.4,466.3,24.900000000000034,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_466300_490500,og for at flere skal gjennomføre videregående skole det er at man har gode engasjerte og kvalifiserte lærere så kan man gå til foubudsjettet som er historisk høyt fra totusenogti til totusenogtretten de siste rødgrønne årene så var det en realvekst i foubudsjettene altså forskning og utvikling på null komma ni prosent under solbergregjeringen har det hittil vært en realvekst på fem prosent,og for at fleire skal gjennomføre vidaregånde skole det gjer at ein har gode engasjerte og kvalifiserte lærarar så kan ein gå til fubudsjettet som er eee historisk høgt frå totusenogti til totusenogtretten dei siste raudgrøne åra så var det ein realvekst i fubudsjetten altså forsking og utvikling på null komma ni prosent under solbergregjeringa har det hittil vore ein realvekst på fem prosent,466.3,490.5,24.19999999999999,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_490500_517299,i tillegg så er det den største andelen til forskning og utvikling altså investering i framtidas arbeidsplasser og framtidas kunnskap det er den nest største siden totusen og bare totusenogsju var bitte lite grann høyere altså et formidabelt løft så kunnskapsbudsjettet under ett både på skole barnehage forskning og utvikling er et formidabelt og go,i tillegg så er det den største andelen til forsking og utvikling altså investering i framtidas arbeidsplassar og framtidas kunnskap der den nest største sidan totusen og bare totusenogsju var bitte litt gran høgre altså eit formidabelt løft så kunnskapsbudsjettet under eitt både på skole barnehage forsking og utvikling er eit formidabelt og go,490.5,517.299,26.798999999999978,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_517299_544700,trond giske til jeg skjønner at kunnskapsministeren ikke bruker opp taletida sida når han skal snakke om satsinga på skole i statsbudsjettet for ifølge eee hans eget svar til stortinget så er den samla satsinga altså på statsbudsjettet på grunnskole og videregående nittiåtte millioner kroner det skriver kunnskapsministeren sjøl samla satsing på skattekutt er åtte komma tre milliarder eller altså åtte tusen tre hundre millioner arbeiderpartiet la i dag fram stive statsbudsjett,tru xxx skjønner at tuvenspestelen ikkje bruker opp taletida sidan når ein skal snakke om satsinga på skolar i statsbudsjettet for ifølge eee hans eige svar til stortinget så er det ein samla satsinga altså på statsbudsjettet på grunnskole og vidaregåande nittiåtte millionar kroner det skriv kunnskapsministeren sjøl samla satsing på skattekutt er åtte komma tre milliardar eller altså åtte tusen tre hundre millionar og arbeidarpartiet la i dag fram sative statsbudsjett,517.299,544.7,27.401000000000067,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_544700_562600,der sier vi at vi beholder bare skattenivået sånn som det var i tjuetretten altså ikke en krone mer i skatt utover det vi hadde i tjuetretten da får vi en skikkelig innsats for dem som sliter med lesing og regning tidlig i grunnskolen vi får hundre millioner til satsing på yrkesfag og utstyr i videregående skole vi får satsing mot,dei ser vi at vi beholder berre skattenivået sånn som det var i tjuetretten altså ikkje ein krone meir i skatt utover det vi hadde i tjuetretten da får vi ein skikkeleg innsats for dei som slit med lesing og rekning tidleg grunnskole vi får hundre millionar til satsing på yrkesfag og utstyr i vidergåande skoler vi får satsing mot,544.7,562.6,17.899999999999977,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_562600_592000,mobbing sånn at vi slipper å høre de rystende historiene som vi har hørt de siste ukene vi får øremerka satsing på skolehelsetjeneste og vi får en solid satsing på kommunene sånn at dem kan bygge ut skolen istedenfor det vi ser nå av kutt er røe isaksen skuffa over at høyre og frps politikk fører til det stikk motsatte statsråd eee røe isaksen vær så god president nå ikke jeg fått tid til å lese hele arbeiderpartiets alternative budsjett men det er veldig lite der som tyder på en formidabel kunnskapssatsing,mobbing som får slipp og høyr dei rystene i historiane som vi har høyrt dei siste uka vi får øremerka satsing på skolehelsetjeneste og vi får ein soldid satsing på kommunane så at dei kan bygge ut skoren i staden for det vi ser nå av kutt er rø isaksen skuffa over at høgre og frps politikk fører til det stikk motsettestatsråd eee isaksen ver så godpresident no har kje har fått tid til å lese heile arbeidarpartiets alternative budsjett men det er veldig lite der som tyder på ein formidabel kunnskapssatsing,562.6,592.0,29.399999999999977,2014-11-19,2014-11-19_proceedings.txt
Stortinget-20141119-095723_592000_618300,la meg ta et eksempel på hva denne regjeringa har levert vi har sagt at det aller viktigste skolepolitikken det er at elevene skal lære mer og den aller viktigste faktoren for at elevene skal lære mer det er at vi har lærere som er gode engasjerte faglig på topp og som får karrieremuligheter og faglig påfyll gjennom løpet vi har da tredobla innsatsen til videreutdanning til faglig kompetanseutvikling i skolen si,la meg ta eit eksempel på va denne regjeringa har levert vi har sagt at det aller viktigaste skolepolitikken det er at elevane skal lære meir og den aller viktigaste faktoren for at elevane skal lære med det er at vi har lærarar som er gode engasjerte fagleg på topp og som får kariermuligheter og fagleg påfyll gjennom løpet vi har da tredobla innsatsen til vidareutdanning til fagleg kompetanseutvikling i skolen si,592.0,618.3,26.299999999999955,2014-11-19,2014-11-19_proceedings.txt
