file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20190409-155610_0_25200,det og eee går utover amming fordi at kvinner ikke får hjelp når de trenger det eee så spørsmålet mitt til statsråden det er ser statsråden denne sammenhengen eee og meiner han at han må gripe inn politisk eee for å sikre et bedre tilbudstatsråd høie president eee,der og eee går ut over amming fordi at kvinner ikkje får hjelp når dei treng dei eee så spørsmålet mitt til statsråden det er ser statsråden denne samanhengen eee og meiner han at han må gripa inn politisk eee for å sikre eit betre tilbod statsråd høie president eee,0.0,25.2,25.2,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_25200_54900,viktig med trygghet og forutsigbarhet i en sånn situasjon og god oppfølging men det er ikke riktig at like tiden går ned den har holdt seg stabilt på rundt to komma åtte døgn de siste fem årene og liggetiden for førstegangsfødende er tre komma to eee dager så er jeg jo veldig glad for at vi har fått en ganske kraftig styrking av jordmortjenestene i eee kommunen en årsverksstyrking på over førti prosent men ikke minst når en ser det i,viktig med trygghet og forutsigbarhet i ein sånn situasjon og god oppfølging men det er ikkje riktig at liketida går ned den har holdt seg stabilt på rundt to komma åtte og den dei siste fem åra og liggetida for førstegongsfødene er tre komma to eee dagar så er eg er og veldig glad for at me har fått ein ganske kraftig styrking av jordmor tenestene i eee kommunen ein årsverk styrking på over førti prosent men ikkje minst når ein ser det i,25.2,54.9,29.7,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_54900_83300,forhold til antall fødsler så var der eee førtisyv komma tre jordmors årsverk per ti tusen fødte når jeg overtok som helseminister i dag er det syttito komma en jordmor årsverk per ti tusen fødte så det er ingen tvil om at det har vært en ganske kraftig oppbygging av dette tilbudet i kommunene de siste eee fem årene og det mener jeg er riktig og det er viktig med en videre styrking og det er derfor og må øremerke midler,forhold antal fødslar så var det førtisju komma tre jordmors årsverk per ti tusenogføte når eg overtok som helseminister i dag er det syttito komma ein omårsverk per ti tusen fødte så det er ingen tvil om at det har vore ein ganske kraftig oppbygging av dette tilbodet i kommunane dei siste eee fem åren og det meiner eg er riktig ja det er viktig med ein vidare styrking og det e det forholda øyremerka midlar,54.9,83.3,28.4,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_83300_108100,til denne styrkingen nå i totusenognittentoppe takk eee president eee når det gjelder jordmorstillingen i kommunene så har jo det vært noe som en lenge har eee etterlyst og når behovet er seks hundre til sju hundre årsverk for å oppfølge dagens nasjonale retningslinjer eee så så vil jeg spørre hvor mange jordmødre eee trenger en da eee,det er denne styrkinga nå i totusenognitten toppe takk eee president eee når det gjeld jordmorstillinga i kommunane så har jo det vore noko som ein lenge har eee eee etterlyst og når behovet er seks hundre til sju hundre årsverk for å oppfylla dagens nasjonale retningslinje eee så så vil eg spørja om kor mange jordmødrer eee treng ein då eee,83.3,108.1,24.799999999999997,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_108100_137800,for at en skal eee oppfylle eee kravet til jo jordmødre eee jeg hører at det er en kraftig satsing men jeg vil tru at ut ifra da behovet som som er ute eee så er ikke den eee eee satsinger så kraftig det kan godt være at det er stor prosentvis eee satsing men det kan jo og fortelle om hvor eee dårlig det det har vært et i utgangspunktet så hvor tid vil en få seks til tjue hundre årsverk av jordmødre ute i kommunene med,for at ein skal eee oppfylla eee kravet til jo jordmødre eee eg høyrer at det er ein kraftig satsing men eg vil tru at ut ifrå det behovet som som er ute eee så er ikkje den eee satsinga så kraftig det kan godt vere til ein stor prosentvis eee satsing men der kan jo og fortelje om kor eee dårleg eee det har vore i utgangspunktet så kor tid vil ein få seks til sju hundre årsverk eee av jordmødra ute i kommunane med,108.1,137.8,29.700000000000017,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_137800_167500,med denne satsingen og eee har eee statsråden har en plan for eee hvordan dette skal eee oppnås fortere statsråd høiepresident eee ja det var to hundre og syttiåtte komma åtte årsverk i kommunene eee jordmorsverk i helsestasjon skolehelsetjenesten når jeg overtok som helseminister der er fire hundre og åtte komma en årsverk eee i totusenogsytten sannsynligvis har det vært en ytterligere økning i totusenogatten,med denne satsinga og har eee statsråden ein plan for korleis dette skal eee oppnås fortare statsråd høie president eee ja det var to hundre og syttiåtte komma åtte årsverk i kommunane eee i område verket i helse og sjon skole helsetenesten når eg overtok som helseminister der er fire hundre og åtte komma ein årsverk eee i totusenogsytten som synes har det vorte ein ytterleg økning i totusenogatten,137.8,167.5,29.69999999999999,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_167500_193000,og vi har øremerka førti millioner kroner til dette og i totusenognitten samtidig så går og antall fødsler ned eee og det betyr at utenom at det har vært en ganske kraftig økning i antall årsverk så har jo da antall gravide som hvert årsak følger opp eee gått eee eee ned utover den årsverksveksten som har vært neste replikant skeida sang taras,og me har øremerka førti millionar kroner til dette og i totusenognitten samtidig så går og antal fødslar ned eee og det betyr at utan om at det har vore ein ganske kraftig auking i antal årsverk så har jo da antal gravide som vore årsak følge opp eee gått eee ned utover den årsvaksveksten som har voreneste replikant sheida sangtarash,167.5,193.0,25.5,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_195400_215900,sangtavars takk president det tredje og siste som jeg ville vise til og som jeg ikke fikk tid til det handlet om mødre som av ulike årsaker er nødt til å flaskemate og etterlyse mer informasjon og kompetanse hos helsepersonell jeg er enig i at de må bli fortalt at det er greit menok,sangtarash takk president det tredje og siste som eg ville vise til og som eg ikkje fekk tid til det handle om mødre som av ulike årsaker er nøydt til å flaskemate og etterlyser meir informasjon og kompetanse hos helsepersonell eg er jo einig i at dei må bli fortalt av det er greit men ok,195.4,215.9,20.5,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-155610_215900_244000,kvinnene ønsker faglig veiledning i hvordan gjør matsituasjonen god og trygg jeg lurer på hva har regjeringen gjort tid til og hva vil eee statsråden gjøre for å øke denne kompetansen hos helsepersonell og som resultat av det hos kvinner i barsel statsråd høie president eee det er jo gjennom å styrke den oppfølgingen som en eee får og som jeg var inne på i mitt innlegg så er det jo sånt nå at,kvinner ønsker fagleg vegledning i borden gjere matsituasjonen god og trygg gje lure på kva har regjeringa gjort hit til og kva vil eee statsråden gjere for å auke denne kompetansen hos helsepersonell og som resultat av det hos kvinner i barselstatsråd høie president det er jo gjennom å styrka den oppfølginga som ein får og som eg var inne på i mitt innlegg så er det jo sånt no at,215.9,244.0,28.099999999999994,2019-04-09,2019-04-09_proceedings.txt
Stortinget-20190409-095610_235000_260899,stortingets møte er lovlig satt representanten mudassar kapur som har vært permittert har igjen tatt sete følgende innkalte vararepresentanter tar nå sete for akershus fylke elisabeth fanghol for buskerud fylke tone himdal brataas og anne sannum for hordaland fylke sier hille og torill selsvold nyborg for oslo zaineb alsamarai og olivia corso sales og for nordtrøndelag bjørn arild gram,stortingets møte er lovlig satt representanten mudassakapur som har vore permitert har igjen tatt sete følgende innkalte varerepresentantar tar no sete for akershus fylke elisabet fangold på buskeru fylke tone hender bratt oss og anne sandum for hordaland fylke sigurd hille og torhild selsvold nyborg for oslo zaineb alsamarai og olivia korso sales og for nordtrøndelag bjørn ariel gram,235.0,260.899,25.899,2019-04-09,2019-04-09_proceedings.txt
