file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20150218-095836_132100_155000,stortingets møte er lovlig satt den innkalte vararepresentanten for hedmark fylke hege jensen har tatt sete til behandling foreligger de saker som er oppført på dagsorden nummer førtiåtte sak en muntlig spørretime storting stortinget mottikk mottok mandag meddelelse fra statsministerens kontor,stortingets møte er lovlig satt den innkalte varerepresentanten for hedmark fylke hege jensen har tatt sete til behandling foreligger dei saker som er oppført på dagsorden nummer førtiåtte sak ein muntleg spørjetime storting stortinget mottek mottok måndag meddelelse fra statsministerens kontor,132.1,155.0,22.900000000000006,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_155000_174000,om at utenriksminister børge brende og statsrådene torhild widvei og robert erikson vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar for å starte den muntlige spørretimen vi starter da med første hovedspørsmål eee fra dag terje andersen,om at utanriksminister børge brende og statsråden torhild vidvei og robert eriksen vil møte til muntlig spørretime de annonserte regjeringsmedlemmer er til stede og vi er klar for å starte den muntlege spørjetimen vi startar da med første hovudspørsmål eee frå dag terje andersen,155.0,174.0,19.0,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_183200_207100,i norge med pensjonsreformen syns jeg er et veldig godt eksempel på at i store viktige nasjonale saker så går an å komme til breie politiske kompromisser den siste etappen i det store komplekset er eee pensjonsreformen eee eller av pensjonsreformen er uførereformen der blei et enstemmig vedtak i eee stortingets ansvar,i noreg med pensjonsreforma synest er eit veldig godt eksempel på at i store viktige nasjonale saker så går det å komma til breie politiske kompromier den siste etappen i det store komplekset er eee pensjonsreforma eee eller a pensjonsreforma er uførereforma der det blei eit einstemmig vedtak i eee stortinget det vart felles ansvar,183.2,207.1,23.900000000000006,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_207100_236400,eee og det var ikke forutsetning at uførereformen skulle være en innsparingsreform men et eee eee endring av eee system flertallet understreker at forslaget skulle sikre uføre en god uføretrygd om lag på nivå med dagens regler eller bedre var det stortinget sa den gangen etter at reformen nå er gjennomført så får vi mange innspill fra enkeltpersoner som eee eee ut ifra utbetalingene nå i første måned er bekymra for virkningene av,eee og det var ikkje forutsetning at uførereforma skulle vere ein innsparingsreform men eit eee eee endring av eee system fleirtalet understreka at forslaget skulle sikre uføre ein god føretryg om lag på nivå med dagens reglar eller betre var det stortinget sa den gongen etter at reforma er gjennomført så får vi mange innspel frå enkeltpersonar som eee ut ifrå utbetalingane nå i første måte er bekymra for virkningane av,207.1,236.4,29.30000000000001,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_236400_263600,den eee reformen eee og de uføres landsorganisasjonen hevder at så mange som hundre og sytti tusen til godt over to hundre tusen kan ha tatt betydelig på reformen det gjør at vi fra arbeiderpartiets side mener det er nødvendig å gå grundig inn i situasjonen til den enkelte ta bekymringer på alvor og i fellesskap undersøke eee årsaken til de talla som kommer eee fram,den eee reforma eee og dei uføre landsorganisasjon hevdar at så mange som hundre og sytti tusen til gått over to hundre tusen kan ha tatt betydeleg på reforma det gjer at vi frå arbeidarpartiets side meiner det er nødvendig å gå grundig inn i situasjonen til den enkelte ta bekymringa på alvor og i fellesskap undersøke eee årsaka til deier eee fram,236.4,263.6,27.200000000000017,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_263600_286400,eee for å ta de uføres utrygghet på eee alvor derfor så har vi i eee arbeids og sosialkomiteen foreslå for første gang å behandle en sak i stortinget etter paragraf toogtjue for å få en dialog og en drøfting med regjeringa og sen skal vi i fellesskap ta ansvar for at intensjonene følges opp i en reform som vi har stått i sammen om eee det er altså vårt utgangspunkt,eee for å ta ny uføres utrygghet på eee alvor derfor så har vi i arbeids sosialkomiteen foreslå for første gong å behandla ein saka i stortinget etter paragraf toogtjue for å få ein dialog og ein drøfting med regjeringa og som skal vei fellesskap til ansvar for at intensjonane følgast opp i ein reform som vi har stått i saman om eee det har altså vårt utgangspunkt,263.6,286.4,22.799999999999955,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_286400_313900,vi må ta usikkerheten på alvor men vi må gå seriøst inn og finne ut hva er det egentlig som skjer og hvor mye kan forklare og så mye jamna seg ut over året og utgangspunktet i det så ønsker jeg å spørre eee statsråden er statsråden positiv til å ta et felles ansvar og en sånn dialog for å få gjennomført intensjon i reformen og eventuelt rydda opp i utilsikta virkninger statsråd robert erikson ja president,vi må ta usikkerheita på alvor men vi må og seriøst inn og finne ved kva er det eigentleg som skjer og vor mye kan forklara som mye janne ser ut over året og med utgangspunkt i det som ønsker eg ger å spørre eee statsråden er statsråden positiv til å ta eit felles ansvar og ein sånn dialog for å få gjennomført intensjon i reforma og eventuelt røda opp i utilsikta verkningarstatsråd robert eriksenja president,286.4,313.9,27.5,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_313900_336300,eee takke for spørsmålet la meg da starte med å si at uførereformen ble eee vedtatt i totusenogelleve eee etter en grundig utredning i uføreutvalget eee det kom også klart og tydelig frem i uføreutvalgets eee rapport eee også i den innstilling og ikke minst i proposisjonen som ble levert i stortinget at,eee takker for spørsmålet la meg da starta med å si at ufredreforma vart vedtatt i totusenogelleve eee etter ein grundig utredning i uforutvalet eee det kom også klart og tydeleg fram i ufreutvalets eee rapport og også i den innstilling og ikkje minst i proposisjonen som vart levert til stortinget at,313.9,336.3,22.400000000000034,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_336300_365400,hovedformålet var at det skulle bli enklere å kombinere arbeid og uføretrygd man skulle komme omtrent likt ut det betydde at noen vi ville ha kommet bedre ut noen ville ha kommet litt dårligere ut det står det også i de innstillingene eee og i de eee rapportene det var noe var et utgangspunkt som var godt kjent for som også fra for stortinget som ble eee framlagt for daværende regjering sjøl satt jeg i opposisjon på det tidspunktet og mente at skattereglene kunne være et problem for den enkelte i en overgangsfase,hovudformålet var at det skulle bli enklare å kombinere arbeid og uføretrygd mens vi kom omtrent likt ut det betydde at nånn vi ville komma betre ut nokon ville komma litt dårlegare ut det står det også i dei innstillinga eee og i de eee rapportane det var noko var eit utgangspunkt som var godt kjent som også frå for stortinget som vart eee framlagt for daverende regjering sjølv sat eg i opposisjon på det tidspunktet og meinte at skattereglane kun vere er eit problem for enkelte ein overgangsfasse,336.3,365.4,29.099999999999966,2015-02-18,2015-02-18_proceedings.txt
Stortinget-20150218-095836_365400_393800,derfor så kom denne regjeringa med en overgangsordning eee for å forhindre at så mange over natta skulle få en ekstra skatteøkning overgangsordninga fungerer i eee tilfredsstillende eee og har gjort at færre enn det vi trudde når vi laga statsbudsjettet eee trenger den overgangsordninga det betyr at det er flere som kjem eee bedre ut så vil det jo fortsatt være sånn at noen kjem dårligere ut og er enig med representanten andersen at vi har alle et felles ansvar,derfor så kom denne regjeringa med ei overgangsordning eee for å forhindre at så mange over natta skulle få ein ekstra skatteauking overgangsordninga fungerer i eee tilfredsstillande eee og har gjort at færre enn det vi tru når vi laga statsbudsjettet eee treng den overgangsordninga det betyr at det er fleire som kjem eee betre ut så vil det jo fortsatt vere sånn at nokon kjem dårlegare ut av ei einig med representanten andersen at vi har alle eit felles samsvar,365.4,393.8,28.400000000000034,2015-02-18,2015-02-18_proceedings.txt
