file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20191204-095506_289100_291500,qqq qqq,to tu,289.1,291.5,2.3999999999999773,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_294500_302600,stortingets møte er lovlig satt representanten lars eee haltbrekken vil fremsette et ee,stortingets møte er lovleg satt representanten lars eee haltbrekken vil fremsette eit e,294.5,302.6,8.100000000000023,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_312100_338800,haltbrekken president på vegne av stortingsrepresentantene une aina bastholm audun lysbakken og meg sjøl så vil jeg sette fram et representantforslag om å beskytte trænarevet og omkringliggende områder mot miljøskadelig oljevirksomhet forslaget vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppførtseks,haltbrekken president på vegner av stortingsrepresentantane une aina bastholm audun lysbakken og meg sjøl så vil eg sette fram eit representantforslag om å beskytte trenereve og om eee kringliggande område mot miljøskadeleg oljevirksomhetforslaget vil bli behandlet på reglementsmessig måte til behandling før ligg i dei saker som er opførteseks,312.1,338.8,26.69999999999999,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_338800_366900,før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokken seksten sak en innstilling fra kontroll og konstitusjonskomiteen om bevilgninger på statsbudsjettet for tjuetjue kapitler under finansdepartementet rammeområde fjorten innstilling ti s tjuenitten tjuetjue jamfør prop en s tjuenitten tjuetjue første taler er eee dag terje andersen som er komiteens leder,før sakene på dagens skal tas opp til behandling vil presidenten opplyse om at møtet i dag om nødvendig fortsetter utover klokka seksten sak ein innstilling frå kontroll og konstitusjonskomiteen om bevilgninga på statsbudsjettet for tjuetjue kapitler under finansdepartementet rammeområde fjorten innstillingsti s tjue nitten tjuetjue jamfør propp ein tjuenitten tjuetjue første talar er eee dag terje andersen som er komiteens leder,338.8,366.9,28.099999999999966,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_376800_405200,andersen ja president vi skal nå starte behandlinga av rammeområde fjorten eee som eee altså eee omhandler de eee det budsjettkapittelet som kontroll og konstitusjonskomiteen behandler og jeg kan glede presidenten med at det forslaget som i prese som presidentskapet i sin tid la fram for regjeringa der regjeringa finner det rekte å legge fram for stortinget,andersenja president vi skal nå starte behandlinga av rammeområde fjorten eee som eee altså eee omhandlar dei eee det budsjettkapitlet som kontroll og konstitusjonskomiteen behandlar og eg kan glede presidenten med at det forslaget som i presi som presidentskapet i sin tid la fram for regjeringa der regjeringa finne direkte til å legge fram for stortinget,376.8,405.2,28.399999999999977,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_405200_433200,og stortinget eee har vedtatt det rammeområde som rammeområde nummer fjorten og det er eee en enstemmig innstilling og ifra komiteen eee president eee det eneste litt avviket var at ved vedtakelse av rammeområdet så vi mente senterpartiet at rammeområder kunne reduseres med trettien komma åtte millioner eee sannsynligvis knytta til riksrevisjonen men det er og den eneste uenigheten som har vært i denne prosessen,og stortinget eee har vedtatt det rammeområdet som rammeråde nummer fjorten og det er eee ein einstemmig innstilling og ifrå komiteen eee president eee det einaste lille avviket var at det var vedtakelse av rammeområde så vi meinte senterpartiet at rammeområde kunne reduserast med trettiein komma åtte millionar sannsynelegvis knytta til riksrevisjon men det er og den einaste ueinigheita som har vore i det henne prosessen,405.2,433.2,28.0,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_433200_461900,derfor så er det en enstemmig komite som foreslår at vi eee bevilger kroner enognitti komma en million til ombudsmannen for forvaltninga som vi vanligvis omtale som sivilombudsmannen eee og bare si kort at eee og de siste åra har vist at det er en viktig institusjon i demokratiet i norge at vi har en institusjon som kan ta opp på vegne av befolkninga hvorvidt de har blitt behandla dårlig,derfor så er det ein enstemmig komite som foreslår at vi bevilger kroner einognitti komma ein million til ombodsmann for forvaltninga som er vanlegvis omtaler som sivilombodsmannen eee og berre seie kort at eee og dei siste åra har vist at det er ein viktig institusjon i demokrati i noreg at vi har ein institusjon som kan ta opp på vegner av befolkninga og vist dei har blitt behandla dårleg,433.2,461.9,28.69999999999999,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_461900_485000,av det offentlige norge og de siste tiders hendelser knytta til nav og andre ting viser jo at det er viktig at vi har en sånn uavhengig eee funksjon som gjør en god eee jobb for eee oss det samme gjelder stortingets kontrollutvalg for etterretnings overvåking og sikkerhetstjenesten og her vil jeg eee i tilknytning til ei bevilgning på tjueseks millioner president,av det offentlege noreg og dei siste tiders hendelse knytt til nav og andre ting viser jo at det er viktig at vi har ein sånn uavhengig funksjon som gjer ein god eee jobb eee for oss eee det same gjeld stortingets kontrollutalt for etterretnings overvaking av sikkerheitstenesten og heva eee i tilknytning til bevilgning på tjueseks millionar president,461.9,485.0,23.100000000000023,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_485000_514200,eee bemerke at eee komiteen har ved flere anledninger vært opptatt av at den utviklinga som nå skjer på eee etterretningsområdet overvåkingsområdet der mye mer av det som foregår foregår digitalt eee forutsetter jo at de som skal fungere eee de og de som skal kontrollere at det fungerer innafor lovens rammer og må få lov til å bygge opp kapasiteten til å kunne følge med på det som er den nye teknologiske utviklinga,eee bemerker at eee komiteen har ved fleire anledningar vore opptatt av den utviklinga som no skjer på eee eit retningsområde og overvakingsområde der mykje meir av det som foregår foregår digitalt eee forutsetter jo at dei som skal fungere dei og dei som skal kontrollere at det fungerer innanfor lovens rammer og må få lov til å bygge opp kapasiteten til å kunne følgje med på det som er den nye teknologiske utviklinga,485.0,514.2,29.200000000000045,2019-12-04,2019-12-04_proceedings.txt
Stortinget-20191204-095506_514200_531000,og så endelig riksrevisjonen eee president eee som eee har en viktig funksjon i forhold til å se på åssen effekten eee av eee stortingets eee vedtak er eee og om stortingets vedtak blir eee fulgt opp,og så einleg riksrevisjonen eee president eee som eee har ein viktig funksjon i forhold til å se på kosom eee effekten eee av stortingets vedtak eee er eee og om stortingets vedtak blir eee følgt opp,514.2,531.0,16.799999999999955,2019-12-04,2019-12-04_proceedings.txt
