file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20120613-155459_0_22300,til å kunne bli bli praktisert jeg vil bruke mine siste minutt til det som står da ifra høyre og fremst og venstre i innstillinga og sitat der skriver de at det st de merker seg at også statsråden i brev til komiteen peker på et gunstigere skatteregime ved salg av bolig i norge enn i sverige,til å kunne bli bli praktisert eg vil bruke mine siste minutt til det som står da ifrå høgre og fremste og venstre i innstillinga og sitat der skriv dei at st dei merkar seg at også statsråden i brev til komiteen peiker på eit gunstige skatteregime ved sal av boli i noreg enn i sverige,0.0,22.3,22.3,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_22300_46700,en innføring av rot rutfradrag vil måtte kombineres med innføring av jeginstbeskatning ved salg av bolig for ikke å øke asymmetrien i beskatning av bolig veldig interessant president for første gang så påpeker høyre asymetrien på en slik måte at de ikke ønsker å øke den svært interessant,ein innføring av rot rutfrådrag vil måtte kombinerast med innføringa vil eg ginsbeskatning ved sak av bolig får ikkje å øke assymetrien i beskatning av boli veldig interessant president for første gong så påpeiker høgre ascimitrien på ein slik måte at ein ikkje ønsker å auke den svært interessant,22.3,46.7,24.400000000000002,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_46700_74200,jeg ber om at pressen merker seg det poenget og det står videre disse medlemmer ser ikke det som aktuelt eller interessant altså at en skal forbedre det her sånn og det sier at disse medlemmer ser at det er viktig at man heller ikke skaper nye sterke skatteincentiver som vil øke investeringsnivået yttre svært interessant endelig president kan vi kanskusjon om boligskapningen,eg ber om at presten merker seg det poenget og det står vidare desse medlemmer ser ikkje det som aktuelt eller interessant altså at ein skal forbi det det er så og det seier at desse medlemer ser at det er viktig at ein heller ikkje skaper nye sterke skattinsentive som vil øke investeringsnivået ytter svært interessant endeleg president kan vi kanskusjon om boligskatninga,46.7,74.2,27.5,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_74200_96000,og de store svakheter som ligger i den det er i dag utrulig kostbart for folk som har dårlig råd som må leie sin bolig det burde en gjort noe med det bør være gunstig å bo i sin egen bolig ikke så gunstig å investere i andres boligprisen da er neste taler borgill trenden deretter statsråd sigbjørn johnsen,og dei store svakheiter som ligg i den det er i dag utruleg kostpard for folk som har dårleg råd som å leie sin bolig det bør ein gjort nå med det bør vera gunstig å bu i sin eigen bolig ikkje så gunstig å investere i andre spolerer neste taler borgill ten deretter er det statsråe sigbjørn jømsen,74.2,96.0,21.799999999999997,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_104500_121700,tundentakk president det kom med neppe som nå overraskelse at noen eee på noen når jeg sier at venstre ønsker el en omlegging fra skatt i skattesystemet i med miljøvennlig retning vi vil at det skal lønne seg å opptre miljøvennlige og også stimulere gjennom skatte og avgiftssystemet,tendentakk president det kom ein oppe som overraskelse at nokon eee på nokon nå a sider at venstre ønsker ei omlegging frå skatt i skattesystemet i med ein miljøvennleg retning vi vil at det skal lønne seg å opptre miljøvenleg og også stimulere gjennom skatt og avgiftssystemet,104.5,121.7,17.200000000000003,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_121700_151000,eee det bør skje gjennom et bredt spekter av virkemidler både gjennom økte miljøavgifter egne miljøkriterier når det gjelder for eksempel skattefunn og gjennom avskrivingsregler og gjennom rette skattefradrag for energieffektiviseringstiltak i egen bolig slik det er foreslått i ett av de to representantforslagene vi nå behandler begge forslagene vi behandler har vært til debatt og behandling tidligere når det gjelder forslag om å stimulere til klimavennlige investeringer i egen bolig har venstre foreslått varianter av dette i flere av våre alternative statsbudsjetter,eee det bør skje gjennom eit breitt spektra verkemiddel både gjennom økte miljøavgifter eigne miljøkriterier når det gjeld for eksempel skattefunn og gjennom avskrivingsreglar ar gjennom brekte skattefrådrag for energi aktiviseringstiltak i eigenbolig slik det har foreslått i eitt av dei to representantforslaga vi nå behandler begge forslaga vi behandla har vore i debatt og behandling tidlegare når det gjeld forslag om å stimulere til klimavennleg investeringer i eigen bolig har venstre foreslått variantar av dette i fleire år alternativ statsbudsjettet,121.7,151.0,29.299999999999997,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_151000_180500,vi gjentar også dette når vi på fredag behandler revidert nasjonalbudsjett jeg registrerer at finansministeren mener at forslaget om en eee skattelette for energieffektiviseringstiltak vil sitat innebære avgrensningsproblemer og by på administrative utfordringer sitat slutt og må derfor i tilfelle utredes samtidig sier finansministeren at sitat en ordning med fradrag for energibesparende tiltak vil isolert sett kunne ha positive miljøves eee miljø,vi gjentar også dette når vi på fredag behandla revidert nasjonalbudsjett i registrerer at finansministeren meiner at forslaget om ein eee skattelette for energieffektiviseringstiltak vil sitat innebere avgrensingsproblemet og by på administrative utfordringar sitat slutt og må derfor i tilfelle utredes samtidig skriv finansministeren at sitat ein ordning med frådrag for energibesparande tiltak vil isolert sett kunne ha positive miljø vs eee miljø,151.0,180.5,29.5,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_180500_202900,messige virke virkninger sitat venstre mener det ikke eee kunne ha eee venstre mener den ikke eee kunne ha positive miljømessige virkninger den vil ha positive miljømessige virkninger derfor er det fornuftig å innføre ordningen og det er ikke så veldig komplisert for hva er det vi snakker om jo,messige verk virkninger sitat venstre meiner det ikkje eee kunne ha eee venstre meiner den ikkje eee kunne ha positive miljømessig virkninger den vil ha positive miljømessige virkninger derfor er det fornuftig å innføre ordninga og det er ikkje så veldig komplisert for kva er det vi snakkar om jo,180.5,202.9,22.400000000000006,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_202900_230900,eee en rekke fradrag på opptil femti tusen kroner til tiltak som for eksempel bytte av gammelt trekk fru vinduer etter isolering av tak og vegger og eller installering og varme og pomper eller lignende ikke spesielt komplisert og ikke veldig vanskelig å avgrense eller beregne kostnader for i vårt alternative eee eee reviderte budsjett har venstre lagt til grunn at inntil ti tusen personer gjør slike utbedringer i andre halvdel av totusenogtolv,eee ein rett gi frådrag på opptil femti tusen kroner til tiltak som for eksempel bytta av gammel trekk fru vinduer etter isolering av tak og vegger og eller installering av varmepumper eller lignende ikkje spesielt komplisert og ikkje veldig vanskeleg å avgrense eller berekne kostnadar for i vårt alternativ eee reviderte budsjett har venstre slagt til grunn at inntil ti tusen personar gjer slike utbedringer i andre halvdel av totusenogtolv,202.9,230.9,28.0,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_230900_255400,med den gjennomsnittlige fradrag på førti tusen kroner og således foreslått bevilgningsendringer i tråd med dette jeg har tid eee tidligere registrert at senterpartiets leder har tatt til orde for en tilsvarende ordning president når det gjelder den norske utgaven og det svenske rute og roteordningen som det andre representantforslaget tar til orde for mener venstre at dette er svært lite målrettet skattelette,med ein gjennomsiktig frådrag på førti tusen kroner og således foreslått bevilgningsendringar i tråd med dette de har tid eee tidlegare registrert at senterpartiets leder har tatt til orde for ein tilsvarande ordning president når det gjeld den norske utgaven av det svenske rut og rotordninga som det andre representantforslaget tar til orde for meiner venstre at dette er svært lite målretta til skattelette,230.9,255.4,24.5,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_255400_283400,norsk økonomi og ikke minst norsk norsk arbeidsmarked er i en helt annen situasjon enn det svenske da disse ordningene blir innført dette er ordninger som først og fremst har ment å stimulere sysselsetting og dermed dynamiske effekter som me eee som mer skatteinntekter og mindre utgifter knyttet til stønadsordninger det norske arbeidsmerkedet er som kjent og heldigvis preget av svært lav arbeidsledighet tilsvarende ordninger i norge ville derfor ikke mer føre den samme effekt,norsk økonomi og ikkje minst norsk eee norsk arbeidsmarked er i ein heilt annan situasjon enn dei svenske da desse ordningane blir innført dette er ordning er som først og fremst er ment å stimulere sysselsetting og dermed dynamiske effekter som mer eee som mer skatteinntekter og mindre utgifter knytte til stønasorninga det norske arbeidsmarkeder som kjent og heldigvis prega av svart lav og arbeidsledighet tilsvenn ordningar i noreg ville derfor ikkje medføre den same effekt,255.4,283.4,27.99999999999997,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_283400_312400,men er utelukkende være en skattelette venstre er ikke mot skattelette men vil heller bruke de samme pengene til blant annet å øke minstefradraget for alle og ikke først og fremst dem som tar seg råd eller har råd til vaskehjelp eller å pusse opp egen bolig og litt i referansen eee til den debatten vi hadde i går om pris eee prisdannelse i boligmarkedet er åpenbart at disse forslagene ytterligere vil bidra til å øke prisen på bolig jeg deler også finansministerens vurdering av at effekten av disse forslagene,men utelukke vere ein skattelette venstre er ikkje mot skattelet men vil heller bruke dei same pengene til blant anna til å auke minstefrådraget for alle og ikkje først og fremst dei som tar sei rå eller har råd til vaskehjelp eller å pusse opp eigen bolig og litt i referansen eee til den debatten vi hadde i går om pris eee pristandelse i bolemarkedet er openbert at desse forslaga ytterlegare vil bidra til å auke prisen på bole jeg deler også finansministerens vurdering av at effekten av desse forslaga,283.4,312.4,29.0,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_312400_342300,på svart arbeid er sitat en effekt som for øvrig synes overvurdert sitat slutt dette synet deles også den svenske uavhengige finanspolitiske rådet som i sin sine årsrapporter de siste årene har vektlagt at spesielt fradrag for rotfradrag eller for håndverkstjenester og eee og som er det frå fradraget som koster mange millioner kroner over er neppe bidrar til noe særlig samfunnets økonomiske effektivitet,på svart arbeid er eee sitat ein effekt som forøvrig synest overvurdert sitat slutt dette synet delast også den svenske uavhengige finanspolitiske rådet som i sin sine årsrapportar dei siste åra har vektlagt at spesielt frådrag og rotfrådrag eller for handtverk tenester og eee og som er det frå frådraget som kostar mange millionar kroner året neppe bidrag til no særleg samfunnsøkonomisk effektivitet,312.4,342.3,29.900000000000034,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-095459_329000_339100,stortingets møte er eee lovlig satt og representanten snorre serigstad valen vil framsette et grunnlovsforslag,stortingets møte er eee lovlig satt og representanten snøres ekta wales vil framsette eit grunnlovsforslag,329.0,339.1,10.100000000000023,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_342300_352900,neste taler er statsråd eee finansminister sigbjørn ljunsen deretter leila marie reitsen,eller gevinst presidentneste talar er statsråd finansminister sigordnjunsen deretter leila marie reisen,342.3,352.9,10.599999999999966,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-095459_344100_371800,snorre valen vær så god takk president på vegne av eee audun lysbakken randver kift andresen hallgeir h langeland og meg selv så har jeg gleden av å fremme et grunnlovsforslag om mer åpenhet om norsk krigsdeltakelse i utlandet og grunnlovsforslaget vil bli behandlet på reglementsmessig måte representanten bård hoksrud vil framsette et representforslag,nøre var ver så godtakk president på vegner av eee audun lysbakken rannveig kvifte andresen hauger hold langeland og mesel så har eg gleden av å fremme eit grunnlovsforslag om meir openheit om norsk krigsdeltakelse i utlandetog grunnlovsforslaget vil bli behandlet på reglementsmessig måte representanten bord hoksru vil framsette eit representforslag,344.1,371.8,27.69999999999999,2012-06-13,2012-06-13_proceedings.txt
stortinget-20120613-155459_357900_384600,statsråd ærede president det har eee vært sak mye fornuftig i eee debatten så langt og eee jeg skal begrense meg til noen eee merknader eee innledningsvis så trur jeg det er viktig å hode fast ved det som er en slags gylden regel når det gjelder skattesystemet og det er å legge til rette for breie skattegrunnlag og eee låge satser det er på en måtet,statsråd ærede president det har eee vore i sagt mykje fornuftig i debatten så langt og eg skal begrense meg til nokon eee merknader eee innledningsvis så trur eg det er viktig å holde fast ved det som er ein slags gyllen regel når det gjeld skattesystemet og det er å legge til rette for breie skattegrunnlag og eee låge satser det er på måtet,357.9,384.6,26.700000000000045,2012-06-13,2012-06-13_proceedings.txt
