file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20141014-095459_316800_342600,stortingets møte er eee lovlig satt representantene christian tybringgjedde og mazyar keshvari som har vært permitterte har igjen tatt sete det foreligger fire permisjonssøknader fra representantene gulvor gunvor eee eldegard bjørn lødemehl og keneth svensen om permisjon fra og med fjortende oktober til og med sekstende oktober,stortingets møte er eee lovlig settrepresentanten eee kristian tybring gjedde og at hjer keshvari som har vort permiterte har gjentatt setet det foreligger fire permisjonssøknader for representantene gullvor gunnvor eldegard bjørn lødmehl og kennet svensen om permisjon frå og med fjortende oktober til og med sekstende oktober,316.8,342.6,25.80000000000001,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_342600_370500,alle for å delta i den interparlamentariske unions ett hundre og enogtredevte sesjon i geneve fra representanten torgeir micaelsen om msorgspermisjon i tiden fra og med fjortende oktober til og med syvogtyvende oktober disse søknadene foreslås behandlet straks og innvilget det anses vedtatt fra første vararepresentant for nordland fylke dagfinn henrik olsen foreligger søknad om fritak for å møte i stortinget i tiden fra og med fjorde oktober til og med sekstende oktober,alle for å delta i den interparlamentariske unionens ett hundre og ein og teepesjon i skjenev frå representanten tørgeir michaelsen om omsorgspermisjon i tida frå og med fjortende oktober til og med syvogtyvendeoktober visse søke hadde forslags behandlingsstras og innvilget det anses vedtatt for de første vare representant for nordland fylke dagfinn henrik olsen får ligge i søknader om fritak for å møte i stortinget i tiden frå og med fjornde oktober til og med seksten og dobr,342.6,370.5,27.899999999999977,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_370500_398900,og fra andre vararepresentant fra nordland fylke greta so eee johanne solfall foreligger søknad om fritak for å møte i stortinget torsdag sekstende oktober begge av velve velferdsgrunner under representanten kennet jensens permisjon disse søknadene foreslås behandlet straks og innvilget det anses vedtatt følgende vararepresentanter foreslås innkalt for å møte i permisjonstiden slik,og for det andre var representant frå nordland fylke greta so eee johanne solfall foreligg i søknad om fritak for å møte i stortinget torsdag sekstende oktober begge av fever velferdsgrunner under representanten kenneth cjensens permisjon desse søknader foreslås behandlet straks og innvilget det anses vedtatt følge demarerepresentanter foreslås innkalt for møtet i permisjonstida slik,370.5,398.9,28.399999999999977,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_398900_423300,for akershus fylke are helseth fjortende til seksten i tiende for buskerud fylke laila gustavsen fjortende til toogtyvende i tiende for nordland fylke grete johannes solfall fjortende til femten i tiende og tom cato karlsen sekstende i tiende for sogn og fjordane fylke bjørn erik hollevik seks fjortende til seksten i tiende dette anses vedtatt,på rakke shus fylke are helseth fjortende til seksten i tine for buskerufylket leila gustavsen fjortende til toogtuvenitine for nordland fylke greta johanne solfall fjortende til femten i tine og tom cato chailsen sesen i tine for sogn og fjordane fylke bjørn erik hollevik ses fjortende til sekstende i tine dette anses vedtatt,398.9,423.3,24.400000000000034,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_423300_439000,are helseth laila gustavsen grete johanne solfall og bjørn erik hollevik er til stede og vil ta sete statsråd ine marie eriksen søreide vil bringe overbringe en kongelig proposisjon statd søreide,are helseth leila gustavsen grete ane solfall og bjørn erik hollevik er til stede og vil ta sete statsråd ine marie eriksen søreide vil bringe overbringe i ein vangleg proposisjon statd særeide,423.3,439.0,15.699999999999989,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_444400_470800,president på vegne av regjeringa har jeg æren av å overbringe en kongelig proposisjon endringer i matloventakk proposisjonen vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på dagsorden nummer fem sak en fra utenriks og forsvarskomiteen om endringer i vernepliktsloven og heimevernloven allmenn r,president på vegner av regjeringa har eg ærna overbringa i ein kongeleg proposisjon endringar i matlovenaod blir behandla på reglementsmessig måte til behandling foreligger dei saker som er oppført på dagsøy nummer fem sak ein frå utenriks og forsvarskomiteen om endringar i vernpliktslova og heimvernsloven almenn,444.4,470.8,26.400000000000034,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_470800_495700,innstilling eee atten l tjuefjorten tjuefemten jamfør proposisjon ett hundre og toogtyve l tjuetretten tjuefjorten etter ønske fra komiteen vil presidenten foreslå at taletiden blir begrenset til fem minutter eee fra hver partigruppe og fem minutter til medlem av regjeringen ville vi videre vil presidenten foreslå at det innenfor den fordelte taletid gis anledning til seks replikker med svar etter innlegg fra medlemmer av regjeringen,innstilling eee atten tjuefjorten og tjuefemten jamfør proposisjon ett hundre og toogtyve elv tjuetretten tjuefjorten etter ønske frå komiteen vil presidenten foreslå at taletiden blir begrensa til fem minuttar eee frå arbeidarpartigruppe og fem minuttar til medlemar av regjeringa vidle vidare vil presidenten føreslå at det innanfor den fordelte taletid i anledning til seks replikkar med svar etter innlegg frå medlemmer av regjeringa,470.8,495.7,24.899999999999977,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_495700_507900,og at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter dette anses vedtatt første taler er sakens ordfører regine aleksandrova,og at dei som måtte teikne seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt dette anses vedtatt første talar er sakas ordførar regine avicsandrewag,495.7,507.9,12.199999999999989,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_524800_551500,president vi skal i dag vedta en historisk endring i vernepliktsloven og heimevernloven disse lovene skal i dag tilpasses en likestilt rett og plikt på kvinner og menn til å delta i forsvaret av norge vi skal i dag utvide verneplikten til å gjelde alle borgere uavhengig av kjønn dette er en merkedagie,president vi skal i dag vedta ein historisk endring i vernepliktslova og heimevernslova desse lovane skal i dag tilpassast ein likestilt rett og plikt på kvinner og menn til å delta i forsvaret av noregvi skal i dag utvide verneplikten til å gjelde alle borgere uavhengig av kjønn dette er ein merkedagie,524.8,551.5,26.700000000000045,2014-10-14,2014-10-14_proceedings.txt
Stortinget-20141014-095459_551500_572900,president det har vært en kort og prosess i komiteen når det gjelder behandling av denne saken det er stor enighet om lovendringene som må til for at vi nå skal få reell allmenn verneplikt jeg vil takke komiteen for den ryddige prosessen president en stats viktigste oppgaver er sine borgere,president det har vore ein kort og prosess i komiteen når det gjeld behandling av denne saka det er stor einigheit om lovendringane som må til for at vi nå skal få reell allmenn verneplikt eg vil takke komiteen for den ryddige prosessen president ein stats viktigaste oppgåver er sine borgarar,551.5,572.9,21.399999999999977,2014-10-14,2014-10-14_proceedings.txt
