file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20201009-095517_288900_297100,stortingets møte er lovlig satt representanten åsunn lyngedal vil framsette et,stortingets møte er lovleg tatt representanten åsun lingedal vil framsette eit,288.9,297.1,8.200000000000045,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_307200_335700,lyngedalpresident på vegne av kirsti leirtrø ingalill olsen fredrik bjørndal ruth grung øystein hansen og stein erik lauvås har jeg gleden av å fremsette et representantforslag om nedsettelse av minste forskuddsbeløp for rabatt på ferge til kroner tusenrepresentanten bjørnar moxnes vil framsette et representantforslag,lingedalpresident på vegner av kirsti leitrø ingalill olsen fredrik bjørndal rut grung øystein hansen og sten eirik lauvås har eg gleden av å fremsette eit representantforslag om nedsettelse av minste forskotsbeløp for rabatt på ferje til kroner tusenrepresentanten bjørnar moxnes vil framsette eit representantforslag,307.2,335.7,28.5,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_344700_361300,moxnes president rødt fremmer et forslag om barnevern for barnas beste ikke privat profittrepresentanten nicholas wilkinson vil framsette et representantforslag,moxnespresident rødt framle forslag om barnevern for barnas beste ikkje privat profitsrepresentanten nikolas wilkensen vil framsette eit representantforslag,344.7,361.3,16.600000000000023,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_365700_386100,wilkinson president jeg har en glede å fremme et forslag sammen med audun lysbakken karin andersen solfrid lerbrekk eee freddy andre øvstegård og meg selv om å gi folk tryggheten tilbake i ordningen med arbeidsavkla,wianpresident e har ein glede å fremme eit forslag saman med audunlyspakken karin andersen solfrid lerbrekk eee fredd øvstegård og meg selv om å gi folk tryggheten tilbake i ordninga med arbeidsavkla,365.7,386.1,20.400000000000034,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_386700_413300,forslagene vil bli behandlet på reglementsmessig måte til behandling foreligger de saker som er oppført på endret dagsorden nummer fem og presidenten vil gjøre oppmerksom på at sak tre på dagens kart ikke har ligget ute i den reglementsmessig tid det vil si førtiåtte timer jamfør forretningsordens paragraf førtiseks presidenten vil likevel foreslå at saken tas eee under behandling ingen innvendinger er kommet mot dette og det anses,forslaga vil bli behandla på reglementsmessig måte til behandling føreligg i dei saker som har oppført på å endre dagsorden nummer fem og presidenten vil gjere oppmerksam på at sak tre på dagens kart ikke har ligget ute i den reglementsmessig tid det vil seie førtiåtte timar anfor forretningsordens paragraf førtiseks presidenten vil likevel føreslå at saka tas eee under behandling ingen innvendingar er komme eee mot dette og det anses,386.7,413.3,26.600000000000023,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_414900_442900,n eee det vil si etter ønske fra finanskomiteen vil sakene en og to behandles under ett sak en innstilling fra finanskomiteen om endringer i lov om tilskudd ved avbrudt permittering økonomiske tiltak i møte med virusutbruddet innstilling atten l tjuetjue tjuetjueen jamfør proposisjon ett hundre og førti l tjuenitten tjuetjue sak to innstilling fra finanskomiteen om endringer i statsbudsjettet tjuetjue under kunnskapsdepartementet kulturdepartementet,ein eee det vil si etter ønske frå finanskomiteen vil sakne enog to behandlast under eitt sak ein innstilling frå finanskomiteen om endringar i lov om tilskot ved avbryt permitering økonomiske tiltak i møte med virusutbrotet innstilling attende tjuetjuetjuetjueein jamfør proposisjon ett hundre og førti ell tjuenitten tjuetjue sak to innstilling frå finanskomiteen om endringar i statsbudsjettet tjuetjue under kunnskapsdepartementet kulturdepartementet,414.9,442.9,28.0,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_442900_470600,justis og beredskapsdepartementet kommunal og moderniseringsdepartementet arbeids og sosialdepartementet helse og omsorgsdepartementet barnet og familiedepartementet nærings og fiskeridepartementet landbruks og matdepartementet samferdselsdepartementet finansdepartementet og olje og energidepartementet økonomiske tiltak i møte med virusutbruddet innstilling nitten s tjuetjue tjuetjueen i ante proposisjon ett hundre og førtito s q tjuenitten tjuetjue,justis og beredskapsdepartementet kommunal og moderniseringsdepartementet arbeids og sosialdepartementet helse og omsorgsdepartementet barne og familiedepartementet nærings og fiskeridepartementet landbruks og matdepartementet samferdselsdepartementet finansdepartementet og olje og energidepartementet økonomiske tiltak i møtet med virusutbrodet innstilling nitten s tjuetjuetjuetjueein i jamfør proposisjon eitt hundre og førtito s tjuenitten tjuetjue,442.9,470.6,27.700000000000045,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_470600_499600,etter ønske fra komiteen vil eee qqq unnskyld presidenten ordne debatten slik fem minutter til hver partigruppe og fem minutter til medlemmer av regjeringen videre vil det bli gitt anledning til replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter første taler er mudassar kapur som er eee komiteens leder og ordfører i sak to,etter ønske fra komiteen vil eee qqq innsky presidenten ordna debatten slik fem minutt til var partigruppe og fem minutter til medlemmer av regjeringa vidare vil det bli litt anledning til replikker med svar etter innlegg frå medlemmer av regjeringa og dei som måtte tente på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt tilførste talar er me dostar kapur som er eee komiteens leder og ordførar i sak to,470.6,499.6,29.0,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_503300_533000,takk president la meg først eee starte med å takke komiteen og partiene på stortinget for eee konstruktivt samarbeid og for deres bidrag til rask behandling av denne saken siden tolvte mars har vi på stortinget syv omganger inkludert dagen i dag vedtatt tiltak i møte med virusutbruddet i mars ble verden eee snudd på hodet for mange president og usikkerheten er fortsatt stor for den det gjelder,takk president la meg først eee starte med å takke komiteen og partia på stortinget for konstruktivt samarbeid og for de bidrag til rask behandling av denne saka sidan tolvte mars har vi på stortinget sju omgangar inkludert dagen i dag vedtatt tiltak i møte med virusutbrotet i mars blei verda eee snudd på hode for mange president og usikkerheiten er fortsatt stor for den det gjeld,503.3,533.0,29.69999999999999,2020-10-09,2020-10-09_proceedings.txt
Stortinget-20201009-095517_533000_561200,selv om vi nå ser at ting begynner å gå bedre mange steder men hverdagen er og blir annerledes heldigvis har vi i norge økonomiske muskler til å gjøre det lettere for mange de siste månedene har utviklingen i norsk økonomi vært mer positiv enn ventet og selv om både smittetall og utsiktene fortsatt er preget av usikkerhet så ser vi at eee flere nå ønsker å satse flere ønsker å komme tilbake igjen i arbeidslivet,sjøl om vi nå ser at ting byr å gå betre mange stader men kvardagen er og blir anledes heldigvis har vi i noreg økonomiske muskler som gjer det lettare for mange dei siste månen har utvikling i norsk økonomi vore meir positiv enn ventat og sjøl om både smittetalet og utsiktene fortsatt er prega av usikkerheit så ser vi at fleire nå ønsker å satse flere ønsker å komme tilbake inn i arbeidslivet,533.0,561.2,28.200000000000045,2020-10-09,2020-10-09_proceedings.txt
