file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20171009-135506_726600_728900,ja president eee,takk takk takk president,726.6,728.9,2.2999999999999545,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_941600_944100,qqq i,eken,941.6,944.1,2.5,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1096500_1100200,stortingets møte er lovlig satt,stortingets møte er lovlig satt,1096.5,1100.2,3.7000000000000455,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1172100_1175100,presidenten,erset,1172.1,1175.1,3.0,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1259800_1267100,se henger nå av alvor adamene,si ingen data tankmetode,1259.8,1267.1,7.2999999999999545,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1305900_1331600,ærede president folkets representanter jeg hilser stortinget velkommen til ansvarsfullt arbeid og ønsker at det må bli tilgang for fedrelandet vi er privilegerte som får vokse opp arbeidet for barn å bli gamle i norge mye i vårt samfunn,ærede president folkets representantar ja helser stortinget velkommen til ansvarsfult arbeid og ønsker at det må bli til gang for fedrelandet vi er privoligerte som for vakse opp arbeidet for barn å bli gamle i noreg me i vårt samfunn,1305.9,1331.6,25.699999999999818,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1331600_1359000,kan fortsatt forbedres men sammenlignet med tidligere tider og andre deler av verden har dagens nordmenn mye å være takknemlig for vi får leve i et demokratisk samfunn i en fredelig del av verden vi har høy levestandard og rause velferdsordninger vårt helsepersonell bedommer og lidelser,kan fortsatt forbedres men samanlina på tidlegre tider og andre delar av verden har dagens normenn mye å vere tatt nemleg for vi får leve i eit demokratisk samfunn i ein fredeleg del av verden vi har høg levestandard og rauser velferdsordningar vårt helsepersonell bedommer og lidelser,1331.6,1359.0,27.40000000000009,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1359000_1378400,som tidligere var uhelveledelige vi støtter hverandre og den frivillige innsatsen er stor vi har lagt en rekke fordommer fra tidligere tider bak oss slik at flere kan leve sine liv som den de egentlig er,som tidlegare var uhelbredelege vi støtter kvarandre og den frivillige innsatsen er stor vi har lagt ein rekke fordommer frå tidlege tider bak oss slik at flere kan leve sine liv som den det eigentleg er,1359.0,1378.4,19.40000000000009,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1381600_1408800,det er kanskje tilfeldigheter som gjør at hver og en av oss lever her og nå men det er ikke tilfeldigheter som har skapt det samfunnet vi alle nyter godt av det skyldes våre holdninger den tillit vi har til hverandre at vi har vært villige til å arbeide og dyktig til å skape arbeidsplasser men også kloke vedtak se fattet i denne sal manr er fattet,det er kanskje tilfeldigheiter som gjer at verda og ein av oss lever her og nå men det er ikkje tilfeldigheiter som ber skap det samfunnet vi alle nyter godt av det skyldes våre haldningar den tydlig vi har til varandre at vi har vore villige til å arbeide og dyktig til å skape arbeidsplassar men også kloke vedtak føl fatte til denne sal manr er fatta,1381.6,1408.8,27.200000000000045,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1408800_1438100,ikke bare for at de skulle være til gang for nordmenn i sin tid vedtakene skulle også være til gang for kommende generasjoner regjeringen mener dette perspektivet blir enda viktigere fremover et bærekraftig velferdssamfunn blir overskriften på regjeringens arbeid kommende år regjeringen vil sikre at det samfunnet vi o vi overleverer til våre barn,ikkje berre for at dei skulle vere til gang for nordmenn i sin tid vedtaka skulle også vere til gang for kommande generasjonar regjeringa meiner dette perspektivet blir endå viktigare framover eit berekraftig velferdssamfunn blir overskriften på regjeringas arbeid kommande år regjeringa vil sikre at det samfunnet vi o vi overleverer til våre barn,1408.8,1438.1,29.299999999999955,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1438100_1465200,er de enda bedre forfatning enn det vi overtok fra våre foreldre regjeringen vil arbeide for et samfunn som er barekraftig og økonomisk sosialt og miljømessig i norge har vi små forskjeller regjeringen vil arbeide for at det fortsatt skal være slik veien ut av lavinnter arbeid,er dei ennå betre forfatning enn det vi overtok frå vore foreldre regjeringa vil arbeide for eit samfunn som er barekraftig og økonomisk sosialt og miljømessig i noreg har vi små forskjellar regjeringa vil arbeide for at det fortsatt skal vere slik vegen ut av lavinnter arbeid,1438.1,1465.2,27.100000000000136,2017-10-09,2017-10-09_proceedings.txt
Stortinget-20171009-135506_1465200_1494800,derfor må arbeidslinjen styrkes de kommende årene skal norge oppfylle våre klimaforpliktelser fra parisavtalen målene er mer ambisiøse enn noensinne sammen med eu har vi gode muligheter til å nå dem norge skal gi beskyttelse til mennesker på flukt samtidig må den totale innvandringen til norge søkes tilpasset sammenfunnets kapasitet til vellykket integrering,derfor må arbeidslinjen styrkast dei kommande åra skal noreg oppfylle våre klimaforpliktelser frå parisavtalen måla er meir ambisiøse enn nokon sinne saman med eu har vi gode muligheter til å nå det noreg skal gi beskyttelse til menneske på flykt samtidig må den totale innvandringa til noreg søkast tilpasset samfunnets kapasitet til velika integrering,1465.2,1494.8,29.59999999999991,2017-10-09,2017-10-09_proceedings.txt
