file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20140327-095501_242600_245900,nå har innfestingen,helst,242.6,245.9,3.3000000000000114,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_301000_324500,stortingets møte er lovlig satt representanten ola elvestuen som har vært permittert har igjen tatt sete fra representanten arild grande foreligger søknad om for foreldrepermisjon i tiden fra og med enogtredevte mars til og med annen april denne søknad foreslås behandlet straks og innvilget dette anses vedtatt,stortingets møte er lovleg setterepresentanten orla elvestuen som har vore permitert har igjen tatt sete frå representanten arild grandø foreligger søknad på foreldrepermisjon i tiden fra med ein ogtrefte mars til og med annan april denne søknad foreslås behandlet straks og innviet dette anses vedtatt,301.0,324.5,23.5,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_324500_341300,vararepresentanten jorid holstad nordmelan foreslås innkalt for å møte i permisjonstiden dette anses også vedtatt representanten bård vegar solhjell vil fremsette et representantforslag bård vegar solhjell,var representanten jorid holstad nordmeland foreslås innkalt for å møte i permisjonstiden dette anses også vedtatt representanten vard vegar solhjell vil fremsette eit representantforslag bård vegar solhjell,324.5,341.3,16.80000000000001,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_345800_368000,da vil karin andersen få lov til å fremsette et eee representantforslag repres eee president og det er på vegne av representanten bård vegar solhjell og meg sjøl jeg vil sette fram forslag om å ta imot flere syriske flyktninger takk forslaget vil bli behandlet på reglementsmessig måte,da vil karin andersen får lov til å fremsette eit eee representantforslag men repres eee president og det er på vegner representanten bård vegar i soleil og meg sjøl eg vil sette fram forslag om å ta imot fleire syriske flyktningartakk forslaget vil bli behandla på reglementsmessig måte,345.8,368.0,22.19999999999999,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_368500_388700,til behandling foreligger de saker som er oppført på dagsorden nummer seksogfemti før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet om nødvendig fortsetter utover klokken seksten qqq,til behandling foreligger dei saker som er oppført på dagsorden nummer seks ogfemti før sakene på dagens kart eee tas opp til behandling vil presidenten opplyse om at møtet om nødvendig fortsetter utover klokken seksten,368.5,388.7,20.19999999999999,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_393300_422000,debatt om utenriksministerens utenrikspolitiske redegjørelse redegjørelsen ble holdt i stortinget i møte femogtyvende mars tjuefjorten etter ønske fra utenriks og forsvarskomiteen vil presidenten foreslå at debatten blir begrenset til en time og tretti minutter og at taletiden blir fordelt som følger på gruppene arbeiderpartiet tredve minutter høyre femogtyve minutter fremskrittspartiet femten minutter kristelig folkeparti fem minutter senterparti fem minutter venstre fem minutter sosialistisk venstreparti fem minutter,debatt om utanriksministerens utanrikspolitiske redegjørelse redegjørelsen behavde i stortinget i møtet femoktivande mars tjuefjorten etter ønske frå utanriks og forsvarskomiteen vil presidenten foreslå at debatten blir begrenset til ein time og trette minuttar og at taletiden blir fordelt som følger på gruppene arbeidarpartiet tredve minutter høgre og femogtyve minutt fremskrittspartiet femten minutter kristelig folkeparti fem minutt til senterparti fem minutt til venstre og fem minutt til sosialistisk venstreparti fem minutt,393.3,422.0,28.69999999999999,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_422000_450800,og miljøpartiet de grønne fem minutter videre vil presidenten foreslå at det innenfor den fordelte taletid blir gitt anledning til replikkordskifte med inntil syv replikker med svar etter innlegg fra medlemmer av regjeringen videre blir det foreslått at de som måtte tegne seg på talerlisten utover den fordelte taletid får en taletid på inntil tre minutter dette anses vedtatt første taler er anniken huitfeldt,og miljøpartiet dei grøne fem minutt vidare vil presidenten føreslå at det innanfor den fordelte taletid blir gitt anledning til replikkordskifte med intensiv replikkar med svar etter innlegg frå medlemmer av regjeringa vidare blir det foreslått at dei som måtte teikne seg på talerlisten utover den fordelte taletid får ein taletid på inntil tre minutt dette anses vedtatt første talar er anniken vitfelt,422.0,450.8,28.80000000000001,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_462300_487500,president la meg først starte med å takke utenriksministeren for en god redegjørelse han tar utgangspunkt i anneksjonen av krim og den farlige og uavklarte situasjonen i ukraina på dette området har utenriksministeren hatt en god dialog med stortinget og det er styrken ved den norske utenrikspolitiske modellen,president la meg først starte med å takke utanriksministeren for ein god redegjørelse han tar utgangspunkt i anneksjon av krim og den farlege og uavklarte situasjonen i ukraina på dette området har utanriksministeren hatt ein god dialog med stortinget og det er styrken ved den norske utanrikspolitiske modellen,462.3,487.5,25.19999999999999,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_487500_513900,hvor stortinget konsulteres i viktige utenrikspolitiske spørsmål vi støtter de restriktive tiltakene russlands bruk av militærmakt for å endre landegrenser er uakseptabel freden og stabiliteten vi har hatt i europa etter den andre verdenskrig har bygget på en grunnleggende respekt for statenes eee suverenitet og grense,må stortinget konsulterast er viktige utanrikspolitiske spørsmål vi støtter dei restriktive tiltaka i russlands bruk av militærmakt for å endre landegrenser er uakseptabel freden og stabiliteten vi har hatt i europa etter den andre verdens krig har bygt på ein grunnleggjande respekt for statenes eee suverenitet og grens,487.5,513.9,26.399999999999977,2014-03-27,2014-03-27_proceedings.txt
Stortinget-20140327-095501_513900_541600,det er derfor alvorlig når en europeisk stat med makt annekterer en del av sitt naboland president dette er en maktpolitikk som tilhører en annen tid dette er et alvorlig tilbakeskritt for europas sikkerhet og stabilitet konflikten i ukraina må få en politisk løsning det er viktig at norge står sammen med boer og allierte,det er derfor alvorleg når ein europeisk stat med makt annekterer ein del av sitt nabolandpresident dette er ein maktpolitikk som tilhøyrer ein annan tib dette er eit alvorleg tilbakeskritt for europas sikkerheit og stabilitet konflikten i ukraina må få ein politisk løysing det er viktig at noreg står saman med bur og allierte,513.9,541.6,27.700000000000045,2014-03-27,2014-03-27_proceedings.txt
