file,text_bm,text_nn,start,end,duration,date,proceedingsfile
stortinget-20110224-135455_del2_0_30000,partiet står bak klimaforliket som stiller store krav til oss alle i å tenke klimapolitikk i sammenheng med energipolitikken samt og på andre samfunnsområder i dag så ser vi at klimapolitikk og energipolitikk vever stadig mer i sammen skal vi ha muligheten til å nå våre klimamål så må vi stille krav om rensing av gasskraftverk regjeringen sin posisjonspolitikk for gass den ligger i soria moria og hviler på klimaforliket det er ikke aktuelt å fravike denne politikken,partiet står bak klimaforliket som stiller store krav til oss alle i å tenka klimapolitikk i samanheng med energipolitikken samt og på andre samfunnsområde i dag så ser me at klimapolitikk og energipolitikk vever stadig meir i saman skal me ha muligheten til å nå våres klimamål så må me stilla krav om rensing av gasskraftverk regjeringa sin posisjonspolitikk for gast den ligg i soria moria og kviler på klimaforliket det er ikkje aktuelt å fråvika denne politikken,0.0,30.0,30.0,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_30000_57400,det er viktig å understreke at arbeiderpartiet og regjeringen tar situasjonen i kraftsektoren på det største alvor qqq kraft og situasjon i kraftmarkedet er en viktig rammebetingelse for all næringsvirksomhet og industri i landet og for husholdningene vi har i dag fått lite vann i magasiner og når de seineste magasinfyllingstalla blei publisert på onsdag så kunne man notere en fyllingsgrad på tjueni komma ni prosent og detrt la lågt,det er viktig å understreka at arbeidarpartiet og regjeringa tar situasjonen i kraftsektoren på det største alvor kraft og situasjon i kraftmarkedet er ein viktig rammetingelse for all næringsvirksomhet og industri i landet og for husholdningane me har i dag for lite van i magasina og når dei seinaste magasinfyllingstala blei publisert på onsdag så kunne me notera ein fyllingsgrad på tjueni komma ni prosent og detrt la lågt,30.0,57.4,27.4,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_57400_79200,vi ser på dette som en alvorlig situasjon og for oss er løsningen på de problemene vi nå står overfor tridelte vi er nødt å produsere mer strøm vi må redusere forbruket av strøm igjennom enøk og vi må bygge ut og ruste opp kasting i nettet i norge president jeg er glad for at regjeringen viser handlekraft og gjennomfører tiltak på allese tre områdene,me ser på dette som ein alvorleg situasjon og for oss er løysinga på dei problema vi nå står overfor tredelte me er nødt å produsera meir straum me må redusera forbruk av straum er gjennom enøk og me må byggja ut og rusta opp kasting nettet i noreg president eg er glad for at regjeringa viser handlekraft å gjennomføre tiltak på allsse tre områdene,57.4,79.2,21.800000000000004,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_79200_105900,vi har mange doble innsatsen for fornybar energiproduksjon vi har økt støtte til enova betraktelig de seinere åra og statnett har en veldig ambisiøs plan for utvikling av nettet i norge det er viktig at vi nå får en rask løsning på de kraftoverføringssakene som diskuteres nå simasammenhanger og aurskog songdal og avtalen med sverige om grønne sertifikat er en historisk avtale den ogtjue,me har mangedobla innsatsen frå fornybar energiproduksjon me har auk støtta til enova betraktelig dei seinare åra og state har ein veldig ambisiøse plan for utvikling av nettet i noreg det er viktig at me no får ein rask løysing på dei kraftoverføringssakene som diskuterast no sima samanhangar og ørskog songdal og avtalen med sverige om grønestikat er historiske avtale den ogtjue,79.2,105.9,26.700000000000003,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_105900_133100,twh med fornybare kraft og det er veldig imponerende de tretten twh som kom i norge vil gi et stort og godt bidrag til kraftsituasjonen i norge dette er kraft som ikke går på bekostning av klimaet og som bidrar til at vi vår når våre målsettinger om økt produksjon av fornybar energi president når det gjelder gasskraftverk så blir forslag om gasskraftverk uten re rensing fremma med her i salen,tve ho med fornybar kraft og det er veldig imponerande vi tretten te veha som kom i noreg ville eit stort og godt bidrag til kraftsituasjonen i noreg dette er kraft som ikkje går på bekostning av klima og som bidrar til at me vår når våre målsettingar om auka produksjon av fornybar energi president når det gjeld gasshatverk så blir forslaget om gasskraftverk utan re rensing fremma med her i salen,105.9,133.1,27.19999999999999,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_133100_160400,og gasskraftverk sjøl uten rensing er vanskelige økonomiske prosjekt i norge i normale år arbeiderpartiet sin politikk på gasskraft er klar at det skal være rensing jeg opplever diskusjonen om gassavtak i norge som en avsporing av debatten vi trenger mer kraft kraftproduksjon i norge ja det gjør vi men vi må klare å gjøre det inn forbi rammene av klimapolitikken nye energiformer representerer en mulighekstnæring i norge,og gasskraft verk sjøl utan rensing er vanskelege økonomiske prosjekt i noreg i normale år arbeidarpartiet sin politikk på gasskraft er klar det skal vere rensing eg opplever diskusjonen om gassatakke i noreg som ein avsporing av debatten me treng meir kraft kraft goduksjol i noreg ja det gjer me men eg må klare å gjere det inn forbi rammene av klimapolitikken nye energiforma representerer ein mulighekstnæring i noreg,133.1,160.4,27.30000000000001,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-095455_del1_147800_150600,president jeg håper jeg måtte,statsråd igjen mot hei,147.8,150.6,2.799999999999983,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_160400_165400,alle partier på stortinget unntatt fremskrittspartiet er med i klimaforliket,alle parti på stortinget unntatt framstegspartiet er med i klimaforliket,160.4,165.4,5.0,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_165400_191200,det vil være ekstremt vanskelig å nå målet i klimaforliket og vi skal bygge urensa gasskraft utover det som allerede fins president vi har sett en viss glideflukt ifra høyre i denne saken er det sånn det skal være når høyre og fremskrittspartiet skal drive seg eller skrive seg i sammen eller er det sånn at høyre fortsatt stå for klimaforliket eller skal det ofres for samarbeidet med fremskrittspartiet,det vil vere ekstremt vanskeleg å nå måla i klimaforliket om me skal bygga urensa gasskraft utover det som allereie finst president me har sett ein viss glideflukt ifrå høgre i denne saka er det sånn det skal vere når høgre og framstegspartiet skal driva seg eller skriva seg i saman eller er det sånn at høgre fortsatt står for klimaforliket eller skal det ofrast for å samarbeide med framstegspartiet,165.4,191.2,25.799999999999983,2011-02-24,2011-02-24_proceedings.txt
stortinget-20110224-135455_del2_192000_197300,neste taler er ketil solvikolsen deretter siria meling,neste talar er ketil solvikolsen deretter siria meli,192.0,197.3,5.300000000000011,2011-02-24,2011-02-24_proceedings.txt
