file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20200519-095516_202600_205000,jeg studere,det pemanente,202.6,205.0,2.4000000000000057,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_287200_299300,stortingets møte er lovlig satt representantene jenny klinge og kron giske som har vært permitterte har igjen tatt sete representanten une bassholm vil framsette et representantforslag,stortingets møte er lovleg satt representanten jenny klinge og kron giske som har vore permiterte har gjentatt setet representanten une bastholm vil framsette eit representantforslag,287.2,299.3,12.100000000000023,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_307800_334400,president eee jeg vil fremsette et representantforslag om å opprette en stortingsoppnevnt granskningskommisjon for å granske equinors utenlandsinvesteringer og eierstyringen av equinor forslaget vil bli behandlet på reglementsmessig måte presidenten vil foreslå at det velges to sette presidenter for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå svein roald hanseni,topp president eee eg vil framsette eit representantforslag om å opprette ein stortingsoppnemnt granskingskommisjon for å granske kvinnors utanlandsinvesteringar og eyerstyringar av kvinnor forslaget vil bli behandla på reglementsmessig måte presidenten vil føreslå at det veldig to sette presidentar for stortingets møte i dag og anser det som vedtatt presidenten vil foreslå svein roald hansene,307.8,334.4,26.599999999999966,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_334400_360400,andre forslag foreligger ikke og svein roald hansen og hans andreas limi anses enstemmig valgt som settepresidenter for dagens møte til behandling foreligger de saker som er oppført på dagsorden nummer åttitre og presidenten vil gjøre oppmerksom på at sak fem på dagens kart ikke har ligget ute i den reglementsmessig tid det vil si førtiåtte timer jamfør forretningsordenens paragraf førtiseks men presidenten vil likevel foreslå at s,andre forslag foreligger ikkje og svein rald hansen og hans andreas lime anses einstemmig valt som settepresident for dagens møte til behandling for ligg dei saker som er oppført på doksaud nummer åttitre og presidenten vil vere oppmerksam på at sak fem på dagens kart ikkje har ligget ute i dan reglementsmessig tid det vil si førtiåtte timer innanfor forretningsordens paragraf førtiseks men presidenten vil likevel føreslå at s,334.4,360.4,26.0,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_360400_388600,og det ser ikke ut til at det er noen innvendinger mot dette og det anses da vedtatt før sakene på dagens kart tas opp til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokken seksten sak en stortingets vedtak til lov om endringer i pasientskadeloven forskriftsheimel om meinerstatning med videre lovvedtak nittien tjuenitten tjuetjue jamfør innstilling to førtiåtte l tjuenitten tjuetjue og proposisjon trettiseks l,og det ser ikkje ut til at det er nokon innvendingar mot dette og det anses da vedtatt før sakne på dagens kart sof til behandling vil presidenten opplyse om at møtet i dag fortsetter utover klokkanseksten sak ein stortingets vedtak til lov om endringar i pasientskadeloven førsteseme om meinerstatning med vidare lovvedtak nittiein tjuenitten tjuetjue anfor innstilling to førti åtte el tjuenitten tjuetjue proposisjon trettiseks l,360.4,388.6,28.200000000000045,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_388600_415400,tjuenitten tjuetjue ber noen om ordet i saken så synes ikke da går vi videre til sak to innstilling fra kommunal og forvaltningskomiteen om midlertidige endringer i plan og bygningsloven tiltak for å avhjelpe konsekvenser av kovid nitten innstilling to hundre og åttifem l tjuenitten tjuetjue jamfør proposisjon ett hundre og ni l tjuenitten tjuetjue etter ønske fra komiteen vil slik,tjuenitten tjuetjue ber nokon om ordet i saka så synest ikkje da går vi vidare til sak to innstilling frå kommunal og forvaltningskomiteen om midlertidig endringar i plan og bygningslova tiltak for avhjelpe konsekvensar av kovid nitten innstilling to hundre åttifem ell tjuenitten tjuetjue jamfør proposisjon ett hundre og ni l tjuenitten tjuetjue etter ønske frå komiteen viln slik,388.6,415.4,26.799999999999955,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_415400_434100,tre minutter til hver partigruppe og tre minutter til medlemmer av regjeringen videre vil det innenfor den fordelte taletid bli gitt anledning til inntil tre replikker med svar etter innlegg fra medlemmer av regjeringen og de som måtte tegne seg på talerlisten utover den fortalt fordelte taletid får en taletid på inntil tre minutter første taler er olemic thommessen som er sakens ordfører,tre minuttar til var partigruppe og tre minutter til medlemmer av regjeringa vidare vil dei innføre den fordelte taletid blir anledning til inntil tre replikker med svar etter innlegg frå medlemer av regjeringa og dei som måtte tente på talarlista utover den fordelt fordelte taletid får ein taletid på inntil tre minuttar første talar er ole mich tommesen som er sakas ordførar,415.4,434.1,18.700000000000045,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_441100_467600,thommessen president denne saken dreier seg om midlertidige endringer i plan og bygningsloven med sikte på å gjøre det enklere for kommunene å håndtere noen av de utfordringene som kovid nittenepidemien gir oss forslaget som komiteen gir sin tilslutning til går i korthet ut på å frita offentlige og private aktører innenfor nærmere definerteester,amesen president denne saka dreier seg om midlertidig endringar i plan og bygningslova med sikte på å gjere det enklare for kommunane å handtere nokon av dei utfordringane som kovid nittenepedemin gir oss forslaget som komiteen gir sin tilslutning til går i kort sett ut på å frita offentlege og private aktørar innfør nærmare definertester,441.1,467.6,26.5,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_467600_495000,eee fra vanlig saksgang når det gjelder midlertidige bruksendringer og overføring av midlertidige bygg en samlet komite ser at dette er nødvendig noe det også later til å være allmenn tilslutning til fra høringsinstansene det er også enighet om at loven kan tre i kraft straks komiteens medlemmer fra fremskrittspartiet senterpartiet og sv mener imidlertid at loven ikke behøver å gjelde lenger evember tjuetjue,eee frå vanleg saksgang når det gjeld midlertidige bruksendringar overføring av midlertidige bygg ein samla komite ser at dette er nødvendig noko det også latar til å vere allmenn tilslutning til frå høringsinstansene det er også einigheit om at lova kan tre i kraft straks komiteens medlemmer frå framstegspartiet senterpartiet og sv meiner i midlertid at loven ikkje behøver å gjelde lenger devember tjuetjue,467.6,495.0,27.399999999999977,2020-05-19,2020-05-19_proceedings.txt
Stortinget-20200519-095516_495000_522400,dette til forskjell fra regjeringens forslag som angir en varighet frem til første januar og jeg antar at noen fra de partiene vil fremme sitt eget forslag om dette fra regjeringspartienes side så eee er det ikke noen stor prestisje i hvor lenge denne loven i over seg skal være eee de ti eee tidspunktet første januar er fastsatt ut antagelse om hvor lenge,dette til forskjell frå regjeringas forslag som angir de mariet fram til første januar og eg antar at nokon frå dei partia vil fremme sitt eige forslag om dette frå regjeringspartia side så eee er det ikkje noko stor prestisje i og hor lenge denne loven i og for seg skal vare eee d til tidspunktet første januar er passat utantagelse om vå lenge,495.0,522.4,27.399999999999977,2020-05-19,2020-05-19_proceedings.txt
