file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20180320-155309_0_15800,stemmer egentlig bra president da jeg sa inn en sist at man kanskje ikke har lest saken før vi debatterer den jeg oppfordrer de partiene posisjonen til å lese saken grundig til neste debatt neste taler er statsråd eee kel solvikolsen,då stemmer eigentleg bra president det eg sa inneiningvis at ein kanskje kan les saka før vi debatterer ein eg oppfordrar dei partia sjonen til å le saka grundig til neste debattnete talar er statsråd eee kel solvikolsen,0.0,15.8,15.8,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_21000_49900,solvikolsen president eee la meg først presisere en ting jeg tror jeg sa at alle selskapene som nå finnes før var as i nsbsystemet jeg meinte å seie enheter noen av de var as andre var organisatoriske enheter men alle fantes mer eller mindre i den form som de nå finnes og forskjellen er at nå dekker de et mye større rom enn før det er altså du får mer for pengene de folkene som jobber kan gjør hjelpe flere,solvikolsen president eee la meg fyrst presisere ein ting eg trur eg sa at alle selskapa som nå finst før var as i nsbsystemet eg meinte å seie einheiter nokon av dei bare andre var organisatoriske enigheter men alle fantast meir eller mindre i den form som dei nå finn ag forskjellen er at nå dekker dei eit mykje større rom enn før det er altså du får meir for pengane dei folka som jobbar kan gjera hjelpa fleire,21.0,49.9,28.9,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_49900_76600,det du kunne føre og det syns jeg er bra så har det blitt tatt opp litt og hvordan en peker på andre land jg tror det hadde vært interessant om en faktisk besøkte de landene snakket med organisatoriske myndighet reiste litt med togene og fikk litt erfaringer jeg gjorde det for et par år siden påsken for to år siden tre år siden det vel blitt nå så var jeg i sveits brukte en dag med den sveitsiske ministeren og det sveitsiske tilet,enn det du kunne før og det synest eg er bra så har det blitt tatt opp litt og korleis ein peikar på andre land eg trur det hadde ore interessant om ein faktisk besøkte veg landet snakte med organisatoriske myndigheiter reiste litt med toga og fekk litt erfaringar eg gjorde det for eit par år sidan påsken for to år sidan tre år sidan det vel blitt nå så var eg i sveits bukte ein dag med den sveitsiske ministeren og det sveitsiske tiltet,49.9,76.6,26.699999999999996,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_76600_105600,og de sukker litt fordi jeg sa at det er riktig at det er et stort sveitsisk selskap også der et par mellomstore også der er sekstisytti små det er et hekken å organisere dette salen men alt er offentlig ait på ulike måter men det er ikke sånn at du har en enhet du har en enorm koordineringsjobb derfor tenkte vi vi går ikke dit sveitsånet gjorde at hver led delstrekning trønderbane jærbane saltenpendelensk eigas av fylkene,og dei sukkar litt fordi sa at det er riktig at det er eit stort sveitsisk selskap også det eit par mellomstore og så er det ein seksti sytti små det er ei tekken å organisera dette sa han men alt er offenlege ei pule måte men det er ikkje sånn at du har ein einigheit du har ein enorm kordineringsjobb derfor tenkte me me går ikkje dit sveitsarane gjorde eit kvar ledd delstrekning trønderbanejerbane saltenpendelen skal eigast av fylkene,76.6,105.6,29.0,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_105600_130800,sånn som en har i en del sveitsiske områder at det rett og slett er fylken eller kantonen eller hva det heter som eier det vi skal ha en eier staten altså ikke en oppsplitning som sv her tok til ordet for med å peke på det sveitsiske systemet når han peker til tyskland vi var i tyskland og snakket med myndigheter der døydkeban hadde i baden wurtenberg akkurat tapt et anbud,sånn som ein har i ein del sveitsiske området at det rett sett er fylke eller kan torne eller kva dette som eig det me skal ha ein eigar staten altså ikkje ein oppslutning som sv her tok turreformer og peika på det sveitsiske systemet når ein peke til tyskland me var i tyskland og snakte med myndigheiter der døyde barn hadde i baten verten berre akkurat tapte eit anbod,105.6,130.8,25.200000000000017,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_130800_156600,der miljøpartiet de grønne sin transportminister det tyske miljøpartiet de grønne sin transportminister smilte og sa vi har fått halvert kostnadene om å opprettholde tilbudet konkurranse var et godt element og fra venstresiden i tysk politikk og over tretti prosent av tysk jernbane er altså konkurranseutsatt men ligger langt etter hvis senterpartiet meiner at det er målsettingen så pekes det på england jeg reise t england og,der miljøpartiet de grønne sin transportminister det tyske miljøpartiet dei grøne sin transportminister smilte og sa me har fått halvert kostnadene om å oppretthalde tilbodet konkurranse var eit godt element og frå venstre sida i tysk politikk og over tretti prosent av tyske jernband er altså konkurranseutsett men ligg langt etter viss senterpartiet meiner at det er målsettinga så peikast det på england ja eg reiser til england og,130.8,156.6,25.799999999999983,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_156600_177000,england er ikke det samme som norge når det gjelder hva jernbanen skal være engelsk med den konkurranseutsatte alt inklusiv infrastrukturen det gjør ikke vi for det meiner vi vil være gal skape erfaringene fra england og til si at det funker ikke og de har gått tilbake igjen på en del av de tingene der veldig bra,england er ikkje det same som noreg når det gjeld kva jernbane skal vere engelskmenn konkurranseutset sette alt inklusive infrastrukturen det gjer ikkje med for det meiner me bil vore galska befaringane for englar og til sat det funkar ikkje og dei har gått tilbake inn på ein del av dei tinga gjer veldig bra,156.6,177.0,20.400000000000006,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_177000_205000,hvis du ser på engelske jernbane i dag uavhengig av om et like system eller ikke men england er et av de landene i europa som har hatt størst passasjervekst som har best punktlighet og som har best sikkerhet på jernbanen men der er høyere billettpriser for all del fordi i england så bruker en ikke skattebetalerne sine penger på å subsidiere prisene det har vi tenkt å gjøre videre i norge for vi tror at priseffekten er en del av det som skal få folk til å reise med jernbane inn i byene istedenfor sin egen privatbil,viss du ser på engelske jernbane i dag uavhengig om med like system eller ikkje men england er eit av dei landa i europa som har hatt størst passasjervekst som har best punktlegheit og som har best sikkerhet på jernbanen men det har høgare beljettprisar for all del fordi i england så bruker ein ikkje skattebeta sine pengar på å subsidiera prisane det har me tenkt å gjere vidare i noreg for me tru at priseffekten er ein del av det som skal få folk til å reisa med jernbane inn i byane i staden for sin eigen privatbil,177.0,205.0,28.0,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_205000_216500,så når en kritiserer andre land så bør en og ha satt seg inn i hva de faktisk består av takk neste taler er ivar odnes,så når han kritiserer andre land så bør han og ha sett seg inne i kva dei faktisk består av teneste talar er ivar odnes,205.0,216.5,11.5,2018-03-20,2018-03-20_proceedings.txt
Stortinget-20180320-155309_221500_238800,odnes president jeg kan forsikre samferdselsministeren til ha både besøkt tyskland og sveits og sverige for å studere jernbane tidligere og har sett det både de gode og de dårlige erfaringene disse landet har,president eg kan forsikre samferdselsministeren at eg både besøkt tyskland og sveits eee og sverige for å studere jernbane tidlegare og har sett eee både dei gode og dei dårlege erfaringane desse landet har,221.5,238.8,17.30000000000001,2018-03-20,2018-03-20_proceedings.txt
