file,text_bm,text_nn,start,end,duration,date,proceedingsfile
Stortinget-20220330-102425_300_18100,ble bygges hvorfor er det viktigere for regjeringa å imøtekomme senterpartiets krav og den proteksjonistiske holdninga dem har framfor å la norske selskaper og norsk industri for å ta i bruk markedet og skape nye arbeidsplasser,kabla byggast vorfor er det viktigare for regjeringa å imøtekomme senterpartiets krav og den proteksjonistiske haldninga dei har framfor å la norske selskapa og norsk industri får ta i bruk marknaden og skape nye arbeidsplassar,0.3,18.1,17.8,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_18100_44000,tja president jeg kan berolige representanten med å understreke at det er stor entusiasme for havvind både i senterpartiet og arbeiderpartiet og det er derfor vi nå er i gang hurtigere og raskere til målet og det vi nå har starta på er bare startskuddet for en storstilt satsing så er det sånn president at med all ny teknologi også fornybar teknologi så er det dyrt i starten sånn var det med sol sånn var det med landbasert vind,statsråd vereja president eg kan eee berolige representanten med å understreke at det er eee stor entusiasme for havvind både i senterpartiet og arbeidarpartiet og det er derfor vi nå er i gang eee hurtigare og raskare til målet og det vi no har starta på er berre startskuddet for ein storstilt satsing så er det sånn president at med all ny teknologi også fornybar teknologi så er det dyrt i starten sånn var det med sol sånn var det med landbasert vinn,18.1,44.0,25.9,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_44000_53200,sånn er det med bunnfast eee havvind og det er enda dyrere med flytende havvind men det er vert når vi kommer i gang når vi får bygget ut når viteten så vil,sånn er det med bunnfast havvind og det er enda dyrare med flytande havvind men det er rart når vi kommer i gang når vi får bygget ut når viteten så vil,44.0,53.2,9.200000000000003,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_53200_81600,turbinene blir bedre prisene vil gå ned så noen må være med på et spleiselag i starten uansett for å få dette lønnsomt og da har regjeringen vært mer opptatt av at vi skal komme i gang at vi skal sørge for at vi ikke får enda høyere kraftpriser i norge at vi skal få mer kunnskap om hvordan utenlandsnettet påvirker det norske kraftmarkedet og vi trenger all den strømmen vi kan til grønn industrireising hjemme og så får vi komme tilbake til de eventuelle støttemekanismene som må på plass takk,turbindenet blir betre prisene vil gå ned så nokon må vere med på eit spleiselag i starten uansett for å få dette lønnsamt og da har regjeringa vore meir opptatt av at vi skal komme i gang at vi skal sørge for at vi ikkje får enda høgare kraftprisar i noreg at vi skal få meir kunnskap om vorda utanlandsnettet påverka av det norske kraftmarkedet og vi trenger all den strømmen vi kan til grøn industrireising hjemme og så får vi komme tilbake til dei eventuelle støttemekanismene som er på plass takk,53.2,81.6,28.39999999999999,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_81600_106400,ønsker hele landet flere replikker ja eller land eee men problemet at regjeringa kjem ikke i gang hadde man eee ville altså hadde man kunne ha lyst ut arealer nå eee og næringsministeren har fryktelig dårlig tid eee og da eee er det jo litt merkelig at vi ikke ser at det ikke kommer en eneste stortingsmelding hit ikke en eneste lovproposisjon hit ikke en eneste strategi,ønsker i heile landene replikkar ja heile eee men problemet at regjeringa kjem ikkje i gang hadde ein eee villa at ein kunne lyste ut areala no eee og næringsministeren har frykteleg dårleg tid eee og da eee er det jo litt merkeleg at vi ikkje ser at det ikkje er kommer ein eineste stortingsmelding hit ikkje ein eineste lovproposisjon hit ikkje ein eineste strategi,81.6,106.4,24.80000000000001,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_106400_133000,eee lagt fram ingen avklaringer som industrien etterlyser for eksempel det som handler om differansekontrakter eksportsatsinga som er så viktig for industrien ja det er endt opp i en såkalt eksportreform der det eneste som er lagt fram ja det er en pressemelding det er eee et eee eee en flytting av eksportstrategirådet fra ålesund til oslose,eee lagt fram ingen avklaringar som industrien etterlyser for eksempel det som handlar om diferansekontrakta eksportsatsingar som er så viktig for industrien ja det er enntopp i ein såkalla eksportreform der det eineste som er lagt fram ja det er ein pressemelding det er eee eite eee ein flytting av eksportstrategirådet frå ålesu til oslose,106.4,133.0,26.599999999999994,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_133000_149000,og eee som da er underlagt departementet hva konkret president er det næringsministeren har gjort for å realisere den såkalte reindustrialiseringa som haster så mye helt konkret,og eee som da er underlagt departementet va konkret president er det næringsministeren har gjort for å realisere den såkalte reindustrialiseringa som hastar så ny heil oret,133.0,149.0,16.0,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_149000_170366,eee ja president det har jeg gledet meg til å svare på nå begynt replikkvekslingen om flytende havvind og nå beveger vi oss over i eksport og det vil jeg gjerne svare på vi la fram vår eksportreform hele norge eksporterer som er blitt særdeles godt tatt imot både av næringslivet og av partene i arbeidslivet der lanserte vi syv helt nye tiltakrke norsk eksport,eee ja president det har eg gleda meg til å svare på når bynte replikkvekslinga om flytande hav og nå beveger vi oss vår i eksport og det vil eg gjerne svare på vi eee la fram vår eksportreform heile noreg eksporterer som har blitt serdeles godt tatt imot både av næringslivet og av partene i arbeidslivet der lanserte vi sju heilt nye tiltakrke norsk eksport,149.0,170.366,21.366000000000014,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_170366_191733,jeg skal være forsiktig å drive altfor mye polemikk eee i dag hele land men eee i din regjeringens eksportstrategi så sto det at det ikke var et mål i seg selv å øke norsk eksport og det var kanskje også grunnen til at erna solbergregjeringen etterlot seg tidenes største handelsunderskudd fra fastlandet på tre hundre milliarder kroner det er vi nå i gang med å rette opp vi har et mål om å øke eksporten med femti prosent innen tj vi er i gang på havvind vi er,eg skal vere forsiktig å drive altfor mye polimikk eee i dag helleland men i den regjerings eksportstrategi så stod det at det ikkje var eit mål i sel og auke norsk eksport og det var kanskje også grunnen til at erna solbergregjeringa etterlot seg tidene største handelsunderskot frå fastlandet på tre hundre milliardar kroner det er vi nå i gang med å rette opp vi har eit mål om auke eksporten med femti prosent innan t vi er i gang på haven vi har,170.366,191.733,21.36699999999999,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_191733_219200,e gang på mer og grønnere og maritime eksport vi har innført eee ordninger der eksportbedriftene kan få støtte til inntil femti prosent av sine eksportsatsinger ute vi har utvidet exfinsmandat slik at de nå kan gi lån finansiering og garantier til industriinvesteringer og hjemme som skal fremme eksport fremme klimavennlig omstilling og dette er bare starten president på en storstilt eksportsatsing takk da går vi videre til eee første oppfølgingsspørsmål som er fra representae marhaug,gang på meir og grønare og maritim eksport vi har innført ordningar der eksportbedriftene kan få støtte til inntil femti prosent av sine eksportsatsingar ute vi har utvida eit eksis mandat slik at dei no kan i lån finansiering og garantiar til industriinvesteringer og gjemmer som skal fremme eksport fremme klimavenleg omstilling og dette er berre starten president på ein storstilt eksportsatsing takk da går vi vidare til de første oppfølgingsspørsmålet som vern frå representae marec,191.733,219.2,27.466999999999985,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_225300_250800,arheim vær så god president mitt spørsmål dreier seg og om framtidens industri for i dag så ble det kjent at aker og statkraft trekker seg fra plan om å bygge om yaras amonjakkfabrikk på herøya sånn at de skal bruke ren kraft i stedet for naturgass og analytikerne de mener at dette skyldes de høye strømprisene eller kommersielle hensyn som det heter i tressemeldingen,mari ver så godpresident mitt spørsmål dreiast eg og om framtidas industri for i dag så blei det kjent at akar og statkraft trekker seg frå planane om å bygge om aras amoniakkfabrikk på herøya sånn at dei skal bruke ren kraft i stellet for naturgass og analytikane dei meiner at dette skyldast dei høge strømprisen eller kommersielle hensyn som det heiter i pressemeldinga,225.3,250.8,25.5,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_250800_278900,og den allerede eksisterende kraftforedle industrien de vil slite i framtiden eee med høye strømpriser når fastpriskontraktene skal reforhandles mens forsøk på nyetableringer har allerede trøbbel sånn som eksemplet på hærøya illustrerer strømprisene de stikker en sj distikkar schapper i jule for både gammel og ny klimavennlig industri alternativet til billig eee kraft er billig arbeidskraft,og den allereie eksisterande kraftforedle industrien dei vil slite i framtida eee med høge strømprisar når fastpriskontraktane skal de forhandlast mens forsøk på nyetableringar har allereie trøbbel sånn som eksempelet på herøya illustrerer strømprisen dei stikk ein sj di stikka kjeppar i juli for både gammel og ny klimavennleg industri alternativet til billig eee kraft er billig arbeidskraft,250.8,278.9,28.099999999999966,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_278900_306500,og konsekvensen av det betyr utflagging nedlegging og skrinlegging hvordan vil statsråden snarest mulig sikre demokratisk kontroll over kraften og rimelige strømpriser for å redde grønn industri her hjemme statsråd vestraja president eee eee takk for spørsmålet som jo strengt at hører til olje og energiministeren men jeg vil gjerne gi noen generelle refleksjoner likevel prosjektet hærakjenner jeg godt til jeg har vært der selv det er astisk spennende klimaprosjekt,og konsekvensane av det betyr utflagging nedlegging og skrinlegging korleis vil statsråden snarast mulig sikre demokratisk kontroll over kraften og rimelege strømprisar for å redde grøn industriheane statsråd westreja president eee eee takk for spørsmålet som jo strengt att høyrer til ole energiminister men eg vil gjerne gi nom generelle refleksjonar eee likevel prosjekt ha herøya kjenner eg godt til eg har vore der sjølv det er eastisk spennande klimaprosjekt,278.9,306.5,27.600000000000023,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-095525_281000_303600,stortingets møte er lovlig satt fra venstres stortingsgruppe foreligger søknad om permisjon etter stortingets forretningsorden paragraf fem annet punktum for representanten grunde almeland fra og med tredevte mars og inntil videre denne søknaden foreslås behandlet straks og innvilget det anses vedtatt hva representanten sofie høgestøl foreslås innkalt for å møte i permisjonstiden,stortingets møte er lovleg sett frå venstre stortingsgruppe forlegger søknader om permisjon etter stortings forretnings paragraf fem ann punktum for representanten grunde alneland frå og med tredevte mars og inter vidare denne søkna han forsat landet strags innvige anses vedtatt var representanten sofie høgestøl for slag sin kalt for i møte i permisjonssidan,281.0,303.6,22.600000000000023,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-095525_303600_322600,det anses også vedtatt sofie høgestøl er til stede og vil ta sete presidenten har løpt opp trappa jeg ikke at formen ikke er like bra som ja da representanten lars haltbrekken vil fremsette et representantforslag haltbrekken,det anses også vedtatt sofi auge sa lær til stede å vi ta sete presidenten har løpt opptrappa og er at forma ikkje er like bra som ja da representanten lars haltbrekken vil framsette eit representantforslag haltbrekken,303.6,322.6,19.0,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-102425_306500_334600,med elektrifisering det trengs fire hundre og femti megawatt så kan eee yara på hærøya kutte åtte hundre tusen tonn coto av de tonnene vi skal eee kutte framover så her kommer det til å være et veldig sentralt bidrag og så vidt jeg er kjent med så har yara ikke endret sitt ambisjonsnivå på dette de har ambisiøse planer for elektrifisering og det støtter vi opp under og så er det som representanten sier en utfordring for norsk næringsliv når strømprisene stiger det at vi har rene billige elektroner har vært et folk,med elektrifisering det trengst fire hundre og femti megawatt så kan eee jara på herøya kutte åtte hundre tusen tonn i og to og av dei tonna vi skal kutte framover så kommer det til å vere eit veldig sentralt bidrag og så vidt eg er kjent med så har jara ikkje endra sitt ambisjonsnivå på dette dei har ambisiøse planar for elektrifisering og det støttar vi opp under og så er det som representanten seier ein utfordring for norsk næringsliv når strømprisen stiger det at vi har reine vilje elektronar har vore eit folk,306.5,334.6,28.100000000000023,2022-03-30,2022-03-30_proceedings.txt
Stortinget-20220330-135438_331200_349000,members av parlament priminister ministers welkom til diss historical event etter storting det norvigin parlament jeg vod også like til ekstendeaspecial valgkamp this ekselensi det ambasseder of ucraine,members of parlament pri minister ministers aam til dess historikar event etter stortinget på nowidjen parlement ei vår altså leik tu ekstenspeso waun tuisekslenci den beste dø og fyrte,331.2,349.0,17.80000000000001,2022-03-30,2022-03-30_proceedings.txt
